datetime,content,title
2025-01-31 07:56:56,"当地时间30日消息，美国参议员坎特韦尔称，美国国家运输安全委员会已找到撞机客机的一个黑匣子。

飞机一般装有两个黑匣子，分别为飞行数据记录器和驾驶舱语音记录器。",美参议员称撞机客机的一个黑匣子已被找到
2025-01-31 07:56:56,"当地时间30日消息，美国参议员坎特韦尔称，美国国家运输安全委员会已找到撞机客机的一个黑匣子。

飞机一般装有两个黑匣子，分别为飞行数据记录器和驾驶舱语音记录器。",美参议员称撞机客机的一个黑匣子已被找到
2025-01-31 07:56:21,当地时间1月30日，美国参议院当天投票表决内政部长人选，道格·伯古姆已获得足够支持票数，确认将出任内政部长。去年11月14日，特朗普宣布提名北达科他州州长、共和党人道格·伯古姆担任其就任总统后的内政部部长。（央视新闻）,美参议院投票确认道格·伯古姆出任内政部长
2025-01-31 07:54:59,日本东京物价上涨步伐加快，在日本央行行长植田和男任内第三次加息后，最新数据印证了决策者对经济前景的判断。日本政府周五公布，东京不包括生鲜食品的消费者价格1月份同比上涨2.5%，创下去年2月份以来最大涨幅。该数据符合经济学家的预估中值。作为全国通胀趋势的领先指标，东京最新CPI数据显示通胀压力居高不下。日本央行上周决定将政策利率上调至2008年以来的最高水平。调查结果显示，日本央行下一次加息最有可能的时点是在7月份，9月份其次。值得注意的是，45%的受访者认为在风险情境下，加息窗口可能提前至4月份。（彭博）,日本东京核心通胀率创一年来最高 支持日本央行加息
2025-01-31 07:54:59,日本东京物价上涨步伐加快，在日本央行行长植田和男任内第三次加息后，最新数据印证了决策者对经济前景的判断。日本政府周五公布，东京不包括生鲜食品的消费者价格1月份同比上涨2.5%，创下去年2月份以来最大涨幅。该数据符合经济学家的预估中值。作为全国通胀趋势的领先指标，东京最新CPI数据显示通胀压力居高不下。日本央行上周决定将政策利率上调至2008年以来的最高水平。调查结果显示，日本央行下一次加息最有可能的时点是在7月份，9月份其次。值得注意的是，45%的受访者认为在风险情境下，加息窗口可能提前至4月份。（彭博）,日本东京核心通胀率创一年来最高 支持日本央行加息
2025-01-31 07:54:59,日本东京物价上涨步伐加快，在日本央行行长植田和男任内第三次加息后，最新数据印证了决策者对经济前景的判断。日本政府周五公布，东京不包括生鲜食品的消费者价格1月份同比上涨2.5%，创下去年2月份以来最大涨幅。该数据符合经济学家的预估中值。作为全国通胀趋势的领先指标，东京最新CPI数据显示通胀压力居高不下。日本央行上周决定将政策利率上调至2008年以来的最高水平。调查结果显示，日本央行下一次加息最有可能的时点是在7月份，9月份其次。值得注意的是，45%的受访者认为在风险情境下，加息窗口可能提前至4月份。（彭博）,日本东京核心通胀率创一年来最高 支持日本央行加息
2025-01-31 07:53:49,"当地时间1月30日，美国参议院当天投票表决内政部长人选，道格·伯古姆已获得足够支持票数，确认将出任内政部长。

去年11月14日，特朗普宣布提名北达科他州州长、共和党人道格·伯古姆担任其就任总统后的内政部部长。（央视新闻）",美参议院投票确认道格·伯古姆出任内政部长
2025-01-31 07:53:49,"当地时间1月30日，美国参议院当天投票表决内政部长人选，道格·伯古姆已获得足够支持票数，确认将出任内政部长。

去年11月14日，特朗普宣布提名北达科他州州长、共和党人道格·伯古姆担任其就任总统后的内政部部长。（央视新闻）",美参议院投票确认道格·伯古姆出任内政部长
2025-01-31 07:53:49,"当地时间1月30日，美国参议院当天投票表决内政部长人选，道格·伯古姆已获得足够支持票数，确认将出任内政部长。

去年11月14日，特朗普宣布提名北达科他州州长、共和党人道格·伯古姆担任其就任总统后的内政部部长。（央视新闻）",美参议院投票确认道格·伯古姆出任内政部长
2025-01-31 07:50:14,日本12月零售销售同比 3.7%，预期 3.4%，前值 2.8%。,
2025-01-31 07:50:14,日本12月零售销售同比 3.7%，预期 3.4%，前值 2.8%。,
2025-01-31 07:50:14,日本12月零售销售同比 3.7%，预期 3.4%，前值 2.8%。,
2025-01-31 07:50:14,日本12月零售销售环比 -0.7%，预期 -0.1%，前值 1.8%。,
2025-01-31 07:50:14,日本12月零售销售环比 -0.7%，预期 -0.1%，前值 1.8%。,
2025-01-31 07:50:14,日本12月零售销售环比 -0.7%，预期 -0.1%，前值 1.8%。,
2025-01-31 07:50:14,日本12月零售销售环比 -0.7%，预期 -0.1%，前值 1.8%。,
2025-01-31 07:50:14,日本12月零售销售环比 -0.7%，预期 -0.1%，前值 1.8%。,
2025-01-31 07:50:14,日本12月零售销售同比 3.7%，预期 3.4%，前值 2.8%。,
2025-01-31 07:50:14,日本12月零售销售同比 3.7%，预期 3.4%，前值 2.8%。,
2025-01-31 07:50:12,日本12月大型零售商销售同比 2.9%，前值 3.5%。,
2025-01-31 07:50:12,日本12月大型零售商销售同比 2.9%，前值 3.5%。,
2025-01-31 07:50:12,日本12月大型零售商销售同比 2.9%，前值 3.5%。,
2025-01-31 07:50:12,日本12月大型零售商销售同比 2.9%，前值 3.5%。,
2025-01-31 07:50:12,日本12月大型零售商销售同比 2.9%，前值 3.5%。,
2025-01-31 07:50:07,日本12月工业产出同比初值 -1.1%，预期 -2.7%，前值 -2.7%。,
2025-01-31 07:50:07,日本12月工业产出同比初值 -1.1%，预期 -2.7%，前值 -2.7%。,
2025-01-31 07:50:07,日本12月工业产出同比初值 -1.1%，预期 -2.7%，前值 -2.7%。,
2025-01-31 07:50:07,日本12月工业产出同比初值 -1.1%，预期 -2.7%，前值 -2.7%。,
2025-01-31 07:50:07,日本12月工业产出同比初值 -1.1%，预期 -2.7%，前值 -2.7%。,
2025-01-31 07:50:03,日本12月工业产出环比初值 0.3%，预期 -0.1%，前值 -2.2%。,
2025-01-31 07:50:03,日本12月工业产出环比初值 0.3%，预期 -0.1%，前值 -2.2%。,
2025-01-31 07:50:03,日本12月工业产出环比初值 0.3%，预期 -0.1%，前值 -2.2%。,
2025-01-31 07:50:03,日本12月工业产出环比初值 0.3%，预期 -0.1%，前值 -2.2%。,
2025-01-31 07:50:03,日本12月工业产出环比初值 0.3%，预期 -0.1%，前值 -2.2%。,
2025-01-31 07:48:04,英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。,
2025-01-31 07:48:04,英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。,
2025-01-31 07:48:04,英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。,
2025-01-31 07:48:04,英伟达：DeepSeek-R1模型现已作为英伟达NIM微服务预览版在build.nvidia.com上发布。,
2025-01-31 07:39:26,阿根廷央行将关键利率从32%下调至29%。,
2025-01-31 07:39:26,阿根廷央行将关键利率从32%下调至29%。,
2025-01-31 07:39:26,阿根廷央行将关键利率从32%下调至29%。,
2025-01-31 07:38:21,美光科技美股盘后跌超2%，报道称英伟达据悉批准三星的8层HBM3E人工智能存储芯片。,
2025-01-31 07:38:21,美光科技美股盘后跌超2%，报道称英伟达据悉批准三星的8层HBM3E人工智能存储芯片。,
2025-01-31 07:38:21,美光科技美股盘后跌超2%，报道称英伟达据悉批准三星的8层HBM3E人工智能存储芯片。,
2025-01-31 07:32:40,英伟达据悉批准三星的8层HBM3E人工智能存储芯片。（彭博）,
2025-01-31 07:32:40,"据知情人士透露，三星电子已获得批准向英伟达供应其第五代高带宽存储芯片的一个版本。三星的8层HBM3E（一种较低级的HBM3E品种）据悉于12月获得英伟达的批准。三星和英伟达的代表拒绝置评。

尽管进展不大，但这是三星为获得英伟达的HBM3E芯片批准奋斗一年之后取得的进展。在利润丰厚的HBM市场中占据先机的SK海力士，通过先于三星和美光科技公司推出尖端HBM芯片，不断扩大领先优势。SK海力士在2024年初成为首家量产8层HBM3E的供应商，并于去年年底开始供应更先进的12层品种。（彭博）",报道：英伟达据悉批准三星的8层HBM3E人工智能存储芯片
2025-01-31 07:32:40,"据知情人士透露，三星电子已获得批准向英伟达供应其第五代高带宽存储芯片的一个版本。三星的8层HBM3E（一种较低级的HBM3E品种）据悉于12月获得英伟达的批准。三星和英伟达的代表拒绝置评。

尽管进展不大，但这是三星为获得英伟达的HBM3E芯片批准奋斗一年之后取得的进展。在利润丰厚的HBM市场中占据先机的SK海力士，通过先于三星和美光科技公司推出尖端HBM芯片，不断扩大领先优势。SK海力士在2024年初成为首家量产8层HBM3E的供应商，并于去年年底开始供应更先进的12层品种。（彭博）",报道：英伟达据悉批准三星的8层HBM3E人工智能存储芯片
2025-01-31 07:32:40,英伟达据悉批准三星的8层HBM3E人工智能存储芯片。（彭博）,
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:36,"苹果重磅购物季营收创新高，iPhone收入意外逊色，在华销售暴雷，本季指引安抚市场。库克评DeepSeek：推动效率的创新是好事。

DeepSeek要颠覆投资观，Altman被爆敦促美国会和白宫继续砸钱支持AI。报道：OpenAI洽谈按最高3400亿美元估值融资最多400亿美元；孙正义不怕DeepSeek冲击，洽谈投资至多250亿美元。

多国对DeepSeek使用设限，攻击指令突然暴增上百倍。

商品货币加元跳水，墨西哥比索跌超1%。据央视新闻，特朗普计划2月1日起对加拿大和墨西哥商品征收25%关税。

美联储不降息，特朗普狂喷。“新美联储通讯社”：这次和八年前不同。

美国2024年GDP 2.8%，Q4实际GDP年化季环比2.3%，核心PCE物价指数2.5%。

欧洲央行如期降息25个基点，交易员预计今年还会降息70个基点。拉加德：讨论在何处停止降息为时过早，面临重大且不断上升的不确定性。

提醒：北京时间21:30，将公布美国12月个人收入和实际个人消费支出（PCE），美联储理事鲍曼谈论经济与银行业（监管）。",华尔街见闻早餐FM-Radio | 2025年1月31日
2025-01-31 07:30:04,日本12月失业率 2.4%，预期 2.5%，前值 2.5%。,
2025-01-31 07:30:04,日本12月失业率 2.4%，预期 2.5%，前值 2.5%。,
2025-01-31 07:30:04,日本12月失业率 2.4%，预期 2.5%，前值 2.5%。,
2025-01-31 07:30:04,日本12月失业率 2.4%，预期 2.5%，前值 2.5%。,
2025-01-31 07:30:04,日本12月失业率 2.4%，预期 2.5%，前值 2.5%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品及能源)同比 1.9%，预期 1.9%，前值 1.8%。,
2025-01-31 07:30:01,日本1月东京CPI同比 3.4%，预期 3%，前值 3%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品)同比 2.5%，预期 2.5%，前值 2.4%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品)同比 2.5%，预期 2.5%，前值 2.4%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品)同比 2.5%，预期 2.5%，前值 2.4%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品)同比 2.5%，预期 2.5%，前值 2.4%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品)同比 2.5%，预期 2.5%，前值 2.4%。,
2025-01-31 07:30:01,日本1月东京CPI同比 3.4%，预期 3%，前值 3%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品及能源)同比 1.9%，预期 1.9%，前值 1.8%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品及能源)同比 1.9%，预期 1.9%，前值 1.8%。,
2025-01-31 07:30:01,日本1月东京CPI同比 3.4%，预期 3%，前值 3%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品及能源)同比 1.9%，预期 1.9%，前值 1.8%。,
2025-01-31 07:30:01,日本1月东京CPI(除生鲜食品及能源)同比 1.9%，预期 1.9%，前值 1.8%。,
2025-01-31 07:30:01,日本1月东京CPI同比 3.4%，预期 3%，前值 3%。,
2025-01-31 07:30:01,日本1月东京CPI同比 3.4%，预期 3%，前值 3%。,
2025-01-31 07:30:00,日本12月求才求职比 1.25，预期 1.25，前值 1.25。,
2025-01-31 07:30:00,日本12月求才求职比 1.25，预期 1.25，前值 1.25。,
2025-01-31 07:30:00,日本12月求才求职比 1.25，预期 1.25，前值 1.25。,
2025-01-31 07:30:00,日本12月求才求职比 1.25，预期 1.25，前值 1.25。,
2025-01-31 07:30:00,日本12月求才求职比 1.25，预期 1.25，前值 1.25。,
2025-01-31 07:27:25,当地时间1月30日，美国联邦航空管理局发布公告称，美国边疆航空公司的所有航班因持续出现信息技术问题，将停止起飞，直至另行通知。目前，该公司航班停飞时间已从美国东部时间30日17时30分持续至19时30分。（央视新闻）,持续出现技术问题，美国边疆航空宣布所有航班暂停起飞
2025-01-31 07:27:10,"当地时间1月30日，美国联邦航空管理局发布公告称，美国边疆航空公司的所有航班因持续出现信息技术问题，将停止起飞，直至另行通知。

目前，该公司航班停飞时间已从美国东部时间30日17时30分持续至19时30分。（央视新闻）",持续出现技术问题，美国边疆航空宣布所有航班暂停起飞
2025-01-31 07:27:10,"当地时间1月30日，美国联邦航空管理局发布公告称，美国边疆航空公司的所有航班因持续出现信息技术问题，将停止起飞，直至另行通知。

目前，该公司航班停飞时间已从美国东部时间30日17时30分持续至19时30分。（央视新闻）",持续出现技术问题，美国边疆航空宣布所有航班暂停起飞
2025-01-31 07:27:10,"当地时间1月30日，美国联邦航空管理局发布公告称，美国边疆航空公司的所有航班因持续出现信息技术问题，将停止起飞，直至另行通知。

目前，该公司航班停飞时间已从美国东部时间30日17时30分持续至19时30分。（央视新闻）",持续出现技术问题，美国边疆航空宣布所有航班暂停起飞
2025-01-31 07:27:10,"当地时间1月30日，美国联邦航空管理局发布公告称，美国边疆航空公司的所有航班因持续出现信息技术问题，将停止起飞，直至另行通知。

目前，该公司航班停飞时间已从美国东部时间30日17时30分持续至19时30分。（央视新闻）",持续出现技术问题，美国边疆航空宣布所有航班暂停起飞
2025-01-31 07:26:15,"突尼斯政府1月30日晚发布公报说，总统赛义德当天决定将31日到期的紧急状态延长11个月至12月31日。

2015年11月24日，突首都突尼斯市中心一辆总统卫队车辆遭自杀式爆炸袭击，造成12名安全人员死亡。突尼斯全国随后进入紧急状态，首都范围内一度实施宵禁。

当年实施紧急状态后，历任突尼斯总统一直延续紧急状态，至今没有解除。（央视新闻）",突尼斯总统宣布再次延长紧急状态
2025-01-31 07:26:15,"突尼斯政府1月30日晚发布公报说，总统赛义德当天决定将31日到期的紧急状态延长11个月至12月31日。

2015年11月24日，突首都突尼斯市中心一辆总统卫队车辆遭自杀式爆炸袭击，造成12名安全人员死亡。突尼斯全国随后进入紧急状态，首都范围内一度实施宵禁。

当年实施紧急状态后，历任突尼斯总统一直延续紧急状态，至今没有解除。（央视新闻）",突尼斯总统宣布再次延长紧急状态
2025-01-31 07:26:15,"突尼斯政府1月30日晚发布公报说，总统赛义德当天决定将31日到期的紧急状态延长11个月至12月31日。

2015年11月24日，突首都突尼斯市中心一辆总统卫队车辆遭自杀式爆炸袭击，造成12名安全人员死亡。突尼斯全国随后进入紧急状态，首都范围内一度实施宵禁。

当年实施紧急状态后，历任突尼斯总统一直延续紧急状态，至今没有解除。（央视新闻）",突尼斯总统宣布再次延长紧急状态
2025-01-31 07:24:21,Bitwise：美国证券交易委员会（SEC）部分地批准联合“比特币和以太坊ETF”。,
2025-01-31 07:24:21,Bitwise：美国证券交易委员会（SEC）部分地批准联合“比特币和以太坊ETF”。,
2025-01-31 07:24:21,美国证券交易委员会周四部分批准了一种新型交易所交易基金(ETF)基金的申请，这种基金将追踪两种最大的加密货币。Bitwise比特币和以太坊ETF是Bitwise Asset Management旗下基金，寻求为投资者针对这两种数字资产提供按市值进行加权的平衡敞口。该基金的结构将类似于现有的直接持有比特币或以太币的ETF。美国监管机构在一份文件中批准了名为19b-4的表格，这是允许该产品开始交易的整个程序中的一步。 Bitwise基金的注册申请S-1仍需获得批准，这两个步骤需要都完成才能开始交易。,美国证监会部分批准了同时追踪比特币和以太币的ETF
2025-01-31 07:24:21,美国证券交易委员会周四部分批准了一种新型交易所交易基金(ETF)基金的申请，这种基金将追踪两种最大的加密货币。Bitwise比特币和以太坊ETF是Bitwise Asset Management旗下基金，寻求为投资者针对这两种数字资产提供按市值进行加权的平衡敞口。该基金的结构将类似于现有的直接持有比特币或以太币的ETF。美国监管机构在一份文件中批准了名为19b-4的表格，这是允许该产品开始交易的整个程序中的一步。 Bitwise基金的注册申请S-1仍需获得批准，这两个步骤需要都完成才能开始交易。,美国证监会部分批准了同时追踪比特币和以太币的ETF
2025-01-31 07:23:37,阿根廷MERVAL指数收涨2.13%，报259.9万点。,
2025-01-31 07:23:37,阿根廷MERVAL指数收涨2.13%，报259.9万点。,
2025-01-31 07:23:37,阿根廷MERVAL指数收涨2.13%，报259.9万点。,
2025-01-31 07:21:47,提醒：北京时间07:30，将公布日本1月东京CPI、日本12月零售销售、日本12月工业产出初值、日本12月失业率。,
2025-01-31 07:21:47,提醒：北京时间07:30，将公布日本1月东京CPI、日本12月零售销售、日本12月工业产出初值、日本12月失业率。,
2025-01-31 07:21:47,提醒：北京时间07:30，将公布日本1月东京CPI、日本12月零售销售、日本12月工业产出初值、日本12月失业率。,
2025-01-31 07:18:25,澳大利亚S&P/ASX200指数盘初上涨0.48%，至8534.8点，创历史新高。,
2025-01-31 07:18:25,澳大利亚S&P/ASX200指数盘初上涨0.48%，至8534.8点，创历史新高。,
2025-01-31 07:18:25,澳大利亚S&P/ASX200指数盘初上涨0.48%，至8534.8点，创历史新高。,
2025-01-31 07:18:18,"周四（1月30日）纽约尾盘，ICE原糖期货跌0.05%，ICE白糖期货跌0.29%。

ICE阿拉比卡咖啡期货涨2.66%，报376.30美分，北京时间02:28涨至376.85美分继续创历史新高；咖啡“C”期货涨2.66%。罗布斯塔咖啡期货涨2.48%。

纽约可可期货跌5.28%，报10933美元/吨。伦敦可可期货跌3.72%。

ICE棉花期货跌0.60%。",阿拉比卡咖啡豆涨超2.6%再创历史新高，纽约可可跌约5.3%
2025-01-31 07:18:18,"周四（1月30日）纽约尾盘，ICE原糖期货跌0.05%，ICE白糖期货跌0.29%。

ICE阿拉比卡咖啡期货涨2.66%，报376.30美分，北京时间02:28涨至376.85美分继续创历史新高；咖啡“C”期货涨2.66%。罗布斯塔咖啡期货涨2.48%。

纽约可可期货跌5.28%，报10933美元/吨。伦敦可可期货跌3.72%。

ICE棉花期货跌0.60%。",阿拉比卡咖啡豆涨超2.6%再创历史新高，纽约可可跌约5.3%
2025-01-31 07:18:18,"周四（1月30日）纽约尾盘，ICE原糖期货跌0.05%，ICE白糖期货跌0.29%。

ICE阿拉比卡咖啡期货涨2.66%，报376.30美分，北京时间02:28涨至376.85美分继续创历史新高；咖啡“C”期货涨2.66%。罗布斯塔咖啡期货涨2.48%。

纽约可可期货跌5.28%，报10933美元/吨。伦敦可可期货跌3.72%。

ICE棉花期货跌0.60%。",阿拉比卡咖啡豆涨超2.6%再创历史新高，纽约可可跌约5.3%
2025-01-31 07:18:18,"周四（1月30日）纽约尾盘，ICE原糖期货跌0.05%，ICE白糖期货跌0.29%。

ICE阿拉比卡咖啡期货涨2.66%，报376.30美分，北京时间02:28涨至376.85美分继续创历史新高；咖啡“C”期货涨2.66%。罗布斯塔咖啡期货涨2.48%。

纽约可可期货跌5.28%，报10933美元/吨。伦敦可可期货跌3.72%。

ICE棉花期货跌0.60%。",阿拉比卡咖啡豆涨超2.6%再创历史新高，纽约可可跌约5.3%
2025-01-31 07:18:18,"周四（1月30日）纽约尾盘，ICE原糖期货跌0.05%，ICE白糖期货跌0.29%。

ICE阿拉比卡咖啡期货涨2.66%，报376.30美分，北京时间02:28涨至376.85美分继续创历史新高；咖啡“C”期货涨2.66%。罗布斯塔咖啡期货涨2.48%。

纽约可可期货跌5.28%，报10933美元/吨。伦敦可可期货跌3.72%。

ICE棉花期货跌0.60%。",阿拉比卡咖啡豆涨超2.6%再创历史新高，纽约可可跌约5.3%
2025-01-31 07:17:33,"周四（1月30日）纽约尾盘，彭博谷物分类指数下跌0.78%，报33.6964点。

CBOT玉米期货跌1.41%，报4.90美元/蒲式耳。

CBOT小麦期货涨0.67%，报5.66-1/4美元/蒲式耳。

CBOT大豆期货跌1.56%，报10.44美元/蒲式耳，全天低开低走，北京时间09:还曾刷新日高至10.6025美元；豆粕期货跌1.68%，豆油期货持平。",芝加哥大豆期货跌超1.5%，玉米跌超1.4%
2025-01-31 07:17:33,"周四（1月30日）纽约尾盘，彭博谷物分类指数下跌0.78%，报33.6964点。

CBOT玉米期货跌1.41%，报4.90美元/蒲式耳。

CBOT小麦期货涨0.67%，报5.66-1/4美元/蒲式耳。

CBOT大豆期货跌1.56%，报10.44美元/蒲式耳，全天低开低走，北京时间09:还曾刷新日高至10.6025美元；豆粕期货跌1.68%，豆油期货持平。",芝加哥大豆期货跌超1.5%，玉米跌超1.4%
2025-01-31 07:17:33,"周四（1月30日）纽约尾盘，彭博谷物分类指数下跌0.78%，报33.6964点。

CBOT玉米期货跌1.41%，报4.90美元/蒲式耳。

CBOT小麦期货涨0.67%，报5.66-1/4美元/蒲式耳。

CBOT大豆期货跌1.56%，报10.44美元/蒲式耳，全天低开低走，北京时间09:还曾刷新日高至10.6025美元；豆粕期货跌1.68%，豆油期货持平。",芝加哥大豆期货跌超1.5%，玉米跌超1.4%
2025-01-31 07:17:33,"周四（1月30日）纽约尾盘，彭博谷物分类指数下跌0.78%，报33.6964点。

CBOT玉米期货跌1.41%，报4.90美元/蒲式耳。

CBOT小麦期货涨0.67%，报5.66-1/4美元/蒲式耳。

CBOT大豆期货跌1.56%，报10.44美元/蒲式耳，全天低开低走，北京时间09:还曾刷新日高至10.6025美元；豆粕期货跌1.68%，豆油期货持平。",芝加哥大豆期货跌超1.5%，玉米跌超1.4%
