datetime,content,title
2025-08-30 02:32:07,"WTI 10月原油期货收跌0.59美元，跌幅超过0.91%，报64.01美元/桶，8月份累计下跌超过6.14%。

布伦特10月原油期货收跌0.50美元，跌幅将近0.73%，报68.12美元/桶，8月份累跌超4.99%。

中东Abu Dhabi Murban原油期货累跌3.15%，报70.17美元/桶，至8月14日持续下挫——最低跌至65.88美元，随后逐步收复失地。

NYMEX 10月天然气期货收涨1.80%，报2.9970美元/百万英热单位，8月份累跌超6.37%。

NYMEX 9月汽油期货收报2.1876美元/加仑，NYMEX 9月取暖油期货收报2.2667美元/加仑。

8月份，ICE英国天然气期货累计下跌11.05%，周五（8月29日）欧市尾盘报78.010便士/千卡。TTF基准荷兰天然气期货累跌9.33%，报31.325欧元/兆瓦时。ICE欧盟碳排放交易许可（期货价格）涨0.28%，报72.45欧元/吨。",美国原油期货8月累跌超6%，英国天然气期货跌超11%
2025-08-30 02:32:07,"WTI 10月原油期货收跌0.59美元，跌幅超过0.91%，报64.01美元/桶，8月份累计下跌超过6.14%。

布伦特10月原油期货收跌0.50美元，跌幅将近0.73%，报68.12美元/桶，8月份累跌超4.99%。

中东Abu Dhabi Murban原油期货累跌3.15%，报70.17美元/桶，至8月14日持续下挫——最低跌至65.88美元，随后逐步收复失地。

NYMEX 10月天然气期货收涨1.80%，报2.9970美元/百万英热单位，8月份累跌超6.37%。

NYMEX 9月汽油期货收报2.1876美元/加仑，NYMEX 9月取暖油期货收报2.2667美元/加仑。

8月份，ICE英国天然气期货累计下跌11.05%，周五（8月29日）欧市尾盘报78.010便士/千卡。TTF基准荷兰天然气期货累跌9.33%，报31.325欧元/兆瓦时。ICE欧盟碳排放交易许可（期货价格）涨0.28%，报72.45欧元/吨。",美国原油期货8月累跌超6%，英国天然气期货跌超11%
2025-08-30 02:30:23,"上期所原油期货2510合约夜盘收涨0.21%，报483.90元人民币/桶。

沪金夜盘收涨0.90%，沪银收涨1.93%。",
2025-08-30 02:30:23,"上期所原油期货2510合约夜盘收涨0.21%，报483.90元人民币/桶。

沪金夜盘收涨0.90%，沪银收涨1.93%。",
2025-08-30 02:30:23,"上期所原油期货2510合约夜盘收涨0.21%，报483.90元人民币/桶。

沪金夜盘收涨0.90%，沪银收涨1.93%。",
2025-08-30 02:30:23,"上期所原油期货2510合约夜盘收涨0.21%，报483.90元人民币/桶。

沪金夜盘收涨0.90%，沪银收涨1.93%。",
2025-08-30 02:07:12,"谷歌母公司Alphabet（GOOGL）涨0.8%刷新日高。

据路透报道，谷歌公司将在广告科技业务调查中面临温和的欧盟反垄断罚款。",
2025-08-30 02:07:12,"谷歌母公司Alphabet（GOOGL）涨0.8%刷新日高。

据路透报道，谷歌公司将在广告科技业务调查中面临温和的欧盟反垄断罚款。",
2025-08-30 02:02:39,Zhongshang Technology Inc.申请美国IPO，寻求按代码ZSSK在纳斯达克交易其股票。,
2025-08-30 01:58:55,"哈萨克斯坦准备将部分国家财富投入人工智能（AI）基础设施。

该国央行下辖The National Investment Corp.管理着600亿美元石油基金，认为数据中心和AI架构能够带来（相比易于波动的石油）更高的回报。",
2025-08-30 01:58:55,"哈萨克斯坦准备将部分国家财富投入人工智能（AI）基础设施。

该国央行下辖The National Investment Corp.管理着600亿美元石油基金，认为数据中心和AI架构能够带来（相比易于波动的石油）更高的回报。",
2025-08-30 01:51:56,"周五（8月29日），韩元兑美元最终跌0.39%，报1389.81韩元。

8月份，该货币对累计上涨0.28%，整体上交投区间为1406.55-1375.69韩元，8月1日涨幅突出。

在美上市韩国ETF迄今累跌0.80%。",
2025-08-30 01:51:56,"周五（8月29日），韩元兑美元最终跌0.39%，报1389.81韩元。

8月份，该货币对累计上涨0.28%，整体上交投区间为1406.55-1375.69韩元，8月1日涨幅突出。

在美上市韩国ETF迄今累跌0.80%。",
2025-08-30 01:51:56,"周五（8月29日），韩元兑美元最终跌0.39%，报1389.81韩元。

8月份，该货币对累计上涨0.28%，整体上交投区间为1406.55-1375.69韩元，8月1日涨幅突出。

在美上市韩国ETF迄今累跌0.80%。",
2025-08-30 01:48:32,"8月份，德国上市的WisdomTree Europe Defence UCITS ETF（EUDF.GY）累计下跌1.13%，报29.84欧元，整体呈现出W形走势。

英国伦敦上市、对军工股“照收不误”的Future of Defence UCITS ETF（NATO.LN）累跌0.77%。",
2025-08-30 01:48:32,"8月份，德国上市的WisdomTree Europe Defence UCITS ETF（EUDF.GY）累计下跌1.13%，报29.84欧元，整体呈现出W形走势。

英国伦敦上市、对军工股“照收不误”的Future of Defence UCITS ETF（NATO.LN）累跌0.77%。",
2025-08-30 01:42:48,"洲际交易所（ICE）：8月26日当周，对冲基金所持ICE布伦特原油净多头头寸增加23,848手合约，至206,543手合约。

其中，多头头寸绝对值创三周新高，空头头寸绝对值创八周新高。",
2025-08-30 01:42:48,"洲际交易所（ICE）：8月26日当周，对冲基金所持ICE布伦特原油净多头头寸增加23,848手合约，至206,543手合约。

其中，多头头寸绝对值创三周新高，空头头寸绝对值创八周新高。",
2025-08-30 01:42:48,"洲际交易所（ICE）：8月26日当周，对冲基金所持ICE布伦特原油净多头头寸增加23,848手合约，至206,543手合约。

其中，多头头寸绝对值创三周新高，空头头寸绝对值创八周新高。",
2025-08-30 01:34:17,美国总统特朗普对美联储理事Lisa Cook的欺诈指控已成为其清除阻碍施政议程官员的“首选武器”，Cook的律师在针对解雇决定诉讼的首场听证会上辩称。律师Abbe Lowell周五在华盛顿向法官表示，特朗普多次公开批评美联储工作的言论表明，他有意撤换那些拒绝投票支持降息的理事。Cook方面指出，特朗普的动机表明其解雇库克缺乏正当理由。,美联储理事Cook的律师称：欺诈指控已成特朗普排斥异己的“首选武器”
2025-08-30 01:34:17,美国总统特朗普对美联储理事Lisa Cook的欺诈指控已成为其清除阻碍施政议程官员的“首选武器”，Cook的律师在针对解雇决定诉讼的首场听证会上辩称。律师Abbe Lowell周五在华盛顿向法官表示，特朗普多次公开批评美联储工作的言论表明，他有意撤换那些拒绝投票支持降息的理事。Cook方面指出，特朗普的动机表明其解雇库克缺乏正当理由。,美联储理事Cook的律师称：欺诈指控已成特朗普排斥异己的“首选武器”
2025-08-30 01:34:17,美国总统特朗普对美联储理事Lisa Cook的欺诈指控已成为其清除阻碍施政议程官员的“首选武器”，Cook的律师在针对解雇决定诉讼的首场听证会上辩称。律师Abbe Lowell周五在华盛顿向法官表示，特朗普多次公开批评美联储工作的言论表明，他有意撤换那些拒绝投票支持降息的理事。Cook方面指出，特朗普的动机表明其解雇库克缺乏正当理由。,美联储理事Cook的律师称：欺诈指控已成特朗普排斥异己的“首选武器”
2025-08-30 01:34:17,美国总统特朗普对美联储理事Lisa Cook的欺诈指控已成为其清除阻碍施政议程官员的“首选武器”，Cook的律师在针对解雇决定诉讼的首场听证会上辩称。律师Abbe Lowell周五在华盛顿向法官表示，特朗普多次公开批评美联储工作的言论表明，他有意撤换那些拒绝投票支持降息的理事。Cook方面指出，特朗普的动机表明其解雇库克缺乏正当理由。,美联储理事Cook的律师称：欺诈指控已成特朗普排斥异己的“首选武器”
2025-08-30 01:34:17,美国总统特朗普对美联储理事Lisa Cook的欺诈指控已成为其清除阻碍施政议程官员的“首选武器”，Cook的律师在针对解雇决定诉讼的首场听证会上辩称。律师Abbe Lowell周五在华盛顿向法官表示，特朗普多次公开批评美联储工作的言论表明，他有意撤换那些拒绝投票支持降息的理事。Cook方面指出，特朗普的动机表明其解雇库克缺乏正当理由。,美联储理事Cook的律师称：欺诈指控已成特朗普排斥异己的“首选武器”
2025-08-30 01:34:17,美国总统特朗普对美联储理事Lisa Cook的欺诈指控已成为其清除阻碍施政议程官员的“首选武器”，Cook的律师在针对解雇决定诉讼的首场听证会上辩称。律师Abbe Lowell周五在华盛顿向法官表示，特朗普多次公开批评美联储工作的言论表明，他有意撤换那些拒绝投票支持降息的理事。Cook方面指出，特朗普的动机表明其解雇库克缺乏正当理由。,美联储理事Cook的律师称：欺诈指控已成特朗普排斥异己的“首选武器”
2025-08-30 01:26:09,周五（8月29日），美联储隔夜逆回购协议（RRP）使用规模为778.98万亿美元，上个交易日报319.66亿美元。,
2025-08-30 01:26:09,周五（8月29日），美联储隔夜逆回购协议（RRP）使用规模为778.98万亿美元，上个交易日报319.66亿美元。,
2025-08-30 01:15:37,"据知情人士透露，卡夫亨氏即将敲定一项分拆计划，最早可能在下周初敲定并公布。

公司计划将其大部分杂货业剥离成一家新公司，新实体估值可能高达200亿美元。（华尔街日报）",
2025-08-30 01:15:37,"据知情人士透露，卡夫亨氏即将敲定一项分拆计划，最早可能在下周初敲定并公布。

公司计划将其大部分杂货业剥离成一家新公司，新实体估值可能高达200亿美元。（华尔街日报）",
2025-08-30 01:06:35,交易员们打算针对8月份的COMEX铜期货主力合约进行大规模交割，美国总统特朗普的关税威胁已经在铜市场掀起波澜。,
2025-08-30 01:06:35,交易员们打算针对8月份的COMEX铜期货主力合约进行大规模交割，美国总统特朗普的关税威胁已经在铜市场掀起波澜。,
2025-08-30 01:06:35,交易员们打算针对8月份的COMEX铜期货主力合约进行大规模交割，美国总统特朗普的关税威胁已经在铜市场掀起波澜。,
2025-08-30 01:06:35,交易员们打算针对8月份的COMEX铜期货主力合约进行大规模交割，美国总统特朗普的关税威胁已经在铜市场掀起波澜。,
2025-08-30 01:02:42,"国际铜夜盘收涨0.65%，沪铜收涨0.58%，沪铝收跌0.02%，沪锌收涨0.36%，沪铅收涨0.12%，沪镍收涨0.87%，沪锡收跌1.17%。

氧化铝夜盘收跌0.43%，铝合金收涨0.02%。

不锈钢夜盘收跌0.08%。",
2025-08-30 01:02:42,"国际铜夜盘收涨0.65%，沪铜收涨0.58%，沪铝收跌0.02%，沪锌收涨0.36%，沪铅收涨0.12%，沪镍收涨0.87%，沪锡收跌1.17%。

氧化铝夜盘收跌0.43%，铝合金收涨0.02%。

不锈钢夜盘收跌0.08%。",
2025-08-30 01:02:42,"国际铜夜盘收涨0.65%，沪铜收涨0.58%，沪铝收跌0.02%，沪锌收涨0.36%，沪铅收涨0.12%，沪镍收涨0.87%，沪锡收跌1.17%。

氧化铝夜盘收跌0.43%，铝合金收涨0.02%。

不锈钢夜盘收跌0.08%。",
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:01:03,美国8月29日当周天然气钻井数 119，前值 122。,
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:01:03,美国8月29日当周石油钻井数 412，前值 411。,
2025-08-30 01:00:40,"LME期铜收涨84美元，报9902美元/吨，8月份累计上涨将近3.19%。

LME期铝收涨10美元，报2616美元/吨，8月份累涨约1.99%。

LME期锌收涨38美元，报2819美元/吨，8月份累涨超2.02%。

LME期铅收涨8美元，报1991美元/吨。

LME期镍收涨158美元，报15421美元/吨，8月份累涨3.08%。

LME期锡收涨216美元，报35018美元/吨，8月份累涨将近7.22%。

LME期钴收平，报33335美元/吨。",伦铜8月份累涨约3.2%，伦镍涨约3.1%，伦锡涨超7.2%
2025-08-30 01:00:40,"LME期铜收涨84美元，报9902美元/吨，8月份累计上涨将近3.19%。

LME期铝收涨10美元，报2616美元/吨，8月份累涨约1.99%。

LME期锌收涨38美元，报2819美元/吨，8月份累涨超2.02%。

LME期铅收涨8美元，报1991美元/吨。

LME期镍收涨158美元，报15421美元/吨，8月份累涨3.08%。

LME期锡收涨216美元，报35018美元/吨，8月份累涨将近7.22%。

LME期钴收平，报33335美元/吨。",伦铜8月份累涨约3.2%，伦镍涨约3.1%，伦锡涨超7.2%
2025-08-30 01:00:40,"LME期铜收涨84美元，报9902美元/吨，8月份累计上涨将近3.19%。

LME期铝收涨10美元，报2616美元/吨，8月份累涨约1.99%。

LME期锌收涨38美元，报2819美元/吨，8月份累涨超2.02%。

LME期铅收涨8美元，报1991美元/吨。

LME期镍收涨158美元，报15421美元/吨，8月份累涨3.08%。

LME期锡收涨216美元，报35018美元/吨，8月份累涨将近7.22%。

LME期钴收平，报33335美元/吨。",伦铜8月份累涨约3.2%，伦镍涨约3.1%，伦锡涨超7.2%
2025-08-30 01:00:40,"LME期铜收涨84美元，报9902美元/吨，8月份累计上涨将近3.19%。

LME期铝收涨10美元，报2616美元/吨，8月份累涨约1.99%。

LME期锌收涨38美元，报2819美元/吨，8月份累涨超2.02%。

LME期铅收涨8美元，报1991美元/吨。

LME期镍收涨158美元，报15421美元/吨，8月份累涨3.08%。

LME期锡收涨216美元，报35018美元/吨，8月份累涨将近7.22%。

LME期钴收平，报33335美元/吨。",伦铜8月份累涨约3.2%，伦镍涨约3.1%，伦锡涨超7.2%
2025-08-30 01:00:40,"LME期铜收涨84美元，报9902美元/吨，8月份累计上涨将近3.19%。

LME期铝收涨10美元，报2616美元/吨，8月份累涨约1.99%。

LME期锌收涨38美元，报2819美元/吨，8月份累涨超2.02%。

LME期铅收涨8美元，报1991美元/吨。

LME期镍收涨158美元，报15421美元/吨，8月份累涨3.08%。

LME期锡收涨216美元，报35018美元/吨，8月份累涨将近7.22%。

LME期钴收平，报33335美元/吨。",伦铜8月份累涨约3.2%，伦镍涨约3.1%，伦锡涨超7.2%
2025-08-30 01:00:40,"LME期铜收涨84美元，报9902美元/吨，8月份累计上涨将近3.19%。

LME期铝收涨10美元，报2616美元/吨，8月份累涨约1.99%。

LME期锌收涨38美元，报2819美元/吨，8月份累涨超2.02%。

LME期铅收涨8美元，报1991美元/吨。

LME期镍收涨158美元，报15421美元/吨，8月份累涨3.08%。

LME期锡收涨216美元，报35018美元/吨，8月份累涨将近7.22%。

LME期钴收平，报33335美元/吨。",伦铜8月份累涨约3.2%，伦镍涨约3.1%，伦锡涨超7.2%
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 01:00:24,美国8月29日当周总钻井数 536，前值 538。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:53:32,新兴市场股票指数已经在8月份累计上涨1.2%，处于连续第八个月走高之中，有望创2017年以来最长连涨月数。,
2025-08-30 00:48:24,据证券日报，8月29日晚间，工商银行、农业银行、中国银行、建设银行、邮储银行、交通银行均已披露2025年半年度报告，由此国有六大行上半年“成绩单”全部揭晓。整体来看，今年上半年，国有六大行主要经营指标保持稳健均衡，资产质量稳定向好。统计结果显示，6家银行归母净利润合计约6825.24亿元；农业银行、邮储银行、交通银行3家银行实现营收、归母净利润同比双增。,国有六大行上半年归母净利润合计约6825亿元
2025-08-30 00:48:24,据证券日报，8月29日晚间，工商银行、农业银行、中国银行、建设银行、邮储银行、交通银行均已披露2025年半年度报告，由此国有六大行上半年“成绩单”全部揭晓。整体来看，今年上半年，国有六大行主要经营指标保持稳健均衡，资产质量稳定向好。统计结果显示，6家银行归母净利润合计约6825.24亿元；农业银行、邮储银行、交通银行3家银行实现营收、归母净利润同比双增。,国有六大行上半年归母净利润合计约6825亿元
2025-08-30 00:48:24,据证券日报，8月29日晚间，工商银行、农业银行、中国银行、建设银行、邮储银行、交通银行均已披露2025年半年度报告，由此国有六大行上半年“成绩单”全部揭晓。整体来看，今年上半年，国有六大行主要经营指标保持稳健均衡，资产质量稳定向好。统计结果显示，6家银行归母净利润合计约6825.24亿元；农业银行、邮储银行、交通银行3家银行实现营收、归母净利润同比双增。,国有六大行上半年归母净利润合计约6825亿元
2025-08-30 00:48:24,据证券日报，8月29日晚间，工商银行、农业银行、中国银行、建设银行、邮储银行、交通银行均已披露2025年半年度报告，由此国有六大行上半年“成绩单”全部揭晓。整体来看，今年上半年，国有六大行主要经营指标保持稳健均衡，资产质量稳定向好。统计结果显示，6家银行归母净利润合计约6825.24亿元；农业银行、邮储银行、交通银行3家银行实现营收、归母净利润同比双增。,国有六大行上半年归母净利润合计约6825亿元
2025-08-30 00:47:05,"周五（8月29日）欧市尾盘，法国10年期国债收益率涨3.4个基点，报3.512%，8月份累涨16.3个基点；两年期法债收益率累跌0.5个基点，30年期法债收益率累涨29.1个基点——8月5日跌至4.058%、随后持续震荡上扬、8月27日达到4.447%。

意大利10年期国债收益率涨4.9个基点，报3.587%，8月份累涨7.8个基点，交投区间为3.398%-3.602%。

西班牙10年期国债收益率累涨5.5个基点，报3.330%。

希腊10年期国债收益率累涨5.1个基点，报3.418%。",法国政府财政风险重燃，30年期法债收益率8月涨超29个基点
2025-08-30 00:47:05,"周五（8月29日）欧市尾盘，法国10年期国债收益率涨3.4个基点，报3.512%，8月份累涨16.3个基点；两年期法债收益率累跌0.5个基点，30年期法债收益率累涨29.1个基点——8月5日跌至4.058%、随后持续震荡上扬、8月27日达到4.447%。

意大利10年期国债收益率涨4.9个基点，报3.587%，8月份累涨7.8个基点，交投区间为3.398%-3.602%。

西班牙10年期国债收益率累涨5.5个基点，报3.330%。

希腊10年期国债收益率累涨5.1个基点，报3.418%。",法国政府财政风险重燃，30年期法债收益率8月涨超29个基点
2025-08-30 00:47:05,"周五（8月29日）欧市尾盘，法国10年期国债收益率涨3.4个基点，报3.512%，8月份累涨16.3个基点；两年期法债收益率累跌0.5个基点，30年期法债收益率累涨29.1个基点——8月5日跌至4.058%、随后持续震荡上扬、8月27日达到4.447%。

意大利10年期国债收益率涨4.9个基点，报3.587%，8月份累涨7.8个基点，交投区间为3.398%-3.602%。

西班牙10年期国债收益率累涨5.5个基点，报3.330%。

希腊10年期国债收益率累涨5.1个基点，报3.418%。",法国政府财政风险重燃，30年期法债收益率8月涨超29个基点
2025-08-30 00:42:41,"周五（8月29日）欧市尾盘，英国10年期国债收益率涨2.2个基点，报4.722%，8月份累计上涨15.2个基点，8月5日跌至4.496%，随后持续震荡上行，8月15日以来持续高位震荡——其中8月26日达到4.765%。

两年期英债收益率涨0.6个基点，报3.943%，8月份累涨8.1个基点。

8月份，30年期英债收益率累涨22.3个基点，报5.600%；50年期英债收益率累涨15.6个基点，报4.941%。

2/10年期英债收益率利差累涨7.122个基点，报+77.693个基点。",英国10年期国债上收益率8月份累涨超15个基点
2025-08-30 00:42:41,"周五（8月29日）欧市尾盘，英国10年期国债收益率涨2.2个基点，报4.722%，8月份累计上涨15.2个基点，8月5日跌至4.496%，随后持续震荡上行，8月15日以来持续高位震荡——其中8月26日达到4.765%。

两年期英债收益率涨0.6个基点，报3.943%，8月份累涨8.1个基点。

8月份，30年期英债收益率累涨22.3个基点，报5.600%；50年期英债收益率累涨15.6个基点，报4.941%。

2/10年期英债收益率利差累涨7.122个基点，报+77.693个基点。",英国10年期国债上收益率8月份累涨超15个基点
2025-08-30 00:42:41,"周五（8月29日）欧市尾盘，英国10年期国债收益率涨2.2个基点，报4.722%，8月份累计上涨15.2个基点，8月5日跌至4.496%，随后持续震荡上行，8月15日以来持续高位震荡——其中8月26日达到4.765%。

两年期英债收益率涨0.6个基点，报3.943%，8月份累涨8.1个基点。

8月份，30年期英债收益率累涨22.3个基点，报5.600%；50年期英债收益率累涨15.6个基点，报4.941%。

2/10年期英债收益率利差累涨7.122个基点，报+77.693个基点。",英国10年期国债上收益率8月份累涨超15个基点
2025-08-30 00:35:47,"哈萨克斯坦政府：哈萨克斯坦经由CPC枢纽的石油供应处于“正常状态”。

CPC Mooring仍然保持运转。",
2025-08-30 00:35:47,"哈萨克斯坦政府：哈萨克斯坦经由CPC枢纽的石油供应处于“正常状态”。

CPC Mooring仍然保持运转。",
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:31:51,"周五（8月29日）欧市尾盘，德国10年期国债收益率涨2.9个基点，报2.724%，8月份累计上涨3.0个基点，8月5日跌至2.601%，随后震荡上行，8月15日达到2.791%。

两年期德债收益率涨0.5个基点，报1.940%，8月份累跌2.5个基点，整体交投于1.992%-1.892%区间；30年期德债收益率涨3.8个基点，报3.336%，8月份累涨16.0个基点，8月5日跌至3.102%，随后震荡上行，8月19日达到3.362%——随后持续高位震荡。

2/10年期德债收益率利差涨2.549个基点，报+78.240个基点，8月份累涨5.485个基点。",8月份，德国30年期国债收益率累涨16个基点
2025-08-30 00:17:41,"原瑞士信贷集团（已被瑞银集团收购）高管们同意，支付1.15亿美元来了结股东诉讼。

股东们指控他们没能保持适当的风险管控。",
2025-08-30 00:17:41,"原瑞士信贷集团（已被瑞银集团收购）高管们同意，支付1.15亿美元来了结股东诉讼。

股东们指控他们没能保持适当的风险管控。",
2025-08-30 00:16:20,尼日利亚Trans Niger Pipeline输油管线的运营商Renaissance Africa Energy宣布关于关闭管线的养护计划，预计维护工作将持续十天。,
2025-08-30 00:16:20,尼日利亚Trans Niger Pipeline输油管线的运营商Renaissance Africa Energy宣布关于关闭管线的养护计划，预计维护工作将持续十天。,
2025-08-30 00:11:22,"提醒：美国联邦法院关于美联储理事Lisa Cook起诉总统特朗普的听证会结束。

彭博预计，要到下周二才会出现判决结果。",
