datetime,content,title
2026-01-31 01:01:46,"国际铜夜盘收跌4.60%，沪铜收跌4.75%，沪铝收跌2.82%，沪锌收跌2.07%，沪铅收跌0.79%，沪镍收跌3.75%，沪锡收跌6.56%。

氧化铝夜盘收涨1.04%，铝合金收跌2.60%。

不锈钢夜盘收跌3.05%。",沪铜夜盘收跌超4.7%，沪镍跌超3.7%，沪锡跌超6.5%
2026-01-31 01:01:46,"国际铜夜盘收跌4.60%，沪铜收跌4.75%，沪铝收跌2.82%，沪锌收跌2.07%，沪铅收跌0.79%，沪镍收跌3.75%，沪锡收跌6.56%。

氧化铝夜盘收涨1.04%，铝合金收跌2.60%。

不锈钢夜盘收跌3.05%。",沪铜夜盘收跌超4.7%，沪镍跌超3.7%，沪锡跌超6.5%
2026-01-31 01:01:46,"国际铜夜盘收跌4.60%，沪铜收跌4.75%，沪铝收跌2.82%，沪锌收跌2.07%，沪铅收跌0.79%，沪镍收跌3.75%，沪锡收跌6.56%。

氧化铝夜盘收涨1.04%，铝合金收跌2.60%。

不锈钢夜盘收跌3.05%。",沪铜夜盘收跌超4.7%，沪镍跌超3.7%，沪锡跌超6.5%
2026-01-31 01:01:46,"国际铜夜盘收跌4.60%，沪铜收跌4.75%，沪铝收跌2.82%，沪锌收跌2.07%，沪铅收跌0.79%，沪镍收跌3.75%，沪锡收跌6.56%。

氧化铝夜盘收涨1.04%，铝合金收跌2.60%。

不锈钢夜盘收跌3.05%。",沪铜夜盘收跌超4.7%，沪镍跌超3.7%，沪锡跌超6.5%
2026-01-31 00:58:42,"最近24小时，MarketVectorTM数字资产100小盘指数跌3.69%，暂报3288.40点，1月份迄今累计下跌4.72%，1月11日美股盘前曾尖锐地拉升至6268.44点。

MarketVectorTM数字资产100中盘指数跌2.66%，报3249.48点，1月份迄今累跌4.65%，1月6日美股盘前曾达到4050.23点。

MarketVector数字资产100指数跌2.81%，报16996.66点，1月份迄今累跌5.27%，1月15日曾达到20262.66点。

1月份迄今，Solana累跌5.97%，狗狗币累跌1.42%，XRP跌4.29%。

比特币目前跌1.09%，暂报83019.25美元，1月份迄今累跌5.38%，1月15日曾达到97922.38美元；以太坊跌2.67%，暂报2720.65美元，1月份迄今累跌8.61%，1月15日曾达到3402.708美元。",比特币1月份已经跌超5%，以太币也累跌超8%
2026-01-31 00:58:42,"最近24小时，MarketVectorTM数字资产100小盘指数跌3.69%，暂报3288.40点，1月份迄今累计下跌4.72%，1月11日美股盘前曾尖锐地拉升至6268.44点。

MarketVectorTM数字资产100中盘指数跌2.66%，报3249.48点，1月份迄今累跌4.65%，1月6日美股盘前曾达到4050.23点。

MarketVector数字资产100指数跌2.81%，报16996.66点，1月份迄今累跌5.27%，1月15日曾达到20262.66点。

1月份迄今，Solana累跌5.97%，狗狗币累跌1.42%，XRP跌4.29%。

比特币目前跌1.09%，暂报83019.25美元，1月份迄今累跌5.38%，1月15日曾达到97922.38美元；以太坊跌2.67%，暂报2720.65美元，1月份迄今累跌8.61%，1月15日曾达到3402.708美元。",比特币1月份已经跌超5%，以太币也累跌超8%
2026-01-31 00:58:42,"最近24小时，MarketVectorTM数字资产100小盘指数跌3.69%，暂报3288.40点，1月份迄今累计下跌4.72%，1月11日美股盘前曾尖锐地拉升至6268.44点。

MarketVectorTM数字资产100中盘指数跌2.66%，报3249.48点，1月份迄今累跌4.65%，1月6日美股盘前曾达到4050.23点。

MarketVector数字资产100指数跌2.81%，报16996.66点，1月份迄今累跌5.27%，1月15日曾达到20262.66点。

1月份迄今，Solana累跌5.97%，狗狗币累跌1.42%，XRP跌4.29%。

比特币目前跌1.09%，暂报83019.25美元，1月份迄今累跌5.38%，1月15日曾达到97922.38美元；以太坊跌2.67%，暂报2720.65美元，1月份迄今累跌8.61%，1月15日曾达到3402.708美元。",比特币1月份已经跌超5%，以太币也累跌超8%
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:50:49,"现货白银日内跌幅达20.5%，报91.64美元/盎司。

纽约银日内跌幅达20.0%，报91.51美元/盎司。

现货黄金日内暴跌8.00％，现报4946.59美元/盎司。

沪银期货主力合约日内触及跌停，报24832元/千克，跌幅17%。",白银创2008年以来最大盘中跌幅
2026-01-31 00:44:25,"1月30日，杭州2026年首场宅地土拍火热收官。本土房企浙江博策经过30轮激烈竞价，以8.77亿元总价成功竞得拱墅区东新单元优质地块，成交楼面价33515元/平方米，溢价率达19.81%。

据悉，在今日竞拍现场，包括滨江、绿城、保利发展、华润、兴耀等实力房企均参与竞争，最终由浙江本土民营企业博策竞得。",杭州土拍迎来“开门红”：浙系民企火爆抢地，溢价率近20%
2026-01-31 00:44:25,"1月30日，杭州2026年首场宅地土拍火热收官。本土房企浙江博策经过30轮激烈竞价，以8.77亿元总价成功竞得拱墅区东新单元优质地块，成交楼面价33515元/平方米，溢价率达19.81%。

据悉，在今日竞拍现场，包括滨江、绿城、保利发展、华润、兴耀等实力房企均参与竞争，最终由浙江本土民营企业博策竞得。",杭州土拍迎来“开门红”：浙系民企火爆抢地，溢价率近20%
2026-01-31 00:44:25,"1月30日，杭州2026年首场宅地土拍火热收官。本土房企浙江博策经过30轮激烈竞价，以8.77亿元总价成功竞得拱墅区东新单元优质地块，成交楼面价33515元/平方米，溢价率达19.81%。

据悉，在今日竞拍现场，包括滨江、绿城、保利发展、华润、兴耀等实力房企均参与竞争，最终由浙江本土民营企业博策竞得。",杭州土拍迎来“开门红”：浙系民企火爆抢地，溢价率近20%
2026-01-31 00:39:40,"明晟公司MSCI北欧国家指数涨0.2%，报389.16点。

在十个板块中，北欧信息技术板块涨幅最大。

诺基亚涨5.7%，对指数（的表现）贡献最大，并在一众北欧个股里领跑。",
2026-01-31 00:39:40,"明晟公司MSCI北欧国家指数涨0.2%，报389.16点。

在十个板块中，北欧信息技术板块涨幅最大。

诺基亚涨5.7%，对指数（的表现）贡献最大，并在一众北欧个股里领跑。",
2026-01-31 00:36:59,美联储理事米兰：（“临时性”理事任期即将结束）不知道我自己今后该何去何从，正等待结果。,
2026-01-31 00:36:59,美联储理事米兰：（“临时性”理事任期即将结束）不知道我自己今后该何去何从，正等待结果。,
2026-01-31 00:36:59,美联储理事米兰：（“临时性”理事任期即将结束）不知道我自己今后该何去何从，正等待结果。,
2026-01-31 00:36:59,美联储理事米兰：（“临时性”理事任期即将结束）不知道我自己今后该何去何从，正等待结果。,
2026-01-31 00:36:59,美联储理事米兰：（“临时性”理事任期即将结束）不知道我自己今后该何去何从，正等待结果。,
2026-01-31 00:36:59,美联储理事米兰：（“临时性”理事任期即将结束）不知道我自己今后该何去何从，正等待结果。,
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:35:49,"现货白银日内跌幅达18.5%，报93.83美元/盎司。

纽约银日内跌幅达18.0%，报93.76美元/盎司。",
2026-01-31 00:30:27,"德国DAX 30指数初步收涨0.92%，报24532.92点，1月份累涨约0.2%。

法国股指初步收涨0.72%，意大利股指初步收涨0.97%、银行指数涨1.54%，英国股指初步收涨0.33%。",
2026-01-31 00:30:27,"德国DAX 30指数初步收涨0.92%，报24532.92点，1月份累涨约0.2%。

法国股指初步收涨0.72%，意大利股指初步收涨0.97%、银行指数涨1.54%，英国股指初步收涨0.33%。",
2026-01-31 00:30:27,"德国DAX 30指数初步收涨0.92%，报24532.92点，1月份累涨约0.2%。

法国股指初步收涨0.72%，意大利股指初步收涨0.97%、银行指数涨1.54%，英国股指初步收涨0.33%。",
2026-01-31 00:30:19,"欧洲STOXX 600指数收涨0.64%，报611.00点，本周累计上涨0.44%，1月份累计上涨3.18%。

欧元区STOXX 50指数收涨0.95%，报5947.81点，本周累跌0.01%，1月份累涨2.70%。

富时泛欧绩优300指数收涨0.75%，报2436.27点，1月份累涨3.22%。",欧洲股市1月份涨约3.2%
2026-01-31 00:30:19,"欧洲STOXX 600指数收涨0.64%，报611.00点，本周累计上涨0.44%，1月份累计上涨3.18%。

欧元区STOXX 50指数收涨0.95%，报5947.81点，本周累跌0.01%，1月份累涨2.70%。

富时泛欧绩优300指数收涨0.75%，报2436.27点，1月份累涨3.22%。",欧洲股市1月份涨约3.2%，原材料板块累涨超12.7%，油气板块涨超9.1%
2026-01-31 00:30:19,"欧洲STOXX 600指数初步收涨0.59%，报610.75点，1月份累计上涨大约3%。

欧元区STOXX 50指数初步收涨0.89%，报5944.84点，1月份累涨约2.5%。

富时泛欧绩优300指数初步收涨0.65%，报2433.90点。",
2026-01-31 00:30:19,"欧洲STOXX 600指数初步收涨0.59%，报610.75点，1月份累计上涨大约3%。

欧元区STOXX 50指数初步收涨0.89%，报5944.84点，1月份累涨约2.5%。

富时泛欧绩优300指数初步收涨0.65%，报2433.90点。",
2026-01-31 00:30:19,"欧洲STOXX 600指数初步收涨0.59%，报610.75点，1月份累计上涨大约3%。

欧元区STOXX 50指数初步收涨0.89%，报5944.84点，1月份累涨约2.5%。

富时泛欧绩优300指数初步收涨0.65%，报2433.90点。",
2026-01-31 00:30:19,"欧洲STOXX 600指数初步收涨0.59%，报610.75点，1月份累计上涨大约3%。

欧元区STOXX 50指数初步收涨0.89%，报5944.84点，1月份累涨约2.5%。

富时泛欧绩优300指数初步收涨0.65%，报2433.90点。",
2026-01-31 00:30:19,"欧洲STOXX 600指数收涨0.64%，报611.00点，本周累计上涨0.44%，1月份累计上涨3.18%。

欧元区STOXX 50指数收涨0.95%，报5947.81点，本周累跌0.01%，1月份累涨2.70%。

富时泛欧绩优300指数收涨0.75%，报2436.27点，1月份累涨3.22%。",欧洲股市1月份涨约3.2%，原材料板块累涨超12.7%，油气板块涨超9.1%
2026-01-31 00:30:19,"欧洲STOXX 600指数初步收涨0.59%，报610.75点，1月份累计上涨大约3%。

欧元区STOXX 50指数初步收涨0.89%，报5944.84点，1月份累涨约2.5%。

富时泛欧绩优300指数初步收涨0.65%，报2433.90点。",
2026-01-31 00:30:19,"欧洲STOXX 600指数收涨0.64%，报611.00点，本周累计上涨0.44%，1月份累计上涨3.18%。

欧元区STOXX 50指数收涨0.95%，报5947.81点，本周累跌0.01%，1月份累涨2.70%。

富时泛欧绩优300指数收涨0.75%，报2436.27点，1月份累涨3.22%。",欧洲股市1月份涨约3.2%，原材料板块累涨超12.7%，油气板块涨超9.1%
2026-01-31 00:26:32,"美联储理事米兰：美国当前并不存在通胀问题。

失业率大约偏高0.5个百分点。

PPI数据并没有对PCE预期造成实质性影响。",
2026-01-31 00:26:32,"美联储理事米兰：美国当前并不存在通胀问题。

失业率大约偏高0.5个百分点。

PPI数据并没有对PCE预期造成实质性影响。",
2026-01-31 00:26:32,"美联储理事米兰：美国当前并不存在通胀问题。

失业率大约偏高0.5个百分点。

PPI数据并没有对PCE预期造成实质性影响。",
2026-01-31 00:26:32,"美联储理事米兰：美国当前并不存在通胀问题。

失业率大约偏高0.5个百分点。

PPI数据并没有对PCE预期造成实质性影响。",
2026-01-31 00:26:32,"美联储理事米兰：美国当前并不存在通胀问题。

失业率大约偏高0.5个百分点。

PPI数据并没有对PCE预期造成实质性影响。",
2026-01-31 00:26:32,"美联储理事米兰：美国当前并不存在通胀问题。

失业率大约偏高0.5个百分点。

PPI数据并没有对PCE预期造成实质性影响。",
2026-01-31 00:20:12,"美联储理事米兰：美联储主席提名人凯文·沃什一贯富有创新精神。

我会假设沃什将接替我的美联储理事职位。

预计美联储官员们也会很好地接纳沃什。

沃什有说服力，他的大量观点都是正确的。

必须继续实施规模正确的监管。

去监管会允许美联储缩表。

美联储（经济预期概要/SEP）预测可能会被现代化。

美联储的指引可能已经推迟了加息周期。",
2026-01-31 00:20:12,"美联储理事米兰：美联储主席提名人凯文·沃什一贯富有创新精神。

我会假设沃什将接替我的美联储理事职位。

预计美联储官员们也会很好地接纳沃什。

沃什有说服力，他的大量观点都是正确的。

必须继续实施规模正确的监管。

去监管会允许美联储缩表。

美联储（经济预期概要/SEP）预测可能会被现代化。

美联储的指引可能已经推迟了加息周期。",
2026-01-31 00:20:12,"美联储理事米兰：美联储主席提名人凯文·沃什一贯富有创新精神。

我会假设沃什将接替我的美联储理事职位。

预计美联储官员们也会很好地接纳沃什。

沃什有说服力，他的大量观点都是正确的。

必须继续实施规模正确的监管。

去监管会允许美联储缩表。

美联储（经济预期概要/SEP）预测可能会被现代化。

美联储的指引可能已经推迟了加息周期。",
2026-01-31 00:20:12,"美联储理事米兰：美联储主席提名人凯文·沃什一贯富有创新精神。

我会假设沃什将接替我的美联储理事职位。

预计美联储官员们也会很好地接纳沃什。

沃什有说服力，他的大量观点都是正确的。

必须继续实施规模正确的监管。

去监管会允许美联储缩表。

美联储（经济预期概要/SEP）预测可能会被现代化。

美联储的指引可能已经推迟了加息周期。",
2026-01-31 00:20:12,"美联储理事米兰：美联储主席提名人凯文·沃什一贯富有创新精神。

我会假设沃什将接替我的美联储理事职位。

预计美联储官员们也会很好地接纳沃什。

沃什有说服力，他的大量观点都是正确的。

必须继续实施规模正确的监管。

去监管会允许美联储缩表。

美联储（经济预期概要/SEP）预测可能会被现代化。

美联储的指引可能已经推迟了加息周期。",
2026-01-31 00:20:12,"美联储理事米兰：美联储主席提名人凯文·沃什一贯富有创新精神。

我会假设沃什将接替我的美联储理事职位。

预计美联储官员们也会很好地接纳沃什。

沃什有说服力，他的大量观点都是正确的。

必须继续实施规模正确的监管。

去监管会允许美联储缩表。

美联储（经济预期概要/SEP）预测可能会被现代化。

美联储的指引可能已经推迟了加息周期。",
2026-01-31 00:17:53,"1、委内瑞拉态度转向： 首席执行官达伦·伍兹（Darren Woods）对委内瑞拉的前景似乎比本月初在白宫时更为乐观，他表示埃克森美孚已做好充分准备，能够开采并销售该国的重油。

2、二叠纪盆地（Permian）持续增长： 尽管竞争对手的生产出现停滞，但埃克森美孚在美国二叠纪盆地的产量将继续增长。伍兹直言：“简单来说，对我们而言，二叠纪盆地的产量在短期内不会触顶。”

3、黄金通（Golden Pass）液化天然气项目： 位于美国得克萨斯州的黄金通液化天然气（LNG）项目的首批产量预计将在 3月初上线，这将是美国投入运营的第九个出口项目。

4、电池技术与碳捕捉： 埃克森美孚看到了提升电池技术的巨大机遇，不仅因为技术本身，还因为公司未来将拥有大量捕获的二氧化碳资源作为支撑。

5、市场表现： 在电话会议期间，股价波动不大；截至纽约时间上午10:41，股价仍下跌约0.8%。

6、业绩压力： 此前，由于化学品业务表现疲软以及第一季度的展望不佳，股价曾出现下跌。",埃克森美孚2025年第四季度业绩电话会议摘要
2026-01-31 00:17:53,"1、委内瑞拉态度转向： 首席执行官达伦·伍兹（Darren Woods）对委内瑞拉的前景似乎比本月初在白宫时更为乐观，他表示埃克森美孚已做好充分准备，能够开采并销售该国的重油。

2、二叠纪盆地（Permian）持续增长： 尽管竞争对手的生产出现停滞，但埃克森美孚在美国二叠纪盆地的产量将继续增长。伍兹直言：“简单来说，对我们而言，二叠纪盆地的产量在短期内不会触顶。”

3、黄金通（Golden Pass）液化天然气项目： 位于美国得克萨斯州的黄金通液化天然气（LNG）项目的首批产量预计将在 3月初上线，这将是美国投入运营的第九个出口项目。

4、电池技术与碳捕捉： 埃克森美孚看到了提升电池技术的巨大机遇，不仅因为技术本身，还因为公司未来将拥有大量捕获的二氧化碳资源作为支撑。

5、市场表现： 在电话会议期间，股价波动不大；截至纽约时间上午10:41，股价仍下跌约0.8%。

6、业绩压力： 此前，由于化学品业务表现疲软以及第一季度的展望不佳，股价曾出现下跌。",埃克森美孚2025年第四季度业绩电话会议摘要
2026-01-31 00:13:41,美元/加元日内涨幅达0.5%，报1.3557。,
2026-01-31 00:13:41,美元/加元日内涨幅达0.5%，报1.3557。,
2026-01-31 00:13:41,美元/加元日内涨幅达0.5%，报1.3557。,
2026-01-31 00:10:00,"欧盟正在考虑一项提案，计划在针对俄乌冲突的最新制裁方案中，取消俄罗斯石油的价格上限机制，转而实施全面的海事服务禁令。

据知情人士透漏，如果该提案获得成员国支持，欧洲公司将被禁止为俄罗斯石油的运输提供保险、运输等核心服务，且不再考虑其成交价格。全面禁令将显著收紧对俄油的限制，并使制裁的执行变得更加简单。

此外，预计欧盟还将提议对俄罗斯银行、石油公司、加密货币服务以及协助莫斯科绕过制裁的第三国金融实体实施进一步限制。（彭博）",报道：欧盟考虑以服务禁令取代俄油价格上限
2026-01-31 00:10:00,"欧盟正在考虑一项提案，计划在针对俄乌冲突的最新制裁方案中，取消俄罗斯石油的价格上限机制，转而实施全面的海事服务禁令。

据知情人士透漏，如果该提案获得成员国支持，欧洲公司将被禁止为俄罗斯石油的运输提供保险、运输等核心服务，且不再考虑其成交价格。全面禁令将显著收紧对俄油的限制，并使制裁的执行变得更加简单。

此外，预计欧盟还将提议对俄罗斯银行、石油公司、加密货币服务以及协助莫斯科绕过制裁的第三国金融实体实施进一步限制。（彭博）",报道：欧盟考虑以服务禁令取代俄油价格上限
2026-01-31 00:10:00,"欧盟正在考虑一项提案，计划在针对俄乌冲突的最新制裁方案中，取消俄罗斯石油的价格上限机制，转而实施全面的海事服务禁令。

据知情人士透漏，如果该提案获得成员国支持，欧洲公司将被禁止为俄罗斯石油的运输提供保险、运输等核心服务，且不再考虑其成交价格。全面禁令将显著收紧对俄油的限制，并使制裁的执行变得更加简单。

此外，预计欧盟还将提议对俄罗斯银行、石油公司、加密货币服务以及协助莫斯科绕过制裁的第三国金融实体实施进一步限制。（彭博）",报道：欧盟考虑以服务禁令取代俄油价格上限
2026-01-31 00:10:00,"欧盟正在考虑一项提案，计划在针对俄乌冲突的最新制裁方案中，取消俄罗斯石油的价格上限机制，转而实施全面的海事服务禁令。

据知情人士透漏，如果该提案获得成员国支持，欧洲公司将被禁止为俄罗斯石油的运输提供保险、运输等核心服务，且不再考虑其成交价格。全面禁令将显著收紧对俄油的限制，并使制裁的执行变得更加简单。

此外，预计欧盟还将提议对俄罗斯银行、石油公司、加密货币服务以及协助莫斯科绕过制裁的第三国金融实体实施进一步限制。（彭博）",报道：欧盟考虑以服务禁令取代俄油价格上限
2026-01-31 00:10:00,"欧盟正在考虑一项提案，计划在针对俄乌冲突的最新制裁方案中，取消俄罗斯石油的价格上限机制，转而实施全面的海事服务禁令。

据知情人士透漏，如果该提案获得成员国支持，欧洲公司将被禁止为俄罗斯石油的运输提供保险、运输等核心服务，且不再考虑其成交价格。全面禁令将显著收紧对俄油的限制，并使制裁的执行变得更加简单。

此外，预计欧盟还将提议对俄罗斯银行、石油公司、加密货币服务以及协助莫斯科绕过制裁的第三国金融实体实施进一步限制。（彭博）",报道：欧盟考虑以服务禁令取代俄油价格上限
2026-01-31 00:10:00,"欧盟正在考虑一项提案，计划在针对俄乌冲突的最新制裁方案中，取消俄罗斯石油的价格上限机制，转而实施全面的海事服务禁令。

据知情人士透漏，如果该提案获得成员国支持，欧洲公司将被禁止为俄罗斯石油的运输提供保险、运输等核心服务，且不再考虑其成交价格。全面禁令将显著收紧对俄油的限制，并使制裁的执行变得更加简单。

此外，预计欧盟还将提议对俄罗斯银行、石油公司、加密货币服务以及协助莫斯科绕过制裁的第三国金融实体实施进一步限制。（彭博）",报道：欧盟考虑以服务禁令取代俄油价格上限
2026-01-31 00:07:28,礼来制药计划在美国宾夕法尼亚州工厂开支35亿美元，用于生产下一代减肥药。,
2026-01-31 00:07:28,礼来制药计划在美国宾夕法尼亚州工厂开支35亿美元，用于生产下一代减肥药。,
2026-01-31 00:07:28,"礼来公司宣布，将投入35亿美元在美国宾夕法尼亚州的利哈伊谷（Lehigh Valley）建造一座制造厂，用于生产其下一代减肥药物。

这些药物中包括备受瞩目的实验性药物瑞他鲁肽（retatrutide）。在后期临床试验中，该药显示出的减重效果是迄今为止所有疗法中最为显著的。

这是这家制药巨头在过去一年中，计划在美国进行的系列新投资里的第四个工厂项目。",礼来制药计划在美国宾州工厂开支35亿美元，用于生产下一代减肥药
2026-01-31 00:02:41,法国健康初创公司Alan洽谈按50亿欧元估值融资。,
2026-01-31 00:01:21,"JPMorgan Investment Management投资组合经理Priya Misra：市场对金融条件收紧及美债收益率曲线陡峭化的反应，主要聚焦于沃什对扩大资产负债表的批评。

然而，资产负债表决策同样取决于储备金的均衡水平，我们认为其他美联储成员不会支持任何缩减资产负债表的举措。",
2026-01-31 00:01:05,"CreditSights投资级和宏观策略主管Zach Griffiths：收益率曲线陡峭化趋势合乎逻辑。

沃什或许能认同将人工智能带来的生产力提升作为降息论据。

但他一直对美联储资产负债表扩张持批评态度，因此未来美联储通过资产负债表管理曲线长端借贷成本的空间可能有限。",
2026-01-31 00:00:30,"道明证券美国利率策略主管Gennadiy Goldberg：凯文·沃什被提名为美联储主席，引发市场收益率曲线陡峭化，因市场始终对美联储独立性深感忧虑。

沃什长期批评美联储政策，但其批评多指向美联储过于鸽派，这使得市场难以对其长期政策走向作出判断。

他还反对美联储动用资产负债表工具。不过主席仅是12名投票委员之一，仍需说服同僚支持降息或调整资产负债表政策 —— 这两项举措短期内都不太可能实现。当前政策维持现状，但市场将持续保持紧张，直至沃什明确表态。",道明证券：沃什不太可能短期内说服同僚们支持美联储降息或调整资产负债表
2026-01-31 00:00:30,"道明证券美国利率策略主管Gennadiy Goldberg：凯文·沃什被提名为美联储主席，引发市场收益率曲线陡峭化，因市场始终对美联储独立性深感忧虑。

沃什长期批评美联储政策，但其批评多指向美联储过于鸽派，这使得市场难以对其长期政策走向作出判断。

他还反对美联储动用资产负债表工具。不过主席仅是12名投票委员之一，仍需说服同僚支持降息或调整资产负债表政策 —— 这两项举措短期内都不太可能实现。当前政策维持现状，但市场将持续保持紧张，直至沃什明确表态。",道明证券：沃什不太可能短期内说服同僚们支持美联储降息或调整资产负债表
2026-01-31 00:00:30,"道明证券美国利率策略主管Gennadiy Goldberg：凯文·沃什被提名为美联储主席，引发市场收益率曲线陡峭化，因市场始终对美联储独立性深感忧虑。

沃什长期批评美联储政策，但其批评多指向美联储过于鸽派，这使得市场难以对其长期政策走向作出判断。

他还反对美联储动用资产负债表工具。不过主席仅是12名投票委员之一，仍需说服同僚支持降息或调整资产负债表政策 —— 这两项举措短期内都不太可能实现。当前政策维持现状，但市场将持续保持紧张，直至沃什明确表态。",道明证券：沃什不太可能短期内说服同僚们支持美联储降息或调整资产负债表
2026-01-31 00:00:30,"道明证券美国利率策略主管Gennadiy Goldberg：凯文·沃什被提名为美联储主席，引发市场收益率曲线陡峭化，因市场始终对美联储独立性深感忧虑。

沃什长期批评美联储政策，但其批评多指向美联储过于鸽派，这使得市场难以对其长期政策走向作出判断。

他还反对美联储动用资产负债表工具。不过主席仅是12名投票委员之一，仍需说服同僚支持降息或调整资产负债表政策 —— 这两项举措短期内都不太可能实现。当前政策维持现状，但市场将持续保持紧张，直至沃什明确表态。",道明证券：沃什不太可能短期内说服同僚们支持美联储降息或调整资产负债表
2026-01-31 00:00:30,"道明证券美国利率策略主管Gennadiy Goldberg：凯文·沃什被提名为美联储主席，引发市场收益率曲线陡峭化，因市场始终对美联储独立性深感忧虑。

沃什长期批评美联储政策，但其批评多指向美联储过于鸽派，这使得市场难以对其长期政策走向作出判断。

他还反对美联储动用资产负债表工具。不过主席仅是12名投票委员之一，仍需说服同僚支持降息或调整资产负债表政策 —— 这两项举措短期内都不太可能实现。当前政策维持现状，但市场将持续保持紧张，直至沃什明确表态。",道明证券：沃什不太可能短期内说服同僚们支持美联储降息或调整资产负债表
2026-01-31 00:00:30,"道明证券美国利率策略主管Gennadiy Goldberg：凯文·沃什被提名为美联储主席，引发市场收益率曲线陡峭化，因市场始终对美联储独立性深感忧虑。

沃什长期批评美联储政策，但其批评多指向美联储过于鸽派，这使得市场难以对其长期政策走向作出判断。

他还反对美联储动用资产负债表工具。不过主席仅是12名投票委员之一，仍需说服同僚支持降息或调整资产负债表政策 —— 这两项举措短期内都不太可能实现。当前政策维持现状，但市场将持续保持紧张，直至沃什明确表态。",道明证券：沃什不太可能短期内说服同僚们支持美联储降息或调整资产负债表
2026-01-30 23:56:13,Onepoint BFG首席投资官Peter Boockvar表示：市场反应表明，在美联储主席候选人中，我们即将迎来立场更鹰派的一位。,
2026-01-30 23:51:36,洲际交易所（ICE）：将于4月13日开始提供欧盟/英国天然气和电力的21小时交易机制。,
2026-01-30 23:51:36,洲际交易所（ICE）：将于4月13日开始提供欧盟/英国天然气和电力的21小时交易机制。,
2026-01-30 23:51:36,洲际交易所（ICE）：将于4月13日开始提供欧盟/英国天然气和电力的21小时交易机制。,
