datetime,content,title
2024-09-30 15:45:08,外交部发言人林剑主持例行记者会。林剑表示，为进一步促进中外人员往来，中方决定扩大免签国家范围，对葡萄牙、希腊、塞浦路斯、斯洛文尼亚持普通护照人员试行免签政策。2024年10月15日至2025年12月31日期间，上述国家持普通护照人员来华经商、旅游观光、探亲访友和过境不超过15天，可免办签证入境。同时，我们促请有关国家给予中方人员更多签证便利。（央视新闻）,外交部：中方决定扩大免签国家范围 对葡萄牙等4国试行免签政策
2024-09-30 15:45:08,外交部发言人林剑主持例行记者会。林剑表示，为进一步促进中外人员往来，中方决定扩大免签国家范围，对葡萄牙、希腊、塞浦路斯、斯洛文尼亚持普通护照人员试行免签政策。2024年10月15日至2025年12月31日期间，上述国家持普通护照人员来华经商、旅游观光、探亲访友和过境不超过15天，可免办签证入境。同时，我们促请有关国家给予中方人员更多签证便利。（央视新闻）,外交部：中方决定扩大免签国家范围 对葡萄牙等4国试行免签政策
2024-09-30 15:45:08,外交部发言人林剑主持例行记者会。林剑表示，为进一步促进中外人员往来，中方决定扩大免签国家范围，对葡萄牙、希腊、塞浦路斯、斯洛文尼亚持普通护照人员试行免签政策。2024年10月15日至2025年12月31日期间，上述国家持普通护照人员来华经商、旅游观光、探亲访友和过境不超过15天，可免办签证入境。同时，我们促请有关国家给予中方人员更多签证便利。（央视新闻）,外交部：中方决定扩大免签国家范围 对葡萄牙等4国试行免签政策
2024-09-30 15:44:36,据财政部网站，财政部副部长郭婷婷应约在财政部会见普华永道全球主席康慕德（Mohamed Kande）。郭婷婷对普华永道尊重监管、接受处罚的态度表示肯定，希望普华永道提高认识、吸取教训，严格遵守中国法律法规，采取有效措施加大整改力度，坚持诚信为本、质量为上，不断提升执业水平。郭婷婷强调，财政部坚持依法行政，对包括“四大”在内的所有在中国执业的会计师事务所一视同仁、平等对待。财政部将持续强化财会监督，加大会计师事务所执业质量监督检查力度，对违法违规行为依法处理处罚，维护财务审计秩序，促进注册会计师行业健康发展。,财政部副部长郭婷婷见普华永道全球主席
2024-09-30 15:44:13,"经国务院批准，刘加旺同志担任中央汇金公司副董事长、执行董事，廖强同志担任中央汇金公司执行董事；沈如军同志不再担任中央汇金公司副董事长、执行董事，徐志斌同志不再担任中央汇金公司执行董事。
经中央汇金公司董事会审议通过，聘任刘加旺担任中央汇金公司总经理，聘任廖强担任中央汇金公司副总经理；沈如军不再担任中央汇金公司总经理职务，徐志斌不再担任中央汇金公司副总经理职务。（中央汇金公司官网）",刘加旺担任中央汇金公司副董事长、执行董事
2024-09-30 15:43:57,据财政部网站，财政部副部长郭婷婷应约在财政部会见普华永道全球主席康慕德（Mohamed Kande）。郭婷婷对普华永道尊重监管、接受处罚的态度表示肯定，希望普华永道提高认识、吸取教训，严格遵守中国法律法规，采取有效措施加大整改力度，坚持诚信为本、质量为上，不断提升执业水平。郭婷婷强调，财政部坚持依法行政，对包括“四大”在内的所有在中国执业的会计师事务所一视同仁、平等对待。,财政部副部长郭婷婷见普华永道全球主席
2024-09-30 15:43:57,据财政部网站，财政部副部长郭婷婷应约在财政部会见普华永道全球主席康慕德（Mohamed Kande）。郭婷婷对普华永道尊重监管、接受处罚的态度表示肯定，希望普华永道提高认识、吸取教训，严格遵守中国法律法规，采取有效措施加大整改力度，坚持诚信为本、质量为上，不断提升执业水平。郭婷婷强调，财政部坚持依法行政，对包括“四大”在内的所有在中国执业的会计师事务所一视同仁、平等对待。,财政部副部长郭婷婷见普华永道全球主席
2024-09-30 15:43:57,据财政部网站，财政部副部长郭婷婷应约在财政部会见普华永道全球主席康慕德（Mohamed Kande）。郭婷婷对普华永道尊重监管、接受处罚的态度表示肯定，希望普华永道提高认识、吸取教训，严格遵守中国法律法规，采取有效措施加大整改力度，坚持诚信为本、质量为上，不断提升执业水平。郭婷婷强调，财政部坚持依法行政，对包括“四大”在内的所有在中国执业的会计师事务所一视同仁、平等对待。,财政部副部长郭婷婷见普华永道全球主席
2024-09-30 15:43:53,宜宾纸业：公司拟与关联方普什联动、环球神州共同设立合资公司四川金竹新材料有限责任公司。合资公司注册资本2亿元，其中宜宾纸业拟以现金出资1.2亿元，持股60%。,
2024-09-30 15:43:06,经国务院批准，刘加旺同志担任中央汇金公司副董事长、执行董事，廖强同志担任中央汇金公司执行董事；沈如军同志不再担任中央汇金公司副董事长、执行董事，徐志斌同志不再担任中央汇金公司执行董事。,刘加旺担任中央汇金公司副董事长、执行董事
2024-09-30 15:43:06,经国务院批准，刘加旺同志担任中央汇金公司副董事长、执行董事，廖强同志担任中央汇金公司执行董事；沈如军同志不再担任中央汇金公司副董事长、执行董事，徐志斌同志不再担任中央汇金公司执行董事。,刘加旺担任中央汇金公司副董事长、执行董事
2024-09-30 15:43:06,经国务院批准，刘加旺同志担任中央汇金公司副董事长、执行董事，廖强同志担任中央汇金公司执行董事；沈如军同志不再担任中央汇金公司副董事长、执行董事，徐志斌同志不再担任中央汇金公司执行董事。,刘加旺担任中央汇金公司副董事长、执行董事
2024-09-30 15:41:49,从荣耀方面获悉，万飚近日因个人原因辞去公司副董事长等相关职务。对于万飚离职，荣耀方面表示不会影响公司的正常运作。“感谢万飚先生对公司作出的杰出贡献，公司在董事会和管理团队的带领下，将持续为消费者带来创新的产品和体验。”对于离职后的去向，万飚表示，“目前主要在家陪陪家人。”（一财）,荣耀股改前副董事长万飚辞职 回应去向：先陪陪家人
2024-09-30 15:41:15,国网信通：股东新华国泰拟减持公司股份不超过800万股，占公司总股本的0.67%。新华水利及其全资子公司新华国泰合计持有6.75%公司股份。,
2024-09-30 15:39:31,"三星医疗：公司及全资子公司奥克斯智能科技近日在国网上海市电力公司2024年第三次配网物资协议库存招标采购项目中被推荐为中标候选人，预计合计中标总金额约为11,359.14万元。",
2024-09-30 15:38:57,华夏MSCI印度ETF（3404(港元)/9404(美元)/83404(人民币)）在香港交易所挂牌上市。该ETF追踪MSCI印度净总回报（美元）指数，以捕捉印度股票市场大型及中型市值股票的表现。（界面）,华夏MSCI印度ETF在香港交易所上市
2024-09-30 15:38:57,华夏MSCI印度ETF（3404(港元)/9404(美元)/83404(人民币)）在香港交易所挂牌上市。该ETF追踪MSCI印度净总回报（美元）指数，以捕捉印度股票市场大型及中型市值股票的表现。（界面）,华夏MSCI印度ETF在香港交易所上市
2024-09-30 15:38:57,华夏MSCI印度ETF（3404(港元)/9404(美元)/83404(人民币)）在香港交易所挂牌上市。该ETF追踪MSCI印度净总回报（美元）指数，以捕捉印度股票市场大型及中型市值股票的表现。（界面）,华夏MSCI印度ETF在香港交易所上市
2024-09-30 15:33:00,恒生指数成交额达4475亿，续创历史新高。恒生指数现涨2.33%，恒生科技指数涨6.40%。,
2024-09-30 15:33:00,恒生指数成交额达4475亿，续创历史新高。恒生指数现涨2.33%，恒生科技指数涨6.40%。,
2024-09-30 15:33:00,恒生指数成交额达4475亿，续创历史新高。恒生指数现涨2.33%，恒生科技指数涨6.40%。,
2024-09-30 15:26:57,三件大纲的主要修订内容包括：一是积极传导党中央、国务院关于资本市场工作的重大决策部署，督促高管人员加强对资本市场政治性、人民性的认识，扎实贯彻落实新“国九条”，助力金融强国建设。,中国证券业协会发布《证券公司高级管理人员水平评价测试大纲》等三件大纲
2024-09-30 15:26:57,三件大纲的主要修订内容包括：一是积极传导党中央、国务院关于资本市场工作的重大决策部署，督促高管人员加强对资本市场政治性、人民性的认识，扎实贯彻落实新“国九条”，助力金融强国建设。,中国证券业协会发布《证券公司高级管理人员水平评价测试大纲》等三件大纲
2024-09-30 15:26:57,三件大纲的主要修订内容包括：一是积极传导党中央、国务院关于资本市场工作的重大决策部署，督促高管人员加强对资本市场政治性、人民性的认识，扎实贯彻落实新“国九条”，助力金融强国建设。,中国证券业协会发布《证券公司高级管理人员水平评价测试大纲》等三件大纲
2024-09-30 15:26:57,三件大纲的主要修订内容包括：一是积极传导党中央、国务院关于资本市场工作的重大决策部署，督促高管人员加强对资本市场政治性、人民性的认识，扎实贯彻落实新“国九条”，助力金融强国建设。,中国证券业协会发布《证券公司高级管理人员水平评价测试大纲》等三件大纲
2024-09-30 15:25:51,证监会发布《关于核准设立财信基金管理有限公司的批复》，核准设立财信基金管理有限公司，对公司章程草案无异议，公司注册地为长沙市，公司经营范围为公开募集证券投资基金管理、私募资产管理和中国证监会许可的其他业务。核准财信基金注册资本为1亿元人民币，核准股权结构为：财信证券股份有限公司出资比例100%。,证监会核准设立财信基金管理有限公司
2024-09-30 15:24:48,浙江证监局发布关于对蚂蚁（杭州）基金销售有限公司采取责令改正措施的决定。经查，我局发现你公司基金销售业务存在以下问题：一是推出余额宝服务升级未充分揭示业务规则。,浙江证监局：对蚂蚁（杭州）基金销售有限公司采取责令改正措施
2024-09-30 15:24:48,浙江证监局发布关于对蚂蚁（杭州）基金销售有限公司采取责令改正措施的决定。经查，我局发现你公司基金销售业务存在以下问题：一是推出余额宝服务升级未充分揭示业务规则。,浙江证监局：对蚂蚁（杭州）基金销售有限公司采取责令改正措施
2024-09-30 15:24:48,浙江证监局发布关于对蚂蚁（杭州）基金销售有限公司采取责令改正措施的决定。经查，我局发现你公司基金销售业务存在以下问题：一是推出余额宝服务升级未充分揭示业务规则。,浙江证监局：对蚂蚁（杭州）基金销售有限公司采取责令改正措施
2024-09-30 15:24:48,浙江证监局发布关于对蚂蚁（杭州）基金销售有限公司采取责令改正措施的决定。经查，我局发现你公司基金销售业务存在以下问题：一是推出余额宝服务升级未充分揭示业务规则。,浙江证监局：对蚂蚁（杭州）基金销售有限公司采取责令改正措施
2024-09-30 15:24:33,"证监会发布《关于核准德邦证券股份有限公司变更股东及实际控制人、德邦基金管理有限公司变更实际控制人的批复》称，核准山东省财金投资集团有限公司（以下简称山东财金）、济南科金投资管理有限公司（以下简称济南科金）成为德邦证券股份有限公司（以下简称德邦证券）主要股东，核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人。对山东财金依法受让并认购德邦证券合计1,472,565,417股股份（占公司股份总数35.00%）、济南科金依法受让并认购德邦证券合计342,578,345股股份（占公司股份总数8.14%）无异议。",证监会核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人
2024-09-30 15:24:33,"证监会发布《关于核准德邦证券股份有限公司变更股东及实际控制人、德邦基金管理有限公司变更实际控制人的批复》称，核准山东省财金投资集团有限公司（以下简称山东财金）、济南科金投资管理有限公司（以下简称济南科金）成为德邦证券股份有限公司（以下简称德邦证券）主要股东，核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人。对山东财金依法受让并认购德邦证券合计1,472,565,417股股份（占公司股份总数35.00%）、济南科金依法受让并认购德邦证券合计342,578,345股股份（占公司股份总数8.14%）无异议。",证监会核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人
2024-09-30 15:24:33,"证监会发布《关于核准德邦证券股份有限公司变更股东及实际控制人、德邦基金管理有限公司变更实际控制人的批复》称，核准山东省财金投资集团有限公司（以下简称山东财金）、济南科金投资管理有限公司（以下简称济南科金）成为德邦证券股份有限公司（以下简称德邦证券）主要股东，核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人。对山东财金依法受让并认购德邦证券合计1,472,565,417股股份（占公司股份总数35.00%）、济南科金依法受让并认购德邦证券合计342,578,345股股份（占公司股份总数8.14%）无异议。",证监会核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人
2024-09-30 15:24:33,"证监会发布《关于核准德邦证券股份有限公司变更股东及实际控制人、德邦基金管理有限公司变更实际控制人的批复》称，核准山东省财金投资集团有限公司（以下简称山东财金）、济南科金投资管理有限公司（以下简称济南科金）成为德邦证券股份有限公司（以下简称德邦证券）主要股东，核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人。对山东财金依法受让并认购德邦证券合计1,472,565,417股股份（占公司股份总数35.00%）、济南科金依法受让并认购德邦证券合计342,578,345股股份（占公司股份总数8.14%）无异议。",证监会核准山东财金成为德邦证券、德邦基金管理有限公司实际控制人
2024-09-30 15:24:03,英国房地产门户Rightmove Plc敦促REA Group Ltd.提交一份“最佳的最终提议”，此前Rightmove拒绝了这家澳大利亚公司的第四份收购要约。Rightmove在周一的声明中重申，对其估值为62亿英镑的最新报价仍然没有吸引力，并表示REA必须在监管截止日期当地时间周一下午5点之前提出最终报价。声明称，董事会一致认为最新提议不具吸引力，并严重低估了Rightmove。（彭博）,Rightmove敦促REA在截止日期前拿出最佳的终极版收购提议
2024-09-30 15:24:03,英国房地产门户Rightmove Plc敦促REA Group Ltd.提交一份“最佳的最终提议”，此前Rightmove拒绝了这家澳大利亚公司的第四份收购要约。Rightmove在周一的声明中重申，对其估值为62亿英镑的最新报价仍然没有吸引力，并表示REA必须在监管截止日期当地时间周一下午5点之前提出最终报价。声明称，董事会一致认为最新提议不具吸引力，并严重低估了Rightmove。（彭博）,Rightmove敦促REA在截止日期前拿出最佳的终极版收购提议
2024-09-30 15:24:03,英国房地产门户Rightmove Plc敦促REA Group Ltd.提交一份“最佳的最终提议”，此前Rightmove拒绝了这家澳大利亚公司的第四份收购要约。Rightmove在周一的声明中重申，对其估值为62亿英镑的最新报价仍然没有吸引力，并表示REA必须在监管截止日期当地时间周一下午5点之前提出最终报价。声明称，董事会一致认为最新提议不具吸引力，并严重低估了Rightmove。（彭博）,Rightmove敦促REA在截止日期前拿出最佳的终极版收购提议
2024-09-30 15:24:01,中国证监会发布关于核准设立财信基金管理有限公司的批复，核准设立财信基金管理有限公司，对公司章程草案无异议，公司注册地为长沙市，公司经营范围为公开募集证券投资基金管理、私募资产管理和中国证监会许可的其他业务。核准财信基金注册资本为1亿元人民币，核准股权结构为财信证券股份有限公司出资1亿元，出资比例为100%。（证监会网站）,证监会：批准设立财信基金管理有限公司
2024-09-30 15:24:01,中国证监会发布关于核准设立财信基金管理有限公司的批复，核准设立财信基金管理有限公司，对公司章程草案无异议，公司注册地为长沙市，公司经营范围为公开募集证券投资基金管理、私募资产管理和中国证监会许可的其他业务。核准财信基金注册资本为1亿元人民币，核准股权结构为财信证券股份有限公司出资1亿元，出资比例为100%。（证监会网站）,证监会：批准设立财信基金管理有限公司
2024-09-30 15:24:01,中国证监会发布关于核准设立财信基金管理有限公司的批复，核准设立财信基金管理有限公司，对公司章程草案无异议，公司注册地为长沙市，公司经营范围为公开募集证券投资基金管理、私募资产管理和中国证监会许可的其他业务。核准财信基金注册资本为1亿元人民币，核准股权结构为财信证券股份有限公司出资1亿元，出资比例为100%。（证监会网站）,证监会：批准设立财信基金管理有限公司
2024-09-30 15:24:01,中国证监会发布关于核准设立财信基金管理有限公司的批复，核准设立财信基金管理有限公司，对公司章程草案无异议，公司注册地为长沙市，公司经营范围为公开募集证券投资基金管理、私募资产管理和中国证监会许可的其他业务。核准财信基金注册资本为1亿元人民币，核准股权结构为财信证券股份有限公司出资1亿元，出资比例为100%。（证监会网站）,证监会：批准设立财信基金管理有限公司
2024-09-30 15:20:58,当地时间9月30日，黎巴嫩首都贝鲁特南郊的齐亚（Chiyah）区遭以军空袭。（央视新闻）,
2024-09-30 15:20:58,当地时间9月30日，黎巴嫩首都贝鲁特南郊的齐亚（Chiyah）区遭以军空袭。（央视新闻）,
2024-09-30 15:20:58,当地时间9月30日，黎巴嫩首都贝鲁特南郊的齐亚（Chiyah）区遭以军空袭。（央视新闻）,
2024-09-30 15:20:49,记者从商务部了解到，截至目前，全国家电以旧换新活动参与人数超500万。在政策带动下，国内家电市场消费潜力持续释放。商务部数据显示，截至9月29日0时，511万名消费者购买8大类家电产品711万台，享受64.03亿元中央补贴，带动销售超335亿元。其中，绿色智能产品备受青睐。8大类家电中一级能效产品销售额占比达到92.53%。（央视新闻）,商务部：家电以旧换新带动销售超335亿元
2024-09-30 15:20:49,记者从商务部了解到，截至目前，全国家电以旧换新活动参与人数超500万。在政策带动下，国内家电市场消费潜力持续释放。商务部数据显示，截至9月29日0时，511万名消费者购买8大类家电产品711万台，享受64.03亿元中央补贴，带动销售超335亿元。其中，绿色智能产品备受青睐。8大类家电中一级能效产品销售额占比达到92.53%。（央视新闻）,商务部：家电以旧换新带动销售超335亿元
2024-09-30 15:20:49,记者从商务部了解到，截至目前，全国家电以旧换新活动参与人数超500万。在政策带动下，国内家电市场消费潜力持续释放。商务部数据显示，截至9月29日0时，511万名消费者购买8大类家电产品711万台，享受64.03亿元中央补贴，带动销售超335亿元。其中，绿色智能产品备受青睐。8大类家电中一级能效产品销售额占比达到92.53%。（央视新闻）,商务部：家电以旧换新带动销售超335亿元
2024-09-30 15:20:33,中国民生银行股份有限公司公告，该行将按照市场化、法治化原则，制定存量房贷利率调整实施方案，拟于2024年10月12日通过官方网站、手机银行、微信公众号等渠道公布具体操作细则及相关事宜，并于2024年10月31日前完成存量房贷利率批量调整工作。,民生银行：拟于10月31日前完成存量房贷利率批量调整工作
2024-09-30 15:20:33,中国民生银行股份有限公司公告，该行将按照市场化、法治化原则，制定存量房贷利率调整实施方案，拟于2024年10月12日通过官方网站、手机银行、微信公众号等渠道公布具体操作细则及相关事宜，并于2024年10月31日前完成存量房贷利率批量调整工作。,民生银行：拟于10月31日前完成存量房贷利率批量调整工作
2024-09-30 15:20:33,中国民生银行股份有限公司公告，该行将按照市场化、法治化原则，制定存量房贷利率调整实施方案，拟于2024年10月12日通过官方网站、手机银行、微信公众号等渠道公布具体操作细则及相关事宜，并于2024年10月31日前完成存量房贷利率批量调整工作。,民生银行：拟于10月31日前完成存量房贷利率批量调整工作
2024-09-30 15:18:14,IMI银行将大众汽车评级下调至持有，目标价110欧元。,
2024-09-30 15:16:39,国债期货收盘，30年期主力合约跌0.53%，10年期主力合约跌0.24%，5年期主力合约跌0.14%。,
2024-09-30 15:15:49,"主力净流入行业板块前五：券商，大金融，保险，国产软件，纺织服装；
主力净流入概念板块前五：参股基金，金融科技，区块链，华为云·鲲鹏，华为鸿蒙；
主力净流入个股前十：中国平安、宁德时代、常山北明、中信证券、N长联、华泰证券、中芯国际、澜起科技、江淮汽车、药明康德",9月30日资金流向
2024-09-30 15:15:00,国债期货收盘，30年期主力合约跌0.53%，10年期主力合约跌0.24%，5年期主力合约跌0.14%，2年期主力合约跌0.00%。,
2024-09-30 15:15:00,国债期货收盘，30年期主力合约跌0.53%，10年期主力合约跌0.24%，5年期主力合约跌0.14%，2年期主力合约跌0.00%。,
2024-09-30 15:15:00,国债期货收盘，30年期主力合约跌0.53%，10年期主力合约跌0.24%，5年期主力合约跌0.14%，2年期主力合约跌0.00%。,
2024-09-30 15:13:35,当地时间30日上午，以色列北部海法等地响起大面积防空警报。以军暂未就拉响警报的原因作出说明。（央视新闻）,
2024-09-30 15:13:35,当地时间30日上午，以色列北部海法等地响起大面积防空警报。以军暂未就拉响警报的原因作出说明。（央视新闻）,
2024-09-30 15:13:35,当地时间30日上午，以色列北部海法等地响起大面积防空警报。以军暂未就拉响警报的原因作出说明。（央视新闻）,
2024-09-30 15:08:48,斯泰兰蒂斯Stellantis欧股股价下跌7.4%，此前下调全年调整后运营利润率指引。,
2024-09-30 15:08:48,Stellantis股价在巴黎下跌逾8%，至2022年12月以来的盘中最低点。Stellantis NV下调了今年的利润率预测，理由是在汽车市场放缓和竞争加剧的情况下，公司计划减产，并增加促销支出。其表示，今年调整后的经营利润率将降至5.5%至7%，低于之前两位数的预测。Stellantis现在还预计，工业自由现金流将在负50亿欧元（56亿美元）至负100亿欧元之间，而先前的预测为正值。,Stellantis下调业绩展望 股价下跌逾8%
2024-09-30 15:08:48,Stellantis股价在巴黎下跌逾8%，至2022年12月以来的盘中最低点。Stellantis NV下调了今年的利润率预测，理由是在汽车市场放缓和竞争加剧的情况下，公司计划减产，并增加促销支出。其表示，今年调整后的经营利润率将降至5.5%至7%，低于之前两位数的预测。Stellantis现在还预计，工业自由现金流将在负50亿欧元（56亿美元）至负100亿欧元之间，而先前的预测为正值。,Stellantis下调业绩展望 股价下跌逾8%
2024-09-30 15:08:48,斯泰兰蒂斯Stellantis欧股股价下跌7.4%，此前下调全年调整后运营利润率指引。,
2024-09-30 15:05:00,9月30日，沪深两市全天成交额合计25930.37亿元。其中，沪市成交额为11677.73亿元；深市成交额为14252.64亿元；创业板成交额为6747.26亿元。,沪深两市今日成交额合计25930.37亿元
2024-09-30 15:05:00,9月30日，沪深两市全天成交额合计25930.37亿元。其中，沪市成交额为11677.73亿元；深市成交额为14252.64亿元；创业板成交额为6747.26亿元。,沪深两市今日成交额合计25930.37亿元
2024-09-30 15:05:00,9月30日，沪深两市全天成交额合计25930.37亿元。其中，沪市成交额为11677.73亿元；深市成交额为14252.64亿元；创业板成交额为6747.26亿元。,沪深两市今日成交额合计25930.37亿元
2024-09-30 15:05:00,9月30日，沪深两市全天成交额合计25930.37亿元。其中，沪市成交额为11677.73亿元；深市成交额为14252.64亿元；创业板成交额为6747.26亿元。,沪深两市今日成交额合计25930.37亿元
2024-09-30 15:03:32,"1，整体走势：A股今日继续大涨，沪指涨超8%收复3300点，9月累计上涨17%；创业板指暴涨15%，9月累计上涨近38%，单月涨幅创历史纪录。个股呈现普涨态势，今日成交额近2.6万亿元。截止收盘沪指涨8.06%，深成指涨10.67%，创业板指涨15.36%。

2，行业板块：各板块全线飘红，软件开发、半导体、IT服务、光伏、电子化学品等板块涨幅居前。

3，热门概念：以券商为首的金融股继续爆发，东方财富、中信证券、华泰证券、广发证券、中金公司等40余只成分股全线涨停。半导体产业链大涨，中芯国际、东微半导、艾为电子、芯原股份等封板。地产股延续强势，万科A、华侨城A、新城控股、金地集团、绿地控股等涨停。",沪指大涨逾8%站上3300点，两市成交近2.6万亿刷新历史记录
2024-09-30 15:03:32,"1，整体走势：A股今日继续大涨，沪指涨超8%收复3300点，9月累计上涨17%；创业板指暴涨15%，9月累计上涨近38%，单月涨幅创历史纪录。个股呈现普涨态势，今日成交额近2.6万亿元。截止收盘沪指涨8.06%，深成指涨10.67%，创业板指涨15.36%。

2，行业板块：各板块全线飘红，软件开发、半导体、IT服务、光伏、电子化学品等板块涨幅居前。

3，热门概念：以券商为首的金融股继续爆发，东方财富、中信证券、华泰证券、广发证券、中金公司等40余只成分股全线涨停。半导体产业链大涨，中芯国际、东微半导、艾为电子、芯原股份等封板。地产股延续强势，万科A、华侨城A、新城控股、金地集团、绿地控股等涨停。",沪指大涨逾8%站上3300点，两市成交近2.6万亿刷新历史记录
2024-09-30 15:03:32,"1，整体走势：A股今日继续大涨，沪指涨超8%收复3300点，9月累计上涨17%；创业板指暴涨15%，9月累计上涨近38%，单月涨幅创历史纪录。个股呈现普涨态势，今日成交额近2.6万亿元。截止收盘沪指涨8.06%，深成指涨10.67%，创业板指涨15.36%。

2，行业板块：各板块全线飘红，软件开发、半导体、IT服务、光伏、电子化学品等板块涨幅居前。

3，热门概念：以券商为首的金融股继续爆发，东方财富、中信证券、华泰证券、广发证券、中金公司等40余只成分股全线涨停。半导体产业链大涨，中芯国际、东微半导、艾为电子、芯原股份等封板。地产股延续强势，万科A、华侨城A、新城控股、金地集团、绿地控股等涨停。",沪指大涨逾8%站上3300点，两市成交近2.6万亿刷新历史记录
2024-09-30 15:01:23,当地时间9月30日，黎巴嫩首都贝鲁特南郊的齐亚（Chiyah）区遭以军空袭。 (央视新闻),黎巴嫩首都贝鲁特南郊遭以军空袭
2024-09-30 15:01:23,当地时间9月30日，黎巴嫩首都贝鲁特南郊的齐亚（Chiyah）区遭以军空袭。 (央视新闻),黎巴嫩首都贝鲁特南郊遭以军空袭
2024-09-30 15:01:23,当地时间9月30日，黎巴嫩首都贝鲁特南郊的齐亚（Chiyah）区遭以军空袭。 (央视新闻),黎巴嫩首都贝鲁特南郊遭以军空袭
2024-09-30 15:01:06,欧洲斯托克50指数开盘跌0.35%，德国DAX指数跌0.17%，英国富时100指数跌0.36%，法国CAC 40指数跌0.45%。,欧股开盘集体下挫
2024-09-30 15:01:06,欧洲斯托克50指数开盘跌0.35%，德国DAX指数跌0.17%，英国富时100指数跌0.36%，法国CAC 40指数跌0.45%。,欧股开盘集体下挫
2024-09-30 15:01:06,欧洲斯托克50指数开盘跌0.35%，德国DAX指数跌0.17%，英国富时100指数跌0.36%，法国CAC 40指数跌0.45%。,欧股开盘集体下挫
2024-09-30 15:01:01,"上证指数收报3336.50点，涨8.06%。

深证成指收报10529.76点，涨10.67%。

创业板指收报2175.09点，涨15.36%。

沪深300收报4017.85点，涨8.48%。

科创50收报872.37点，涨17.88%。

中证500收报5743.22点，涨10.41%。

中证1000收报5708.83点，涨11.14%。",
2024-09-30 15:01:01,"上证指数收报3336.50点，涨8.06%。

深证成指收报10529.76点，涨10.67%。

创业板指收报2175.09点，涨15.36%。

沪深300收报4017.85点，涨8.48%。

科创50收报872.37点，涨17.88%。

中证500收报5743.22点，涨10.41%。

中证1000收报5708.83点，涨11.14%。",
2024-09-30 15:01:01,"上证指数收报3336.50点，涨8.06%。

深证成指收报10529.76点，涨10.67%。

创业板指收报2175.09点，涨15.36%。

沪深300收报4017.85点，涨8.48%。

科创50收报872.37点，涨17.88%。

中证500收报5743.22点，涨10.41%。

中证1000收报5708.83点，涨11.14%。",
2024-09-30 15:01:01,"上证指数收报3336.50点，涨8.06%。

深证成指收报10529.76点，涨10.67%。

创业板指收报2175.09点，涨15.36%。

沪深300收报4017.85点，涨8.48%。

科创50收报872.37点，涨17.88%。

中证500收报5743.22点，涨10.41%。

中证1000收报5708.83点，涨11.14%。",
2024-09-30 15:00:58,"1、A股今日继续大涨，沪指涨超8%收复3300点，9月累计上涨17%，创业板指暴涨15%，9月累计上涨近38%，创单月涨幅历史纪录。以券商为首的金融股继续爆发，东方财富、中信证券、华泰证券、广发证券、中金公司等40余只成分股全线涨停。半导体产业链大涨，中芯国际、东微半导、艾为电子、芯原股份等封板。地产股延续强势，万科A、华侨城A、新城控股、金地集团、绿地控股等涨停。白酒等大消费板块延续强势，泸州老窖、古井贡酒、水井坊、酒鬼酒等涨停。个股呈现普涨态势，全市场超700股涨停，超2700股涨超10%，今日成交近2.6万亿元，创出历史成交金额天量。截止收盘沪指涨8.06%，深成指涨10.67%，创业板指涨15.36%。
2、板块概念方面，金融科技、华为鸿蒙、半导体、证券等板块涨幅居前，两市无板块下跌。
3、两市共5083只个股上涨，693只个股涨停，8只个股下跌，2只个股跌停，116只股票炸板，炸板率15%。",9月30日收评：沪指大涨8%站上3300点，两市成交近2.6万亿创历史纪录
2024-09-30 15:00:56,内盘商品期货多数收涨，集运欧线、焦炭、焦煤、玻璃、螺纹钢、热卷主力收盘涨停，铁矿石涨超10%，纯碱涨超8%，硅铁、橡胶、锰硅涨超6%。,
2024-09-30 15:00:56,内盘商品期货多数收涨，集运欧线、焦炭、焦煤、玻璃、螺纹钢、热卷主力收盘涨停，铁矿石涨超10%，纯碱涨超8%，硅铁、橡胶、锰硅涨超6%。,
2024-09-30 15:00:00,瑞士9月KOF经济领先指标 105.5，预期 101，前值 101.6。,
2024-09-30 15:00:00,瑞士9月KOF经济领先指标 105.5，预期 101，前值 101.6。,
2024-09-30 15:00:00,瑞士9月KOF经济领先指标 105.5，预期 101，前值 101.6。,
2024-09-30 15:00:00,瑞士9月KOF经济领先指标 105.5，预期 101，前值 101.6。,
2024-09-30 15:00:00,瑞士9月KOF经济领先指标 105.5，预期 101，前值 101.6。,
2024-09-30 14:55:52,9月30日下午举行的国新办发布会上介绍，前三季度，预计入境旅游人次0.95亿，同比增长55.4%，恢复至2019年同期的93.4%，“China Travel”刷屏海外社交媒体。（央视新闻）,文化和旅游部：前三季度预计入境旅游人次0.95亿，同比增长55.4%
2024-09-30 14:55:11,文旅部：前三季度预计入境旅游人次0.95亿，同比增长55.4%。（央视新闻）,
2024-09-30 14:50:58,"菲律宾股指下跌2.1%至7,272.65点。",
2024-09-30 14:50:58,"菲律宾股指下跌2.1%至7,272.65点。",
