datetime,content,title
2025-02-28 16:03:17,日本央行计划3月份保持与2月份相同的购债步伐。,
2025-02-28 16:03:17,日本央行计划3月份保持与2月份相同的购债步伐。,
2025-02-28 16:03:17,日本央行计划3月份保持与2月份相同的购债步伐。,
2025-02-28 16:03:16,京山轻机：全资子公司三协精密于近日与锂电某龙头企业客户的全资子公司签署了日常采购订单协议，总金额约为人民币10.20亿元（含税），占公司2023年度经审计营业收入的14.14%，占三协精密2023年度经审计营业收入的271.51%。,
2025-02-28 16:02:30,肿瘤恶液质是癌症晚期患者的常见病症，其表现为极度消瘦、身体机能严重衰退等，即便给患者持续补充营养也很难使其恢复体重。北京大学科研团队最新研究发现，肿瘤细胞产生的细胞因子MIF是致使患者脂肪组织生成能力“不可逆转”下降，并促进病症发展的“罪魁祸首”。该成果27日晚在线发表于国际学术期刊《细胞-代谢》。（新华网）,我国科学家找到癌症晚期患者“极度消瘦”致病因子
2025-02-28 16:02:30,肿瘤恶液质是癌症晚期患者的常见病症，其表现为极度消瘦、身体机能严重衰退等，即便给患者持续补充营养也很难使其恢复体重。北京大学科研团队最新研究发现，肿瘤细胞产生的细胞因子MIF是致使患者脂肪组织生成能力“不可逆转”下降，并促进病症发展的“罪魁祸首”。该成果27日晚在线发表于国际学术期刊《细胞-代谢》。（新华网）,我国科学家找到癌症晚期患者“极度消瘦”致病因子
2025-02-28 16:02:30,肿瘤恶液质是癌症晚期患者的常见病症，其表现为极度消瘦、身体机能严重衰退等，即便给患者持续补充营养也很难使其恢复体重。北京大学科研团队最新研究发现，肿瘤细胞产生的细胞因子MIF是致使患者脂肪组织生成能力“不可逆转”下降，并促进病症发展的“罪魁祸首”。该成果27日晚在线发表于国际学术期刊《细胞-代谢》。（新华网）,我国科学家找到癌症晚期患者“极度消瘦”致病因子
2025-02-28 16:02:23,健友股份：获得国家药品监督管理局罗库溴铵注射液药品注册批件。,
2025-02-28 16:01:13,德国DAX30指数跌0.58%，英国富时100指数跌0.34%，法国CAC40指数跌0.642%，欧洲斯托克50指数跌0.89%。,欧股开盘集体下跌
2025-02-28 16:01:13,德国DAX30指数跌0.58%，英国富时100指数跌0.34%，法国CAC40指数跌0.642%，欧洲斯托克50指数跌0.89%。,欧股开盘集体下跌
2025-02-28 16:01:13,德国DAX30指数跌0.58%，英国富时100指数跌0.34%，法国CAC40指数跌0.642%，欧洲斯托克50指数跌0.89%。,欧股开盘集体下跌
2025-02-28 16:00:00,瑞士2月KOF经济领先指标 101.7，预期 102，前值 101.6。,
2025-02-28 16:00:00,瑞士2月KOF经济领先指标 101.7，预期 102，前值 101.6。,
2025-02-28 16:00:00,瑞士2月KOF经济领先指标 101.7，预期 102，前值 101.6。,
2025-02-28 16:00:00,瑞士2月KOF经济领先指标 101.7，预期 102，前值 101.6。,
2025-02-28 16:00:00,瑞士2月KOF经济领先指标 101.7，预期 102，前值 101.6。,
2025-02-28 15:56:21,美元兑日元涨0.5%，至150.56日元。,
2025-02-28 15:56:21,美元兑日元涨0.5%，至150.56日元。,
2025-02-28 15:56:21,美元兑日元涨0.5%，至150.56日元。,
2025-02-28 15:49:38,美国微软公司总裁布拉德·史密斯27日在该公司博客撰文说，拜登政府在其任期“最后一刻”出台人工智能（AI）相关出口管制措施，建议特朗普政府调整相关措施，以避免“战略失误”。（新华社）,微软总裁：美国AI相关出口管制是“战略失误”
2025-02-28 15:47:56,海南矿业：2万吨电池级氢氧化锂项目冶金段投料试车成功。,
2025-02-28 15:47:55,法国通胀数据公布后，德国两年期国债收益率跌破2%。,
2025-02-28 15:47:55,法国通胀数据公布后，德国两年期国债收益率跌破2%。,
2025-02-28 15:47:55,法国通胀数据公布后，德国两年期国债收益率跌破2%。,
2025-02-28 15:45:00,法国2月调和CPI同比初值 0.9%，预期 1.1%，前值 1.8%。,
2025-02-28 15:45:00,法国2月CPI同比初值 0.8%，预期 1%，前值 1.7%。,
2025-02-28 15:45:00,法国2月调和CPI同比初值 0.9%，预期 1.1%，前值 1.8%。,
2025-02-28 15:45:00,法国2月调和CPI同比初值 0.9%，预期 1.1%，前值 1.8%。,
2025-02-28 15:45:00,法国2月调和CPI同比初值 0.9%，预期 1.1%，前值 1.8%。,
2025-02-28 15:45:00,法国2月CPI同比初值 0.8%，预期 1%，前值 1.7%。,
2025-02-28 15:45:00,法国四季度GDP季环比终值 -0.1%，预期 -0.1%，初值 -0.1%。,
2025-02-28 15:45:00,法国四季度GDP季环比终值 -0.1%，预期 -0.1%，初值 -0.1%。,
2025-02-28 15:45:00,法国四季度GDP季环比终值 -0.1%，预期 -0.1%，初值 -0.1%。,
2025-02-28 15:45:00,法国四季度GDP季环比终值 -0.1%，预期 -0.1%，初值 -0.1%。,
2025-02-28 15:45:00,法国四季度GDP季环比终值 -0.1%，预期 -0.1%，初值 -0.1%。,
2025-02-28 15:45:00,法国2月调和CPI环比初值 0%，预期 0.2%，前值 -0.2%。,
2025-02-28 15:45:00,法国2月调和CPI环比初值 0%，预期 0.2%，前值 -0.2%。,
2025-02-28 15:45:00,法国2月调和CPI环比初值 0%，预期 0.2%，前值 -0.2%。,
2025-02-28 15:45:00,法国2月调和CPI环比初值 0%，预期 0.2%，前值 -0.2%。,
2025-02-28 15:45:00,法国2月调和CPI环比初值 0%，预期 0.2%，前值 -0.2%。,
2025-02-28 15:45:00,法国2月CPI环比初值 0%，预期 0.2%，前值 0.2%。,
2025-02-28 15:45:00,法国2月CPI环比初值 0%，预期 0.2%，前值 0.2%。,
2025-02-28 15:45:00,法国2月CPI环比初值 0%，预期 0.2%，前值 0.2%。,
2025-02-28 15:45:00,法国2月CPI环比初值 0%，预期 0.2%，前值 0.2%。,
2025-02-28 15:45:00,法国2月CPI环比初值 0%，预期 0.2%，前值 0.2%。,
2025-02-28 15:45:00,法国四季度GDP同比终值 0.6%，预期 0.7%，初值 0.7%。,
2025-02-28 15:45:00,法国四季度GDP同比终值 0.6%，预期 0.7%，初值 0.7%。,
2025-02-28 15:45:00,法国四季度GDP同比终值 0.6%，预期 0.7%，初值 0.7%。,
2025-02-28 15:45:00,法国四季度GDP同比终值 0.6%，预期 0.7%，初值 0.7%。,
2025-02-28 15:45:00,法国四季度GDP同比终值 0.6%，预期 0.7%，初值 0.7%。,
2025-02-28 15:45:00,法国四季度私营部门就业人数季环比终值 -0.3%，预期 -0.2%，初值 -0.2%。,
2025-02-28 15:45:00,法国四季度私营部门就业人数季环比终值 -0.3%，预期 -0.2%，初值 -0.2%。,
2025-02-28 15:45:00,法国四季度私营部门就业人数季环比终值 -0.3%，预期 -0.2%，初值 -0.2%。,
2025-02-28 15:45:00,法国四季度私营部门就业人数季环比终值 -0.3%，预期 -0.2%，初值 -0.2%。,
2025-02-28 15:45:00,法国四季度私营部门就业人数季环比终值 -0.3%，预期 -0.2%，初值 -0.2%。,
2025-02-28 15:45:00,法国1月家庭消费支出同比 0.4%，前值 0.9%。,
2025-02-28 15:45:00,法国1月家庭消费支出同比 0.4%，前值 0.9%。,
2025-02-28 15:45:00,法国1月家庭消费支出同比 0.4%，前值 0.9%。,
2025-02-28 15:45:00,法国1月家庭消费支出同比 0.4%，前值 0.9%。,
2025-02-28 15:45:00,法国1月家庭消费支出同比 0.4%，前值 0.9%。,
2025-02-28 15:45:00,法国1月家庭消费支出环比 -0.5%，预期 -0.7%，前值 0.7%。,
2025-02-28 15:45:00,法国1月家庭消费支出环比 -0.5%，预期 -0.7%，前值 0.7%。,
2025-02-28 15:45:00,法国1月家庭消费支出环比 -0.5%，预期 -0.7%，前值 0.7%。,
2025-02-28 15:45:00,法国1月家庭消费支出环比 -0.5%，预期 -0.7%，前值 0.7%。,
2025-02-28 15:45:00,法国1月家庭消费支出环比 -0.5%，预期 -0.7%，前值 0.7%。,
2025-02-28 15:45:00,法国2月CPI同比初值 0.8%，预期 1%，前值 1.7%。,
2025-02-28 15:45:00,法国2月CPI同比初值 0.8%，预期 1%，前值 1.7%。,
2025-02-28 15:45:00,法国2月CPI同比初值 0.8%，预期 1%，前值 1.7%。,
2025-02-28 15:45:00,法国2月调和CPI同比初值 0.9%，预期 1.1%，前值 1.8%。,
2025-02-28 15:43:37,2月28日，外交部发言人林剑主持例行记者会。有记者问，据报道，26日，美国国会参院外委会两名议员联合提出一项决议案，称香港国安法和基本法第23条立法剥夺港人基本权利，美企业需重新评估其在港业务。中方对此有何评论？林剑表示，中方对此坚决反对。敦促美国个别议员尊重中国主权，恪守国际法原则和国际关系基本准则，立即停止插手香港事务、停止干涉中国内政。（央视新闻）,外交部：敦促美国个别议员立即停止插手香港事务
2025-02-28 15:39:29,南向资金净买入超100亿港元。,
2025-02-28 15:39:29,南向资金净买入超100亿港元。,
2025-02-28 15:39:29,南向资金净买入超100亿港元。,
2025-02-28 15:39:04,据央视新闻，外交部发言人林剑2月28日主持例行记者会。有记者就俄罗斯联邦安全会议秘书绍伊古访华一事提问。对此，林剑表示，中俄作为新时代全面战略合作伙伴，一直保持着密切的高层交往。关于你提到的具体问题，我们目前没有可以提供的信息。,外交部：中俄一直保持着密切的高层交往
2025-02-28 15:36:40,外交部发言人林剑主持例行记者会。有记者就美方威胁对中国输美产品再加征10%关税一事提问。对此，林剑表示，美方再次以芬太尼问题为借口威胁对中国输美产品加征关税，中方对此强烈不满，坚决反对，将采取一切必要措施，坚定维护自身的正当利益。,外交部回应美威胁对华再加征关税：将采取一切必要措施
2025-02-28 15:35:56,美国东部时间2月27日，美方威胁将于3月4日起以芬太尼为由对中国输美产品再加征10%关税。在2月28日举行的中国外交部例行记者会上，外交部发言人林剑在回应外媒记者“外交部对此有何评论”的提问时表示，美方再次以芬太尼问题为借口，威胁对中国输美产品加征关税，中方对此强烈不满，坚决反对，将采取一切必要措施，坚定维护自身的正当利益。中方反复声明，贸易战、关税战没有赢家。美方单方面加征关税，严重违反世贸组织规则，损害两国和全球利益。（环球网）,外交部回应美方威胁对华再加征关税：将采取一切必要措施，坚定维护自身正当利益
2025-02-28 15:30:00,瑞士1月实际零售销售同比 1.3%，前值 2.6%。,
2025-02-28 15:30:00,瑞士1月实际零售销售同比 1.3%，前值 2.6%。,
2025-02-28 15:30:00,瑞士1月实际零售销售同比 1.3%，前值 2.6%。,
2025-02-28 15:30:00,瑞士1月实际零售销售同比 1.3%，前值 2.6%。,
2025-02-28 15:30:00,瑞士1月实际零售销售同比 1.3%，前值 2.6%。,
2025-02-28 15:29:20,英国央行Ramsden：机构薪酬调查结果比我预期的要高。,
2025-02-28 15:19:11,四维图新在互动平台表示，特斯拉FSD（完全自动驾驶）进入中国市场的意义与比亚迪提出的“智驾平权”效应类似，将推动国内汽车行业加速向中高阶智能驾驶技术升级。这一趋势将显著提升其智驾相关业务的订单机会与量产需求，预计未来相关市场份额将进一步扩大。,四维图新：汽车业向中高阶智驾加速演进将提升公司相关业务市场份额
2025-02-28 15:17:26,据央视新闻，当地时间2月27日，哥伦比亚总统佩特罗在首都波哥大宣布了新内阁名单，强调新内阁的职责之一是杜绝腐败势力左右决策。佩特罗当天在宣布新内阁名单时说，新内阁将“向反腐深水区挺进”，坚决落实执政纲领，不让腐败势力左右政策。,哥伦比亚总统公布新内阁名单 强调深入反腐
2025-02-28 15:15:00,国债期货收盘，30年期主力合约涨0.54%，10年期主力合约涨0.20%，5年期主力合约涨0.12%，2年期主力合约涨0.05%。,
2025-02-28 15:15:00,国债期货收盘，30年期主力合约涨0.54%，10年期主力合约涨0.20%，5年期主力合约涨0.12%，2年期主力合约涨0.05%。,
2025-02-28 15:15:00,国债期货收盘，30年期主力合约涨0.54%，10年期主力合约涨0.20%，5年期主力合约涨0.12%，2年期主力合约涨0.05%。,
2025-02-28 15:14:10,"主力净流入行业板块前五：白酒，有色 · 锆，稀土磁材，化肥，磷化工；
主力净流入概念板块前五：大基建，环杭州湾大湾区，BIPV概念，房屋检测，新疆国企改革；
主力净流入个股前十：有研新材、贵州茅台、东方锆业、宁波建工、延华智能、实达集团、城地香江、赛意信息、宏景科技、北新路桥",2月28日资金流向
2025-02-28 15:12:36,2月20至27日，茅台集团党委副书记、总经理王莉率队先后到浙江、上海、江苏、福建、广东、山东开展市场调研，并在杭州、上海、苏州、福州、深圳、青岛等地分别组织召开茅台酒市场座谈会。会议强调，2025年，要在产品的专业运营、渠道的细分驱动政策，以及消费场景细分的专项支持等方面花大力气。要围绕如何引发消费者共鸣，聚焦消费需求、产业细分、产业特点，做好消费者心理研究，充分研判目标客群，多维度精准消费者画像，多措并举持续拓客。,茅台召开部分省区茅台酒市场座谈会，聚焦信心、转型、触达三个关键词
2025-02-28 15:10:12,韩联社报道，韩国前总统文在寅28日在社交平台脸书上发文表示，中国在经济、安全、朝鲜半岛和平和东北亚局势稳定方面，对韩国而言是至关重要的国家。他还批评韩国一些政客为“紧急戒严”事件辩解，并借此煽动反华情绪，称这一做法令人痛惜和担忧。韩联社称，文在寅当天在脸书发文推荐曾在他任下政府担任青瓦台秘书室室长的卢英敏新书《2025年：问中国的四个问题》时，借此表达了上述立场。（环球网）,文在寅：中国对韩国至关重要，部分政客煽动反华情绪令人担忧
2025-02-28 15:09:55,2月20至27日，茅台集团党委副书记、总经理王莉率队先后到浙江、上海、江苏、福建、广东、山东开展市场调研，并在杭州、上海、苏州、福州、深圳、青岛等地分别组织召开茅台酒市场座谈会。会议强调，2025年，要在产品的专业运营、渠道的细分驱动政策，以及消费场景细分的专项支持等方面花大力气。要围绕如何引发消费者共鸣，聚焦消费需求、产业细分、产业特点，做好消费者心理研究，充分研判目标客群，多维度精准消费者画像，多措并举持续拓客。要围绕“4+6”的布局，进一步强化渠道协同，直营体系和社会体系“两条腿走路”，在社会体系，传统经销商要积极拓客、深耕圈层，酒店餐饮要直促消费，商超百货触达要既广阔且精准，专业连锁、产业私域要耕深耕透，社会电商要精准销售，各个渠道立足各自功能定位，充分发挥自身优势，持续构建互为补充、良性互动的渠道生态。要进一步优化产品供给，按照“底座、中部、顶层”的“金字塔”逻辑，科学布局不同产品的渠道、地域供给，让不同的产品进入更合适的渠道，找到精准的消费者。要围绕消费习惯改变，创新餐酒搭配和品饮方式，挖掘新的消费场景，专项专案专场给予政策支持，做到有的放矢，更好地触达更多真实消费者，共同探索市场新机遇。,茅台召开部分省区茅台酒市场座谈会，聚焦信心、转型、触达三个关键词
2025-02-28 15:08:12,近日，国内首家成功完成运载火箭入轨发射任务的民营航天企业星际荣耀航天科技集团股份有限公司宣布将在成都投资33亿元建设火箭生产基地。该基地将主要生产对标美国太空探索技术公司（SpaceX）猎鹰9火箭的产品。,星际荣耀将在成都投资33亿元建设火箭生产基地
2025-02-28 15:06:24,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。文章指出，经济工作千头万绪，必须统筹好几对重要关系。一是必须统筹好有效市场和有为政府的关系，形成既“放得活”又“管得住”的经济秩序。政府要有所为、有所不为，解决好缺位、越位问题。政府行为越规范，市场作用就越有效。二是必须统筹好总供给和总需求的关系，畅通国民经济循环。要坚持供需两侧协同发力、动态平衡，持续深化供给侧结构性改革。要加快补上内需特别是消费短板，使内需成为拉动经济增长的主动力和稳定锚。,《经济工作必须统筹好几对重要关系》：要加快补上内需特别是消费短板
2025-02-28 15:06:05,"英国央行副行长Ramsden：英国经济面临较高的不确定性。

工资方面出现了“令人担忧”的发展。

现在对劳动力市场前景的确定性降低。

通胀目标面临双向风险。

政策调整需要“高度谨慎”，但并不总意味着调整必须缓慢进行。",
2025-02-28 15:06:05,"英国央行副行长Ramsden：英国经济面临较高的不确定性。

工资方面出现了“令人担忧”的发展。

现在对劳动力市场前景的确定性降低。

通胀目标面临双向风险。

政策调整需要“高度谨慎”，但并不总意味着调整必须缓慢进行。",
2025-02-28 15:06:05,"英国央行副行长Ramsden：英国经济面临较高的不确定性。

工资方面出现了“令人担忧”的发展。

现在对劳动力市场前景的确定性降低。

通胀目标面临双向风险。

政策调整需要“高度谨慎”，但并不总意味着调整必须缓慢进行。",
2025-02-28 15:05:00,2月28日，沪深两市全天成交额合计18670.24亿元。其中，沪市成交额为7580.55亿元；深市成交额为11089.69亿元；创业板成交额为5309.02亿元。,沪深两市今日成交额合计18670.24亿元
2025-02-28 15:05:00,2月28日，沪深两市全天成交额合计18670.24亿元。其中，沪市成交额为7580.55亿元；深市成交额为11089.69亿元；创业板成交额为5309.02亿元。,沪深两市今日成交额合计18670.24亿元
2025-02-28 15:05:00,2月28日，沪深两市全天成交额合计18670.24亿元。其中，沪市成交额为7580.55亿元；深市成交额为11089.69亿元；创业板成交额为5309.02亿元。,沪深两市今日成交额合计18670.24亿元
2025-02-28 15:05:00,2月28日，沪深两市全天成交额合计18670.24亿元。其中，沪市成交额为7580.55亿元；深市成交额为11089.69亿元；创业板成交额为5309.02亿元。,沪深两市今日成交额合计18670.24亿元
2025-02-28 15:04:02,恒生科技指数跌幅扩大至6%，恒生中国企业指数跌4%，比亚迪电子跌约12%，华虹半导体跌超9%，中芯国际跌近9%。,
2025-02-28 15:04:02,恒生科技指数跌幅扩大至6%，恒生中国企业指数跌4%，比亚迪电子跌约12%，华虹半导体跌超9%，中芯国际跌近9%。,
2025-02-28 15:04:02,恒生科技指数跌幅扩大至6%，恒生中国企业指数跌4%，比亚迪电子跌约12%，华虹半导体跌超9%，中芯国际跌近9%。,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:03:53,《求是》杂志发表习近平总书记重要文章《经济工作必须统筹好几对重要关系》。（央视新闻）,
2025-02-28 15:02:26,"1、整体走势：A股市场全天震荡调整，三大指数集体重挫。截止收盘沪指跌1.98%，深成指跌2.89%，创业板指跌3.82%。沪深京三市下跌个股超4800只，今日成交1.91万亿。

2、行业板块：油气、磷化工、白酒等板块逆势走强，机器人、算力产业链、半导体芯片等板块跌幅居前。

3、热门概念：油气股逆势走强，潜能恒信、准油股份涨停。白酒股盘中反弹，岩石股份、海南椰岛涨停。下跌方面，机器人概念股全线调整，中大力德、捷昌驱动、鸣志电器等多股跌停；算力概念股集体走低，云从科技、弘信电子、铜牛信息等跌超10%。",沪指震荡调整跌近2%，全市场下跌个股超4800只
2025-02-28 15:01:01,"上证指数收报3320.90点，跌1.98%。

深证成指收报10611.24点，跌2.89%。

创业板指收报2170.39点，跌3.82%。

沪深300收报3890.05点，跌1.97%。

科创50收报1078.80点，跌4.22%。

中证500收报5859.87点，跌2.81%。

中证1000收报6270.42点，跌3.53%。",
2025-02-28 15:01:01,"上证指数收报3320.90点，跌1.98%。

深证成指收报10611.24点，跌2.89%。

创业板指收报2170.39点，跌3.82%。

沪深300收报3890.05点，跌1.97%。

科创50收报1078.80点，跌4.22%。

中证500收报5859.87点，跌2.81%。

中证1000收报6270.42点，跌3.53%。",
2025-02-28 15:01:01,"上证指数收报3320.90点，跌1.98%。

深证成指收报10611.24点，跌2.89%。

创业板指收报2170.39点，跌3.82%。

沪深300收报3890.05点，跌1.97%。

科创50收报1078.80点，跌4.22%。

中证500收报5859.87点，跌2.81%。

中证1000收报6270.42点，跌3.53%。",
2025-02-28 15:01:01,"上证指数收报3320.90点，跌1.98%。

深证成指收报10611.24点，跌2.89%。

创业板指收报2170.39点，跌3.82%。

沪深300收报3890.05点，跌1.97%。

科创50收报1078.80点，跌4.22%。

中证500收报5859.87点，跌2.81%。

中证1000收报6270.42点，跌3.53%。",
2025-02-28 15:00:46,"1、市场全天震荡调整，三大指数集体重挫。油气股逆势走强，潜能恒信、准油股份涨停。白酒股盘中反弹，岩石股份、海南椰岛涨停。下跌方面，机器人概念股全线调整，中大力德、捷昌驱动、鸣志电器等多股跌停；算力概念股集体走低，云从科技、弘信电子、铜牛信息等跌超10%。个股呈现普跌态势，沪深京三市下跌个股超4800只，今日成交1.91万亿。截止收盘沪指跌1.98%，深成指跌2.89%，创业板指跌3.82%。
2、板块概念方面，油气、磷化工、白酒等板块逆势走强，机器人、算力产业链、半导体芯片等板块跌幅居前。
3、两市共515只个股上涨，52只个股涨停，4568只个股下跌，46只个股跌停，22只股票炸板，炸板率35%。",2月28日收评：沪指震荡调整跌近2%，全市场下跌个股超4800只
2025-02-28 15:00:28,商品期货收盘，烧碱主力合约涨4%，纯碱涨超2%，玻璃、BR橡胶、20号胶、燃料油、沪镍、液化气、豆一、豆油涨超1%。棉花、苹果、碳酸锂跌超1%。,
2025-02-28 15:00:28,商品期货收盘，烧碱主力合约涨4%，纯碱涨超2%，玻璃、BR橡胶、20号胶、燃料油、沪镍、液化气、豆一、豆油涨超1%。棉花、苹果、碳酸锂跌超1%。,
2025-02-28 15:00:08,德国1月零售销售环比 0.2%，预期 0.5%，前值 -1.6%。,
2025-02-28 15:00:08,德国1月零售销售同比 3.5%，预期 1.7%，前值 1.1%。,
2025-02-28 15:00:08,德国1月零售销售同比 3.5%，预期 1.7%，前值 1.1%。,
2025-02-28 15:00:08,德国1月零售销售同比 3.5%，预期 1.7%，前值 1.1%。,
2025-02-28 15:00:08,德国1月零售销售同比 3.5%，预期 1.7%，前值 1.1%。,
2025-02-28 15:00:08,德国1月零售销售同比 3.5%，预期 1.7%，前值 1.1%。,
2025-02-28 15:00:08,德国1月零售销售环比 0.2%，预期 0.5%，前值 -1.6%。,
2025-02-28 15:00:08,德国1月零售销售环比 0.2%，预期 0.5%，前值 -1.6%。,
2025-02-28 15:00:08,德国1月零售销售环比 0.2%，预期 0.5%，前值 -1.6%。,
2025-02-28 15:00:08,德国1月零售销售环比 0.2%，预期 0.5%，前值 -1.6%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数环比 0.4%，预期 0.2%，前值 0.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数同比 3.9%，预期 3.4%，前值 4.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数同比 3.9%，预期 3.4%，前值 4.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数同比 3.9%，预期 3.4%，前值 4.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数同比 3.9%，预期 3.4%，前值 4.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数环比 0.4%，预期 0.2%，前值 0.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数环比 0.4%，预期 0.2%，前值 0.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数同比 3.9%，预期 3.4%，前值 4.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数环比 0.4%，预期 0.2%，前值 0.1%。,
2025-02-28 15:00:06,英国2月Nationwide房价指数环比 0.4%，预期 0.2%，前值 0.1%。,
2025-02-28 15:00:05,德国1月进口价格指数同比 3.1%，预期 2.7%，前值 2%。,
2025-02-28 15:00:05,德国1月进口价格指数同比 3.1%，预期 2.7%，前值 2%。,
2025-02-28 15:00:05,德国1月进口价格指数同比 3.1%，预期 2.7%，前值 2%。,
2025-02-28 15:00:05,德国1月进口价格指数同比 3.1%，预期 2.7%，前值 2%。,
2025-02-28 15:00:05,德国1月进口价格指数同比 3.1%，预期 2.7%，前值 2%。,
2025-02-28 15:00:05,德国1月进口价格指数环比 1.1%，预期 0.7%，前值 0.4%。,
2025-02-28 15:00:05,德国1月进口价格指数环比 1.1%，预期 0.7%，前值 0.4%。,
2025-02-28 15:00:05,德国1月进口价格指数环比 1.1%，预期 0.7%，前值 0.4%。,
2025-02-28 15:00:05,德国1月进口价格指数环比 1.1%，预期 0.7%，前值 0.4%。,
2025-02-28 15:00:05,德国1月进口价格指数环比 1.1%，预期 0.7%，前值 0.4%。,
2025-02-28 14:51:15,沪指跌幅扩大至2%，创业板指跌逾4%，深成指跌超3%，机器人、算力产业链、半导体芯片等方向跌幅居前，沪深京三市下跌个股近4800只，近两百股跌超9%。,
2025-02-28 14:51:15,沪指跌幅扩大至2%，创业板指跌逾4%，深成指跌超3%，机器人、算力产业链、半导体芯片等方向跌幅居前，沪深京三市下跌个股近4800只，近两百股跌超9%。,
2025-02-28 14:51:15,沪指跌幅扩大至2%，创业板指跌逾4%，深成指跌超3%，机器人、算力产业链、半导体芯片等方向跌幅居前，沪深京三市下跌个股近4800只，近两百股跌超9%。,
2025-02-28 14:51:15,沪指跌幅扩大至2%，创业板指跌逾4%，深成指跌超3%，机器人、算力产业链、半导体芯片等方向跌幅居前，沪深京三市下跌个股近4800只，近两百股跌超9%。,
2025-02-28 14:49:58,今日，2025款小鹏G6正式亮相。根据目前披露的信息，2025款小鹏G6在续航、底盘、充电速度、空间、智能化等方面均进行了升级，其中底盘方面花费了2亿元的研发费用进行升级。另外，新款G6标配5C超充AI电池、代表当前小鹏最高水准智驾能力的图灵AI智驾，还带来了AI智驾小蓝灯，针对老车主也将推出小蓝灯硬件OTA众筹升级计划。,2025款小鹏G6正式亮相，于3月上旬正式发布
2025-02-28 14:49:58,今日，2025款小鹏G6正式亮相。根据目前披露的信息，2025款小鹏G6在续航、底盘、充电速度、空间、智能化等方面均进行了升级，其中底盘方面花费了2亿元的研发费用进行升级。另外，新款G6标配5C超充AI电池、代表当前小鹏最高水准智驾能力的图灵AI智驾，还带来了AI智驾小蓝灯，针对老车主也将推出小蓝灯硬件OTA众筹升级计划。,2025款小鹏G6正式亮相，于3月上旬正式发布
2025-02-28 14:49:58,今日，2025款小鹏G6正式亮相。根据目前披露的信息，2025款小鹏G6在续航、底盘、充电速度、空间、智能化等方面均进行了升级，其中底盘方面花费了2亿元的研发费用进行升级。另外，新款G6标配5C超充AI电池、代表当前小鹏最高水准智驾能力的图灵AI智驾，还带来了AI智驾小蓝灯，针对老车主也将推出小蓝灯硬件OTA众筹升级计划。,2025款小鹏G6正式亮相，于3月上旬正式发布
2025-02-28 14:49:58,今日，2025款小鹏G6正式亮相。根据目前披露的信息，2025款小鹏G6在续航、底盘、充电速度、空间、智能化等方面均进行了升级，其中底盘方面花费了2亿元的研发费用进行升级。另外，新款G6标配5C超充AI电池、代表当前小鹏最高水准智驾能力的图灵AI智驾，还带来了AI智驾小蓝灯，针对老车主也将推出小蓝灯硬件OTA众筹升级计划。,2025款小鹏G6正式亮相，于3月上旬正式发布
2025-02-28 14:45:18,财政部：1月份，全国共销售彩票485.19亿元，同比减少90.45亿元，下降15.7%。,
2025-02-28 14:45:02,A股券商股走低，中金公司尾盘逼近跌停，中国银河跌超5%，西南证券、哈投股份、中信建投、华林证券、太平洋、申万宏源、浙商证券等跟跌。,
2025-02-28 14:44:26,财政部：2025年1月份，全国共销售彩票485.19亿元，同比减少90.45亿元，下降15.7%。,
2025-02-28 14:40:11,记者从国家管网集团东北公司获悉，截至2月25日，中俄东线天然气管道累计输气量突破900亿立方米，再创历史新高，大幅提升我国东北、华北及华东地区天然气供应能力。（央视新闻）,900亿立方米！中俄东线天然气管道累计输气量再创历史新高
2025-02-28 14:40:11,记者从国家管网集团东北公司获悉，截至2月25日，中俄东线天然气管道累计输气量突破900亿立方米，再创历史新高，大幅提升我国东北、华北及华东地区天然气供应能力。（央视新闻）,900亿立方米！中俄东线天然气管道累计输气量再创历史新高
