datetime,content,title
2025-05-31 06:23:00,美国纽约市审计长Brad Lander对市长亚当斯（Mayor Eric Adams）发行比特币支持的市政债券的提议泼了冷水。Lander与市长管理和预算办公室共同负责债券发行，他表示，在他任职期间，这座美国最大的城市不会发行比特币支持的债券。亚当斯目前以独立候选人身份参选。5月29日，Lander在周四的一份声明中表示：“加密货币的稳定性不足以资助我们城市的基础设施、经济适用房或学校。提议纽约市向加密货币开放其资本规划可能会使我们的城市面临新的风险，并削弱债券购买者对我们城市的信任。”,美国纽约市比特币债券计划遭当地审计部门驳斥，称其“不负责任”
2025-05-31 06:23:00,美国纽约市审计长Brad Lander对市长亚当斯（Mayor Eric Adams）发行比特币支持的市政债券的提议泼了冷水。Lander与市长管理和预算办公室共同负责债券发行，他表示，在他任职期间，这座美国最大的城市不会发行比特币支持的债券。亚当斯目前以独立候选人身份参选。5月29日，Lander在周四的一份声明中表示：“加密货币的稳定性不足以资助我们城市的基础设施、经济适用房或学校。提议纽约市向加密货币开放其资本规划可能会使我们的城市面临新的风险，并削弱债券购买者对我们城市的信任。”,美国纽约市比特币债券计划遭当地审计部门驳斥，称其“不负责任”
2025-05-31 06:23:00,美国纽约市审计长Brad Lander对市长亚当斯（Mayor Eric Adams）发行比特币支持的市政债券的提议泼了冷水。Lander与市长管理和预算办公室共同负责债券发行，他表示，在他任职期间，这座美国最大的城市不会发行比特币支持的债券。亚当斯目前以独立候选人身份参选。5月29日，Lander在周四的一份声明中表示：“加密货币的稳定性不足以资助我们城市的基础设施、经济适用房或学校。提议纽约市向加密货币开放其资本规划可能会使我们的城市面临新的风险，并削弱债券购买者对我们城市的信任。”,美国纽约市比特币债券计划遭当地审计部门驳斥，称其“不负责任”
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:03:23,"美国钢铁公司（X）美股盘后涨幅扩大至0.8%，俄亥俄州钢铁公司Cleveland-Cliffs Inc.（CLF）涨幅迅速扩大至3.77%、随后又扩大至涨12.18%，纽柯钢铁（NUE）涨4.93%，Steel Dynamics Inc.涨1.57%。

美国总统特朗普在匹兹堡兜售25%的钢铁关税，宣称将把进口税提高至50%。

美国白宫随后宣布，下周将把钢铁进口关税翻倍至50%。",钢铁股Cleveland-Cliffs盘后涨超12%，纽柯钢铁涨约5%，美国下周将钢铁进口关税翻倍至50%
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 06:01:06,美国总统特朗普：批评从墨西哥和加拿大进口钢铁。,
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:56:58,5月30日，欧盟委员会负责贸易和经济安全等事务的委员谢夫乔维奇与美国商务部长卢特尼克进行了通话。谢夫乔维奇强调，双方应持续推进合作，致力于寻找前瞻性解决方案，以缓解当前的贸易紧张局势。同一天，欧盟委员会分管经济事务的委员东布罗夫斯基斯表示，在全球局势日益复杂的背景下，欧盟依然坚持对外开放的战略。,欧盟：欧美贸易谈判前景面临不确定性
2025-05-31 05:55:19,"随着市场准备迎接OPEC+新一轮增产，对冲基金对布伦特原油的空头押注升至10月份以来的最高水平。ICE欧洲期货交易所的数据显示，截至5月27日当周，基金经理对布伦特的只做空押注增加16,922手，至130,019手，为八个月来最高。与此同时，美国商品期货交易委员会(CFTC)的数据显示，WTI原油只做空押注升至三周高点。",对冲基金纷纷做空石油，OPEC供应风险逼近
2025-05-31 05:55:19,"随着市场准备迎接OPEC+新一轮增产，对冲基金对布伦特原油的空头押注升至10月份以来的最高水平。ICE欧洲期货交易所的数据显示，截至5月27日当周，基金经理对布伦特的只做空押注增加16,922手，至130,019手，为八个月来最高。与此同时，美国商品期货交易委员会(CFTC)的数据显示，WTI原油只做空押注升至三周高点。",对冲基金纷纷做空石油，OPEC供应风险逼近
2025-05-31 05:55:19,"随着市场准备迎接OPEC+新一轮增产，对冲基金对布伦特原油的空头押注升至10月份以来的最高水平。ICE欧洲期货交易所的数据显示，截至5月27日当周，基金经理对布伦特的只做空押注增加16,922手，至130,019手，为八个月来最高。与此同时，美国商品期货交易委员会(CFTC)的数据显示，WTI原油只做空押注升至三周高点。",对冲基金纷纷做空石油，OPEC供应风险逼近
2025-05-31 05:53:57,"美国总统特朗普：日本制铁（新日铁）一直不停地要求我（批准该公司收购美国钢铁公司X的交易）。

日本制铁真的非常希望完成这笔并购交易。

美国钢铁将保持对自己公司的控制权。

日本制铁将在美国投资钢铁基础设施建设。

另外70亿美元投资资金将用于钢厂的现代化和多个铁矿的扩张。

阿肯色州、明尼苏达州、印第安纳州将获得投资。

美国钢铁所有的工人将在美国就业，所有设施将保持运作。

我们不会裁员，不会业务外包。",
2025-05-31 05:53:57,"美国总统特朗普：日本制铁（新日铁）一直不停地要求我（批准该公司收购美国钢铁公司X的交易）。

日本制铁真的非常希望完成这笔并购交易。

美国钢铁将保持对自己公司的控制权。

日本制铁将在美国投资钢铁基础设施建设。

另外70亿美元投资资金将用于钢厂的现代化和多个铁矿的扩张。

阿肯色州、明尼苏达州、印第安纳州将获得投资。

美国钢铁所有的工人将在美国就业，所有设施将保持运作。

我们不会裁员，不会业务外包。",
2025-05-31 05:53:57,"美国总统特朗普：日本制铁（新日铁）一直不停地要求我（批准该公司收购美国钢铁公司X的交易）。

日本制铁真的非常希望完成这笔并购交易。

美国钢铁将保持对自己公司的控制权。

日本制铁将在美国投资钢铁基础设施建设。

另外70亿美元投资资金将用于钢厂的现代化和多个铁矿的扩张。

阿肯色州、明尼苏达州、印第安纳州将获得投资。

美国钢铁所有的工人将在美国就业，所有设施将保持运作。

我们不会裁员，不会业务外包。",
2025-05-31 05:53:18,美国总统特朗普：（美国）锈带（rust belt）可能会成为“金穹”反导系统的一部分。,
2025-05-31 05:53:18,美国总统特朗普：（美国）锈带（rust belt）可能会成为“金穹”反导系统的一部分。,
2025-05-31 05:53:18,美国总统特朗普：（美国）锈带（rust belt）可能会成为“金穹”反导系统的一部分。,
2025-05-31 05:51:01,"美国白宫预算管理办公室（OMB）不会在税收立法草案获批之前发布预算和经济的预期信息。

特朗普的预算建议不包括（财政/税收/关税）收入和赤字的影响。",
2025-05-31 05:51:01,"美国白宫预算管理办公室（OMB）不会在税收立法草案获批之前发布预算和经济的预期信息。

特朗普的预算建议不包括（财政/税收/关税）收入和赤字的影响。",
2025-05-31 05:51:01,"美国白宫预算管理办公室（OMB）不会在税收立法草案获批之前发布预算和经济的预期信息。

特朗普的预算建议不包括（财政/税收/关税）收入和赤字的影响。",
2025-05-31 05:50:24,"据知情人士透露，金融科技公司Chime Financial Inc.计划最早下周一启动IPO计划。

该公司寻求在IPO中获得大约110亿美元估值。

2021年一轮融资中，该公司按250亿美元估值融资7.5亿美元。（彭博）",
2025-05-31 05:44:36,加拿大矿业公司第一量子围绕巴拿马铜矿Cobre Panama更新信息。,
2025-05-31 05:44:36,加拿大矿业公司第一量子围绕巴拿马铜矿Cobre Panama更新信息。,
2025-05-31 05:44:36,加拿大矿业公司第一量子围绕巴拿马铜矿Cobre Panama更新信息。,
2025-05-31 05:41:55,"美国总统特朗普：今天庆祝与美国钢铁公司（X）相关的协议。

美国钢铁仍将是一家美国公司。

日本一直都是我的一个好朋友，对日本制铁（新日铁）副总裁表示感谢。

美国钢铁将拥有一个不错的伙伴。

美国钢铁将把总部留在匹兹堡。

美国钢铁的CEO曾发出“拯救公司”的请求。

会见美国钢铁CEO之后考虑过（对日本动用）关税（杠杆）。

我们挽救了美国钢铁。",
2025-05-31 05:41:55,"美国总统特朗普：今天庆祝与美国钢铁公司（X）相关的协议。

美国钢铁仍将是一家美国公司。

日本一直都是我的一个好朋友，对日本制铁（新日铁）副总裁表示感谢。

美国钢铁将拥有一个不错的伙伴。

美国钢铁将把总部留在匹兹堡。

美国钢铁的CEO曾发出“拯救公司”的请求。

会见美国钢铁CEO之后考虑过（对日本动用）关税（杠杆）。

我们挽救了美国钢铁。",
2025-05-31 05:41:55,"美国总统特朗普：今天庆祝与美国钢铁公司（X）相关的协议。

美国钢铁仍将是一家美国公司。

日本一直都是我的一个好朋友，对日本制铁（新日铁）副总裁表示感谢。

美国钢铁将拥有一个不错的伙伴。

美国钢铁将把总部留在匹兹堡。

美国钢铁的CEO曾发出“拯救公司”的请求。

会见美国钢铁CEO之后考虑过（对日本动用）关税（杠杆）。

我们挽救了美国钢铁。",
2025-05-31 05:41:20,提醒：美国总统特朗普开始在匹兹堡一场关于美国钢铁公司（X）的活动上讲话。,
2025-05-31 05:41:20,提醒：美国总统特朗普开始在匹兹堡一场关于美国钢铁公司（X）的活动上讲话。,
2025-05-31 05:41:20,提醒：美国总统特朗普开始在匹兹堡一场关于美国钢铁公司（X）的活动上讲话。,
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:39:16,据叙利亚电视台30日报道，以色列战机当晚对叙西部沿海拉塔基亚省境内的目标发动空袭，造成1名平民死亡。报道说，以色列空袭了拉塔基亚省杰卜莱镇的扎马村附近地区。另外，以军当晚还空袭了塔尔图斯省。另据总部设在英国的“叙利亚人权观察组织”消息，以色列当晚空袭了叙利亚沿海拉塔基亚省和塔尔图斯省的多个军事目标。以色列国防军30日晚发表声明说，以军当晚空袭了位于叙利亚拉塔基亚地区一处“存放着导弹的武器储存设施”。此外，拉塔基亚地区的地对空导弹部件也遭到袭击。（新华社）,叙利亚西部沿海地区遭以色列空袭致1人死亡
2025-05-31 05:30:23,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:30:08,5月30日，美国总统特朗普表示，包括特斯拉在内的美国汽车制造商必须在美国生产整车和所有零部件，而不是在国外生产。特朗普表示，之前汽车制造商在加拿大、墨西哥、欧洲生产零部件，这让他很困扰，但在接下来的一年里，这些汽车制造商“必须在美国生产整车”。（央视）,特朗普称美国汽车制造商“必须在国内生产整车”
2025-05-31 05:15:43,富时A50期指连续夜盘收跌0.60%，报13246点。,
2025-05-31 05:15:43,富时A50期指连续夜盘收跌0.60%，报13246点。,
2025-05-31 05:15:43,富时A50期指连续夜盘收跌0.60%，报13246点。,
2025-05-31 05:15:43,富时A50期指连续夜盘收跌0.60%，报13246点。,
2025-05-31 05:13:16,"周五（5月30日）纽约尾盘，美国10年期基准国债收益率下跌1.77个基点，报4.4004%，5月份累计上涨23.84个基点，整体上持续走高，5月22日曾达到4.6247%。

两年期美债收益率跌4.11个基点，报3.8975%，5月份累涨29.47个基点，1-14日持续走高并达到4.0592%，随后高位震荡。",投资者在5月收官日向美债寻求避险，两年期美债收益率整月涨超29个基点
2025-05-31 05:13:16,"周五（5月30日）纽约尾盘，美国10年期基准国债收益率下跌1.77个基点，报4.4004%，5月份累计上涨23.84个基点，整体上持续走高，5月22日曾达到4.6247%。

两年期美债收益率跌4.11个基点，报3.8975%，5月份累涨29.47个基点，1-14日持续走高并达到4.0592%，随后高位震荡。",投资者在5月收官日向美债寻求避险，两年期美债收益率整月涨超29个基点
2025-05-31 05:13:16,"周五（5月30日）纽约尾盘，美国10年期基准国债收益率下跌1.77个基点，报4.4004%，5月份累计上涨23.84个基点，整体上持续走高，5月22日曾达到4.6247%。

两年期美债收益率跌4.11个基点，报3.8975%，5月份累涨29.47个基点，1-14日持续走高并达到4.0592%，随后高位震荡。",投资者在5月收官日向美债寻求避险，两年期美债收益率整月涨超29个基点
