datetime,content,title
2025-11-28 21:56:56,"证监会就推出商业不动产投资信托基金试点草案公开征求意见，明确商业不动产REITs监管职责。

特朗普：将永久暂停来自“第三世界国家”的移民。

芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。

日本批准18.3万亿日元补充预算，发债计划大幅向短债倾斜。

英国加入欧盟防务基金的谈判失败，双方围绕摊款问题存在重大分歧。

德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅。

印度国债延续跌势，印度称到下月有望与美国敲定协议，以下调对等关税。

甲骨文等再贷380亿美元，“OpenAI链”数据中心圈子累计负债已达1000亿美元！

惨烈！美团三年来首度报亏，核心本地商业Q3巨亏141亿元，预计Q4延续经营亏损。

美团电话会：亏损已见顶，进行必要投入以维持领导地位，但不会参与价格战。

闻泰科技：敦促安世荷兰正视问题，共同守护产业链稳定。

雷军：所有产业都值得AI再做一遍，未来5年，人形机器人将大面积在小米工厂上岗。

“黑五购物节”交易清淡，芝商所因故障交易一度停摆，金油齐涨，白银新高。

日经225指数收涨0.2%，沪指收涨0.34%，恒指收跌0.34%。",周五美股盘前你需要了解的全球要闻
2025-11-28 21:56:56,"证监会就推出商业不动产投资信托基金试点草案公开征求意见，明确商业不动产REITs监管职责。

特朗普：将永久暂停来自“第三世界国家”的移民。

芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。

日本批准18.3万亿日元补充预算，发债计划大幅向短债倾斜。

英国加入欧盟防务基金的谈判失败，双方围绕摊款问题存在重大分歧。

德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅。

印度国债延续跌势，印度称到下月有望与美国敲定协议，以下调对等关税。

甲骨文等再贷380亿美元，“OpenAI链”数据中心圈子累计负债已达1000亿美元！

惨烈！美团三年来首度报亏，核心本地商业Q3巨亏141亿元，预计Q4延续经营亏损。

美团电话会：亏损已见顶，进行必要投入以维持领导地位，但不会参与价格战。

闻泰科技：敦促安世荷兰正视问题，共同守护产业链稳定。

雷军：所有产业都值得AI再做一遍，未来5年，人形机器人将大面积在小米工厂上岗。

“黑五购物节”交易清淡，芝商所因故障交易一度停摆，金油齐涨，白银新高。

日经225指数收涨0.2%，沪指收涨0.34%，恒指收跌0.34%。",周五美股盘前你需要了解的全球要闻
2025-11-28 21:56:56,"证监会就推出商业不动产投资信托基金试点草案公开征求意见，明确商业不动产REITs监管职责。

特朗普：将永久暂停来自“第三世界国家”的移民。

芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。

日本批准18.3万亿日元补充预算，发债计划大幅向短债倾斜。

英国加入欧盟防务基金的谈判失败，双方围绕摊款问题存在重大分歧。

德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅。

印度国债延续跌势，印度称到下月有望与美国敲定协议，以下调对等关税。

甲骨文等再贷380亿美元，“OpenAI链”数据中心圈子累计负债已达1000亿美元！

惨烈！美团三年来首度报亏，核心本地商业Q3巨亏141亿元，预计Q4延续经营亏损。

美团电话会：亏损已见顶，进行必要投入以维持领导地位，但不会参与价格战。

闻泰科技：敦促安世荷兰正视问题，共同守护产业链稳定。

雷军：所有产业都值得AI再做一遍，未来5年，人形机器人将大面积在小米工厂上岗。

“黑五购物节”交易清淡，芝商所因故障交易一度停摆，金油齐涨，白银新高。

日经225指数收涨0.2%，沪指收涨0.34%，恒指收跌0.34%。",周五美股盘前你需要了解的全球要闻
2025-11-28 21:56:56,"证监会就推出商业不动产投资信托基金试点草案公开征求意见，明确商业不动产REITs监管职责。

特朗普：将永久暂停来自“第三世界国家”的移民。

芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。

日本批准18.3万亿日元补充预算，发债计划大幅向短债倾斜。

英国加入欧盟防务基金的谈判失败，双方围绕摊款问题存在重大分歧。

德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅。

印度国债延续跌势，印度称到下月有望与美国敲定协议，以下调对等关税。

甲骨文等再贷380亿美元，“OpenAI链”数据中心圈子累计负债已达1000亿美元！

惨烈！美团三年来首度报亏，核心本地商业Q3巨亏141亿元，预计Q4延续经营亏损。

美团电话会：亏损已见顶，进行必要投入以维持领导地位，但不会参与价格战。

闻泰科技：敦促安世荷兰正视问题，共同守护产业链稳定。

雷军：所有产业都值得AI再做一遍，未来5年，人形机器人将大面积在小米工厂上岗。

“黑五购物节”交易清淡，芝商所因故障交易一度停摆，金油齐涨，白银新高。

日经225指数收涨0.2%，沪指收涨0.34%，恒指收跌0.34%。",周五美股盘前你需要了解的全球要闻
2025-11-28 21:55:07,纽约银日内涨幅达2.0%，报54.69美元/盎司。,
2025-11-28 21:55:07,纽约银日内涨幅达2.0%，报54.69美元/盎司。,
2025-11-28 21:48:48,芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。,
2025-11-28 21:48:48,芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。,
2025-11-28 21:48:48,芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。,
2025-11-28 21:48:48,芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。,
2025-11-28 21:48:48,芝商所（CME）：芝商所集团旗下所有市场均已开放并交易。,
2025-11-28 21:38:28,芝商所（CME ）在其官网更新中确认，此前影响EBS Workstation Trader交易平台中”交易面板”（Deals Panel）的问题现已解决。,
2025-11-28 21:38:28,芝商所（CME ）在其官网更新中确认，此前影响EBS Workstation Trader交易平台中”交易面板”（Deals Panel）的问题现已解决。,
2025-11-28 21:38:28,芝商所（CME ）在其官网更新中确认，此前影响EBS Workstation Trader交易平台中”交易面板”（Deals Panel）的问题现已解决。,
2025-11-28 21:38:28,芝商所（CME ）在其官网更新中确认，此前影响EBS Workstation Trader交易平台中”交易面板”（Deals Panel）的问题现已解决。,
2025-11-28 21:38:28,芝商所（CME ）在其官网更新中确认，此前影响EBS Workstation Trader交易平台中”交易面板”（Deals Panel）的问题现已解决。,
2025-11-28 21:32:10,华锋股份公告称，公司控股股东、实际控制人及董事长谭帼英与陈运签署了《上市公司股份转让协议》和《表决权委托协议》，谭帼英拟通过协议转让方式分期转让其持有的公司3400万股股份（占公司总股本16.00%）给陈运。若本次股份转让及表决权委托最终实施完成，公司控股股东、实际控制人将发生变更，陈运将成为公司控股股东，公司实际控制人将由谭帼英变更为陈运。,华锋股份：控股股东和实控人拟均变更为陈运，股票复牌
2025-11-28 21:31:33,"标普500指数期货和纳斯达克100指数期货在中断后恢复交易。

标普500指数期货涨0.2%，纳斯达克100指数期货涨0.3%。

WTI原油期货在恢复交易后涨0.3%。

美国国债恢复交易，在成交量较低的情况下小幅走高。

Comex黄金和铜期货恢复交易，黄金期货小幅上涨，至每盎司4,208.50美元，铜价则上涨0.6%。",标普500指数期货、纳斯达克100指数期货、WTI原油、美债等恢复交易
2025-11-28 21:31:33,"标普500指数期货和纳斯达克100指数期货在中断后恢复交易。

标普500指数期货涨0.2%，纳斯达克100指数期货涨0.3%。

WTI原油期货在恢复交易后涨0.3%。

美国国债恢复交易，在成交量较低的情况下小幅走高。

Comex黄金和铜期货恢复交易，黄金期货小幅上涨，至每盎司4,208.50美元，铜价则上涨0.6%。",标普500指数期货、纳斯达克100指数期货、WTI原油、美债等恢复交易
2025-11-28 21:30:05,加拿大9月GDP同比 1%，预期 0.6%，前值 0.7%。,
2025-11-28 21:30:05,加拿大9月GDP同比 1%，预期 0.6%，前值 0.7%。,
2025-11-28 21:30:05,加拿大9月GDP同比 1%，预期 0.6%，前值 0.7%。,
2025-11-28 21:30:05,加拿大9月GDP同比 1%，预期 0.6%，前值 0.7%。,
2025-11-28 21:30:04,加拿大9月GDP环比 0.2%，预期 0.2%，前值 -0.3%。,
2025-11-28 21:30:04,加拿大9月GDP环比 0.2%，预期 0.2%，前值 -0.3%。,
2025-11-28 21:30:04,加拿大9月GDP环比 0.2%，预期 0.2%，前值 -0.3%。,
2025-11-28 21:30:04,加拿大9月GDP环比 0.2%，预期 0.2%，前值 -0.3%。,
2025-11-28 21:30:01,加拿大三季度GDP年化季环比 2.6%，预期 0.5%，前值 -1.6%。,
2025-11-28 21:30:01,加拿大三季度GDP年化季环比 2.6%，预期 0.5%，前值 -1.6%。,
2025-11-28 21:30:01,加拿大三季度GDP年化季环比 2.6%，预期 0.5%，前值 -1.6%。,
2025-11-28 21:30:01,加拿大三季度GDP年化季环比 2.6%，预期 0.5%，前值 -1.6%。,
2025-11-28 21:23:12,目前菲律宾火山地震研究所已将有关“菲律宾东达沃省附近7.5级地震”的报文从其官方网站上撤掉。菲律宾火山地震研究所此前发布消息，11月28日20:32左右，菲律宾东达沃省附近发生7.5级地震，震源深度25公里。（CCTV国际时讯）,菲律宾误报7.5级地震
2025-11-28 21:23:12,目前菲律宾火山地震研究所已将有关“菲律宾东达沃省附近7.5级地震”的报文从其官方网站上撤掉。菲律宾火山地震研究所此前发布消息，11月28日20:32左右，菲律宾东达沃省附近发生7.5级地震，震源深度25公里。（CCTV国际时讯）,菲律宾误报7.5级地震
2025-11-28 21:21:42,提醒：北京时间21:30，将公布加拿大9月GDP。,
2025-11-28 21:21:42,提醒：北京时间21:30，将公布加拿大9月GDP。,
2025-11-28 21:21:29,"中共上海市委今天（11月28日）召开2025年专项民主监督专题协商座谈会，围绕“大力提振消费、全方位扩大国内需求，加快国际消费中心城市建设”议题，听取各民主党派市委、市工商联负责人和无党派人士代表的意见和建议。市委副书记、市长龚正出席并座谈交流。
龚正说，提振消费、扩大内需是推动高质量发展的内在要求。上海深入贯彻落实中央决策部署，坚持“政策+活动”双轮驱动，有效发挥政策对消费的杠杆撬动作用，积极发挥重大活动对丰富消费场景、激发消费活力的促进作用，提振消费、扩大内需的效应正在逐渐释放。下一步，我们将聚焦重点领域，促进消费扩容提质，带动全市消费结构不断优化、消费能级不断提升。促进服务消费，全面提升服务供给质量，积极推动文旅商体展深度融合，放大经济效应。扩大入境消费，通过优化离境退税环境等举措，持续提升入境旅客服务感受度、消费便捷性，打造“中国入境旅游第一站”。培育新型消费，抢抓悦己消费新趋势，抢占银发经济“新蓝海”，努力在新型消费赛道中抢占制高点、掌握主动权。希望大家继续充分发挥自身界别特色和人才智力优势，更好发挥政治协商、民主监督和参政议政的作用，不断帮助改进提升政府工作。（澎湃）",上海：促进消费扩容提质 带动全市消费结构不断优化、消费能级不断提升
2025-11-28 21:20:31,芝商所（CME）：FX Spot Plus市场将继续暂停交易。,
2025-11-28 21:20:31,芝商所（CME）：FX Spot Plus市场将继续暂停交易。,
2025-11-28 21:19:45,东方精工：拟以现金方式将所持Fosber集团、Fosber亚洲和Tiruña亚洲三家公司的100%股权出售给Foresight US及Foresight Italy，本次交易的基础价格合计为7.74亿欧元。,
2025-11-28 21:16:38,长川科技：长川投资、董事钟锋浩拟减持不超过2.04%。,
2025-11-28 21:14:09,东方精工：拟现金方式出售Fosber集团等三家公司100%股权，预计构成重大资产重组。,
2025-11-28 21:04:00,芝商所（CME）：CME Direct服务目前不可用。,
2025-11-28 21:04:00,芝商所（CME）：CME Direct服务目前不可用。,
2025-11-28 21:03:33,波罗的海干散货指数涨3.23%，至2560点，为连续第12个交易日上涨。,
2025-11-28 21:01:05,上海市委副书记、市长龚正今天（11月28日）主持召开上海市“十五五”规划经营主体和基层代表座谈会，听取对谋划好“十五五”时期上海经济社会发展的意见建议。龚正指出，当前上海正全面贯彻落实党的二十届四中全会精神，锚定加快建成具有世界影响力的社会主义现代化国际大都市这个总目标，谋划编制好“十五五”规划。面向“十五五”，上海将更加突出科技创新的引领作用，加快培育发展新质生产力。希望广大科学家、企业家大力弘扬科学家精神、企业家精神，找准定位和发力重点，加强科技创新和科技成果转化应用，合力推动上海国际科技创新中心建设。上海将坚持智能化、绿色化、融合化方向，构建以先进制造业为骨干的现代化产业体系。希望各类经营主体协同发力、各展所长，为上海产业发展增添新动能、新优势。夯实基层基础对推动高质量发展、创造高品质生活、实现高效能治理尤为重要。（澎湃）,龚正主持召开上海市“十五五”规划经营主体和基层代表座谈会
2025-11-28 21:00:36,德国11月CPI同比初值增长2.3%，低于预期值2.4%，与前值一致；德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅，且高于预期至2.4%和前值2.3%。德国11月通胀率意外升至九个月高位，在欧洲央行今年最后一次会议召开前提醒人们，物价稳定风险依然存在。这份报告为本周五来自欧元区四大经济体的通胀更新画上句号，并将为决策者在三周后召开会议、决定利率提供参考。最新数据显示，法国和意大利的物价压力弱于预期，西班牙则高于预期。经济学家预计，将于周二公布的欧元区20国整体通胀率将维持在接近2%的水平。,德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅
2025-11-28 21:00:36,德国11月CPI同比初值增长2.3%，低于预期值2.4%，与前值一致；德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅，且高于预期至2.4%和前值2.3%。德国11月通胀率意外升至九个月高位，在欧洲央行今年最后一次会议召开前提醒人们，物价稳定风险依然存在。这份报告为本周五来自欧元区四大经济体的通胀更新画上句号，并将为决策者在三周后召开会议、决定利率提供参考。最新数据显示，法国和意大利的物价压力弱于预期，西班牙则高于预期。经济学家预计，将于周二公布的欧元区20国整体通胀率将维持在接近2%的水平。,德国11月调和CPI同比初值增长2.6%，创9个月来最大增幅
2025-11-28 21:00:03,德国11月调和CPI同比初值 2.6%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:03,德国11月调和CPI同比初值 2.6%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:03,德国11月调和CPI同比初值 2.6%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:03,夜盘期货开盘，沪锡、沪银涨逾1%，塑料、棕榈油、沪铝、沪铜等上涨；烧碱、氧化铝、纯碱等下跌。,
2025-11-28 21:00:03,夜盘期货开盘，沪锡、沪银涨逾1%，塑料、棕榈油、沪铝、沪铜等上涨；烧碱、氧化铝、纯碱等下跌。,
2025-11-28 21:00:03,德国11月调和CPI环比初值 -0.5%，预期 -0.5%，前值 0.3%。,
2025-11-28 21:00:03,德国11月调和CPI环比初值 -0.5%，预期 -0.5%，前值 0.3%。,
2025-11-28 21:00:03,德国11月调和CPI环比初值 -0.5%，预期 -0.5%，前值 0.3%。,
2025-11-28 21:00:03,德国11月调和CPI环比初值 -0.5%，预期 -0.5%，前值 0.3%。,
2025-11-28 21:00:03,德国11月调和CPI同比初值 2.6%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:02,德国11月CPI同比初值 2.3%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:02,德国11月CPI环比初值 -0.2%，预期 -0.2%，前值 0.3%。,
2025-11-28 21:00:02,德国11月CPI环比初值 -0.2%，预期 -0.2%，前值 0.3%。,
2025-11-28 21:00:02,德国11月CPI环比初值 -0.2%，预期 -0.2%，前值 0.3%。,
2025-11-28 21:00:02,德国11月CPI环比初值 -0.2%，预期 -0.2%，前值 0.3%。,
2025-11-28 21:00:02,德国11月CPI同比初值 2.3%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:02,德国11月CPI同比初值 2.3%，预期 2.4%，前值 2.3%。,
2025-11-28 21:00:02,德国11月CPI同比初值 2.3%，预期 2.4%，前值 2.3%。,
2025-11-28 20:58:52,据菲律宾火山地震研究所消息，11月28日20时32分左右，菲律宾东达沃省附近发生7.5级地震，震源深度25公里。（央视新闻）,菲律宾东达沃省附近发生7.5级地震
2025-11-28 20:58:52,据菲律宾火山地震研究所消息，11月28日20时32分左右，菲律宾东达沃省附近发生7.5级地震，震源深度25公里。（央视新闻）,菲律宾东达沃省附近发生7.5级地震
2025-11-28 20:58:07,11月28日晚，在美团第三季度财报电话会上，美团CEO王兴表示“我们重申在过去两个季度阐明的立场，外卖价格战是低质低价的‘内卷式’竞争，我们坚决反对。半年来的市场结果已经充分证明：外卖价格战没有为行业创造价值，不可持续。”,美团王兴：外卖价格战不可持续，坚决反对“内卷式”竞争
2025-11-28 20:58:07,11月28日晚，在美团第三季度财报电话会上，美团CEO王兴表示“我们重申在过去两个季度阐明的立场，外卖价格战是低质低价的‘内卷式’竞争，我们坚决反对。半年来的市场结果已经充分证明：外卖价格战没有为行业创造价值，不可持续。”,美团王兴：外卖价格战不可持续，坚决反对“内卷式”竞争
2025-11-28 20:56:00,据上海有色网，2025年11月，国内白银产量较10月下降约3.63%。减产主要由于江西某冶炼厂的铅系统于11月底开始为期一个月的常规检修，导致当月银产量有所减少。此外，河南、甘肃及福建等地的铜冶炼厂因完成年度生产目标或原料供应充足等原因，也出现了小幅产量下滑。云南地区的一家冶炼厂同样因进行常规检修而减产，但预计将在12月恢复正常运营。产量增幅方面，内蒙古地区的铅和铜冶炼厂在秋季检修结束后已恢复至正常生产状态，从而带动了10月份银锭产量的小幅增长。,机构：11月国内白银产量较10月下降约3.63%
2025-11-28 20:56:00,据上海有色网，2025年11月，国内白银产量较10月下降约3.63%。减产主要由于江西某冶炼厂的铅系统于11月底开始为期一个月的常规检修，导致当月银产量有所减少。此外，河南、甘肃及福建等地的铜冶炼厂因完成年度生产目标或原料供应充足等原因，也出现了小幅产量下滑。云南地区的一家冶炼厂同样因进行常规检修而减产，但预计将在12月恢复正常运营。产量增幅方面，内蒙古地区的铅和铜冶炼厂在秋季检修结束后已恢复至正常生产状态，从而带动了10月份银锭产量的小幅增长。,机构：11月国内白银产量较10月下降约3.63%
2025-11-28 20:55:24,芝商所（CME）在其网站上发表最新消息称，其Globex期货及期权市场将于美国中部时间上午7:00预开盘，并于上午7:30正式开盘。所有当日有效订单及到期日为今日的GTD订单将被取消。所有已确认的GTC订单将继续有效。,芝商所（CME）：Globex期货及期权市场将于中部时间7:30开盘
2025-11-28 20:55:24,芝商所（CME）在其网站上发表最新消息称，其Globex期货及期权市场将于美国中部时间上午7:00预开盘，并于上午7:30正式开盘。所有当日有效订单及到期日为今日的GTD订单将被取消。所有已确认的GTC订单将继续有效。,芝商所（CME）：Globex期货及期权市场将于中部时间7:30开盘
2025-11-28 20:52:23,博菲电气：海宁云格、海宁聚成拟减持不超过2.9497%。,
2025-11-28 20:50:49,提醒：北京时间21:00，将公布德国11月CPI。,
2025-11-28 20:50:49,提醒：北京时间21:00，将公布德国11月CPI。,
2025-11-28 20:48:18,东方财富：高级管理人员程磊先生、黄建海女士、杨浩先生拟减持不超过0.023%。,
2025-11-28 20:47:53,东方财富：高级管理人员程磊先生、黄建海女士、杨浩先生拟减持不超过0.023%。,
2025-11-28 20:37:20,"广和通：拟新设全资子公司注册资本为5,000万元人民币，全资子公司拟在上栗县投资额为4亿元人民币，其中包括回购代建厂房及土地出让金预计2亿元人民币，购置无线通信模组10条生产线设备预计2亿元人民币。",
2025-11-28 20:36:19,"完美世界近日发布公告称，自公告披露之日起15个交易日后的3个月内，公司实际控制人池宇峰以集中竞价、大宗交易方式合计减持公司股份不超过32,979,462股，即不超过公司总股本的1.70%。按完美世界11月27日收盘价15.147元/股计算，池宇峰套现金额或达5亿元。11月28日，完美世界开盘后一度重挫超7%，收盘报14.17元，跌幅为6.59%，成交额11.25亿元，总市值为274.89亿元。",实控人池宇峰拟套现5个亿，完美世界股价大跌近7%
2025-11-28 20:29:00,当地时间11月28日，巴基斯坦外交部发言人安德拉比在媒体吹风会上指出，巴基斯坦与阿富汗之间的停火协议并非指战争或冲突状态下交战双方实施的传统停火，其核心实质是“阻止恐怖分子利用阿富汗领土在巴基斯坦境内实施恐怖袭击”。然而近期伊斯兰堡等地仍然发生了重大恐怖袭击事件，因此从这个意义上说停火协议未能奏效。 安德拉比强调，巴基斯坦安全部队始终保持高度戒备，并将严肃应对各类安全挑战。 目前，阿富汗方面对此暂无回应。（央视新闻）,巴基斯坦外交部：巴阿停火协议未能奏效
2025-11-28 20:29:00,当地时间11月28日，巴基斯坦外交部发言人安德拉比在媒体吹风会上指出，巴基斯坦与阿富汗之间的停火协议并非指战争或冲突状态下交战双方实施的传统停火，其核心实质是“阻止恐怖分子利用阿富汗领土在巴基斯坦境内实施恐怖袭击”。然而近期伊斯兰堡等地仍然发生了重大恐怖袭击事件，因此从这个意义上说停火协议未能奏效。 安德拉比强调，巴基斯坦安全部队始终保持高度戒备，并将严肃应对各类安全挑战。 目前，阿富汗方面对此暂无回应。（央视新闻）,巴基斯坦外交部：巴阿停火协议未能奏效
2025-11-28 20:28:46,11月28日，深圳证券交易所与华为技术有限公司联合发布基于华为盘古大模型的证券行业法规大模型。该大模型以华为盘古Reasoner 38B大模型为核心技术底座，数据覆盖10万多条法规条文。华为副总裁、数字金融军团CEO曹冲表示，未来将持续深化与深交所在发行审核、监管科技等场景的创新探索。（界面新闻）,华为与深交所联合发布证券行业法规大模型
2025-11-28 20:25:03,经历数小时系统故障导致全球市场受扰后，芝商所开始逐步恢复正常运作。根据芝商所集团官网公告，外汇交易平台EBS市场已于伦敦时间中午12点重启。此次故障影响了这个全球性交易平台，追踪标普500指数、道琼斯工业平均指数和纳斯达克100指数的数百万份合约，几乎每天24小时都在芝商所进行交易。正值部分头寸仓位需要从一个月度合约延展到另一个月度合约的这个关键时刻，市场参与者损失了数小时交易时间，此次故障引发广泛不满。据设施运营商CyrusOne称，此次故障是由芝加哥地区某数据中心的冷却系统问题引发的。,芝商所部分恢复正常运作 外汇交易平台EBS市场重启
2025-11-28 20:25:03,经历数小时系统故障导致全球市场受扰后，芝商所开始逐步恢复正常运作。根据芝商所集团官网公告，外汇交易平台EBS市场已于伦敦时间中午12点重启。此次故障影响了这个全球性交易平台，追踪标普500指数、道琼斯工业平均指数和纳斯达克100指数的数百万份合约，几乎每天24小时都在芝商所进行交易。正值部分头寸仓位需要从一个月度合约延展到另一个月度合约的这个关键时刻，市场参与者损失了数小时交易时间，此次故障引发广泛不满。据设施运营商CyrusOne称，此次故障是由芝加哥地区某数据中心的冷却系统问题引发的。,芝商所部分恢复正常运作 外汇交易平台EBS市场重启
2025-11-28 20:25:03,经历数小时系统故障导致全球市场受扰后，芝商所开始逐步恢复正常运作。根据芝商所集团官网公告，外汇交易平台EBS市场已于伦敦时间中午12点重启。此次故障影响了这个全球性交易平台，追踪标普500指数、道琼斯工业平均指数和纳斯达克100指数的数百万份合约，几乎每天24小时都在芝商所进行交易。正值部分头寸仓位需要从一个月度合约延展到另一个月度合约的这个关键时刻，市场参与者损失了数小时交易时间，此次故障引发广泛不满。据设施运营商CyrusOne称，此次故障是由芝加哥地区某数据中心的冷却系统问题引发的。,芝商所部分恢复正常运作 外汇交易平台EBS市场重启
2025-11-28 20:25:03,经历数小时系统故障导致全球市场受扰后，芝商所开始逐步恢复正常运作。根据芝商所集团官网公告，外汇交易平台EBS市场已于伦敦时间中午12点重启。此次故障影响了这个全球性交易平台，追踪标普500指数、道琼斯工业平均指数和纳斯达克100指数的数百万份合约，几乎每天24小时都在芝商所进行交易。正值部分头寸仓位需要从一个月度合约延展到另一个月度合约的这个关键时刻，市场参与者损失了数小时交易时间，此次故障引发广泛不满。据设施运营商CyrusOne称，此次故障是由芝加哥地区某数据中心的冷却系统问题引发的。,芝商所部分恢复正常运作 外汇交易平台EBS市场重启
2025-11-28 20:22:13,香港廉政公署28日表示，就大埔宏福苑大维修工程可能涉及贪污成立专案小组，并展开全面调查，28日在多区先后拘捕8人，包括工程顾问、棚架工程承包商。被捕人士为7男1女，年龄介乎40岁至63岁。（央视新闻）,香港廉政公署28日就大埔火灾拘捕8人
2025-11-28 20:22:13,香港廉政公署28日表示，就大埔宏福苑大维修工程可能涉及贪污成立专案小组，并展开全面调查，28日在多区先后拘捕8人，包括工程顾问、棚架工程承包商。被捕人士为7男1女，年龄介乎40岁至63岁。（央视新闻）,香港廉政公署28日就大埔火灾拘捕8人
2025-11-28 20:21:57,山东高速：全资子公司山东高速投资发展有限公司拟通过非公开协议转让方式将其持有的粤高速A 9.68%股权，2.02亿股股票转让给山东通汇资本投资集团有限公司，交易金额为24.35亿元。,
2025-11-28 20:17:20,远大智能公告，公司及相关人员收到辽宁证监局出具的《行政处罚事先告知书》。根据《深圳证券交易所股票上市规则（2025年修订）》第9.8.1条规定，公司股票将被实施其他风险警示。公司股票自2025年12月1日开市起停牌一天，并于2025年12月2日开市起复牌。公司股票在2025年12月2日开市起被实施其他风险警示，股票简称由“远大智能”变更为“ST远智”，股票代码不变，仍为“002689”，股票交易日涨跌幅限制5%。,远大智能：股票简称由“远大智能”变更为“ST远智”，股票复牌
2025-11-28 20:14:27,远大智能：公司股票在2025年12月2日（星期二）开市起被实施其他风险警示，公司股票简称变更为“ST远智”。,
2025-11-28 20:05:37,纽约可可期货迈向连续第六个月下跌，这是近九年来最长的下跌周期，因利空基本面持续压制价格。本月纽约最活跃的可可合约已下跌14%，本周价格一度跌破每吨5000美元，创下2024年2月以来最低水平。BMI在报告中指出，“西非供应前景改善、欧盟推迟且可能弱化森林砍伐法规、以及美国11月14日宣布将可可等农产品排除在对等关税范围之外，这些因素共同压制了价格。”,可可期货迈向自2017年以来最长连月下跌纪录
2025-11-28 20:05:37,纽约可可期货迈向连续第六个月下跌，这是近九年来最长的下跌周期，因利空基本面持续压制价格。本月纽约最活跃的可可合约已下跌14%，本周价格一度跌破每吨5000美元，创下2024年2月以来最低水平。BMI在报告中指出，“西非供应前景改善、欧盟推迟且可能弱化森林砍伐法规、以及美国11月14日宣布将可可等农产品排除在对等关税范围之外，这些因素共同压制了价格。”,可可期货迈向自2017年以来最长连月下跌纪录
2025-11-28 20:03:10,11月28日晚，在三季度电话会上，美团披露最新的市场占比数据。数据显示，近期美团餐饮外卖订单市占稳步回升。美团继续保持中高价订单市场GTV的领先地位，在实付15元以上订单的市场份额中，美团占比超过三分之二；在实付30元以上订单的市场份额中，美团占比超过70%。,美团外卖市占率稳步回升 30元以上订单的GTV市占率超过70%
2025-11-28 20:03:10,11月28日晚，在三季度电话会上，美团披露最新的市场占比数据。数据显示，近期美团餐饮外卖订单市占稳步回升。美团继续保持中高价订单市场GTV的领先地位，在实付15元以上订单的市场份额中，美团占比超过三分之二；在实付30元以上订单的市场份额中，美团占比超过70%。,美团外卖市占率稳步回升 30元以上订单的GTV市占率超过70%
2025-11-28 20:03:10,11月28日晚，在三季度电话会上，美团披露最新的市场占比数据。数据显示，近期美团餐饮外卖订单市占稳步回升。美团继续保持中高价订单市场GTV的领先地位，在实付15元以上订单的市场份额中，美团占比超过三分之二；在实付30元以上订单的市场份额中，美团占比超过70%。,美团外卖市占率稳步回升 30元以上订单的GTV市占率超过70%
2025-11-28 20:01:36,研奥股份：王平先生拟减持不超过1.49%。,
2025-11-28 19:59:00,"芝商所（CME）：EBS市场将于格林尼治标准时间12:00（北京时间20:00）重新开放。

所有全天有效订单及GFS订单将被取消。",芝商所：EBS市场将于格林尼治标准时间12:00重新开放
2025-11-28 19:59:00,"芝商所（CME）：EBS市场将于格林尼治标准时间12:00（北京时间20:00）重新开放。

所有全天有效订单及GFS订单将被取消。",芝商所：EBS市场将于格林尼治标准时间12:00重新开放
2025-11-28 19:59:00,"芝商所（CME）：EBS市场将于格林尼治标准时间12:00（北京时间20:00）重新开放。

所有全天有效订单及GFS订单将被取消。",芝商所：EBS市场将于格林尼治标准时间12:00重新开放
2025-11-28 19:56:31,深圳能源公告，公司于2025年11月28日召开董事会八届四十一次会议，审议通过了关于公开发行公司债券的议案。本次拟申请面向专业投资者公开发行总规模不超过人民币200亿元（含人民币200亿元）的公司债券，包括一般公司债券、短期公司债券、科技创新公司债券、绿色公司债券、“一带一路”公司债券、可续期公司债券等各类专项债品种。,深圳能源：拟公开发行总规模不超过人民币200亿元公司债券
2025-11-28 19:56:13,深圳能源：拟申请面向专业投资者公开发行总规模不超过人民币200亿元（含人民币200亿元）的公司债券。,
2025-11-28 19:55:49,数据港：宁波锐鑫拟减持不超过3%。,
