datetime,content,title
2020-10-30 22:18:30,市场消息：埃克森预计2021年石油产量将与2020年持平。,
2020-10-30 22:16:43,【新天然气：与中石油下属公司在子公司股权层面开展合作】新天然气(603393)29日晚间公告，公司与中石油下属公司昆仑燃气签署股权收购合同，公司将所持米泉鑫泰等5家公司各51%股权转让给昆仑燃气；同时将所持库车鑫泰等5家公司各49%股权转让给昆仑燃气。通过此次股权合作，凭借新天然气区域市场优势和中石油的气源优势，可加快推进中石油批零终端市场一体化战略布局向纵深发展，从而大幅提高股权合作公司的收入和利润规模，进一步提升公司在天然气运营领域的核心竞争力。,
2020-10-30 22:15:08,服务业务、Mac销售的强劲表现抵消了iPhone销售的疲弱，多家投行上调苹果公司目标价。Raymond James维持苹果跑赢大盘评级，并将目标价从120美元上调至140美元；D.A. Davidson坚持苹果买入评级，将目标价从120美元上调至132美元；Merrill Lynch则将苹果目标价从140美元小幅下调至135美元，维持中性评级。,
2020-10-30 22:15:08,服务业务、Mac销售的强劲表现抵消了iPhone销售的疲弱，多家投行上调苹果公司目标价。Raymond James维持苹果跑赢大盘评级，并将目标价从120美元上调至140美元；D.A. Davidson坚持苹果买入评级，将目标价从120美元上调至132美元；Merrill Lynch则将苹果目标价从140美元小幅下调至135美元，维持中性评级。,
2020-10-30 22:14:52,【时任华信证券高管被采取证券市场禁入措施】证监会网站今日更新的一则市场禁入决定书显示，证监会对华信证券违法违规行为进行立案调查、审理，证监会决定：对时任上海华信董事长、华信证券董事李勇采取5年证券市场禁入措施，对时任华信证券总裁陈灿辉采取3年证券市场禁入措施。,
2020-10-30 22:14:38,美元兑土耳其里拉USD/TRY站上8.38，现涨1.29%。,
2020-10-30 22:14:31,【俄单日新冠感染人数再创新高，莫斯科一个月内可大规模接种疫苗】俄罗斯新冠病毒疫情防控指挥部30日发布消息称，在过去一天里俄新增新冠病毒感染者18283例，创下单日新增病例新高，累计感染人数超过159.9万。这是俄连续两天单日新增病例数创下新高。据俄新冠病毒疫情防控指挥部10月29日数据，在过去一天俄单日新增病例达到17717例，创下之前单日增数的新高。莫斯科副市长拉科娃说，大批量的疫苗将在一个月内运抵莫斯科。目前莫斯科正在建设新冠疫苗接种室。莫斯科可在一个月之内为民众大规模接种疫苗。（环球网）,
2020-10-30 22:14:31,【俄单日新冠感染人数再创新高，莫斯科一个月内可大规模接种疫苗】俄罗斯新冠病毒疫情防控指挥部30日发布消息称，在过去一天里俄新增新冠病毒感染者18283例，创下单日新增病例新高，累计感染人数超过159.9万。这是俄连续两天单日新增病例数创下新高。据俄新冠病毒疫情防控指挥部10月29日数据，在过去一天俄单日新增病例达到17717例，创下之前单日增数的新高。莫斯科副市长拉科娃说，大批量的疫苗将在一个月内运抵莫斯科。目前莫斯科正在建设新冠疫苗接种室。莫斯科可在一个月之内为民众大规模接种疫苗。（环球网）,
2020-10-30 22:14:18,国家药监局要求，推动安全有效、质量可控的新冠疫苗尽快上市，做好快速检测试剂等的应急审批，加强对已应急批准上市产品质量的监管，全力服务保障疫情防控大局。,
2020-10-30 22:12:51,沙特10月份原油供应稳定在900万桶/日。,
2020-10-30 22:12:17,欧佩克10月石油产量较上月增加21万桶/日，至2459万桶/日，因利比亚和伊拉克供应增加。,
2020-10-30 22:10:07,美国密歇根大学消费调查主管Curtin：与上半月相比消费者信心几乎保持不变，但这种稳定的错觉是由恐惧产生的。不断上升的病毒感染率和死亡率引发了人们的恐惧，并将在下周大选之后的很长一段时间内持续，有可能永久改变经济政治格局。恢复乐观需要在抗疫方面取得进展，并减轻其对家庭、企业和地方政府的不平衡影响。,
2020-10-30 22:05:19,"【永兴材料：拟投建年产2万吨汽车高压共轨、气阀等银亮棒项目】永兴材料公告，公司于2020年10月30日召开董事会会议，审议通过《关于投资建设年产2万吨汽车高压共轨、气阀等银亮棒项目的议案》，同意公司以自有资金投资建设年产2万吨汽车高压共轨、气阀等银亮棒项目。项目投资总额为18,000万元，项目建设期为24个月。",
2020-10-30 22:05:02,特斯拉股价跌破400美元，现跌3.7%。,
2020-10-30 22:03:57,【日本政府拟年内敲定新冠疫苗优先接种的具体条件】据日本共同社报道，日本政府拟在2020年内敲定优先接种新冠疫苗的具体条件。据报道，日本政府力争到2021年上半年前确保所有国民的疫苗数量。但因最初的供给量有限，预计普及疫苗需要一段时间。日本政府为了尽可能减少死亡和重症患者，此前讨论了优先接种疫苗的对象。（中新网）,
2020-10-30 22:03:32,傲农生物：前三季度净利润为5.02亿元，同比增长1141.49%。,
2020-10-30 22:02:03,俄罗斯直接投资基金和巴西制药公司União Quimica向巴西监管机构提交俄罗斯新冠疫苗注册文件。,
2020-10-30 22:01:18,【汇川技术：第三季度净利同比增长192.49%】汇川技术(300124)10月30日晚发布三季报，前三季度，公司实现营收80.98亿元，同比增长65%；净利14.98亿元，同比增长131.93%。其中，第三季度净利7.24亿元，同比增长192.49%。公司营收增长主要系：通用低压变频器、通用伺服系统、控制系统、工业机器人、新能源乘用车电控等产品收入取得快速增长；新增合并主体贝思特（2019年7月纳入合并范围），营业收入增加。,
2020-10-30 22:00:58,美国10月密歇根大学消费者信心指数终值录得81.8，为3月以来新高。,
2020-10-30 22:00:16,密歇根大学10月份消费者信心指数报81.8；预期为81.2。,
2020-10-30 21:57:01,【紫光国微：子公司拟挂牌转让紫光同创4.5%股权】紫光国微(002049)10月30日晚间公告，全资子公司茂业创芯拟在产权交易机构公开挂牌转让紫光同创4.5%股权，挂牌底价不低于评估值1.8亿元。此次交易完成后，茂业创芯持有紫光同创的股权比例由36.5%变更为32.0%。公司预计将收到股权转让款约1.8亿元，初步测算将增加公司投资收益约1.65亿元。,
2020-10-30 21:56:39,三七互娱：前三季度净利润为22.6亿元，同比增长45.27%；第三季度净利润为5.6亿元，同比增长7.22%。,
2020-10-30 21:55:25,土耳其伊兹密尔地震目前已造成4人死亡。,
2020-10-30 21:54:59,截至9月份的3个月中，iPhone的销售受疫情影响处于低迷状态，该公司最重要的产品在秋季季度仅创造了264.4亿美元的收入。iPhone 12是否将弥补手机业务收入大幅下降、或者iPhone对苹果的重要性是否遵循总体下降趋势，还有待观察。在最近两个季度中，iPhone在苹果总收入中所占的比例大幅下降，目前仅为41％。,
2020-10-30 21:50:34,  【新一轮房地产信托专项排查启动 继续严控规模、强化穿透监管】银保监会信托部日前向各地银保监局下发《关于开展新一轮房地产信托业务专项排查的通知》，要求继续严控房地产信托规模，按照“实质重于形式”原则强化房地产信托穿透监管，严禁通过各类形式变相突破监管要求，严禁为资金违规流入房地产市场提供通道，切实加强房地产信托风险防控工作。据了解，此次专项排查主要针对房地产信托业务的持续合规监管情况、风险防范化解情况及落实整改问责情况，信托部要求各银保监局于2020年11月30日前将排查情况上报。 (证券时报),
2020-10-30 21:50:34,  【新一轮房地产信托专项排查启动 继续严控规模、强化穿透监管】银保监会信托部日前向各地银保监局下发《关于开展新一轮房地产信托业务专项排查的通知》，要求继续严控房地产信托规模，按照“实质重于形式”原则强化房地产信托穿透监管，严禁通过各类形式变相突破监管要求，严禁为资金违规流入房地产市场提供通道，切实加强房地产信托风险防控工作。据了解，此次专项排查主要针对房地产信托业务的持续合规监管情况、风险防范化解情况及落实整改问责情况，信托部要求各银保监局于2020年11月30日前将排查情况上报。 (证券时报),
2020-10-30 21:50:26,  美国10月芝加哥PMI前值：62.4，预期：58，公布：61.1。,
2020-10-30 21:50:26,  美国10月芝加哥PMI前值：62.4，预期：58，公布：61.1。,
2020-10-30 21:50:06,  【日本累计新冠确诊病例超10万】 据日本广播协会电视台统计，日本30日新增新冠确诊病例776例，累计确诊100577例；新增死亡8例，累计死亡1756例（以上数据均不含“钻石公主”号邮轮病例）。（新华社）,
2020-10-30 21:50:06,  【日本累计新冠确诊病例超10万】 据日本广播协会电视台统计，日本30日新增新冠确诊病例776例，累计确诊100577例；新增死亡8例，累计死亡1756例（以上数据均不含“钻石公主”号邮轮病例）。（新华社）,
2020-10-30 21:46:03,  新能源板块多数下行，蔚来汽车跌超5%，特斯拉跌2.5%，小鹏汽车跌近1%，唯理想汽车表现突出，盘中一度涨超5%。,
2020-10-30 21:46:03,  新能源板块多数下行，蔚来汽车跌超5%，特斯拉跌2.5%，小鹏汽车跌近1%，唯理想汽车表现突出，盘中一度涨超5%。,
2020-10-30 21:45:19,  美国10月芝加哥PMI前值：62.4，预期：58，公布：61.1。,
2020-10-30 21:45:19,  美国10月芝加哥PMI前值：62.4，预期：58，公布：61.1。,
2020-10-30 21:41:58,  多家重磅科技股财报表现不佳，纳指盘中跌幅扩大至1%。,
2020-10-30 21:41:58,  多家重磅科技股财报表现不佳，纳指盘中跌幅扩大至1%。,
2020-10-30 21:40:17,  皮阿诺：持股11.04%的股东温州盛和正道企业管理合伙企业拟减持不超过0.1931%。,
2020-10-30 21:39:03,  苏宁易购：前三季度净利润为5.47亿元，同比下降95.40%；第三季度净利润为7.14亿元，同比下降92.69%。,
2020-10-30 21:39:03,  苏宁易购：前三季度净利润为5.47亿元，同比下降95.40%；第三季度净利润为7.14亿元，同比下降92.69%。,
2020-10-30 21:37:33,【全国首单国家管网跨区域托运服务实现】近日，安徽省能源集团天然气公司开始从西气东输一线利辛接收来自中海油深圳LNG接收站的天然气资源。随着首单12万方气量交收完毕，国内3大油企天然气资源全部通过管道进入安徽，提前1年实现《安徽省人民政府办公厅关于促进天然气协调稳定发展的实施意见》确定的目标。这不仅给安徽省增添了新的供气通道，同时也标志着国家管网公司正式运营后首次跨区域天然气托运业务顺利实现，对落实国家油气体制改革，加快构建“X+1+X”油气市场体系具有里程碑意义。（安徽国资）,
2020-10-30 21:34:36,  格力电器：前三季度净利润为136.99亿元，同比下降38.06%；第三季度净利润为73.37亿元，同比下降12.32%。,
2020-10-30 21:34:36,  格力电器：前三季度净利润为136.99亿元，同比下降38.06%；第三季度净利润为73.37亿元，同比下降12.32%。,
2020-10-30 21:32:28,  【乐普医疗：分拆所属子公司乐普诊断至科创板上市】乐普医疗公告，公司拟分拆所属子公司乐普诊断至上海证券交易所科创板上市。本次分拆完成后，公司的股权结构不会发生变化，且仍拥有对乐普诊断的控股权。,
2020-10-30 21:32:28,  【乐普医疗：分拆所属子公司乐普诊断至科创板上市】乐普医疗公告，公司拟分拆所属子公司乐普诊断至上海证券交易所科创板上市。本次分拆完成后，公司的股权结构不会发生变化，且仍拥有对乐普诊断的控股权。,
2020-10-30 21:31:56,  东阿阿胶：前三季度净亏损2098.3万元，去年同期盈利2.09亿元。第三季度净利润为6303.7万元，同比增长295.58%。,
2020-10-30 21:31:56,  东阿阿胶：前三季度净亏损2098.3万元，去年同期盈利2.09亿元。第三季度净利润为6303.7万元，同比增长295.58%。,
2020-10-30 21:31:43,  谷歌A涨超7%，第三季度云和广告业务超预期，净利润同比大增59%。,
2020-10-30 21:31:37,  苹果跌超3%，第四季度iPhone销售不及预期同比下降20%。,
2020-10-30 21:30:59,  【渤海租赁：前三季净亏损31.5亿元】渤海租赁发布2020年第三季度报告，前三季实现营业收入228.59亿元，同比降12.96%；归属于上市公司股东的净利润亏损31.5亿元；归属于上市公司股东的扣除非经常性损益的净利润亏损27.73亿元；基本每股收益-0.5107元。,
2020-10-30 21:30:32,【道指开盘跌0.3%，标普500跌0.6%，纳指跌0.7%】苹果跌4.1%，iPhone四季度销量同比大降21%。推特跌15.1%，Q3净利润下滑及可变现日活用户数远不及预期。谷歌涨6.7%，Q3营收461亿美元超预期。,
2020-10-30 21:30:32,【道指开盘跌0.3%，标普500跌0.6%，纳指跌0.7%】苹果跌4.1%，iPhone四季度销量同比大降21%。推特跌15.1%，Q3净利润下滑及可变现日活用户数远不及预期。谷歌涨6.7%，Q3营收461亿美元超预期。,
2020-10-30 21:30:32,【道指开盘跌0.3%，标普500跌0.6%，纳指跌0.7%】苹果跌4.1%，iPhone四季度销量同比大降21%。推特跌15.1%，Q3净利润下滑及可变现日活用户数远不及预期。谷歌涨6.7%，Q3营收461亿美元超预期。,
2020-10-30 21:30:08,  【证监会集中修改、废止部分证券期货制度文件】证监会：下一步，证监会将继续本着应修尽修、应废尽废、应规范尽规范、应立尽立的原则，进一步深入推动证券期货规章制度系统性清理工作，完善资本市场基础制度，更好地保障资本市场深化改革发展。,
2020-10-30 21:30:08,  【证监会集中修改、废止部分证券期货制度文件】证监会：下一步，证监会将继续本着应修尽修、应废尽废、应规范尽规范、应立尽立的原则，进一步深入推动证券期货规章制度系统性清理工作，完善资本市场基础制度，更好地保障资本市场深化改革发展。,
2020-10-30 21:28:33,  【株冶集团：前三季净利升3540%至1.67亿元】株冶集团披露三季报，前三季实现营业收入112.27亿元，同比增长61.84%；净利润1.67亿元，同比增长3540.42%；基本每股收益0.21元。,
2020-10-30 21:28:01,【天赐材料：拟定增募资不超16.65亿元】天赐材料(002709)10月30日晚披露非公开发行股票预案，拟募资总额不超16.65亿元，投向年产15万吨锂电材料、年产40万吨硫磺制酸等多个项目。此次发行对象为不超过35名特定投资者。,
2020-10-30 21:27:18,  墨西哥总统洛佩斯：今年10月份的就业创造将是自1998年以来最好的。,
2020-10-30 21:27:18,  墨西哥总统洛佩斯：今年10月份的就业创造将是自1998年以来最好的。,
2020-10-30 21:25:57,【达华智能：公司与新区集团签署合作协议】达华智能公告，公司于2020年10月29日在福州市与福州新区开发投资集团有限公司签订了《合作协议》，双方在园区建设、新兴产业投资、智慧城市建设、系统集成、软件开发、项目运营、项目推广、项目联合申报等领域展开合作，共同推进福州新区发展，合同金额为人民币9-10亿元，以具体项目实施后进行结算。,
2020-10-30 21:25:18,【教育部回应增设大中小学春秋假期建议：各地、高校结合实际安排】针对“关于增设大中小学春秋假期，建立错峰休假制度促进旅游业均衡健康发展的建议”，教育部日前回应：在保证开足开齐国家规定课程，完成好正常教育教学任务前提下，学校放假时间包括春秋假时间由各地、高校结合实际做出具体安排。（人民日报）,
2020-10-30 21:23:49,  墨西哥总统洛佩斯：如果就业复苏持续下去，我们将在2021年第一季度结束前弥补失业。,
2020-10-30 21:23:49,  墨西哥总统洛佩斯：如果就业复苏持续下去，我们将在2021年第一季度结束前弥补失业。,
2020-10-30 21:23:03,  韵达股份：第三季度营收87.7亿元，同比增长0.81%，第三季度净利润3.39亿元，同比下降48.54%。,
2020-10-30 21:22:44,【爱尔眼科：第二届投资者接待日参与人数同比增三成】10月30日，爱尔眼科(300015)举行第二届投资者接待日。据介绍，从去年开始，公司将上市周年日确立为“全国医院投资者接待日”，每年以这种特殊的方式持续增进投资者对公司基本面的了解，倡导价值投资。公司今年参加活动的投资者比上届增长30%，除了关注度超高的老牌医院，杭州爱尔、深东爱尔、常州爱尔等开业不久的新医院也备受投资者关注，其中，杭州爱尔接待人数超20人。,
2020-10-30 21:21:42,  【大同煤业：前三季净利润7.63亿元 同比增长12.68%】大同煤业披露三季报，前三季实现营业收入80.27亿元，同比减少8.24%；净利润7.63亿元，同比增长12.68%；基本每股收益0.46元。,
2020-10-30 21:21:22,  【交通运输部：加快构建现代物流体系和现代交通市场体系】中共交通运输部党组召开会议（扩大）暨党组理论学习中心组第10次集体学习，传达学习党的十九届五中全会精神。会议要求，要紧紧围绕坚持新发展理念，着力构建新发展格局，不断提升交通领域科技创新能力，加快构建现代化交通运输基础设施体系，加快培育内需体系，加快构建现代物流体系和现代交通市场体系，持续推动交通运输高质量发展，提升产业链供应链现代化水平，更好服务国家重大战略实施，推进交通运输绿色低碳发展，为更深层次对外开放提供支撑，打造交通运输治理新格局，统筹好发展和安全，推动全会部署的各项目标任务在行业落地见效。坚持以全会精神为指引，扎实做好“十四五”交通运输领域各项规划的编制等工作。,
2020-10-30 21:21:08,  【*ST东网：前三季度净亏损6.71亿元】*ST东网公告，公司前三季度实现营业收入1.39亿元，同比下降15.44%；归属于上市公司股东的净亏损6.71亿元；归属于上市公司股东的扣除非经常性损益的净亏损3355.9万元；基本每股亏损0.8902元。,
2020-10-30 21:20:37,  徐工机械：前三季度净利润为24.3亿元，同比下降19.40%；第三季度净利润为3.72亿元，同比下降49.44%。,
2020-10-30 21:20:16,  巴安水务：大股东张春霖拟减持不超过2%。,
2020-10-30 21:19:34,  上海市委常委会会议指出，不断增强自主创新、开放创新、全面创新的思想自觉和行动自觉，加快建设具有全球影响力的科技创新中心。努力抢占前沿科技和未来发展制高点，用好国家大科学设施等战略平台，发挥世界顶尖科学家论坛作用，提升国际科技合作层次和水平。（上观）,
2020-10-30 21:18:13,  荷兰在过去24小时新增超11000例新冠肺炎确诊病例，创单日确诊新高。,
2020-10-30 21:18:13,  荷兰在过去24小时新增超11000例新冠肺炎确诊病例，创单日确诊新高。,
2020-10-30 21:16:42,  【长安汽车三季报：第三季度净利润8.84亿元 同比增长309.70%】长安汽车披露三季报，公司2020年前三季度营业收入558.42亿元，同比增长23.77%；前三季度净利润34.86亿元，同比增长230.98%。其中，第三季度净利润8.84亿元，同比增长309.70%。,
2020-10-30 21:16:42,  【长安汽车三季报：第三季度净利润8.84亿元 同比增长309.70%】长安汽车披露三季报，公司2020年前三季度营业收入558.42亿元，同比增长23.77%；前三季度净利润34.86亿元，同比增长230.98%。其中，第三季度净利润8.84亿元，同比增长309.70%。,
2020-10-30 21:15:42,  火炬电子公告，拟分拆所属子公司广州天极电子科技有限公司A股上市。,
2020-10-30 21:13:13,  德国方面称在危险地区以外新增1例非洲猪瘟病例。,
2020-10-30 21:13:13,  德国方面称在危险地区以外新增1例非洲猪瘟病例。,
2020-10-30 21:13:13,  德国方面称在危险地区以外新增1例非洲猪瘟病例。,
2020-10-30 21:12:59,  【美的集团三季报：第三季度净利润80.9亿元 同比增长32%】美的集团披露三季报，公司2020年前三季度营业收入2167.6亿元，同比减少1.88%；前三季度净利润220.18亿元，同比增长3.29%。其中，第三季度净利润80.9亿元，同比增长32%。,
2020-10-30 21:12:59,  【美的集团三季报：第三季度净利润80.9亿元 同比增长32%】美的集团披露三季报，公司2020年前三季度营业收入2167.6亿元，同比减少1.88%；前三季度净利润220.18亿元，同比增长3.29%。其中，第三季度净利润80.9亿元，同比增长32%。,
2020-10-30 21:11:10,  全通教育公告，股东协议转让公司部分股份完成过户登记，上市公司实际控制人变更为无实际控制人。,
2020-10-30 21:10:47,【露笑科技三季报：第三季度净利润同比减少41.37%】露笑科技披露三季报，公司2020年前三季度营业收入19.13亿元，同比增长3.57%；前三季度净利润1.91亿元，同比减少10.85%。其中，第三季度净利润3963万元，同比减少41.37%。,
2020-10-30 21:10:00,【新希望：前三季净利同比增65.54% 拟发行不超85亿元可转债】新希望(000876)10月30日晚发布三季报，前三季度，公司实现营收747.88亿元，同比增长31.4%；净利50.85亿元，同比增长65.54%；基本每股收益1.22元。公司同时披露公开发行可转债预案，募资总额不超85亿元，用于投资生猪养殖项目与偿还银行贷款。,
2020-10-30 21:09:34,  【商务部副部长王受文：欢迎日本企业参与新发展格局构建，共享中国发展红利】10月29日，商务部副部长兼国际贸易谈判副代表王受文与日中投资促进机构部分会员企业举行视频对话会，双方就中国营商环境及日本企业关注的问题进行深入交流。日中投资促进机构会长、瑞穗金融集团董事长佐藤康博和丰田汽车、日本制铁、丰田通商、绮罗星银行、SOMPO、三井住友银行、东芝、川崎重工等28家日本企业总部负责人，以及中国驻日本大使馆经商参处宋耀明公使参加。王受文表示，中方欢迎日本企业参与新发展格局构建，共享中国发展红利。中方也愿意听取日本企业关于中国营商环境等方面的意见建议。,
2020-10-30 21:09:34,  【商务部副部长王受文：欢迎日本企业参与新发展格局构建，共享中国发展红利】10月29日，商务部副部长兼国际贸易谈判副代表王受文与日中投资促进机构部分会员企业举行视频对话会，双方就中国营商环境及日本企业关注的问题进行深入交流。日中投资促进机构会长、瑞穗金融集团董事长佐藤康博和丰田汽车、日本制铁、丰田通商、绮罗星银行、SOMPO、三井住友银行、东芝、川崎重工等28家日本企业总部负责人，以及中国驻日本大使馆经商参处宋耀明公使参加。王受文表示，中方欢迎日本企业参与新发展格局构建，共享中国发展红利。中方也愿意听取日本企业关于中国营商环境等方面的意见建议。,
2020-10-30 21:09:09,  【金逸影视：前三季度净亏损达4.06亿元】金逸影视公告，公司前三季度实现营业收入2.2亿元，同比下降85.90%；归属于上市公司股东的净亏损4.06亿元；归属于上市公司股东的扣除非经常性损益的净亏损4.3亿元；基本每股亏损1.08元。,
2020-10-30 21:05:22,【今日财经TOP10】①五中全会释放未来中国发展重要信号；②首场中共中央新闻发布会 传递这些重要信息；③外交部：美方逮捕的不是“猎狐行动”中方执法人员，相关指控纯属造谣污蔑；④重磅！加法官意识到美国和汇丰有问题 允许孟晚舟提交证据；⑤第一代独生子女调查：52.6%称压力很大 买房养子负担最重；⑥比亚迪彻底火了！股价暴涨超300% 巴菲特又一经典投资；⑦华为Mate40国内售价4999元起 比火车票还难抢 iPhone12跌破发行价；⑧圆通申通等五快递公司异常网点增多 遭低价战反噬；⑨ 贵人鸟飞不起来 昔日“鞋王”没落成“老赖”；⑩特斯拉国内召回国外甩锅 网友调侃：车买了要供起来。,
2020-10-30 21:05:22,【今日财经TOP10】①五中全会释放未来中国发展重要信号；②首场中共中央新闻发布会 传递这些重要信息；③外交部：美方逮捕的不是“猎狐行动”中方执法人员，相关指控纯属造谣污蔑；④重磅！加法官意识到美国和汇丰有问题 允许孟晚舟提交证据；⑤第一代独生子女调查：52.6%称压力很大 买房养子负担最重；⑥比亚迪彻底火了！股价暴涨超300% 巴菲特又一经典投资；⑦华为Mate40国内售价4999元起 比火车票还难抢 iPhone12跌破发行价；⑧圆通申通等五快递公司异常网点增多 遭低价战反噬；⑨ 贵人鸟飞不起来 昔日“鞋王”没落成“老赖”；⑩特斯拉国内召回国外甩锅 网友调侃：车买了要供起来。,
2020-10-30 21:05:16,  美、布两油短线下挫0.3美元，分别报35.81美元/桶和37.87美元/桶。,
2020-10-30 21:05:16,  美、布两油短线下挫0.3美元，分别报35.81美元/桶和37.87美元/桶。,
2020-10-30 21:04:26,【俄媒：莫斯科将启动普通民众新冠疫苗接种工作】俄罗斯《消息报》30日报道，当天，莫斯科副市长拉卡娃表示，未来一个月内莫斯科收到足量新冠疫苗后将启动接种工作，所有有意愿接种的人员均可以注射疫苗。,
2020-10-30 21:04:26,【俄媒：莫斯科将启动普通民众新冠疫苗接种工作】俄罗斯《消息报》30日报道，当天，莫斯科副市长拉卡娃表示，未来一个月内莫斯科收到足量新冠疫苗后将启动接种工作，所有有意愿接种的人员均可以注射疫苗。,
2020-10-30 21:01:30,  瑞典累计新冠肺炎确诊病例达124355例。,
2020-10-30 21:01:30,  瑞典累计新冠肺炎确诊病例达124355例。,
2020-10-30 21:01:21,  美股白银板块盘前上扬，Fortuna Silver Mines涨2.6%，Silvercorp Metals涨近2%。,
2020-10-30 21:00:31,  国内期货夜盘开盘，LPG涨超2%，沪银、塑料、铁矿涨逾1%。NR跌超3%，橡胶、沪镍跌逾1%。,
2020-10-30 21:00:17,  国资委：要全力以赴抓好贯彻落实，谋划好“十四五”规划和明年重点工作，完成好今年提质增效稳增长任务，深入实施国企改革三年行动，以更大力度推动中央企业提升技术创新能力，持续加强国有企业党的领导和党的建设，不断开创国资国企发展改革监管和党的建设新局面。,
2020-10-30 20:59:55,  波罗的海干散货指数跌1.08%，报1283点。,
2020-10-30 20:59:55,  波罗的海干散货指数跌1.08%，报1283点。,
2020-10-30 20:59:48,  【希腊总理米佐塔基斯因地震推迟宣布新抗疫限制措施】据中国地震台网正式测定，当地时间10月30日13时51分，希腊佐泽卡尼索斯群岛发生6.9级地震。因此，希腊总理米佐塔基斯表示，原定于30日傍晚向希腊民众宣布的“抗疫行动计划”电视讲话将被推迟。29日上午，希腊总理希腊总理米佐塔基斯在部长会议上表示，将于10月30日宣布一项新的“抗疫行动计划”，以控制希腊近期新冠肺炎感染量激增，该计划将持续一个月时间。（央视新闻）,
2020-10-30 20:59:48,  【希腊总理米佐塔基斯因地震推迟宣布新抗疫限制措施】据中国地震台网正式测定，当地时间10月30日13时51分，希腊佐泽卡尼索斯群岛发生6.9级地震。因此，希腊总理米佐塔基斯表示，原定于30日傍晚向希腊民众宣布的“抗疫行动计划”电视讲话将被推迟。29日上午，希腊总理希腊总理米佐塔基斯在部长会议上表示，将于10月30日宣布一项新的“抗疫行动计划”，以控制希腊近期新冠肺炎感染量激增，该计划将持续一个月时间。（央视新闻）,
2020-10-30 20:59:36,  美元指数DXY短线下挫15点，报93.66。,
2020-10-30 20:59:36,  美元指数DXY短线下挫15点，报93.66。,
2020-10-30 20:59:12,【山东：一批外包装核酸检测呈阳性进口冻猪肉流入】10月30日，山东潍坊安丘市委统筹疫情防控和经济运行工作领导小组（指挥部）办公室发布通告，因烟台冷链食品中一批外包装核酸检测呈阳性的巴西进口冻猪肉流入安丘市。各级各部门各单位要积极进行宣传发动，认真做好人员排查和摸底工作，迅速推送至市民居住地所属镇街区，由各镇街区安排专人负责，采取“点对点”方式统一组织到安丘市政府招待所进行核酸检测，安丘市卫健局要全面做好核酸采样和检测工作。（央视新闻）,
2020-10-30 20:59:12,【山东：一批外包装核酸检测呈阳性进口冻猪肉流入】10月30日，山东潍坊安丘市委统筹疫情防控和经济运行工作领导小组（指挥部）办公室发布通告，因烟台冷链食品中一批外包装核酸检测呈阳性的巴西进口冻猪肉流入安丘市。各级各部门各单位要积极进行宣传发动，认真做好人员排查和摸底工作，迅速推送至市民居住地所属镇街区，由各镇街区安排专人负责，采取“点对点”方式统一组织到安丘市政府招待所进行核酸检测，安丘市卫健局要全面做好核酸采样和检测工作。（央视新闻）,
2020-10-30 20:58:15,  现货白银涨超2%，现报23.73美元/盎司。,
2020-10-30 20:58:15,  现货白银涨超2%，现报23.73美元/盎司。,
2020-10-30 20:57:53,  【中公教育：第三季度净利润升233.58%至15.54亿元】中公教育发布2020年第三季度报告，实现营业收入46.31亿元，同比增长83.65%；归属于上市公司股东的净利润15.54亿元，同比增长233.58%；归属于上市公司股东的扣除非经常性损益的净利润14.46亿元，同比增长247.44%；基本每股收益0.25元。经营活动产生的现金流量净额26.54亿元，同比增长302.28%。,
2020-10-30 20:56:56,  欧元兑美元EUR/USD攻下1.17，日内涨0.23%。,
2020-10-30 20:56:56,  欧元兑美元EUR/USD攻下1.17，日内涨0.23%。,
2020-10-30 20:56:31,  现货黄金短线走高5美元，报1887.03美元/盎司。,
2020-10-30 20:55:05,  美国参议院多数党（共和党）领袖麦康奈尔：如果共和党保住参议院席位，可能会出台另一项刺激措施。,
2020-10-30 20:55:05,  美国参议院多数党（共和党）领袖麦康奈尔：如果共和党保住参议院席位，可能会出台另一项刺激措施。,
2020-10-30 20:54:11,  中国央行：加强和改善金融宏观调控，健全现代金融体系，强化宏观审慎管理，毫不懈怠防范化解金融风险。全面深化金融改革，实施更大范围、更宽领域、更深层次金融对外开放，与时俱进推进金融法治建设，促进金融业健康发展，支持经济高质量发展。,
2020-10-30 20:54:07,  中国央行：树立战略思维和长远眼光，深入分析研判经济金融发展趋势和特点，聚焦建设现代化经济体系，构建以国内大循环为主体、国内国际双循环相互促进的新发展格局，谋划好今后5年及更长时期内的金融高质量发展路径和具体措施，切实增强金融工作的前瞻性、系统性和科学性。,
2020-10-30 20:53:58,央行：认真履行拟定金融业改革发展规划的职责，抓紧研究提出金融业改革发展稳定工作的要点。加强和改善金融宏观调控，健全现代金融体系，强化宏观审慎管理，毫不懈怠防范化解金融风险。全面深化金融改革，实施更大范围、更宽领域、更深层次金融对外开放，与时俱进推进金融法治建设，促进金融业健康发展，支持经济高质量发展。,
2020-10-30 20:53:58,央行：认真履行拟定金融业改革发展规划的职责，抓紧研究提出金融业改革发展稳定工作的要点。加强和改善金融宏观调控，健全现代金融体系，强化宏观审慎管理，毫不懈怠防范化解金融风险。全面深化金融改革，实施更大范围、更宽领域、更深层次金融对外开放，与时俱进推进金融法治建设，促进金融业健康发展，支持经济高质量发展。,
