datetime,content,title
2026-02-02 18:32:14,以色列官员称，特朗普助手维特科夫将访问以色列，与内塔尼亚胡及以色列军方高层举行会面。,
2026-02-02 18:32:11,【伊朗召见所有欧洲国家驻伊大使并发出书面抗议】伊朗外交部发言人巴加埃2日就欧盟将伊朗伊斯兰革命卫队列为“恐怖组织”一事表示，作为最低限度的措施，伊朗已经召见所有欧洲国家驻伊大使，并以书面形式表示抗议。巴加埃当天在首都德黑兰举行的例行发布会上说，伊朗外交部及相关机构已就欧盟上述行为发表声明。2月1日和2日，所有在德黑兰设有使馆的欧洲国家及欧盟成员国的大使均被召至伊外交部，伊朗已以书面形式正式向上述国家通报抗议立场。（新华社）,
2026-02-02 18:31:15,"巴基斯坦KSE-100指数在初步收盘数据中上涨0.7%，至185,201点。",
2026-02-02 18:30:33,【京基智农：已累计回购1.03%公司股份】京基智农公告，截至2026年1月31日，公司通过深圳证券交易所交易系统以集中竞价交易方式回购公司股份543.8万股，占公司目前总股本的比例为1.03%，回购股份的最高成交价为19.5元/股，最低成交价为15元/股，成交总金额为人民币9446.39万元（不含相关交易费用）。,
2026-02-02 18:30:29,【隆华新材拟发行9.6亿元可转债扩充产能】2月2日晚间，隆华新材发布公告称，公司董事会审议通过了《关于公司向不特定对象发行可转换公司债券预案（修订稿）的议案》。此次修订稿更新了公司财务数据以及项目名称等细节。公告显示，隆华新材拟向不特定对象发行不超过9.6亿元可转债，募集资金用于“端氨基聚醚技改项目”及“8万吨/年端氨基聚醚项目（二期）”和“年产20万吨环保型聚醚系列产品建设项目”。,
2026-02-02 18:30:07,【顺丰控股：截至2026年1月31日，累计回购4828.87万股】 顺丰控股公告，公司自2025年9月3日起开始实施回购。截至2026年1月31日，公司通过股份回购专用证券账户以集中竞价方式回购公司A股股份4828.87万股，回购总金额约为人民币19亿元（不含交易费用），回购股数占公司目前总股本0.96%，平均成交价为人民币39.34元/股（最高成交价为人民币42.23元/股，最低成交价为人民币37.07元/股）。,
2026-02-02 18:29:17,"【俄安全会议副主席：《新削减战略武器条约》是建立信任的基础】塔斯社2日援引俄罗斯联邦安全会议副主席梅德韦杰夫的话报道说，俄罗斯同美国的《新削减战略武器条约》的存在是建立信任的基础。
报道说，梅德韦杰夫日前在接受塔斯社等媒体联合采访时说，俄美《新削减战略武器条约》终止不会成为一场灾难，但所有人应对此保持警惕。俄方坚持将《新削减战略武器条约》延长一年的提议，并正在等待美国回应。
俄美《新削减战略武器条约》有效期至今年2月5日，是俄美《中导条约》2019年失效后两国间唯一的军控条约。
俄总统普京2025年9月表示，若美国不采取破坏现有平衡的举动，俄将在俄美《新削减战略武器条约》到期后一年内继续遵守条约规定的核心限制。
美国总统特朗普今年1月称，他不担心美国同俄罗斯的《新削减战略武器条约》即将到期，并表示双方会达成新协议。
俄美两国于2010年签署《新削减战略武器条约》，旨在限制两国部署的核弹头和运载工具数量。该条约2011年2月5日正式生效，原定有效期10年，后经协商延长至2026年2月5日。（新华社）",
2026-02-02 18:28:14,联合圣保罗银行首席执行官：数字欧元在地缘政治层面将具有重要意义，但欧洲央行将确保银行业不受冲击。,
2026-02-02 18:28:14,联合圣保罗银行首席执行官：数字欧元在地缘政治层面将具有重要意义，但欧洲央行将确保银行业不受冲击。,
2026-02-02 18:28:14,联合圣保罗银行首席执行官：数字欧元在地缘政治层面将具有重要意义，但欧洲央行将确保银行业不受冲击。,
2026-02-02 18:27:47,港交所文件显示，小米2月2日斥资2.092亿港元回购600万股B类股份。,
2026-02-02 18:27:41,罗马尼亚总统经济顾问：到2027年，罗马尼亚将具备保护黑海能源项目的探测能力。,
2026-02-02 18:27:06,【中国国航2026年春运计划执行客运航班超过7万班次】中国国际航空股份有限公司（下称“国航”）2月2日宣布，2026年春运将全面升级运力投入，在册飞机数量同比增加25架，计划执行客运航班超过7万班次，较2025年春运增长10.1%，日均安排航班约1800班次，同比增加160班次。,
2026-02-02 18:26:49,【北京两机场春运期间计划起降航班8.88万架次】2月2日，2026年春运拉开帷幕。记者从华北空管局获悉，今年春运期间，北京首都机场、大兴机场计划起降航班8.88万架次，较去年春运增长1.67%。（新华社）,
2026-02-02 18:26:37,欧洲央行：各银行隔夜向其缴存2.5万亿欧元。,
2026-02-02 18:26:37,欧洲央行：各银行隔夜向其缴存2.5万亿欧元。,
2026-02-02 18:26:14,欧洲央行：各银行未以边际利率进行任何借款。,
2026-02-02 18:26:14,欧洲央行：各银行未以边际利率进行任何借款。,
2026-02-02 18:25:23,伯恩斯坦将埃万斯健康公司目标价从431美元下调至409美元。,
2026-02-02 18:24:49,伯恩斯坦公司将埃克森美孚目标股价从137美元上调至159美元，伯恩斯坦将雪佛龙公司目标股价从172美元上调至194美元。,
2026-02-02 18:24:33,【机构：预计英国央行将以7比2的投票比例维持利率不变】Tickmill集团的Patrick Munnelly在报告中表示，预计英国央行货币政策委员会成员将在周四的利率决议中以明显多数支持维持利率不变。他预计投票结果将为7票赞成维持3.75%的利率不变，2票赞成降息25个基点。LSEG数据显示，市场预计英国央行本周维持利率不变的概率为97%。,
2026-02-02 18:24:29,【萃华珠宝：持股5%以上股东及一致行动人质押300万股股份】萃华珠宝公告称，近日，公司持股5%以上股东深圳翠艺及一致行动人郭英杰，将持有的公司部分股份办理质押业务，分别质押200万股、100万股，占公司总股本比例分别为0.78%、0.39%，均为补充质押，用途为自身生产经营。截至公告披露日，上述股东及其一致行动人累计质押3012万股，占其所持股份比例89.20%，占公司总股本比例11.76%。本次质押不会对公司生产经营、治理产生影响，不涉及业绩补偿义务。,
2026-02-02 18:23:56,【蠡湖股份：王晓君和蠡湖至真合计减持175.02万股】蠡湖股份公告，信息披露义务人王晓君和泉州市蠡湖至真投资有限公司（简称“蠡湖至真”）因个人资金需要和自身业务发展需要，累计减持公司股份175.02万股，占公司总股本的0.806282%。减持后，两者合计持有公司股份1085.35万股，占公司总股本的4.999996%。本次权益变动是根据市场情况以集中竞价和/或大宗交易方式减持。信息披露义务人计划在未来12个月内根据实际情况进一步处置和调整其在上市公司拥有权益股份。,
2026-02-02 18:23:46,意大利联合圣保罗银行首席执行官：关于数字欧元，我们认为计划中无需采取应急措施。,
2026-02-02 18:23:31,今日29家钢厂下调废钢采购价10-40元，3家上调。,
2026-02-02 18:23:16,市场消息：伊朗与美国会谈或将伊朗外长有阿拉格奇和美国特使维特科夫参与。,
2026-02-02 18:22:32,【贵广网络：控股股东及间接控股股东办理股权质押展期】贵广网络公告，控股股东贵广投资将3618.5万股、1500万股、702万股办理质押展期，展期后其累计质押1.58亿股，占其持股40.23%，占公司总股本12.69%。间接控股股东贵广集团将1081.5万股办理质押展期，展期后累计质押1081.5万股，占其持股49.99%，占公司总股本0.87%。,
2026-02-02 18:22:29,市场消息：伊朗与美国可能在未来几天举行会谈。,
2026-02-02 18:20:48,【北京大学与中国铁塔合作 推动AI产教融合】据人民邮电报，1月30日，“北京大学-中国铁塔”人工智能产教融合创新平台正式揭牌。国家产教融合创新平台是教育强国推进工程的关键项目，是支持高校“双一流”建设、服务国家重大战略的关键举措。中国铁塔深度参与国家发改委批复、北京大学牵头的国家人工智能产教融合创新平台，平台内部精准布局三大技术研发中心——统一模型与认知架构中心、原型系统与基础平台中心、可扩展模拟与关键应用中心。,
2026-02-02 18:20:31,壳牌首席执行官：液化天然气（LNG）行业的增长速度快于天然气行业，年增长率约为3%。,
2026-02-02 18:20:13,【北京首都机场2026年春运预计运送旅客789万人次】2026年春运期间（2月2日-3月13日），首都机场预计运送旅客789万人次，日均19.7万人次；保障航班4.9万架次，日均1236架次。预测今年春运保障航班架次较去年同期增长约1.3%，客流量较去年同期增长约1.5%。根据首都机场数据预测，节前2月13日至15日、节后2月22日和23日，客流集中度最高，日均超过21万人次。2月2日起，首都机场将新增首都机场至北京朝阳站、首都机场至清河站两条客运班线，新线路开通后将实现对北京7个主要铁路枢纽的巴士线路覆盖，为旅客搭建起更便捷的空铁联运通道。首都机场提示旅客在出行前务必核对航班时间、航站楼及登机口信息，可通过航司官网或首都机场小程序等渠道查询航班动态，预留充足值机安检时间。严禁携带“三超”（超大、超重、超件）行李进入客舱，禁止随身携带和托运烟花爆竹、擦炮、摔炮等烟火制品。（界面新闻）,
2026-02-02 18:19:39,【周大生：拟开展黄金远期交易与黄金租赁组合业务】周大生公告称，于2026年1月30日召开董事会会议，审议通过开展黄金远期交易与黄金租赁组合业务的议案。该业务以规避黄金租赁价格波动风险为目的，不进行投机套利。业务品种限于金融机构及合法交易平台黄金远期交易品种。2026年时点交易量预计累计不超4000KG，额度可滚动使用，将用自有资金或银行授信，无需额外保证金。业务存在违约风险，公司将与可靠金融机构交易，严格按内控规定操作。,
2026-02-02 18:19:39,【周大生：拟开展黄金远期交易与黄金租赁组合业务】周大生公告称，于2026年1月30日召开董事会会议，审议通过开展黄金远期交易与黄金租赁组合业务的议案。该业务以规避黄金租赁价格波动风险为目的，不进行投机套利。业务品种限于金融机构及合法交易平台黄金远期交易品种。2026年时点交易量预计累计不超4000KG，额度可滚动使用，将用自有资金或银行授信，无需额外保证金。业务存在违约风险，公司将与可靠金融机构交易，严格按内控规定操作。,
2026-02-02 18:19:28,【万东医疗：累计斥资近3000万元回购0.2564%股份】万东医疗公告称，2025年8月22日，公司决定以集中竞价交易方式回购股份，用于员工持股或股权激励，回购金额3000万元-6000万元，价格不超25元/股，实施期限至2026年8月21日。截至2026年1月底，公司累计回购180.27万股，占总股本的0.2564%，支付总金额2999.28万元，回购价15.71元/股-17.99元/股。2026年1月未实施回购。,
2026-02-02 18:19:13,市场消息：在埃利奥特（Elliott）提出质疑后，丰田“无意”提高以340亿美元将丰田工业公司私有化的收购报价。,
2026-02-02 18:18:57,现代汽车印度公司高管：贵金属、铜和铝等大宗商品价格飙升。,
2026-02-02 18:18:57,现代汽车印度公司高管：贵金属、铜和铝等大宗商品价格飙升。,
2026-02-02 18:18:45,今日国内钢材市场震荡偏弱，唐山迁安普方坯资源出厂含税下调20元报2920元/吨。 (我的钢铁网),
2026-02-02 18:17:48,【中信证券：2025年营收748.30亿元，拟分红42.98亿元】中信证券公告称，2025年全年实现营业收入748.30亿元，同比增长28.75%；净利润300.51亿元，同比增长38.46%。公司各项业务保持领先，如境内股权和债券承销、跨境资本运作、并购重组等。截至年底，资产管理规模约4.8万亿元，金融产品保有规模超8000亿元。公司还将连续第二年开展中期分红，拟每10股派2.90元（含税），合计派发现金红利42.98亿元（含税），2026年2月9日完成。此外，公司修订《章程》，完善治理架构。,
2026-02-02 18:17:48,【中信证券：2025年营收748.30亿元，拟分红42.98亿元】中信证券公告称，2025年全年实现营业收入748.30亿元，同比增长28.75%；净利润300.51亿元，同比增长38.46%。公司各项业务保持领先，如境内股权和债券承销、跨境资本运作、并购重组等。截至年底，资产管理规模约4.8万亿元，金融产品保有规模超8000亿元。公司还将连续第二年开展中期分红，拟每10股派2.90元（含税），合计派发现金红利42.98亿元（含税），2026年2月9日完成。此外，公司修订《章程》，完善治理架构。,
2026-02-02 18:17:34,【协和电子：500万元参与设立基金】协和电子公告，公司作为有限合伙人以自有资金500万元参与设立常州力韧创业投资合伙企业（有限合伙），约占合伙企业认缴出资总额的7.30%。合伙企业认缴出资总额为6850万元，主要投资领域为智慧检测服务及高端装备、机器人及人工智能、智慧能源等。,
2026-02-02 18:17:18,【横店影视：不存在应披露而未披露的重大信息】横店影视发布异动公告，公司主营业务为影视投资、制作、发行、电影放映及相关衍生业务，目前经营活动正常，市场环境、行业政策未发生重大调整，内部生产经营秩序正常。截至本公告披露日，确认不存在应披露而未披露的重大信息。,
2026-02-02 18:17:08,【蔚来旗下乐道品牌登陆海外市场，首站乌兹别克斯坦】当地时间1月31日，蔚来公司与乌兹别克斯坦本土汽车集团ABU SAHIY MOTORS合作的首家国家总代理门店——蔚来空间｜塔什干正式开业，多款车型在乌兹别克斯坦市场同步推出，包括蔚来品牌旗下ET9、EL8（中国市场ES8）、EL6（中国市场ES6）、ET5和ET5 Touring（中国市场ET5T），以及乐道品牌旗下L90和L60。今年，蔚来公司还将与哥斯达黎加本土最大电动车经销商Horizontes Cielo Azul Movilidad开展合作，乐道品牌将首次进军美洲市场。,
2026-02-02 18:16:35,【白云电器：控股股东就股价异常波动问询进行回复】白云电器公告称，控股股东、实际控制人胡明森、胡明高、胡明聪、胡明光、胡合意收到公司《关于广州白云电器设备股份有限公司股票交易异常波动询问函》并回复。截至回函出具日，其不存在应披露而未披露的影响股价异常波动重大信息，也无筹划重大资产重组等重大事项，将依法履行信息披露义务。,
2026-02-02 18:16:15,【白云电器：股票连续两日涨幅偏离值超20%，提示交易风险】白云电器公告称，公司股票于2026年1月30日、2月2日连续两个交易日内日收盘价格涨幅偏离值累计超20%，属异常波动。截至2月2日，公司滚动市盈率为44.79，偏离行业数据。经自查及向实控人胡氏五兄妹核实，除已披露事项外，不存在应披露未披露重大信息，生产经营正常，无重大事项筹划。公司提示投资者注意累计涨幅较大等风险，理性投资。,
2026-02-02 18:16:15,【白云电器：股票连续两日涨幅偏离值超20%，提示交易风险】白云电器公告称，公司股票于2026年1月30日、2月2日连续两个交易日内日收盘价格涨幅偏离值累计超20%，属异常波动。截至2月2日，公司滚动市盈率为44.79，偏离行业数据。经自查及向实控人胡氏五兄妹核实，除已披露事项外，不存在应披露未披露重大信息，生产经营正常，无重大事项筹划。公司提示投资者注意累计涨幅较大等风险，理性投资。,
2026-02-02 18:16:06,美国银行全球研究部将斯凯孚目标股价从275瑞典克朗下调至270瑞典克朗。,
2026-02-02 18:16:02,花旗：黄金估值已达极端区域，全球黄金支出占GDP比例飙升至0.7%，为55年来最高。,
2026-02-02 18:16:02,花旗：黄金估值已达极端区域，全球黄金支出占GDP比例飙升至0.7%，为55年来最高。,
2026-02-02 18:15:46,【朗进科技：浙江经建投协议转让公司股份获浙江省交通投资集团批复】朗进科技公告，公司持股5%以上股东浙江省经济建设投资有限公司通过公开征集转让方式协议转让其持有的公司1200万股股份，占公司总股本的13.06%，转让价格为18.54元/股。其中，转让给青岛元德众允投资企业（有限合伙）460万股，占公司总股本5.0069%，价格为8528.4万元；转让给广州永金私募证券投资基金管理有限公司（代表广州永金乐水三号私募证券投资基金）740万股，占公司总股本8.0546%，价格为1.37亿元。,
2026-02-02 18:15:41,【百亿量化启林投资创始合伙人沈显兵去世 年仅40岁】百亿私募启林投资发布讣告称，公司创始合伙人沈显兵，于2026年2月2日去世，享年40岁。对于沈显兵的不幸辞世，公司管理层及全体员工表示最沉痛的哀悼和最深切的怀念，对沈显兵多年来所做出的重要贡献致以最诚挚的感谢，并向其家人表示最深切的慰问。资料显示，沈显兵毕业于中国科学技术大学物理学专业，自2015年起参与上海市启林投资的创建及后续运营管理工作，担任创始合伙人。,
2026-02-02 18:14:26,【现货黄金、白银跌幅进一步收窄至3%以内 此前分别下挫10%、16%】现货黄金、白银跌幅进一步收窄。现货黄金跌幅从最多10%收窄至2.75%，报4726.78美元/盎司；现货白银跌幅从最多16%收窄至2.80%，报82.07美元/盎司。,
2026-02-02 18:14:26,【现货黄金、白银跌幅进一步收窄至3%以内 此前分别下挫10%、16%】现货黄金、白银跌幅进一步收窄。现货黄金跌幅从最多10%收窄至2.75%，报4726.78美元/盎司；现货白银跌幅从最多16%收窄至2.80%，报82.07美元/盎司。,
2026-02-02 18:14:10,美国银行全球研究部将殷拓集团目标价从425瑞典克朗上调至460瑞典克朗。,
2026-02-02 18:14:10,美国银行全球研究部将殷拓集团目标价从425瑞典克朗上调至460瑞典克朗。,
2026-02-02 18:13:44,印度股市：信实集团引领印度股市从预算日抛售潮中部分反弹。,
2026-02-02 18:13:44,印度股市：信实集团引领印度股市从预算日抛售潮中部分反弹。,
2026-02-02 18:13:33,【中航光电：截至上月末累计回购1.50亿元股份】中航光电公告称，2025年相关会议同意公司以集中竞价交易方式回购股份，回购资金1.5-2亿元，价格不超50.94元/股，后因权益分派调整为不超50.14元/股。截至2026年1月末，公司累计回购股份4070070股，约占总股本0.1921%，最高成交价38.04元/股，最低34.90元/股，支付总金额1.50亿元（不含交易费），资金源于自有资金，回购符合规定，后续将继续实施回购计划。,
2026-02-02 18:13:27,"【通达动力：截至1月末回购股份18,800股，耗资27.26万元】通达动力公告称，截至2026年1月31日，公司以集中竞价方式累计回购股份18,800股，占总股本的0.01%，最高成交价为14.50元/股，最低成交价也为14.50元/股，支付总金额为27.26万元（不含交易费用）。此次回购符合相关规定。公司2025年4月通过回购股份议案，拟以不超过14.92元/股的价格，回购3000万元至5000万元股份用于员工持股或股权激励。后续将继续按方案实施回购并及时披露信息。",
2026-02-02 18:13:22,"【长城汽车：披露可转债转股及2023年股票期权激励计划行权结果】长城汽车公告称，2026年1月1日至1月31日，6000元“长汽转债”转股153股；自2021年12月17日至该日，累计495.3万元“长汽转债”转股129,880股，占转股前已发行股份总额的0.0014%。截至1月31日，未转股可转债金额为34.95亿元，占发行总量的99.8585%。2023年股票期权激励计划首次授予第一个行权期可行权股票期权18,948,783股，1月行权0股，截至1月31日累计行权31股，占可行权总量的0.0002%，共2人参与行权，行权价格26.47元/股，累计募集资金834.07元用于补充流动资金。本次股份变动后，公司股权分布仍具备上市条件。",
2026-02-02 18:12:31,【印度拟对股票衍生品加税 Jane Street等高频交易公司利润面临挤压】印度政府提议上调股票衍生品交易税，以遏制全球最繁忙期权市场中的投机活动，高频交易者的回报或将因此下降。为抑制会将家庭储蓄从生产性投资中抽走的风险交易，股票期货交易税税率将从0.02%提高到0.05%。对期权金和行权的征税税率将分别提高50%和20%。一位官员周日表示，这一措施料将给政府每年创造1500亿元印度卢比 (16亿美元)的收入。业内专家表示，这将大幅提高高频交易策略的盈利门槛，因为税赋约占它们成本的四分之一。,
2026-02-02 18:12:31,【印度拟对股票衍生品加税 Jane Street等高频交易公司利润面临挤压】印度政府提议上调股票衍生品交易税，以遏制全球最繁忙期权市场中的投机活动，高频交易者的回报或将因此下降。为抑制会将家庭储蓄从生产性投资中抽走的风险交易，股票期货交易税税率将从0.02%提高到0.05%。对期权金和行权的征税税率将分别提高50%和20%。一位官员周日表示，这一措施料将给政府每年创造1500亿元印度卢比 (16亿美元)的收入。业内专家表示，这将大幅提高高频交易策略的盈利门槛，因为税赋约占它们成本的四分之一。,
2026-02-02 18:12:31,【印度拟对股票衍生品加税 Jane Street等高频交易公司利润面临挤压】印度政府提议上调股票衍生品交易税，以遏制全球最繁忙期权市场中的投机活动，高频交易者的回报或将因此下降。为抑制会将家庭储蓄从生产性投资中抽走的风险交易，股票期货交易税税率将从0.02%提高到0.05%。对期权金和行权的征税税率将分别提高50%和20%。一位官员周日表示，这一措施料将给政府每年创造1500亿元印度卢比 (16亿美元)的收入。业内专家表示，这将大幅提高高频交易策略的盈利门槛，因为税赋约占它们成本的四分之一。,
2026-02-02 18:12:19,【凌云光：拟变更回购股份用途并注销，减少注册资本】凌云光公告称，公司第二届董事会第二十六次会议审议通过相关议案。公司拟将第二次回购计划中348.075万股的用途，由“用于员工持股计划或股权激励”变更为“用于注销并相应减少注册资本”。注销后，公司总股本将由46097.6733万股减至45749.5983万股，注册资本也相应减少。该议案尚需提交股东会审议。此外，董事会同意择期召开股东会并另行发布通知。,
2026-02-02 18:12:03,【德邦基金领罚震动基金营销市场，公募行业紧急启动“大V”资质排查】“请问您有基金从业资格、证券从业资格、证券投顾资质吗？挂靠在哪里？”在监管部门公布对德邦基金处罚结果的当日，一位财经自媒体博主收到了公关公司发来的上述消息。“草莽时代结束了。”该人士表示，此前基金公司与“大V”的合作类似于网约车行业初期快速扩张的阶段，市场需求量大但存在诸多乱象，这次处罚让他意识到，行业正迎来迈向规范化发展的转折点。,
2026-02-02 18:10:42,【土耳其对涉华聚酯纱线启动反倾销日落复审调查】1月29日，土耳其贸易部发布第2026/2号公告称，应土耳其生产商申请，对原产于中国、印度尼西亚、马来西亚、泰国和越南的聚酯纱线启动反倾销日落复审调查。涉案产品的土耳其税号为5402.33。案件调查期间，现行反倾销税持续有效。公告自发布之日起生效。,
2026-02-02 18:10:42,【土耳其对涉华聚酯纱线启动反倾销日落复审调查】1月29日，土耳其贸易部发布第2026/2号公告称，应土耳其生产商申请，对原产于中国、印度尼西亚、马来西亚、泰国和越南的聚酯纱线启动反倾销日落复审调查。涉案产品的土耳其税号为5402.33。案件调查期间，现行反倾销税持续有效。公告自发布之日起生效。,
2026-02-02 18:10:15,【同洲电子：持股5%以上股东减持71.91万股，持股降至6.99%】同洲电子公告称，持股5%以上股东瑞众人寿于2026年1月7日披露减持计划，拟在1月28日至4月27日通过集中竞价减持不超752.44万股，即不超总股本1%。1月29 - 30日，瑞众人寿已通过集中竞价累计减持71.91万股，持股比例由7.09%降至6.99%。,
2026-02-02 18:09:54,印尼金融监管机构：金融服务管理局和印尼证券交易所已向MSCI提出解决方案。计划披露持股超过1%的股权信息。计划与MSCI在技术层面再举行一次会议。,
2026-02-02 18:09:47,【贝因美：控股股东预重整方案获债权人会议表决通过】贝因美(002570.SZ)公告称，公司收到控股股东浙江小贝大美控股有限公司临时管理人出具的《告知函》，小贝大美控股预重整方案已获债权人会议表决通过。小贝大美控股若后续实施重整，可能导致其在公司的股东权益发生变动，进而可能导致公司控制权发生变化。目前，公司生产经营情况正常，与控股股东在业务、人员、资产、机构、财务等方面相互独立。,
2026-02-02 18:08:41,【济川药业：子公司签署独家商业化合作协议】济川药业公告，子公司济川有限与普祺医药签署独家商业化合作协议，约定授权济川有限在合作期限内独家负责普祺医药拥有的普美昔替尼（PG-011）鼻喷雾剂在中华人民共和国（包括大陆、香港、澳门和台湾地区）的商业化。济川有限向普祺医药支付最高不超过人民币1亿元（含税）的独家商业化权益的对价。,
2026-02-02 18:08:38,摩根大通将雪佛龙公司目标价从176美元上调至181美元。,
2026-02-02 18:08:38,摩根大通将雪佛龙公司目标价从176美元上调至181美元。,
2026-02-02 18:08:13,【电气风电中标福建华电长乐外海K区55万千瓦海上风电项目】2月2日，华电集团新能源产业相关项目工程福建华电长乐外海K区55万千瓦海上风电项目公开招标结果公示结束。公示内容显示，电气风电成功中标，将为该项目提供31台海神平台18MW机组。（人民财讯）,
2026-02-02 18:08:08,消息人士称，巴西电信运营商TIM SA正在洽谈回购光纤网络业务I-Systems 51%的股份。,
2026-02-02 18:07:58,摩根大通将埃克森美孚目标价从133美元上调至140美元。,
2026-02-02 18:06:42,"【海通发展：2025年前三季度拟派发现金红利4639.49万元】海通发展公告称，公司2025年前三季度利润分配方案经2026年第一次临时股东会审议通过。本次以总股本927,897,808股为基数，每股派发现金红利0.05元（含税），共计派发现金红利46,394,890.40元。股权登记日为2026年2月6日，除权（息）日和现金红利发放日为2月9日。有限售条件流通股现金红利由公司自行发放，其余委托中国结算上海分公司发放，不同股东扣税标准有别。",
2026-02-02 18:06:31,摩根大通将墨菲石油公司目标价从28美元上调至32美元。,
2026-02-02 18:06:31,摩根大通将墨菲石油公司目标价从28美元上调至32美元。,
2026-02-02 18:06:03,【极米科技：拟以5000万元-1亿元回购公司股份】极米科技公告，拟以5000万元-1亿元回购公司股份，回购价格不超过159.51元/股。,
2026-02-02 18:05:59,【春运首日预计全社会跨区域人员流动量超1.8亿人次】来自综合运输春运工作专班数据显示，2026年2月2日（春运第1天，农历腊月十五），预计全社会跨区域人员流动量18791万人次，比2025年同期（春运第1天）增长13%。,
2026-02-02 18:05:24,印尼金融监管机构：印尼经济的未来前景良好，呼吁投资者不要恐慌。,
2026-02-02 18:05:13,洲际交易所（ICE）伦敦可可期货下跌近5%。,
2026-02-02 18:04:28,【伊朗外长分别与埃及沙特土耳其外长通电话】当地时间2月2日，伊朗外长阿拉格齐分别与埃及、沙特以及土耳其外长通电话，就最新的地区和国际形势进行讨论。另外，伊朗外交部发言人巴加埃表示，多年来，核问题一直被用作施压、制裁乃至对伊朗发动战争的借口，伊朗在谈判中的要求是解除不公正的制裁，并且伊朗会考虑对方以往违背承诺的情况。巴加埃还表示，现阶段伊朗方面正在审议外交进程的总体情况和一些细节。（央视）,
2026-02-02 18:04:22,欧盟以每吨80.57欧元的价格拍卖271.3万份现货碳排放许可。,
2026-02-02 18:04:03,【万源通：全资子公司拟购买总价约875万元土地使用权】万源通公告，全资子公司江苏广谦电子有限公司拟使用自有资金或自筹资金购买位于江苏省东台市的国有建设用地使用权，建设用地面积约50亩，总金额预计875万元。该交易不构成重大资产重组或关联交易，已获董事会审议通过，无需提交股东会审议。土地使用权拟用于投资建设“高密度互连印刷电路板（HDI）项目”，以推进公司高端产能布局，实现产品升级转型。,
2026-02-02 18:03:27,【方大炭素：张天军辞任总经理，赵尔琴辞任财务总监】方大炭素2月2日公告，公司董事会于近日收到公司原总经理张天军、原财务总监赵尔琴、原副总经理徐龙福递交的辞职报告，因工作调整，张天军申请辞去公司总经理职务，辞职后张天军将继续担任公司第九届董事会董事、第九届董事会战略委员会委员职务；赵尔琴申请辞去公司财务总监职务，辞职后赵尔琴将继续担任控股子公司成都方大炭素研究院有限公司董事职务；徐龙福申请辞去公司副总经理职务，辞职后徐龙福将继续担任控股子公司成都方大炭炭复合材料股份有限公司董事。张天军、赵尔琴、徐龙福的辞职报告自送达董事会之日起生效，辞职不会对公司的规范运作、日常经营产生不利影响。公司董事会同意聘任谢海东为公司总经理，苟艳丽为公司财务总监、王一为公司副总经理，任期自本次董事会审议通过之日起至公司第九届董事会任期届满之日止。,
2026-02-02 18:03:13,【明阳科技：苏州明玖、苏州玫玖合计持股比例降至70.0000%】明阳科技公告，信息披露义务人苏州明玖和苏州玫玖于2026年1月8日至1月29日通过集中竞价交易方式累计减持公司股份117.44万股，占公司总股本的比例为0.8793%，减持后信息披露义务人合计持有公司总股本的比例下降到70.0000%。,
2026-02-02 18:02:22,【华峰测控：财务总监黄颖已减持0.0021%】华峰测控公告，公司财务总监黄颖此前持股11519股，占0.01%；其于2026年2月2日通过集中竞价减持2800股，占0.0021%，价格282.75～283.05元/股，减持总金额79.2万元，减持计划已完成，当前持股8719股，占0.0064%。,
2026-02-02 18:02:07,【今年北京中心城区将挖潜新增机动车停车位2万个】《2026年北京市交通综合治理行动计划》发布。根据行动计划，今年本市中心城区将挖潜新增机动车停车位2万个，新增有偿错时共享停车位1万个。同时，探索居住区周边夜间限时停车，通过施划标线、设立指示标牌等方式增加停车资源。加强核心区停车严管街、“不停车胡同”、停车场周边等重点区域道路违停执法。推广实施“交替通行”交通管理措施，完成不少于20处“交替通行”点位优化改造。,
2026-02-02 18:01:18,贵金属普遍遭抛售，美股锂矿商盘前下跌。,
2026-02-02 18:00:43,【俄称新一轮乌克兰问题谈判将于2月4日至5日举行】当地时间2月2日，俄罗斯总统新闻秘书佩斯科夫确认，将于当地时间2月4日至5日在阿布扎比进行下一轮乌克兰问题谈判。（央视新闻）,
2026-02-02 18:00:12,【盛宝银行：ETF与期权平仓引发白银抛售 保证金上调抬升持仓成本】白银价格在周五暴跌31%后跌势稍微放缓，但仍远低于上周创下的高点，因此前的破纪录涨势正急剧回撤。盛宝银行分析师表示，“尽管最初的触发因素是凯文·沃什的提名推动美元反弹，但此次暴跌的深度源于与ETF和期权头寸平仓相关的期货抛售潮。”与此同时，芝商所集团宣布于周一上调贵金属期货的保证金要求，从而增加持仓成本。,
2026-02-02 18:00:12,【盛宝银行：ETF与期权平仓引发白银抛售 保证金上调抬升持仓成本】白银价格在周五暴跌31%后跌势稍微放缓，但仍远低于上周创下的高点，因此前的破纪录涨势正急剧回撤。盛宝银行分析师表示，“尽管最初的触发因素是凯文·沃什的提名推动美元反弹，但此次暴跌的深度源于与ETF和期权头寸平仓相关的期货抛售潮。”与此同时，芝商所集团宣布于周一上调贵金属期货的保证金要求，从而增加持仓成本。,
