datetime,content,title
2021-06-30 15:13:12,【大华银行：英镑兑美元跌破1.3790后恐深跌】大华银行技术分析认为，英镑兑美元跌破1.3790将面临进一步下跌风险，上日强调仍有机会跌破1.3860，但不太可能触及重要支撑位1.3820，随后的跌势超出预期，跌至1.3814后轻微反弹，虽然风险仍偏下行，但下跌动能未大幅改善，跌破重要支撑位1.3790的机率不大。,
2021-06-30 15:12:14,【传瑞信考虑统一管理私人银行业务，取代区域架构】瑞士信贷(CS.N)正考虑集中管理为全球富人提供服务的银行家，以取代区域性架构。据报今次改革可能很深入，高层亦正讨论将私人银行业务和其他全球富人理财服务合并成一个全球部门。据知改革针对与最富有客户有连系的客户经理，并将取消2015年引入的区域化结构，不过将使亚洲和国际上享有相当大自主权的本地经理人，重新受到瑞信的严格控制，并使该行更容易削减成本。,
2021-06-30 15:11:11,【国君策略：科技成长将作为中报超预期的集中方向成为市场拉升主力】国君策略团队表示，随着分母端压制的解除，科技成长将作为中报超预期的集中方向成为市场拉升主力。1）风险评价下行叠加无风险利率下行对科技成长分母端最为利好，科技成长将挣脱前期估值负向束缚。2）科技成长是中报盈利超预期的集中方向：科技成长内部高景气密度大，新能源（电动车）、医药（CRO/CDMO）、电子（AIOT/功率半导体/设备）等将成为中报超预期的密集方向。,
2021-06-30 15:10:44,印尼正在考虑是否将爪哇岛和巴厘岛的限制期限延长1到2周。,
2021-06-30 15:10:44,印尼正在考虑是否将爪哇岛和巴厘岛的限制期限延长1到2周。,
2021-06-30 15:09:37,印度尼西亚计划将新冠疫苗日接种量提高到250万剂。,
2021-06-30 15:09:37,印度尼西亚计划将新冠疫苗日接种量提高到250万剂。,
2021-06-30 15:06:25,财经网站Forexlive评瑞士6月KOF经济领先指标：6月KOF经济领先指标进一步接近长期平均水平。过去几个月该指标强劲上升，如今进入修正。该指标仍远高于其长期平均水平。只要经济没有受到疫情重新蔓延的严重影响，瑞士经济的前景仍然非常乐观。,
2021-06-30 15:05:32,据韩联社：韩国首尔市继续禁止5人及以上的集会。,
2021-06-30 15:04:47,【祝九胜：万科已于一季度末回归绿档】万科企业(02202.HK)2020年度股东大会暨2021年第一次A股类别股东大会及2021年第一次H股类别股东大会在深圳召开。会上，万科集团总裁、首席执行官祝九胜在做表示，万科在“三道红线”指标方面，已于一季度末回归绿档，公司的融资成本处于低位，有信心长期保持在符合监管要求的水平。,
2021-06-30 15:04:13,瑞信：将海尔智家A股评级上调至跑赢大市，目标价35元。,
2021-06-30 15:03:48,瑞士财政部长表示，新冠肺炎减免债务可能接近250亿瑞郎，此前为300亿瑞郎。,
2021-06-30 15:02:22,【收评：指数午后拉升创指创六年来新高 半导体板块掀涨停潮】6月30日消息，三大指数开盘涨跌不一，开盘后探底回升，沪指在平盘线上方震荡，创指持续拉升至涨逾1%，科创50指数一度涨逾2%。板块方面，半导体芯片板块持续活跃，汽车整车板块开盘下挫，白酒概念板块走高。三大指数午后走强，深成指涨逾1%，创指在宁德时代、东方财富两大权重带领下直线拉升至涨逾2%，突破前期高点3476点，创2015年6月以来新高。板块方面，半导体板块依旧强势，数字货币板块异动，锂电池板块继续活跃。总体而言，市场情绪较热，个股涨多跌少，赚钱效应较好。截至收盘，沪指涨0.5%，深证成指涨1.08%，创业板指涨2.08%。,
2021-06-30 15:01:27,欧洲主要股指基本平开，德国DAX指数跌0.03%，法国CAC40指数跌0.08%，英国富时100指数涨0.10%，欧洲斯托克50指数涨0.01%。,
2021-06-30 15:01:17,【国内商品期货走势分化 沪铅主力合约涨超4%】国内商品期货收盘走势分化，沪铅主力合约涨超4%，尿素涨超3%，棕榈、苯乙烯、豆油涨超2%，生猪、不锈钢、沪镍、纸浆、沪锡、豆一涨超1%。20号胶跌超2%，焦炭、橡胶、红枣、燃油跌超1%。,
2021-06-30 15:01:04,马来西亚周三新增6276例新冠肺炎确诊病例。,
2021-06-30 15:01:04,马来西亚周三新增6276例新冠肺炎确诊病例。,
2021-06-30 15:00:50,美元兑瑞郎USD/CHF短线波动不大。,
2021-06-30 15:00:35,【上半年收官 A股整体上扬】A股上半年收官，三大股指集体收涨，创业板指累涨超17%，沪指累涨约3.4%，深成指累涨约4.8%；板块方面，半导体、光伏板块、医美概念等表现优异。,
2021-06-30 15:00:17,瑞士6月KOF经济领先指标 133.4，预期 145，前值由 143.2 修正为 143.7。,
2021-06-30 14:59:45,据文件草案显示，欧盟委员会拟提出交通、供暖、建筑方面的新的独立碳排放市场，从2026年开始执行。,
2021-06-30 14:59:35,【一汽大众成立网约车公司】数据显示，6月29日，摩捷智行有限责任公司成立，法定代表人为潘占福，注册资本4亿，经营范围包括汽车租赁、分时租赁、网络预约出租汽车经营服务等。股东信息显示，该公司由一汽大众汽车有限公司全资持股。,
2021-06-30 14:58:24,【国内首条12英寸先进传感器研发中试线成功通线】据国家智能传感器创新中心官微消息，由国家智能传感器创新中心建设的国内首条12英寸先进传感器中试线成功通线。该中试线以国产设备为主，具备晶圆键合、晶圆减薄、干湿法刻蚀、物理和化学气相沉积、原子层沉积、化学机械研磨、湿法清洗、自动化量测等先进传感器和晶圆级3D集成技术的核心工艺能力，同时为国产装备提供验证平台，加速先进传感器产业链国产化，实现自主可控。,
2021-06-30 14:58:05,据文件草案显示，欧盟委员会拟在十年内减少其他工业部门的免费碳排放许可。,
2021-06-30 14:56:37,【永清环保：公司在光伏领域目前已取得具有自主知识产权的核心技术科研创新平台】永清环保在互动平台表示，公司在光伏领域目前已取得具有自主知识产权的核心技术科研创新平台，同时在光伏工程的设计、建设和运营管理方面有丰富的实践经验。目前公司已投建益阳菱角岔、衡阳角山米业、郴州兴义物流园、高岭国际商贸城等光伏项目。BIPV目前处于发展初期，未来市场空间广阔，公司也将积极探索相关业务的结合应用。,
2021-06-30 14:56:19,据文件草案显示，欧盟委员会拟将欧盟碳交易市场扩大至航运业。,
2021-06-30 14:56:05,国家卫健委：截至2021年6月29日，31个省（自治区、直辖市）和新疆生产建设兵团累计报告接种新冠病毒疫苗122573.4万剂次。,
2021-06-30 14:54:59,据文件草案显示，欧盟委员会拟一次性削减碳交易市场的供应。,
2021-06-30 14:54:12,【发改委运行局赴青海省开展促进风电光伏健康发展专题调研】近日，发改委运行局组织委能源所、电规总院、国家电网能源院等单位赴青海省开展促进风电光伏健康发展专题调研。调研组一行到青海省海南州共和光伏园区与大数据中心开展实地调研，重点了解了大型新能源基地外送、新能源就近消纳情况。与青海省发改委、能源局等政府机构和电网公司、黄河公司等电力企业开展座谈交流，了解青海省“十四五”风电和光伏发电大规模发展主要考虑。,
2021-06-30 14:53:51,【小米长江产业基金投资新材料公司】数据显示，近日，宁波勤邦新材料科技有限公司发生工商变更，新增投资人湖北小米长江产业基金合伙企业（有限合伙）、 中原前海股权投资基金（有限合伙）等。同时公司注册资本由约1947万人民币增至约2569万人民币，增幅约32%。宁波勤邦新材料科技有限公司成立于2014年4月，法定代表人为刘勤学，经营范围含新材料技术推广服务；合成材料制造；电子专用材料研发；新型膜材料销售等。,
2021-06-30 14:52:39,【美媒：拜登政府正酝酿限制大型企业的新行政命令】《华尔街日报》消息，知情人士透露，拜登政府正酝酿一项行政命令，将指示各机构对他们认为由少数公司主导的行业加强监督。这将是一项涉及范围广泛的尝试，旨在限制大企业在经济中的影响力。据报道，拜登最快可能下周签署这项行政命令，该命令将要求航空和农业等各行业的监管机构重新思考规则制定程序，以推动竞争并赋予消费者、劳动者和供应商更多权利来挑战大型生产商。 (界面新闻),
2021-06-30 14:52:12,心动公司(02400.HK)快速拉升，涨幅扩大至15%，现报67.35港元。据港交所权益资料显示，近日心动获主席兼首席执行官黄一孟增持111.56万股。,
2021-06-30 14:51:58,【坎耶·韦斯特起诉沃尔玛销售假冒FoamWest】从纽约邮报获悉，潮牌鞋品Yeezy主理人、美国著名艺人Kanye West起诉沃尔玛(WMT.N)售卖假冒Foam West。沃尔玛在收到起诉后澄清该产品销售渠道为第三方平台，并做出下架处理。据了解，FoamWest在沃尔玛线上的价格仅为24.29美元，原低于官方售价。,
2021-06-30 14:51:33,中兴通讯(00763.HK)短线异动拉升，现涨5.3%，报24.6港元。,
2021-06-30 14:50:44,今日上市的新股N雷尔伟、N百洋尾盘涨幅扩大，双双触发临停。,
2021-06-30 14:50:19,【方正电机：公司前期有为华为开发驱动电机 目前仍保持沟通接洽】方正电机在互动平台表示，公司前期有为华为开发驱动电机，目前仍保持沟通接洽，后续不排除会和华为继续合作。,
2021-06-30 14:50:05,【生意社：6月小苏打价格整体上行】据生意社监测数据显示，6月小苏打价格上行。月初市场均价为1583.33元/吨，月末市场均价为1683.33元/吨，价格上涨6.32%。,
2021-06-30 14:49:50,财经网站Forexlive评法国通胀数据：法国6月份的通货膨胀持续走高，这再次表明总体上价格压力加大，未来几个月可能仍将持续。,
2021-06-30 14:47:34,【华为公开汽车充电装置相关专利】数据显示，6月29日，华为技术有限公司公开“一种充电控制装置、方法及电动汽车”专利，公开号CN113056387A，申请日期为2021年3月。专利摘要显示，本充电控制装置，即使在充电过程中停电后再次来电，也无需在充电插口重新插拔充电枪或重启电动汽车/充电桩，充电控制装置只要再次接收到任意CP信号后，即可通过目标时长的高电平信号来唤醒电池管理系统，继续进行充电。,
2021-06-30 14:47:05,港股手游板块午后维持强势，心动公司大涨13.2%，百奥家庭互动涨4.4%，网易涨1.8%。,
2021-06-30 14:46:48,法国5月家庭消费支出同比 7.4%，预期 5.5%，前值 32%。,
2021-06-30 14:46:15,欧元兑美元EUR/USD短线波动不大。,
2021-06-30 14:46:04,法国6月CPI月率录得0.2%，创去年9月以来新低。,
2021-06-30 14:45:47,法国6月CPI月率：0.2%；前值：0.3%；预期：0.2%。,
2021-06-30 14:43:43,市场消息：消息人士称，德意志银行从7月起将无法在港股赞助IPO，因暂时缺乏IPO负责人员。香港证监会拒绝就德意志银行的牌照被搁置发表评论。,
2021-06-30 14:40:07,南向资金净流入达20亿元。,
2021-06-30 14:39:55,【联合国研究报告预计2023年国际旅游业将全面反弹】根据联合国周三的一项研究表明，除一些西方市场外，今年国际游客抵达人数将停滞不前，并将造成高达2.4万亿美元的损失。这项研究还称，国际旅游业预计要到2023年才会全面反弹。,
2021-06-30 14:39:55,【联合国研究报告预计2023年国际旅游业将全面反弹】根据联合国周三的一项研究表明，除一些西方市场外，今年国际游客抵达人数将停滞不前，并将造成高达2.4万亿美元的损失。这项研究还称，国际旅游业预计要到2023年才会全面反弹。,
2021-06-30 14:39:19,马来西亚科学部长：本周将从日本和美国各获得100万疫苗剂量捐赠。,
2021-06-30 14:38:30,【余伟文：银行甚少在风险管理及合规方面应用监管科技】香港金管局总裁余伟文表示，科技改变了人们与世界各地其他人的交流方式，更彻底改变了银行开展业务的方式，金管局的政策目标之一，是鼓励业界应用创新科技。余伟文指，目前本港大多数的银行都已在其营运中，使用到某种形式的监管科技，最常见是监察和防止金融罪案，但银行却很少在风险管理和合规方面，应用监管科技。他又指，现时银行甚少参与更广泛的监管科技生态系统。当局发现，目前只有16％银行参加了相关的协会或业界组织，33％银行与监管科技公司合作，反映有关方面需要下更多的工夫。,
2021-06-30 14:38:30,【余伟文：银行甚少在风险管理及合规方面应用监管科技】香港金管局总裁余伟文表示，科技改变了人们与世界各地其他人的交流方式，更彻底改变了银行开展业务的方式，金管局的政策目标之一，是鼓励业界应用创新科技。余伟文指，目前本港大多数的银行都已在其营运中，使用到某种形式的监管科技，最常见是监察和防止金融罪案，但银行却很少在风险管理和合规方面，应用监管科技。他又指，现时银行甚少参与更广泛的监管科技生态系统。当局发现，目前只有16％银行参加了相关的协会或业界组织，33％银行与监管科技公司合作，反映有关方面需要下更多的工夫。,
2021-06-30 14:37:38,【长虹在高性能硅基负极材料技术取得重要突破】记者从长虹控股获悉，长虹在高性能硅基负极材料的研发取得重要突破，小试放大实验显示产品各项技术指标达到国际领先水平，同时在全球范围内具有明显的成本优势。该材料的研发有助于提升锂离子电池能量密度，未来将广泛应用于数码产品、电动汽车等领域。目前，长虹新能源材料实验室已完成800~1200mAh/g以及1200mAh/g以上容量规格硅基负极系列产品的开发，其首次效率（＞90%）、循环寿命、体积膨胀等各项技术指标均达到国际领先水平，能够满足锂离子电池高能量密度、长续航能力和高容量需求，未来将广泛应用于数码产品、电动汽车等领域。（e公司）,
2021-06-30 14:36:47,韩国KOSPI指数六月收涨2.9%，为连续第8个月上涨，创2017年7月来最长连涨纪录。,
2021-06-30 14:36:22,花旗：将蔚来汽车(NIO.N)目标价从58.3美元上调至72美元。,
2021-06-30 14:36:22,花旗：将蔚来汽车(NIO.N)目标价从58.3美元上调至72美元。,
2021-06-30 14:34:38,截至2021年6月29日，北京市累计报告接种新冠病毒疫苗3498.03万剂次，累计接种1824.69万人。（健康北京）,
2021-06-30 14:34:08,【麦格理：上调中燃目标价至33.8港元 评级跑赢大市】麦格理发表报告，指中燃(00384.HK)全年税后利润按年增长14%符预期，维持对其正面看法，惟湖北十堰社区爆炸或造成声誉风险，相信往后的安全措施将是市场焦点。另外由于管理层须达到业务目标才可行使购股权，相信可起激励作用，并加快业务收购的速度及规模。该行上调中燃2023年及2024年每股盈利预测分别1%及7%，以反映增值服务扩张速度加快。计及以上各种因素后，目标价上调2%至33.8港元，评级维持跑赢大市。,
2021-06-30 14:31:30,韩国KOSPI指数6月30日（周三）收盘上涨10.00点，涨幅0.30%，报3296.68点。,
2021-06-30 14:29:33,消息人士称，先正达集团将于周三晚间公布科创板IPO招股说明书，计划筹资约650亿元人民币。,
2021-06-30 14:28:44,【美国监管部门加强审查涉及辅助驾驶系统的车祸】外媒消息，美国联邦监管机构加强对涉及先进的辅助驾驶或自动驾驶功能的车祸的监管。美国全国高速公路交通安全委员会（NHTSA）当地时间周二颁布一项新命令，要求各公司必须在获悉涉及辅助驾驶和自动驾驶系统的严重事故后，在一天内向有关部门报告。汽车制造商和运营商还必须每月发布更广泛的车辆安全报告。（界面）,
2021-06-30 14:27:37,越南报告新增115例本土新冠肺炎确诊病例，其中63例在胡志明市。,
2021-06-30 14:27:37,越南报告新增115例本土新冠肺炎确诊病例，其中63例在胡志明市。,
2021-06-30 14:23:58,法国央行行长维勒鲁瓦：对2021年法国经济增长的预测仍有信心，预计经济将增长5.5%。,
2021-06-30 14:23:16,【方正电机：已获取某新势力造车企业新车型定点 正在为其开发800伏高压驱动电机】方正电机在接受机构调研时表示，800V高压电机是未来驱动电机发展的趋势，会带来电机效率提升以及电池快充速度的提升。公司已获取某新势力造车企业新车型定点，正在为其开发800伏高压驱动电机，预计明年下半年量产。另外，公司前期有为华为开发驱动电机，目前仍保持沟通接洽，后续不排除会和华为继续合作。,
2021-06-30 14:22:46,法国央行行长维勒鲁瓦：预计欧元区通胀率为1.4%。,
2021-06-30 14:22:34,【陌陌关联公司成立餐饮管理新公司】数据显示，6月28日，迷吃吃餐饮管理有限公司成立，法定代表人为冯琛，注册资本100万元人民币，经营范围包含：餐饮管理；品牌管理；包装服务；酒店管理；食品互联网销售等。数据显示，该公司由酷博特文化传播有限公司100%控股，后者由北京陌陌科技有限公司持股70%。,
2021-06-30 14:22:06,【生益电子：公司汽车电子产品订单占比未来三年预计会稳步提升在一定的比例】生益电子在互动平台表示，公司的汽车产品主要聚焦在新能源、舒适驾驶、汽车雷达、数据处理等方面的高端产品。公司汽车电子产品订单占比从2020年第四季度开始提升，未来三年预计会稳步提升在一定的比例。,
2021-06-30 14:21:30,法国央行行长维勒鲁瓦：通胀应该会在2021年略微上升，然后在2022年和2023年再次下降。,
2021-06-30 14:21:16,澳大利亚S&P/ASX200指数6月30日（周三）收盘上涨11.80点，涨幅0.16%，报7313.00点。,
2021-06-30 14:21:02,沪深两市成交额突破8000亿元。,
2021-06-30 14:20:45,【浙江省发改委、经信厅、农业农村厅、卫生健康委、中医药管理局发布关于《浙江省中医药发展“十四五”规划》的通知】《浙江省中医药发展“十四五”规划》的通知指出，到2025年，中医药强省建设取得明显进展，整合型中医药服务体系基本成熟定型，中医药创新发展能力和融合发展水平大幅提升，中医药产业竞争力明显增强，中医药对提高居民健康水平的贡献度进一步凸显，中医药高质量传承创新发展在全国争先进位。（浙江省人民政府）,
2021-06-30 14:20:22,市场消息：新任日本央行委员会成员Nakagawa将在当地时间下午5点举行新闻发布会。,
2021-06-30 14:20:06,花旗：将荷兰皇家壳牌(RDS.A.N)评级从卖出上调至中性。,
2021-06-30 14:18:36,盐湖提锂板块回暖，久吾高科涨超4%，贤丰控股、赣锋锂业、国机通用、天齐锂业等跟涨。,
2021-06-30 14:17:18,【国信证券：港股下半年将加速上行 恒指有机会挑战本轮新高】国信证券调整恒生指数2021年31000-32000点的目标区间，意味着恒指有机会挑战本轮新高。该行，认为下半年大盘上行的同时，也会伴随轮动的局面。半年报较优或者其他基本面驱动的板块主要为纺织服装、医药、金属、能源，其次，恒生科技、大金融中报预计符合预期而股价超跌，也将会有明显的估值修复。二季报之后或者Q4，部分板块的估值过高，加之距离年底taper以及资金面的不确定性，使得风险偏好无法持续提升，此时当关注价格可能持续上行的资源股、低估值的银行股，以及经济周期影响较小的电信运营商和香港本地股。,
2021-06-30 14:16:13,【爱康集团：安徽和县县委书记与集团董事长探讨分布式光伏整县推进计划】爱康集团今日官微消息：6月29日，安徽和县县委书记陈永红等一行莅临爱康集团考察。爱康集团董事长邹承慧表示，异质结电池组件在电站的应用中有着较为明显优势，在分布式电站领域将为和县“美丽乡村建设”、分布式整县推进方面提效增速。随后，县委书记与爱康集团董事长围绕和县整县推进屋顶分布式光伏开发方面展开探讨交流，县委书记表示，安徽和县正准备报送整县推进方案，并期待与爱康集团展开全面合作。（e公司）,
2021-06-30 14:14:00,捷克过去24小时内报告新增160例新冠肺炎确诊病例。,
2021-06-30 14:14:00,捷克过去24小时内报告新增160例新冠肺炎确诊病例。,
2021-06-30 14:12:21,工信部公布数据显示，1-5月，我国规模以上互联网和相关服务企业完成业务收入5981亿元，同比增长达24.4%，增速同比提高9.5个百分点，较1-4月回落3.4个百分点。,
2021-06-30 14:12:04,【洁美科技：公司目前纸质载带配套产能相对去年增加40%左右 明年产能将再增加30%左右】洁美科技在互动平台表示，公司纸质载带的产能扩张基本都是以下游客户的扩产规模为依据，结合行业发展阶段等各方面因素综合考量后制定出来的。公司目前纸质载带配套产能相对去年增加40%左右。明年产能将再增加30%左右。,
2021-06-30 14:10:19,市场消息：消息人士称，瑞信正在考虑将私人银行业务和其他为世界富人管理资金的服务整合为一个全球部门，将取代2015年引进的区域性结构，同时称，该决定预计将最早于今年十月开始实施。,
2021-06-30 14:07:55,中国台湾报告新增55例本土新冠肺炎确诊病例。,
2021-06-30 14:07:12,沃尔沃：目标在2025年达到8%-10%的经营利润率。,
2021-06-30 14:06:44,沃尔沃：公司致力于实现产品的全电动化，并对下一代全电动汽车有雄厚的计划。,
2021-06-30 14:06:25,【美国就业服务提供商：拖累就业活动的负面因素将在秋季得到缓解】美国就业援助服务提供商Paychex的首席执行官穆奇(Marty Mucci)周二在接受媒体采访时指出，此前在4-5月间施压就业市场，令企业招聘活动受阻并使得全美就业增长不及预期的负面因素，料在进入三季度后进一步消退，这意味着在9月份及之后临近年底之际，美国就业活动水平将有望恢复正常。,
2021-06-30 14:04:59,  沃尔沃：将继续与谷歌合作，让我们的车载资讯娱乐系统和互联互通系统达到新台阶。,
2021-06-30 14:04:28,财经网站Forexlive评英国GDP数据：与初值数据差距不大，而且3月和4月的GDP数据已经有了明显的改善，所以这在很大程度上抵消了一季度经济活动的整体下滑，2021年下半年的前景更加强劲。,
2021-06-30 14:04:15,石四药集团(02005.HK)午后拉升，现涨16.2%，该股连日大涨，上周五以来已累涨近45%。,
2021-06-30 14:04:15,石四药集团(02005.HK)午后拉升，现涨16.2%，该股连日大涨，上周五以来已累涨近45%。,
2021-06-30 14:03:42,【河北多地铝线缆及铝加工企业限产或停产】北方多地不同地区铝加工企业接上级环保部门紧急通知，要求强化污染源管控，河北多家线缆企业要求6月29日零时至7月3日停产。北京及周边除涉及城市民生需求和新能源车辆外，禁止运输建材、砂石骨料等大宗物料以及渣土和建筑垃圾的运输车上路，停止土方开挖作业。 (上海有色网),
2021-06-30 14:03:01,英国第一季度家庭支出季率为-4.6%。,
2021-06-30 14:01:41,日经225指数收盘下跌0.1%，报28791.53点。日本东证指数收盘下跌0.3%。,
2021-06-30 14:01:27,英国第一季度经常帐：-128.28亿英镑；预期：-132.5亿英镑；前值：-263亿英镑。英国第一季度经常帐录得-128.28亿英镑，创去年第二季度以来新高。,
2021-06-30 14:01:16,英国第一季度GDP年率终值录得6.1%，创2020年第一季度以来新高。,
2021-06-30 14:01:16,英国第一季度GDP年率终值录得6.1%，创2020年第一季度以来新高。,
2021-06-30 14:01:01,英国第一季度GDP年率终值：-6.1%；预期：-6.1%；前值：-6.1%。英国第一季度GDP季率终值：-1.6%；预期：-1.5%；前值：-1.5%。,
2021-06-30 13:53:27,  【安科瑞：已有多个项目通过光伏企业配套应用于海内外市场】安科瑞在互动平台表示，公司有关分布式光伏的产品有交直流电能计量仪表、霍尔传感器、汇流箱和光伏绝缘监测等，此类产品目标客户清晰，销售情况良好，同时已有多个项目通过光伏企业配套应用于海内外市场。,
2021-06-30 13:53:27,  【安科瑞：已有多个项目通过光伏企业配套应用于海内外市场】安科瑞在互动平台表示，公司有关分布式光伏的产品有交直流电能计量仪表、霍尔传感器、汇流箱和光伏绝缘监测等，此类产品目标客户清晰，销售情况良好，同时已有多个项目通过光伏企业配套应用于海内外市场。,
2021-06-30 13:52:03,【废纸回收价格上涨20%】近期，废纸资源出现供不应求的局面，废纸回收价比去年同期增长了约20%。2020年底国家出台进口固废新规，国外废纸进口总量降至700万吨左右。 (央视新闻),
2021-06-30 13:49:45,  国内铁矿石期货短时下挫，跌幅扩大至3.2%报1137元/吨。,
2021-06-30 13:49:33,【种植业与林业板块持续走弱】种植业与林业板块持续走弱，众兴菌业跌近5%，荃银高科、敦煌种业、神农科技跟跌。,
2021-06-30 13:49:33,【种植业与林业板块持续走弱】种植业与林业板块持续走弱，众兴菌业跌近5%，荃银高科、敦煌种业、神农科技跟跌。,
2021-06-30 13:48:41,【保险资管行业首只ESG债券指数发布】近日，由中国人寿资产管理有限公司（国寿资产）和中债估值中心联合编制的“中债-国寿资产ESG信用债精选数”正式发布，这是国内保险资管行业编制的第一只ESG债券指数。,
2021-06-30 13:40:18,  【联合国机构预计旅游业受损将导致全球经济损失超过4万亿美元】据央视新闻消息，当地时间6月30日，联合国贸发会议和世界旅游组织发布联合报告，预计2020年和2021年新冠疫情对国际旅游业造成的影响，将导致全球经济损失超过4万亿美元，涉及旅游业和其他密切相关行业。报告指出，旅游业损失导致无技能劳动力失业率平均上升5.5%，旅游业复苏将在很大程度上取决于新冠疫苗在全球各地的使用情况。,
2021-06-30 13:39:54,  “20特国01（019635）”债券今日下午交易出现异常波动，盘中临时停牌。,
2021-06-30 13:37:21,【四川凉山州雅砻江杨房沟水电站首台机组正式并网发电】今天，国家重大工程——四川凉山州雅砻江杨房沟水电站首台机组正式并网发电，它是中国首个设计施工总承包的百万千瓦水电站。基地规划总装机达8000万千瓦。建成后，将成为世界上最大的绿色清洁能源基地之一。,
2021-06-30 13:35:39,台湾加权指数收盘上涨157.27点，涨幅0.89%，报17755.46点。,
2021-06-30 13:33:55,【韩政府：明起实施新防疫措施 视形势调整级别】韩国中央应急处置本部防疫总括组长尹泰皓30日在记者会上表示，虽然首都圈几乎达到将从7月1日起启用的新版防疫响应三级标准，但将照计划适用二级响应，视疫情形势调整响应级别。,
2021-06-30 13:33:55,【韩政府：明起实施新防疫措施 视形势调整级别】韩国中央应急处置本部防疫总括组长尹泰皓30日在记者会上表示，虽然首都圈几乎达到将从7月1日起启用的新版防疫响应三级标准，但将照计划适用二级响应，视疫情形势调整响应级别。,
2021-06-30 13:33:39,和黄医药港股首日涨幅扩大至110%，总市值达700亿港元。,
2021-06-30 13:32:11,【机构：2021年全球具备无线充电功能的智能手机将达10亿部】Strategy Analytics的最新研究指出，到2021年底，具备无线充电功能的智能手机市场存量将达到创纪录的10亿部。,
2021-06-30 13:31:24,市场消息：欧佩克+联合技术委员会（JTC）预计第四季度原油库存将低于2015-19年的均值水平。,
2021-06-30 13:29:46,日本石油协会：截至6月26日当周，日本商业原油库存减少37万千升至1070万千升；截至6月26日当周，日本汽油库存减少5.6万千升至204万千升；截至6月26日当周，日本煤油库存增加6.6万千升至176万千升；截至6月26日当周，日本石脑油库存增加4.6万千升至143万千升；截至6月26日当周，日本炼厂平均开工率为58.8%，此前一周为61.8%。,
2021-06-30 13:26:19,港股半导体板块午后走强，上海复旦直线拉升涨15%，先思行涨4.6%，华虹半导体、中芯国际均涨超3%。,
2021-06-30 13:25:50,【二十国集团部长会议呼吁采取多边行动应对全球性挑战】据新华社30日消息，二十国集团外长和发展部长29日在意大利南部城市马泰拉举行为期一天的会议，呼吁国际社会采取多边行动，应对全球性挑战。会后通过的《马泰拉宣言》说，与会各方承诺致力于消除不平等、鼓励青年和妇女创业、促进非洲向生态化和数字化过渡。各国部长强调，在应对疫情后经济复苏、国际贸易、气候变化等全球性挑战时，应该协调行动，避免“国家主义”。,
2021-06-30 13:22:16,  【电影《1921》预售总票房（含点映）破亿】据猫眼专业版消息，6月30日12:27:24，电影《1921》预售总票房（含点映）破亿。,
2021-06-30 13:17:00,  券商股午后走高，长城证券拉升封板，中泰证券、国盛金控、东方财富、华林证券等快速跟涨。,
2021-06-30 13:17:00,  券商股午后走高，长城证券拉升封板，中泰证券、国盛金控、东方财富、华林证券等快速跟涨。,
2021-06-30 13:16:52,创业板指突破2月高位，续创2015年6月以来新高，涨超2%，半导体、光学光电子板块涨幅居前。,
2021-06-30 13:16:52,创业板指突破2月高位，续创2015年6月以来新高，涨超2%，半导体、光学光电子板块涨幅居前。,
2021-06-30 13:16:52,创业板指突破2月高位，续创2015年6月以来新高，涨超2%，半导体、光学光电子板块涨幅居前。,
2021-06-30 13:16:15,深成指涨幅扩大至1％，创业板指涨超2％，宁德时代涨超5％，成交额超45亿元。,
2021-06-30 13:15:15,  【丰田汽车合资45亿日元成立燃料电池公司】6月28日，华丰燃料电池有限公司成立，注册资本45亿日元，法定代表人为董长征，经营范围包括制造燃料电池及零配件；委托加工燃料电池及零配件；销售燃料电池及零配件、汽车零配件等。股东信息显示，该公司由丰田汽车公司、北京亿华通科技股份有限公司共同持股，持股比例各为50%。,
2021-06-30 13:14:11,宁德时代涨超5%，成交额超45亿元。,
2021-06-30 13:14:11,宁德时代涨超5%，成交额超45亿元。,
2021-06-30 13:07:21,深成指涨幅扩大至1%。,
2021-06-30 13:06:05,港股比亚迪股份午后跌幅收窄近1%。,
2021-06-30 13:05:49,联合国的一份报告称，自疫情出现以来，旅游业暴跌所造成的经济影响可能超过4万亿美元。,
2021-06-30 13:05:49,联合国的一份报告称，自疫情出现以来，旅游业暴跌所造成的经济影响可能超过4万亿美元。,
2021-06-30 13:05:35,【锂电池板块继续活跃 宁德时代继续新高】杉杉股份午后封板，石大胜华、中伟股份、诺德股份、翔丰华等涨幅居前。宁德时代涨超4%，总市值达1.24万亿。,
2021-06-30 13:05:35,【锂电池板块继续活跃 宁德时代继续新高】杉杉股份午后封板，石大胜华、中伟股份、诺德股份、翔丰华等涨幅居前。宁德时代涨超4%，总市值达1.24万亿。,
2021-06-30 13:05:14,【上汽集团董事长陈虹：将推行职业经理人制度】今日上汽集团召开2020年年度股东大会。上汽集团董事长陈虹透露，公司将深化国企改革，推行职业经理人制度。,
2021-06-30 13:03:59,【华泰资管副总经理席晓峰辞职离任】6月30日，华泰资管发布公告，副总经理席晓峰因个人原因辞职离任，离任日期2021年6月30日。关于具体离任原因等问题，华泰资管相关人士回复记者，“请以公司公告内容信息为准”。（界面）,
