datetime,content,title
2020-09-30 10:18:12,  军工股拉升，晨曦航空封板，江龙船艇、安达维尔、新余国科等小幅跟涨。,
2020-09-30 10:17:02, 港股汽车股部分强势，比亚迪股份涨超10%，吉利汽车涨超3%，长城汽车涨2.33%，华晨中国、广汽集团涨超1%。,
2020-09-30 10:16:53,美国股指期货涨幅扩大，标普500指数期货涨0.5%。,
2020-09-30 10:16:53,美国股指期货涨幅扩大，标普500指数期货涨0.5%。,
2020-09-30 10:15:14,富时中国A50指数期货涨幅扩大至逾1％。,
2020-09-30 10:14:37,光伏、风电概念股全线大涨，青岛中程、亿晶光电等个股涨停，易成新能、泰胜风能、嘉寓股份大涨逾12%，东方日升、珈伟新能、锦浪科技等个股全线大涨。,
2020-09-30 10:14:37,光伏、风电概念股全线大涨，青岛中程、亿晶光电等个股涨停，易成新能、泰胜风能、嘉寓股份大涨逾12%，东方日升、珈伟新能、锦浪科技等个股全线大涨。,
2020-09-30 10:14:25,富时中国A50指数期货涨1%。,
2020-09-30 10:13:36,动力电池板块连续拉升，比亚迪涨近7%，宁德时代涨近3%。,
2020-09-30 10:13:36,动力电池板块连续拉升，比亚迪涨近7%，宁德时代涨近3%。,
2020-09-30 10:12:35,【季节性因素致DR001早间大幅走高】Wind数据显示，截至9月30日10:04，银行间市场上，存款类机构质押利率债的隔夜回购利率DR001最高成交到3.20%，前加权平均利率为0.89%。9月30日是第三季度最后一天，隔夜资金可跨季跨节，利率有所上行符合季节性波动规律。（中证网）,
2020-09-30 10:11:38,影视板块小幅走高，光线传媒涨4%，当代文体、万达电影、华谊兄弟小幅跟涨。,
2020-09-30 10:11:38,影视板块小幅走高，光线传媒涨4%，当代文体、万达电影、华谊兄弟小幅跟涨。,
2020-09-30 10:11:09,【泰国国家旅游局局长：首批中国游客10月8日将入境泰国】泰国国家旅游局局长育塔萨29日表示，120名中国游客即将于10月8日飞抵度假胜地普吉。这将是因新冠肺炎疫情关闭国门后泰国迎来的首批境外游客。育塔萨说，这批游客来自中国广州，而广州已经连续多月没有出现本土新冠肺炎病例。（中新网）,
2020-09-30 10:06:18,【上交所：加大对湖北地区市场培育力度，支持拟上市企业加快上市融资】9月29日，由湖北省政府、上交所主办的湖北省重点企业投融资大会暨上交所资本市场服务湖北行活动举办。上交所理事长黄红元在大会现场致辞中指出，上交所将加大对湖北地区市场培育力度，支持拟上市企业加快上市融资，推动上市公司做优做强，支持符合条件的企业发债融资，助力完成脱贫攻坚任务。,
2020-09-30 10:03:30,创业板注册制次新快速拉升，惠云钛业大涨13%，龙利得、翔丰华、爱克股份等纷纷跟涨。,
2020-09-30 10:03:30,创业板注册制次新快速拉升，惠云钛业大涨13%，龙利得、翔丰华、爱克股份等纷纷跟涨。,
2020-09-30 10:02:12,华为：根据公司轮值董事长制度，2020年10月1日～2021年3月31日期间由胡厚崑先生当值轮值董事长。轮值董事长在当值期间是公司最高领袖，主持公司董事会及董事会常务委员会。,
2020-09-30 10:00:17,【*ST界龙回应股价异动：生产经营一切正常，大股东也一切正常】*ST界龙近期连续一字跌停，公司9月30日在互动平台表示，公司生产经营一切正常，大股东也一切正常，不存在任何应披露而未披露的信息。公司从某自媒体上获悉，系杭州一配资公司被公安调查引起股票闪崩，同时涉及的股票4只，分别是国城矿业、思美传媒、天晟新材和*ST界龙，此消息真伪待查证。,
2020-09-30 10:00:17,【*ST界龙回应股价异动：生产经营一切正常，大股东也一切正常】*ST界龙近期连续一字跌停，公司9月30日在互动平台表示，公司生产经营一切正常，大股东也一切正常，不存在任何应披露而未披露的信息。公司从某自媒体上获悉，系杭州一配资公司被公安调查引起股票闪崩，同时涉及的股票4只，分别是国城矿业、思美传媒、天晟新材和*ST界龙，此消息真伪待查证。,
2020-09-30 10:00:01,创业板指涨1％，深证成指涨0.6％，沪指涨0.3％，医疗、影视等板块涨幅靠前。,
2020-09-30 10:00:01,创业板指涨1％，深证成指涨0.6％，沪指涨0.3％，医疗、影视等板块涨幅靠前。,
2020-09-30 09:58:39,影视股拉升，光线传媒涨超5%，华谊兄弟、华策影视、北京文化跟涨。十一假期票房预售火热，多部电影扎堆上映。,
2020-09-30 09:58:39,影视股拉升，光线传媒涨超5%，华谊兄弟、华策影视、北京文化跟涨。十一假期票房预售火热，多部电影扎堆上映。,
2020-09-30 09:54:33,现货白银下破24美元/盎司，日内跌幅扩大至0.56%。,
2020-09-30 09:53:34,赛马概念继续走强，中体产业拉升触板，海南瑞泽、鸿博股份、罗牛山等个股跟涨。,
2020-09-30 09:53:34,赛马概念继续走强，中体产业拉升触板，海南瑞泽、鸿博股份、罗牛山等个股跟涨。,
2020-09-30 09:52:42,【瑞银：铁矿石价格将在2021年降至85美元】瑞银集团最新报告指出，瑞银表示随着巴西供应恢复，铁矿石价格有望在2021年回落至每吨85美元左右，巴西供应恢复的速度快于全球钢铁生产。,
2020-09-30 09:49:28,【银川：非宁夏户籍市辖区限购1套 二套房首付比例最低40%】昨日，银川市人民政府发布《关于促进房地产市场平稳健康发展的通知》。《通知》指出，非宁夏户籍居民家庭在银川市内限购1套商品住房，且银川市辖三区新取得预售许可的商品住房项目需签订商品房买卖合同之日起满2年后方可转让；同时实行差别化住房信贷措施，首套房首付不低于20%；二套房首付不低于40%；对二套以上住房暂停发放个人商业贷款。,
2020-09-30 09:49:13,据财新：随着国内外经济活动回升，9月30日公布的9月财新中国制造业采购经理人指数（PMI）录得53，较8月下降0.1个百分点，显示制造业景气状况进一步改善。,
2020-09-30 09:48:58,财新智库高级经济学家王喆：新冠疫情后，供需两侧同步向好，经济加速恢复，海外需求大幅走强，对于国内市场形成补充。制造业持续的高度景气度将减轻下一阶段的政策压力。,
2020-09-30 09:48:58,财新智库高级经济学家王喆：新冠疫情后，供需两侧同步向好，经济加速恢复，海外需求大幅走强，对于国内市场形成补充。制造业持续的高度景气度将减轻下一阶段的政策压力。,
2020-09-30 09:45:58,中国9月财新制造业PMI 53，预期53.1，前值53.1。,
2020-09-30 09:45:58,中国9月财新制造业PMI 53，预期53.1，前值53.1。,
2020-09-30 09:44:17,军工板块再度拉升，晨曦航空大涨14%，新劲刚、中船应急、新余国科等集体跟涨。,
2020-09-30 09:44:17,军工板块再度拉升，晨曦航空大涨14%，新劲刚、中船应急、新余国科等集体跟涨。,
2020-09-30 09:43:38,图解恒大地产1300亿战略投资的转化情况。,
2020-09-30 09:42:34,【波音计划把787梦幻客机迁至南卡罗来纳州生产】波音将结束其在华盛顿州787梦幻飞机的生产，并计划全部迁至南卡罗来纳州。这一举措主要是由于公共卫生事件导致飞机需求下降的情况下而做出的选择。有关生产的决定最快将于本周正式宣布。（36氪）,
2020-09-30 09:40:03,景点及旅游板块走弱，众信旅游逼近跌停，腾邦国际、岭南控股、西安旅游等跟跌。,
2020-09-30 09:40:03,景点及旅游板块走弱，众信旅游逼近跌停，腾邦国际、岭南控股、西安旅游等跟跌。,
2020-09-30 09:36:55,光伏概念开盘走高，恒星科技3连板，南玻A、福莱特、东方日升等个股小幅拉升。,
2020-09-30 09:36:55,光伏概念开盘走高，恒星科技3连板，南玻A、福莱特、东方日升等个股小幅拉升。,
2020-09-30 09:36:40,【森麒麟：公司近期拟对部分产品进行提价】森麒麟在互动平台表示：公司近期拟对部分产品进行提价。,
2020-09-30 09:36:40,【森麒麟：公司近期拟对部分产品进行提价】森麒麟在互动平台表示：公司近期拟对部分产品进行提价。,
2020-09-30 09:35:40,消息称阿里巴巴预计阿里云将在2021财年实现盈利。,
2020-09-30 09:33:38,恒大地产集团存续债连续三日反弹，“19恒大02”涨逾8%，“19恒大01”涨逾6%。,
2020-09-30 09:33:28,疫苗股开盘拉升，博晖创新涨逾11%，赛升药业、智飞生物、海利生物等个股跟涨。,
2020-09-30 09:33:28,疫苗股开盘拉升，博晖创新涨逾11%，赛升药业、智飞生物、海利生物等个股跟涨。,
2020-09-30 09:31:50,港股中国恒大涨幅扩大至10％。,
2020-09-30 09:31:39,港股中国恒大涨幅扩大至10%。,
2020-09-30 09:30:07,基石药业开盘大涨39.57%。消息面上，辉瑞以约2亿美元认购基石药业9.9%股份。,
2020-09-30 09:29:51,广州浪奇开跌9.09%。,
2020-09-30 09:29:51,广州浪奇开跌9.09%。,
2020-09-30 09:25:48,三大股指高开，沪指涨0.26％，深成指涨0.37％，创业板涨0.47％。,
2020-09-30 09:25:48,三大股指高开，沪指涨0.26％，深成指涨0.37％，创业板涨0.47％。,
2020-09-30 09:25:38,中国央行14天期逆回购中标利率2.35%，与前次持平。,
2020-09-30 09:23:30,【盈趣科技：漳州高端智能制造基地项目已于2020年9月11日开工】盈趣科技在互动平台表示：漳州高端智能制造基地项目已于2020年9月11日开工，未来将致力于将该制造基地建设为重要配套零组件及部件研发制造基地。目前项目处于建设阶段，投资规模等情况还具有一定的不确定性。,
2020-09-30 09:23:30,【盈趣科技：漳州高端智能制造基地项目已于2020年9月11日开工】盈趣科技在互动平台表示：漳州高端智能制造基地项目已于2020年9月11日开工，未来将致力于将该制造基地建设为重要配套零组件及部件研发制造基地。目前项目处于建设阶段，投资规模等情况还具有一定的不确定性。,
2020-09-30 09:20:53,中国恒大涨超8％，恒大地产863亿战投已同意转为普通股。,
2020-09-30 09:20:38,港股恒指高开涨1.17％，国企指数涨1.44％。,
2020-09-30 09:15:27,人民币中间价报6.8101，上调70点，上一交易日中间价报6.8171，在岸人民币上一交易日收报6.8229。,
2020-09-30 09:14:47,机构调查：预计加拿大房价在2020年上涨6.0%，2021年上涨1.0%，6月的预期分别为上涨1.5%和下滑1.2%。,
2020-09-30 09:14:47,机构调查：预计加拿大房价在2020年上涨6.0%，2021年上涨1.0%，6月的预期分别为上涨1.5%和下滑1.2%。,
2020-09-30 09:11:47,【美国国务院：蓬佩奥将于10月4日-8日访问日本、蒙古和韩国】美国国务院当地时间29日消息称，蓬佩奥将于10月4日-8日访问日本、蒙古和韩国。美国务院的声明表示，蓬佩奥10月6日将在东京参加“美日印澳”四边机制(Quad)外长的第二次会议。此外，蓬佩奥将于10月6日访问蒙古，10月7日-8日访问韩国。,
2020-09-30 09:11:24,【全国城镇老旧小区改造加快推进】来自住建部的一组数据显示，2020年1至8月份，全国新开工改造城镇老旧小区2.78万个，占年度目标任务（约3.9万个）的70.7%，较7月末提高了14.3个百分点；涉及居民539.97万户，占年度目标任务（约700万户）的76.4%，较7月末提高了13.8个百分点。记者了解到，各地还在加大力度，预计今年后几个月此项工作将进一步加速推进。（上证报）,
2020-09-30 09:10:27,友邦保险200万股票通过大宗交易以每股76.301港元成交。,
2020-09-30 09:10:17,【统计局：部分重点行业景气回升加快】统计局表示，在调查的21个行业中，有17个行业PMI位于临界点以上，制造业景气面较上月有所扩大。部分重点行业景气回升加快，高技术制造业和装备制造业PMI为54.5%和53.0%，分别高于上月1.7和0.3个百分点；假日消费效应有所显现，消费品行业PMI升至52.1%，高于上月1.7个百分点。但是，本月纺织及服装服饰、木材加工等制造业反映市场需求不足的企业占比均超过五成，复苏动力仍显不足。,
2020-09-30 09:08:03,友邦保险200万股票通过大宗交易以每股76.301港元成交。,
2020-09-30 09:07:01,  【国家统计局：制造业总体需求有所改善 行业恢复并不均衡】国家统计局服务业调查中心高级统计师赵庆河表示，同时也要看到，虽然制造业总体需求有所改善，但行业恢复并不均衡。调查结果显示，本月纺织及服装服饰、木材加工等制造业反映市场需求不足的企业占比均超过五成，高于制造业总体水平，复苏动力仍显不足。此外，全球疫情尚未得到全面有效控制，我国进出口依然存在不稳定不确定因素。,
2020-09-30 09:07:01,  【国家统计局：制造业总体需求有所改善 行业恢复并不均衡】国家统计局服务业调查中心高级统计师赵庆河表示，同时也要看到，虽然制造业总体需求有所改善，但行业恢复并不均衡。调查结果显示，本月纺织及服装服饰、木材加工等制造业反映市场需求不足的企业占比均超过五成，高于制造业总体水平，复苏动力仍显不足。此外，全球疫情尚未得到全面有效控制，我国进出口依然存在不稳定不确定因素。,
2020-09-30 09:06:43,  现货白银短线走低近0.2美元，报24.05美元/盎司。,
2020-09-30 09:06:30,【中金：上调众信旅游目标价10% 与阿里合作探索旅游分销零售新模式】中金报告表示，众信旅游与阿里战略联盟，探索旅游分销、零售新模式，或明显提振市场预期，上调该股目标价10%至10.60元，对应5%的上行空间。 此前众信旅游实控人拟3.85亿元向阿里网络转让5%股份，并与浙江阿里旅行投资有限公司签署战略合作框架协议。,
2020-09-30 09:05:31,【宁波新福钛白粉发布调价函：金红石型钛白粉国内上调人民币1000元/吨】29日，宁波新福钛白粉有限公司发布调价函，称9月29日起，金红石型钛白粉在原价基础上国内上调人民币1000元/吨，出口上调150美元/吨。,
2020-09-30 09:05:31,【宁波新福钛白粉发布调价函：金红石型钛白粉国内上调人民币1000元/吨】29日，宁波新福钛白粉有限公司发布调价函，称9月29日起，金红石型钛白粉在原价基础上国内上调人民币1000元/吨，出口上调150美元/吨。,
2020-09-30 09:05:10,【华致酒行：暂无申请免税牌照计划】华致酒行在互动平台表示：公司目前暂无申请免税牌照计划。,
2020-09-30 09:04:14,  SC原油主力合约早盘跌3%。,
2020-09-30 09:03:51,新浪期货每日研报精选。,
2020-09-30 09:03:25,【山东黄金临时停牌】交易所消息，山东黄金重要事项未公告，9月30日全天停牌。,
2020-09-30 09:02:40,  国家统计局：服务业恢复有所加快。各地促消费政策效果显现，居民消费意愿不断增强，市场需求有效释放，9月份服务业商务活动指数为55.2%，高于上月0.9个百分点，连续两个月上升。,
2020-09-30 09:02:31,【9月小型企业PMI重返荣枯线以上】国家统计局：9月中国大、中、小型企业PMI分别为52.5%，50.7%和50.1%，其中小型企业6月份以来首次升至荣枯线以上，景气回升既有制造业传统生产旺季到来的利好，也得益于一系列针对小微企业的纾困帮扶政策。,
2020-09-30 09:02:25,  国家统计局：9月份，中国制造业采购经理指数（PMI）为51.5%，比上月上升0.5个百分点，表明制造业景气有所回升。,
2020-09-30 09:02:17,央行将进行500亿元人民币14天期逆回购，公开市场今日净回笼500亿元。,
2020-09-30 09:00:48,中国9月制造业PMI 51.5，预期51.3，前值51.0。中国9月非制造业PMI 55.9，预期54.7，前值55.2。中国9月官方综合PMI 55.1，前值54.5。,
2020-09-30 09:00:48,中国9月制造业PMI 51.5，预期51.3，前值51.0。中国9月非制造业PMI 55.9，预期54.7，前值55.2。中国9月官方综合PMI 55.1，前值54.5。,
2020-09-30 09:00:16,  富时中国A50指数期货开盘涨0.3%。,
2020-09-30 08:58:46,  市场消息：美国众议院司法部门的反垄断报告可能最早于10月5日（周一）公布。,
2020-09-30 08:58:06,【安徽省人民政府与国家电网有限公司签署战略合作框架协议】9月29日下午，安徽省人民政府与国家电网有限公司在合肥签署战略合作框架协议。根据协议，双方将在加快能源互联网建设、促进清洁能源发展、提升电气化水平、深化电力体制改革等领域全面深化合作。（安徽日报）,
2020-09-30 08:56:27,  【恩智浦半导体在美设厂生产5G芯片】荷兰恩智浦半导体周二表示，已在美国亚利桑那州开设了一家工厂，生产用于5G电信设备的氮化镓芯片。该公司表示，新工厂将生产6英寸芯片，预计将于年底前达到全部生产能力。,
2020-09-30 08:56:27,  【恩智浦半导体在美设厂生产5G芯片】荷兰恩智浦半导体周二表示，已在美国亚利桑那州开设了一家工厂，生产用于5G电信设备的氮化镓芯片。该公司表示，新工厂将生产6英寸芯片，预计将于年底前达到全部生产能力。,
2020-09-30 08:56:27,  【恩智浦半导体在美设厂生产5G芯片】荷兰恩智浦半导体周二表示，已在美国亚利桑那州开设了一家工厂，生产用于5G电信设备的氮化镓芯片。该公司表示，新工厂将生产6英寸芯片，预计将于年底前达到全部生产能力。,
2020-09-30 08:55:15,  瑞银：随着巴西供应复苏，2021年铁矿石价格将跌至每吨85美元。,
2020-09-30 08:55:15,  瑞银：随着巴西供应复苏，2021年铁矿石价格将跌至每吨85美元。,
2020-09-30 08:44:43,  中国人民银行、中国银行保险监督管理委员会：2022年1月1日前被认定为全球系统重要性银行的商业银行，应当满足本办法第十四条规定的外部总损失吸收能力比率要求；2022年1月1日之后被认定为全球系统重要性银行的商业银行，应当在被认定后3年内满足本办法第十四条规定的外部总损失吸收能力比率要求。,
2020-09-30 08:44:43,  中国人民银行、中国银行保险监督管理委员会：2022年1月1日前被认定为全球系统重要性银行的商业银行，应当满足本办法第十四条规定的外部总损失吸收能力比率要求；2022年1月1日之后被认定为全球系统重要性银行的商业银行，应当在被认定后3年内满足本办法第十四条规定的外部总损失吸收能力比率要求。,
2020-09-30 08:43:35,【板块破净率近七成 银行板块估值接近历史低位】目前，银行板块破净率接近七成，目前仅宁波银行、招商银行和杭州银行等9只银行股未“破净”。多位银行业分析师强调，目前银行整体估值水平已接近历史低位。9月29日，在港交所挂牌的招商银行股价大幅波动，收盘下跌逾6%，这一跌幅为近年来所罕见。近期多家投资机构对银行股后市产生分歧，在部分机构唱空的同时，以险资为代表的部分长期资金仍在坚定不移地增持银行股。（中证报）,
2020-09-30 08:43:35,【板块破净率近七成 银行板块估值接近历史低位】目前，银行板块破净率接近七成，目前仅宁波银行、招商银行和杭州银行等9只银行股未“破净”。多位银行业分析师强调，目前银行整体估值水平已接近历史低位。9月29日，在港交所挂牌的招商银行股价大幅波动，收盘下跌逾6%，这一跌幅为近年来所罕见。近期多家投资机构对银行股后市产生分歧，在部分机构唱空的同时，以险资为代表的部分长期资金仍在坚定不移地增持银行股。（中证报）,
2020-09-30 08:43:35,【板块破净率近七成 银行板块估值接近历史低位】目前，银行板块破净率接近七成，目前仅宁波银行、招商银行和杭州银行等9只银行股未“破净”。多位银行业分析师强调，目前银行整体估值水平已接近历史低位。9月29日，在港交所挂牌的招商银行股价大幅波动，收盘下跌逾6%，这一跌幅为近年来所罕见。近期多家投资机构对银行股后市产生分歧，在部分机构唱空的同时，以险资为代表的部分长期资金仍在坚定不移地增持银行股。（中证报）,
2020-09-30 08:42:59,【央行、银保监会就《全球系统重要性银行总损失吸收能力管理办法》征求意见】中国人民银行、中国银行保险监督管理委员会发布关于《全球系统重要性银行总损失吸收能力管理办法（征求意见稿）》公开征求意见的通知。《意见稿》提出，外部总损失吸收能力风险加权比率自2025年1月1日起不得低于16%；自2028年1月1日起不得低于18%。外部总损失吸收能力杠杆比率自2025年1月1日起不得低于6%，自2028年1月1日起不得低于6.75%。,
2020-09-30 08:42:59,【央行、银保监会就《全球系统重要性银行总损失吸收能力管理办法》征求意见】中国人民银行、中国银行保险监督管理委员会发布关于《全球系统重要性银行总损失吸收能力管理办法（征求意见稿）》公开征求意见的通知。《意见稿》提出，外部总损失吸收能力风险加权比率自2025年1月1日起不得低于16%；自2028年1月1日起不得低于18%。外部总损失吸收能力杠杆比率自2025年1月1日起不得低于6%，自2028年1月1日起不得低于6.75%。,
2020-09-30 08:42:59,【央行、银保监会就《全球系统重要性银行总损失吸收能力管理办法》征求意见】中国人民银行、中国银行保险监督管理委员会发布关于《全球系统重要性银行总损失吸收能力管理办法（征求意见稿）》公开征求意见的通知。《意见稿》提出，外部总损失吸收能力风险加权比率自2025年1月1日起不得低于16%；自2028年1月1日起不得低于18%。外部总损失吸收能力杠杆比率自2025年1月1日起不得低于6%，自2028年1月1日起不得低于6.75%。,
2020-09-30 08:40:03,【部分产品“强退”  银行理财转型踩油门】前不久，某银行一只5年期理财产品提前终止引发市场热议和投资者不满。记者走访多家银行发现，理财产品提前终止现象并不普遍。分析人士称，银行提前终止部分产品主要出于两方面考虑：一是推动理财净值化转型，二是避免成本收益倒挂对利润产生冲击。（中证报）,
2020-09-30 08:40:03,【部分产品“强退”  银行理财转型踩油门】前不久，某银行一只5年期理财产品提前终止引发市场热议和投资者不满。记者走访多家银行发现，理财产品提前终止现象并不普遍。分析人士称，银行提前终止部分产品主要出于两方面考虑：一是推动理财净值化转型，二是避免成本收益倒挂对利润产生冲击。（中证报）,
2020-09-30 08:37:55,【“金九”期间多地出台楼市调控政策】三季度以来，全国有12个地区发布了17项租赁相关的政策，以规范和培育租赁市场。多地指出，加快发展住房租赁市场。采取多种方式筹集租赁住房房源，满足多层次住房需求。58安居客房产研究院分院院长张波预计，四季度楼市出台调控的城市将进一步增多，热点城市渐进式调控收紧步伐将持续，调控的节奏会更倾向于“补漏洞”和保障无房户的购房需求，房价整体上不会出现大幅波动。（中证报）,
2020-09-30 08:37:07,【平安好医生配售股份筹资约10亿美元】交易文件显示，平安好医生以每股98.20港元配售8000万股股票，配售价较香港最后收市价107.30港元折让约8.5%。配售股份约占扩大后已发行股本的7%。所得款项将用于进一步扩大内部医疗团队、投资技术研发、会员产品类别多元化、拓宽销售渠道和网络以及并购。摩根士丹利和瑞银安排股份配售。,
2020-09-30 08:34:45,【重庆大批项目获国内头部股权投资机构青睐】近日，财政部党组成员、全国社会保障基金理事会理事长刘伟率领国内多家头部股权投资机构主要合伙人来重庆考察调研，并于9月29日与重庆市政府共同举行投资项目推介活动。重庆市发展改革委、两江新区等有关方面着重推介了150个重点项目，主要分布在集成电路、数字经济、生物医药和大健康、新材料、新能源和智能网联汽车、生态环保、科创中心建设等领域。鼎晖投资、IDG资本、中金公司等头部股权投资机构主要合伙人对上述项目表现出了浓厚的兴趣，并就下一步深化投资合作提出了许多具有针对性和可操作性的意见建议。（重庆日报）,
2020-09-30 08:34:22,【两市融资余额减少37.76亿元】截至9月29日，上交所融资余额报7269.28亿元，较前一交易日减少13.97亿元；深交所融资余额报6784.02亿元，较前一交易日减少23.79亿元；两市合计14053.30亿元，较前一交易日减少37.76亿元。,
2020-09-30 08:32:03,韩国新增 113 例新冠确诊病例，累计确诊 23812 例。,
2020-09-30 08:32:03,韩国新增 113 例新冠确诊病例，累计确诊 23812 例。,
2020-09-30 08:31:37,  【银河证券：军工板块调整充分把握优质赛道的投资机会】银河证券认为，展望Q4，估值切换叠加军工板块估值风险释放，板块估值提升空间再次打开。中长期看，坚定看好军工行业景气度的持续提升，“十四五”规划将出现对装备需求的结构性调整，需重视由此引发的优质细分赛道的投资机会。建议关注两条主线：一是关注受益于装备“十四五”规划倾斜的子领域；二是关注估值与成长兼具的优质个股。,
2020-09-30 08:30:30,【中信证券：新一轮库存周期的起点尚未到来】中信证券指出，8月采矿业、原材料制造业等上游行业以及装备制造业等中游行业的利润改善明显，考虑到后续地产、基建仍有一定掣肘，未来行业利润能否高增有待观察；同时对比历史上几次库存周期拐点的库存水平和基本面环境，当前库存的绝对水平偏高，但是基本面环境却相对偏弱。从这个角度出发，未来企业持续主动补库的意愿或相对有限，新一轮库存周期的起点可能仍未到来。、,
2020-09-30 08:30:30,【中信证券：新一轮库存周期的起点尚未到来】中信证券指出，8月采矿业、原材料制造业等上游行业以及装备制造业等中游行业的利润改善明显，考虑到后续地产、基建仍有一定掣肘，未来行业利润能否高增有待观察；同时对比历史上几次库存周期拐点的库存水平和基本面环境，当前库存的绝对水平偏高，但是基本面环境却相对偏弱。从这个角度出发，未来企业持续主动补库的意愿或相对有限，新一轮库存周期的起点可能仍未到来。、,
2020-09-30 08:30:14,上海证交所上日融资余额下跌0.2%至7269.3亿元。,
2020-09-30 08:29:43,【德媒：德国不会在5G方面将华为拒之门外，但会设限】德国《商报》援引准备中的立法草案报道称，默克尔政府为华为作为5G设备供应商的潜在角色“设置了严格限制”，不过不会完全将其拒之门外。报道称，执政联盟将于11月敲定相关的IT安全法案，其中包括对关键组件的技术审查及其潜在供应商的政治信任度。该报分析称，法律标准可能“实际上将华为排除在外，同时使欧洲竞争对手面临更高成本”。（界面）,
2020-09-30 08:29:43,【德媒：德国不会在5G方面将华为拒之门外，但会设限】德国《商报》援引准备中的立法草案报道称，默克尔政府为华为作为5G设备供应商的潜在角色“设置了严格限制”，不过不会完全将其拒之门外。报道称，执政联盟将于11月敲定相关的IT安全法案，其中包括对关键组件的技术审查及其潜在供应商的政治信任度。该报分析称，法律标准可能“实际上将华为排除在外，同时使欧洲竞争对手面临更高成本”。（界面）,
2020-09-30 08:26:28,【警惕芯片项目“烂尾”：摒弃浮躁，准备“长跑” 】近段时间，多个芯片项目先后陷入烂尾、停产、劳务纠纷等，引发业内关于行业“虚火”的大讨论。需要提醒地方投资的是，单靠财政砸钱，砸不出来高端芯片。芯片产业“赢家通吃”，做不到细分行业前三，很难达成规模效应。全球芯片产业格局中，我国处于不对称竞争态势，人才、技术、产业生态均与发达国家有一定距离，无论哪一项要形成竞争优势，都比资金更难，都需要长时间布局。更需要注意的还有，全球没有任何一个国家可以独自完成芯片所有产业链，中国不行，美国同样也不行。芯片行业上下游产业链长、所涉环节复杂，很难一蹴而就，不是今天说突破、明天就赶超了的，千万需要摒弃的就是动不动“超越英伟达”“比肩特斯拉”这样的“震惊体”。（新华每日电讯）,
2020-09-30 08:26:28,【警惕芯片项目“烂尾”：摒弃浮躁，准备“长跑” 】近段时间，多个芯片项目先后陷入烂尾、停产、劳务纠纷等，引发业内关于行业“虚火”的大讨论。需要提醒地方投资的是，单靠财政砸钱，砸不出来高端芯片。芯片产业“赢家通吃”，做不到细分行业前三，很难达成规模效应。全球芯片产业格局中，我国处于不对称竞争态势，人才、技术、产业生态均与发达国家有一定距离，无论哪一项要形成竞争优势，都比资金更难，都需要长时间布局。更需要注意的还有，全球没有任何一个国家可以独自完成芯片所有产业链，中国不行，美国同样也不行。芯片行业上下游产业链长、所涉环节复杂，很难一蹴而就，不是今天说突破、明天就赶超了的，千万需要摒弃的就是动不动“超越英伟达”“比肩特斯拉”这样的“震惊体”。（新华每日电讯）,
2020-09-30 08:23:35,【中信证券：预计“十四五”期间 政策将更聚焦于提升“产业生态”】中信证券：预计“十四五”期间，政策将更聚焦于提升“产业生态”，通过打造良好的产业环境，促使我国从“跟随”创新逐步发展到“引领”创新。数字经济的发展将引领不同产业整合升级。具体来说，“十四五”期间，第一产业将更注重粮食安全和生产效率提升，第二产业将主要通过锻长板、补短板，推动我国从制造大国跻身制造强国，第三产业将受益最大消费市场带来的广阔增长空间，生产性服务业也将加速提质增效。,
2020-09-30 08:22:18,  【全球每5个死亡病例就有1个来自美国】全球新冠死亡病例超100万例，这意味着新冠疫情已成人类历史上最严重的流行病灾难之一。目前，美国日增确诊仍维持在4万例左右，日新增死亡病例近千例。美国人口占全球人口总数不到5%，但死亡病例数已占全球总数的20%以上。  （央视）,
2020-09-30 08:22:18,  【全球每5个死亡病例就有1个来自美国】全球新冠死亡病例超100万例，这意味着新冠疫情已成人类历史上最严重的流行病灾难之一。目前，美国日增确诊仍维持在4万例左右，日新增死亡病例近千例。美国人口占全球人口总数不到5%，但死亡病例数已占全球总数的20%以上。  （央视）,
2020-09-30 08:21:25,【中金：海外中资股上半年盈利显著下滑 未来盈利有望逐步复苏】中金公司发文称，海外中资股上半年盈利同比下滑23%下滑幅度甚至大于2008年金融危机，凸显了新冠疫情和停工停产等疫情防控措施的严重负面影响。新经济板块颇具韧性，但受疫情影响较大的上游周期板块和金融板块落后较多。但是预计最坏的时刻已经过去，未来盈利有望逐步复苏。,
2020-09-30 08:17:38,【蚂蚁集团港股打新暗战：有券商允许投资者动用最高20倍资金杠杆】一位富途证券人士透露，目前他们已筹措约260亿港元资金供投资者参与蚂蚁集团H股杠杆打新。从一家互联网券商平台了解到，它允许投资者动用最高20倍资金杠杆，参与蚂蚁H股新股申购。记者多方了解到，为了便利投资者参与蚂蚁集团H股打新，多家互联网券商平台还打通投资者的美股、港股两大资金账户，即美股投资者可以直接使用美元参与蚂蚁集团H股打新，无需先兑换成港元。（21世纪经济报道）,
