datetime,content,title
2023-05-31 15:17:31,【碧桂园大变阵 地产和其他业务板块拆分独立】5月31日碧桂园发文进行业务变阵，控股集团下设地产、科技建筑两大产业集团及新业务、创新投资事业部两大板块。同时，控股集团设置财务资金中心、招采管理中心、人力与行政中心、品牌与社会责任中心、风控审计监察中心和数字化管理中心6个职能中心。调整后，碧桂园地产将聚焦房地产开发及代管代建业务，类似于龙湖地产航道。碧桂园表示，组织架构调整将在稳住地产基本盘同时，支持科建等战略新兴产业的快速发展，实现新的战略目标。,
2023-05-31 15:16:11,【道达尔和比利时能源初创企业拟在美投产合成天然气】道达尔能源和一家比利时能源初创企业计划投资20亿美元在美国建设一家生产合成天然气的工厂。该工厂可能建在得克萨斯州，将利用风能和太阳能制造氢气，之后再将氢气与二氧化碳结合后产生合成甲烷。,
2023-05-31 15:15:46,中国地震台网自动测定：05月31日15时12分在新疆克孜勒苏州阿图什市附近（北纬40.28度，东经77.16度）发生4.2级左右地震，最终结果以正式速报为准。,
2023-05-31 15:15:14,美元指数持续拉高，涨幅扩大至0.41%，报104.47。,
2023-05-31 15:15:06,【粤电力A：在建气电约545.6万千瓦 预计今年投产约500万千瓦】粤电力A近日在机构调研时表示，目前公司在建煤电800万千瓦，预计于2024年至2025年陆续投产；在建气电约545.6万千瓦，预计今年投产约500万千瓦。项目实际投产时间可能根据项目建设情况而有所调整。此外，公司表示，公司进口煤的采购结合国家政策以及发电厂对煤种的实际需要而确定，截至2023年4月末进口煤占比约5成。,
2023-05-31 15:14:51,【10亿元收购支付公司快钱？抖音回应：仅初步接洽】针对今日市场传闻，字节跳动正在以10亿元收购老牌支付公司快钱，并取得线下银行卡收单牌照的全国经营权这一消息，抖音集团向记者回应表示，该消息不实，目前只是初步接洽。（上证报）,
2023-05-31 15:14:51,【10亿元收购支付公司快钱？抖音回应：仅初步接洽】针对今日市场传闻，字节跳动正在以10亿元收购老牌支付公司快钱，并取得线下银行卡收单牌照的全国经营权这一消息，抖音集团向记者回应表示，该消息不实，目前只是初步接洽。（上证报）,
2023-05-31 15:14:41,"【每日债券市场要闻速递（5月31日）】
1. 欧元区债券收益率在法国CPI公布后继续下跌，法国10年期国债收益率跌7.5个基点至2.832％。
2. 越秀集团拟发行40亿元公司债，分为2个品种。
3. 美联储梅斯特：债务上限协议消除了美国经济上的“重大不确定性”。
4. 美国众议院规则委员会投票通过暂停债务上限的法案，并将其送交众院全体投票。
5. 公共财政收入低于50亿元的区县一律不能新增公司债？从接近交易所人士处获悉，上述传言为假消息。
6. 据Choice数据显示，6月共有偿还债券3866只，偿还总额49895.57亿元，较上月增加2747.71亿元。
7. 南京安居建设集团28亿小公募获上交所受理。",
2023-05-31 15:13:32,【粤电力A：在当前天然气价格偏高情况下，惠州二期等经营业绩持续承压】粤电力A近日接受机构调研时被问及公司气电项目盈利情况，公司表示，目前公司控股气电装机容量639.2万千瓦。其中，广前电力和惠州一期共计234万千瓦气电机组执行“照付不议”合同气价，盈利能力较为稳定；惠州二期、新会电厂、粤华公司、花都热电共计405.2万千瓦气电机组实行市场化采购，在当前天然气价格偏高的情况下，经营业绩持续承压。,
2023-05-31 15:13:00,高测股份：五月份公司各切片基地均保持满产状态，加工费保持稳定，目前在手订单充足。,
2023-05-31 15:12:54,欧洲央行管委维勒鲁瓦：优先任务是快速在全球范围内执行巴塞尔银行规则，而不是经常重新审视这些规则；单一发行人信用违约掉期市场的不透明性不应导致系统性风险。,
2023-05-31 15:12:05,【上海寺库电商再被申请破产审查】天眼查App显示，5月31日，上海寺库电子商务有限公司新增一则破产审查案件，申请人为上海浩雀贸易有限公司，经办法院为上海市第三中级人民法院。去年8月，该公司曾被上海维旗贸易有限公司申请破产审查。上海寺库电子商务有限公司成立于2013年9月，法定代表人为孟祥军，注册资本1.2亿人民币，由北京寺库商贸有限公司全资持股。风险信息显示，该公司存在29条被执行人信息，被执行总金额超2863万，此外还存在多条限制消费令、失信被执行人（老赖）和终本案件信息。,
2023-05-31 15:12:04,各期限的英国国债收益率在欧盘早盘交易中下跌约6个基点。,
2023-05-31 15:12:04,各期限的英国国债收益率在欧盘早盘交易中下跌约6个基点。,
2023-05-31 15:12:03,【太平基金研究部：上市央企可通过四大路径实现估值重塑】近日，太平基金研究部就中国特色估值体系下的投资机会发表观点称，在中国式现代化过程中，央国企被赋予引领原创技术和产业链发展和保障国家战略安全的新要求，建设中国特色估值体系具有重要的现实意义，但目前A股上市央企、国企估值普遍偏低，央企承担新时代新使命，估值评价体系需与时俱进。太平基金研究部分析认为，上市央企可以通过四大路径实现估值重塑。一是通过引导国央企上市平台改革，推动“产融互动”，实现上市平台布局优化和功能发挥。二是通过落实ESG评价体系等方式，凸显央企社会责任，完善央企价值评价体系。三是通过提质增效、科技创新，最大化发挥央企价值创造作用。四是通过强化投资者关系管理、完善利润分配机制，推动央企价值得到认可和实现。,
2023-05-31 15:11:57,韩国国民养老金局（NPS）维持增加海外投资的政策。,
2023-05-31 15:11:20,【2个问题球场被取缔，11部门联合公布2022年全国高尔夫球场清理整治情况】2022年，国家发展改革委、自然资源部、生态环境部、住房和城乡建设部、水利部、农业农村部、文化和旅游部、市场监管总局、体育总局、原银保监会、国家林草局等11部门联合部署开展了高尔夫球场清理整治“回头看”工作，指导各地严格落实“两个责任”，扎实开展实地核查，严厉查处违法违规球场，持续巩固球场清理整治成果。在2022年清理整治“回头看”中，共发现山西大同土林生态旅游观光园球场、湖北洪湖金湾酒店高尔夫球场等2个严重问题球场。目前，相关地方政府已对上述球场进行坚决取缔，并严肃追究相关单位和人员的责任。,
2023-05-31 15:10:53,【沪深两市今日成交额合计9388亿元，浪潮信息成交额居首】沪深两市全天成交额合计9388亿元，较上一日增量56亿元。其中，沪市成交额3850.0亿元，深市成交额5537.8亿元。浪潮信息成交额居首，为74.2亿元。其次是贵州茅台、昆仑万维、胜宏科技、新易盛，成交额分别为60.5亿元、58.7亿元、49.7亿元、49.0亿元。,
2023-05-31 15:10:36,俄罗斯石油公司Rosneft第一季度净利润为3230亿卢布。,
2023-05-31 15:10:27,【公安部：对欺诈发行证券犯罪毫不姑息一查到底】记者今天从公安部获悉，近日，公安部印发通知，要求全国公安机关以全面实行股票发行注册制为契机，主动适应新形势新变化，切实增强责任感使命感，进一步加强打击防范证券犯罪工作，全力保障全面实行股票发行注册制顺利实施，有效维护资本市场秩序，有力保护投资者利益。（央视新闻）,
2023-05-31 15:10:27,【公安部：对欺诈发行证券犯罪毫不姑息一查到底】记者今天从公安部获悉，近日，公安部印发通知，要求全国公安机关以全面实行股票发行注册制为契机，主动适应新形势新变化，切实增强责任感使命感，进一步加强打击防范证券犯罪工作，全力保障全面实行股票发行注册制顺利实施，有效维护资本市场秩序，有力保护投资者利益。（央视新闻）,
2023-05-31 15:10:00,【世纪华通：公司投资的生态企业正积极尝试应用对接各种脑机接口】世纪华通5月31日在互动平台表示，公司与浙江大学于2020年共建了浙江大学传奇创新研究中心，主要聚焦数字医药、数字器官、脑机融合等新兴领域。去年，传奇中心研究团队在脑疾病调控机制研究方面取得重大突破，相关成果分别被国际期刊《自然（Nature）》杂志刊登以及作为封面论文被发表在了神经学杂志《自然神经科学（nature neuroscience）》上。此外公司投资的生态企业，旗下《注意力强化训练软件》获得国家药品监督管理局二类医疗器械证，正积极尝试应用对接各种脑机接口。,
2023-05-31 15:09:18,欧洲央行管委维勒鲁瓦：高利率有利于欧洲银行。法国A种储蓄账户（Livret A）利率应在融资经济和存款回报之间取得平衡。,
2023-05-31 15:09:18,欧洲央行管委维勒鲁瓦：高利率有利于欧洲银行。法国A种储蓄账户（Livret A）利率应在融资经济和存款回报之间取得平衡。,
2023-05-31 15:09:08,离岸人民币兑美元一度跌破7.12，日内跌超300点。,
2023-05-31 15:09:08,离岸人民币兑美元一度跌破7.12，日内跌超300点。,
2023-05-31 15:08:58,【泰国公主诗琳通将访华】外交部发言人毛宁宣布，应中国政府邀请，泰王国玛哈扎克里·诗琳通公主殿下将于6月1日至6日访华。此访将是诗琳通公主殿下第50次访问中国。,
2023-05-31 15:08:48,【《求是》杂志发表习近平总书记重要文章《中国式现代化是中国共产党领导的社会主义现代化》】6月1日出版的第11期《求是》杂志将发表中共中央总书记、国家主席、中央军委主席习近平的重要文章《中国式现代化是中国共产党领导的社会主义现代化》。（央视新闻）,
2023-05-31 15:08:48,【《求是》杂志发表习近平总书记重要文章《中国式现代化是中国共产党领导的社会主义现代化》】6月1日出版的第11期《求是》杂志将发表中共中央总书记、国家主席、中央军委主席习近平的重要文章《中国式现代化是中国共产党领导的社会主义现代化》。（央视新闻）,
2023-05-31 15:07:39,欧元兑美元延续跌势，跌幅达0.5%至当日低点1.0677。,
2023-05-31 15:07:39,欧元兑美元延续跌势，跌幅达0.5%至当日低点1.0677。,
2023-05-31 15:07:24,光迅科技：关于自研芯片，公司10G及以下光芯片自给率在90%左右，25G系列光芯片自给率在70%左右，56G及以上芯片公司尚在研发中。,
2023-05-31 15:05:11,【MSCI成分股调整生效 巨人网络等多股竞价异动】多只个股尾盘竞价异动，爱玛科技、巨人网络、德方纳米、华工科技、春秋航空等纷纷大幅拉升。消息面上，明晟指数（MSCI）公布了2023年5月全球指数系列季度调整审议结果，相关调整结果将于5月31日收盘后正式生效。,
2023-05-31 15:05:11,【MSCI成分股调整生效 巨人网络等多股竞价异动】多只个股尾盘竞价异动，爱玛科技、巨人网络、德方纳米、华工科技、春秋航空等纷纷大幅拉升。消息面上，明晟指数（MSCI）公布了2023年5月全球指数系列季度调整审议结果，相关调整结果将于5月31日收盘后正式生效。,
2023-05-31 15:05:06,【北向资金全天净卖出41.67亿元】北向资金全天净卖出41.67亿元，其中沪股通净卖出15.98亿元，深股通净卖出25.69亿元；5月北向资金累计减仓超125亿元，连续两月呈净卖出态势。,
2023-05-31 15:04:15,泰国央行：预计2024年外国游客到访人数将达到3550万人；预计2023年外国游客到访人数将达到2900万人。,
2023-05-31 15:04:01,泰国央行：经济持续增长，出口将有所改善。逐步、有节制的利率正常化仍然合适；需要监测通胀上行风险,
2023-05-31 15:03:37,【未来三天江淮黄淮大部无降水 利于农田排湿散墒和冬小麦抢收抢晒】中国气象局指出，安徽、河南、陕西、江苏、山东等地麦收区要抓住晴好天气，抢收抢晒成熟冬小麦，并做好通风储存工作，及时翻晒，以防发芽霉变。陕西、河南等地近期降水多、土壤湿度大，天气转好后要及时排水降渍，降低田间湿度，为机收作业创造条件。冬小麦未成熟区要加强麦田后期管理，促进小麦充分灌浆。,
2023-05-31 15:03:27,【收评：创业板指跌超1% 英伟达概念逆势大涨】大盘延续震荡调整，创业板指跌超1%，上证50指数跌超1.5%创调整新低。板块方面，AI概念股逆势活跃，英伟达概念领涨，奥比中光20CM涨停，景旺电子、鸿博股份涨停，数据安全板块午后继续走强，绿盟科技20cm涨停，同为股份、启明信息等封板，旅游股大涨，峨眉山A、九华旅游、峨眉山触及涨停，半导体芯片股午后异动拉升；电力股回调，恒盛能源、世贸能源等多股跌停，煤炭、燃气等资源股走弱，此外锂电、光伏等新能源板块持续低迷，白酒板块全天下行，贵州茅台、五粮液、泸州老窖等纷纷创出阶段新低。总体来看，个股跌多涨少，两市超3100股飘绿，今日成交额为9388亿元。截止收盘，沪指报3204.56点，跌0.61%，成交额为3850亿元；深成指报10793.85点，跌0.70%，成交额为5538亿元；创指报2193.41点，跌1.14%，成交额为2741亿元。盘面上，英伟达概念、旅游、中船系板块涨幅居前，电力、煤炭、燃气板块跌幅居前。,
2023-05-31 15:03:27,【收评：创业板指跌超1% 英伟达概念逆势大涨】大盘延续震荡调整，创业板指跌超1%，上证50指数跌超1.5%创调整新低。板块方面，AI概念股逆势活跃，英伟达概念领涨，奥比中光20CM涨停，景旺电子、鸿博股份涨停，数据安全板块午后继续走强，绿盟科技20cm涨停，同为股份、启明信息等封板，旅游股大涨，峨眉山A、九华旅游、峨眉山触及涨停，半导体芯片股午后异动拉升；电力股回调，恒盛能源、世贸能源等多股跌停，煤炭、燃气等资源股走弱，此外锂电、光伏等新能源板块持续低迷，白酒板块全天下行，贵州茅台、五粮液、泸州老窖等纷纷创出阶段新低。总体来看，个股跌多涨少，两市超3100股飘绿，今日成交额为9388亿元。截止收盘，沪指报3204.56点，跌0.61%，成交额为3850亿元；深成指报10793.85点，跌0.70%，成交额为5538亿元；创指报2193.41点，跌1.14%，成交额为2741亿元。盘面上，英伟达概念、旅游、中船系板块涨幅居前，电力、煤炭、燃气板块跌幅居前。,
2023-05-31 15:02:08,泰国央行：利率决定是一致通过的。预计2024年GDP增长率为3.8％，与3月预期一致。预计2024年GDP增长率为3.8％，与3月预期一致。预计2023年整体通胀率为2.5%，3月为2.9%；预计2024年通胀率为2.4%，与3月一致。,
2023-05-31 15:01:51,沪指收报3204.56点，跌0.61%，成交额3850亿元。深成指收报10793.85点，跌0.70%，成交额5480亿元。创业板指收报2193.41点，跌1.14%，成交额2696亿元。,
2023-05-31 15:01:27,国内商品期货多数收跌，液化气跌停，棕榈油、沪镍、原油跌逾4%，燃油跌逾3%。,
2023-05-31 15:01:14,科创50指数收报1053.91点，涨0.91%，成交额776亿。,
2023-05-31 15:01:07,中证转债指数收跌0.14%，起步转债跌超5%，小康转债跌超4%，寿仙转债跌超3%；新致转债涨超11%，新港转债涨超10%。,
2023-05-31 15:00:51,【欧股开盘普跌】欧洲斯托克50指数跌0.93%，德国DAX指数跌0.8%，英国富时100指数跌0.66%。,
2023-05-31 15:00:51,【欧股开盘普跌】欧洲斯托克50指数跌0.93%，德国DAX指数跌0.8%，英国富时100指数跌0.66%。,
2023-05-31 15:00:23,泰国至5月31日央行利率决定 2%，预期2.00%，前值1.75%。,
2023-05-31 15:00:23,泰国至5月31日央行利率决定 2%，预期2.00%，前值1.75%。,
2023-05-31 14:59:26,液化石油气（LPG）主力合约跌停，跌幅7%，报3813元/吨。,
2023-05-31 14:59:26,液化石油气（LPG）主力合约跌停，跌幅7%，报3813元/吨。,
2023-05-31 14:58:50,【TrendForce：受高阶GPU采用需求提升带动 预估2023年HBM需求量同比增长58％】TrendForce表示，从高阶GPU搭载的HBM来看，英伟达高阶GPU H100、A100主要采用HBM2e、HBM3。随着英伟达的A100/H100、AMD的MI200/MI300、谷歌自研的TPU等需求逐步提升，预估2023年HBM需求量将同比增长58％，2024年有望再增长约30％。,
2023-05-31 14:58:50,【TrendForce：受高阶GPU采用需求提升带动 预估2023年HBM需求量同比增长58％】TrendForce表示，从高阶GPU搭载的HBM来看，英伟达高阶GPU H100、A100主要采用HBM2e、HBM3。随着英伟达的A100/H100、AMD的MI200/MI300、谷歌自研的TPU等需求逐步提升，预估2023年HBM需求量将同比增长58％，2024年有望再增长约30％。,
2023-05-31 14:58:39,【北向资金净流入超100亿元】以余额规模口径（已挂单）统计，截至目前北向资金净流入超104亿元，其中沪股通净流入80.53亿元，深股通净流入23.88亿元。以买卖成交额口径（挂单已成交）统计，北向资金净卖出超43亿元，其中沪股通净卖出18.57亿元，深股通净卖出超24.97亿元。,
2023-05-31 14:58:39,【北向资金净流入超100亿元】以余额规模口径（已挂单）统计，截至目前北向资金净流入超104亿元，其中沪股通净流入80.53亿元，深股通净流入23.88亿元。以买卖成交额口径（挂单已成交）统计，北向资金净卖出超43亿元，其中沪股通净卖出18.57亿元，深股通净卖出超24.97亿元。,
2023-05-31 14:57:50,【看图：日元距离去年的“30年来最低点”还有一段距离】美元/日元突破备受关注的140水平，似乎促使日本官方赶在市场猜测政府行动之前，于周二举行了非例行会议。去年，汇率在迈向146关口时引发了日本央行自1998年以来的首次干预行动，但在此之前，官员屡屡口头警告可能会直接采取行动。策略师迅速捕捉到了当下环境与去年9月时的不同，当时日元年跌幅超过20%并且陷入低谷。虽然日本央行的超宽松货币政策继续令日元承压，海外利率上升对美元和欧元等货币构成利好，但日本贸易逆差带来的拖累影响较小，旅游人数增加等因素也将提供一些支持。,
2023-05-31 14:57:50,【看图：日元距离去年的“30年来最低点”还有一段距离】美元/日元突破备受关注的140水平，似乎促使日本官方赶在市场猜测政府行动之前，于周二举行了非例行会议。去年，汇率在迈向146关口时引发了日本央行自1998年以来的首次干预行动，但在此之前，官员屡屡口头警告可能会直接采取行动。策略师迅速捕捉到了当下环境与去年9月时的不同，当时日元年跌幅超过20%并且陷入低谷。虽然日本央行的超宽松货币政策继续令日元承压，海外利率上升对美元和欧元等货币构成利好，但日本贸易逆差带来的拖累影响较小，旅游人数增加等因素也将提供一些支持。,
2023-05-31 14:57:50,【看图：日元距离去年的“30年来最低点”还有一段距离】美元/日元突破备受关注的140水平，似乎促使日本官方赶在市场猜测政府行动之前，于周二举行了非例行会议。去年，汇率在迈向146关口时引发了日本央行自1998年以来的首次干预行动，但在此之前，官员屡屡口头警告可能会直接采取行动。策略师迅速捕捉到了当下环境与去年9月时的不同，当时日元年跌幅超过20%并且陷入低谷。虽然日本央行的超宽松货币政策继续令日元承压，海外利率上升对美元和欧元等货币构成利好，但日本贸易逆差带来的拖累影响较小，旅游人数增加等因素也将提供一些支持。,
2023-05-31 14:57:50,【看图：日元距离去年的“30年来最低点”还有一段距离】美元/日元突破备受关注的140水平，似乎促使日本官方赶在市场猜测政府行动之前，于周二举行了非例行会议。去年，汇率在迈向146关口时引发了日本央行自1998年以来的首次干预行动，但在此之前，官员屡屡口头警告可能会直接采取行动。策略师迅速捕捉到了当下环境与去年9月时的不同，当时日元年跌幅超过20%并且陷入低谷。虽然日本央行的超宽松货币政策继续令日元承压，海外利率上升对美元和欧元等货币构成利好，但日本贸易逆差带来的拖累影响较小，旅游人数增加等因素也将提供一些支持。,
2023-05-31 14:57:11,【俄罗斯储蓄银行董事会主席格列夫：中国高水平开放让更多国家在对华经贸合作中受益】俄罗斯最大国有商业银行俄罗斯储蓄银行董事会主席格尔曼·格列夫日前表示，中国持续推动高水平开放让更多国家在对华经贸合作中受益。格列夫说，在部分国家保护主义抬头、推动“脱钩断链”阻碍世界经济复苏的大背景下，中国高水平开放对全球发展具有重要意义，“发展与中国的广泛合作对世界上所有国家都很重要”。（新华社）,
2023-05-31 14:57:11,【俄罗斯储蓄银行董事会主席格列夫：中国高水平开放让更多国家在对华经贸合作中受益】俄罗斯最大国有商业银行俄罗斯储蓄银行董事会主席格尔曼·格列夫日前表示，中国持续推动高水平开放让更多国家在对华经贸合作中受益。格列夫说，在部分国家保护主义抬头、推动“脱钩断链”阻碍世界经济复苏的大背景下，中国高水平开放对全球发展具有重要意义，“发展与中国的广泛合作对世界上所有国家都很重要”。（新华社）,
2023-05-31 14:56:59,【印度煤炭公司五年来首次上调煤炭价格】印度煤炭公司5月30日发布声明称，将从5月31日开始将9种高等级动力煤的价格上调8%，为五年来首次。此举旨在提高收入，抵消非高管薪酬成本上升的影响。涨价的煤炭主要是工业用户使用的高质量煤炭，而不是发电厂用来发电的煤炭。这次涨价将使该公司截至2024年3月的财政年度增加270.3亿卢比的额外收入。,
2023-05-31 14:56:35,【沪深两市成交额突破9000亿元】截至目前，沪深两市成交额突破9000亿元，其中沪市成交额3645亿元，深市成交额5368亿元。,
2023-05-31 14:55:39,【C919商运后，波音首次正式发声：持续拓展与中国坚实的、创新的合作伙伴关系】波音中国方面今天表示，波音一直是服务于中国民航运输业发展的忠实合作伙伴，支持中国建立并发展安全、高效、盈利的航空系统， 以匹配中国经济快速增长的步伐。波音中国有关人士表示，“波音持续拓展与中国坚实的、创新的合作伙伴关系，涵盖飞机制造与运营的全生命周期， 包括零部件与组件的生产、飞机完工和交付、飞机改装与维修以及航空服务等。”,
2023-05-31 14:55:39,【C919商运后，波音首次正式发声：持续拓展与中国坚实的、创新的合作伙伴关系】波音中国方面今天表示，波音一直是服务于中国民航运输业发展的忠实合作伙伴，支持中国建立并发展安全、高效、盈利的航空系统， 以匹配中国经济快速增长的步伐。波音中国有关人士表示，“波音持续拓展与中国坚实的、创新的合作伙伴关系，涵盖飞机制造与运营的全生命周期， 包括零部件与组件的生产、飞机完工和交付、飞机改装与维修以及航空服务等。”,
2023-05-31 14:55:39,【C919商运后，波音首次正式发声：持续拓展与中国坚实的、创新的合作伙伴关系】波音中国方面今天表示，波音一直是服务于中国民航运输业发展的忠实合作伙伴，支持中国建立并发展安全、高效、盈利的航空系统， 以匹配中国经济快速增长的步伐。波音中国有关人士表示，“波音持续拓展与中国坚实的、创新的合作伙伴关系，涵盖飞机制造与运营的全生命周期， 包括零部件与组件的生产、飞机完工和交付、飞机改装与维修以及航空服务等。”,
2023-05-31 14:53:21,欧元区债券收益率在法国CPI公布后继续下跌，法国10年期国债收益率跌7.5个基点至2.832％，德国10年期国债收益率跌6.5个基点至2.275%，意大利10年期国债收益率跌10.5个基点至4.075％。,
2023-05-31 14:53:21,欧元区债券收益率在法国CPI公布后继续下跌，法国10年期国债收益率跌7.5个基点至2.832％，德国10年期国债收益率跌6.5个基点至2.275%，意大利10年期国债收益率跌10.5个基点至4.075％。,
2023-05-31 14:53:19,【鹏博士入选《元宇宙创新发展伙伴计划及首批成员单位名单》】在日前举办的第七届世界智能大会上，鹏博士正式入选《元宇宙创新发展伙伴计划及首批成员单位名单》。,
2023-05-31 14:51:44,【日本对日元的干预警告比预期超前 策略师认为关键仍要看贬值速度】官方干预警告可能比一些日元观察人士的预期来得早了一些，不过就像去年一样，他们的关注焦点在日元贬值速度上，而不是任何具体的汇率水平。（环球市场播报）,
2023-05-31 14:51:44,【日本对日元的干预警告比预期超前 策略师认为关键仍要看贬值速度】官方干预警告可能比一些日元观察人士的预期来得早了一些，不过就像去年一样，他们的关注焦点在日元贬值速度上，而不是任何具体的汇率水平。（环球市场播报）,
2023-05-31 14:51:44,【日本对日元的干预警告比预期超前 策略师认为关键仍要看贬值速度】官方干预警告可能比一些日元观察人士的预期来得早了一些，不过就像去年一样，他们的关注焦点在日元贬值速度上，而不是任何具体的汇率水平。（环球市场播报）,
2023-05-31 14:51:44,【日本对日元的干预警告比预期超前 策略师认为关键仍要看贬值速度】官方干预警告可能比一些日元观察人士的预期来得早了一些，不过就像去年一样，他们的关注焦点在日元贬值速度上，而不是任何具体的汇率水平。（环球市场播报）,
2023-05-31 14:51:44,【日本对日元的干预警告比预期超前 策略师认为关键仍要看贬值速度】官方干预警告可能比一些日元观察人士的预期来得早了一些，不过就像去年一样，他们的关注焦点在日元贬值速度上，而不是任何具体的汇率水平。（环球市场播报）,
2023-05-31 14:51:25,【机构评法国5月CPI数据】法国通胀的缓解程度超过预期，达到了一年来的最低水平，这将让认为加息可能很快就会结束欧洲央行官员感到振奋。周三公布的数据显示，法国5月调和CPI年率从4月份的6.9%降至5月份的6%，这主要得益于各个行业（尤其是能源行业）的价格涨幅有所放缓。数据显示，欧洲央行官员密切关注的制成品和服务通胀也分别降至4.1%和3%。尽管总体价格涨幅的回落将受到欧洲央行和法国政府的欢迎，但潜在的压力并没有那么快消退，这对双方来说都是一个头疼的问题。,
2023-05-31 14:51:25,【机构评法国5月CPI数据】法国通胀的缓解程度超过预期，达到了一年来的最低水平，这将让认为加息可能很快就会结束欧洲央行官员感到振奋。周三公布的数据显示，法国5月调和CPI年率从4月份的6.9%降至5月份的6%，这主要得益于各个行业（尤其是能源行业）的价格涨幅有所放缓。数据显示，欧洲央行官员密切关注的制成品和服务通胀也分别降至4.1%和3%。尽管总体价格涨幅的回落将受到欧洲央行和法国政府的欢迎，但潜在的压力并没有那么快消退，这对双方来说都是一个头疼的问题。,
2023-05-31 14:51:12,欧洲央行管委穆勒：核心通胀尚未显示放缓迹象；很可能欧洲央行将会进行不止一次25个基点的加息；认为欧洲央行将在2024年早期降息的预期可能过于乐观。,
2023-05-31 14:51:12,欧洲央行管委穆勒：核心通胀尚未显示放缓迹象；很可能欧洲央行将会进行不止一次25个基点的加息；认为欧洲央行将在2024年早期降息的预期可能过于乐观。,
2023-05-31 14:51:06,交易员减少对欧洲央行加息的押注，不再认为今年会有50个基点的加息。,
2023-05-31 14:51:06,交易员减少对欧洲央行加息的押注，不再认为今年会有50个基点的加息。,
2023-05-31 14:50:59,【黄仁勋：不要低估中国在芯片领域的追赶能力，英伟达必须跑得非常快】英伟达CEO黄仁勋在台北国际电脑展期间的一场媒体圆桌会议上表示，中国有很多GPU（图形芯片）的初创公司，不要低估中国在芯片领域的追赶能力。“无论有任何规定，当然我们都会绝对遵守。但是我认为中国也会利用这一机会来培育本土企业。”黄仁勋说。当被问及对于目前中国GPU厂商与英伟达之间的技术差距时，黄仁勋表示，我们自己必须跑得非常快，中国目前投入到芯片领域的资源数量非常庞大，我们不能低估它。（澎湃新闻）,
2023-05-31 14:49:59,"【每日全球外汇市场要闻速递（5月31日）】
1. 日本财务省副大臣神田真人：今天的会议举行部分原因是因为存在各种风险，包括美国债务上限问题。我们不关注外汇水平；不对日元兑美元汇率140水平发表评论。
2. 欧洲央行管委Simkus：预计欧洲央行将在6月和7月分别加息25个基点。
3. 美联储巴尔金：一旦通胀消退，美国经济可能会支持利率处于“中性、正常水平”，而不是推至接近0的水平。
4. 巴西总统卢拉：我支持不能继续使用美元进行贸易的想法。
5. 日本央行行长植田和男：很难否认我们已经处于一种不同于“长期低通胀”时期的新常态的可能性。
6. 摩根大通CEO戴蒙：美联储可能需要再加息一点点，对债务协议感到非常乐观。
7. 高盛：预计澳洲联储将在6月和7月各加息25个基点，将澳洲联储的终端利率预期由4.1%上调至4.35%。预计英国央行终端利率将于9月达到5.25%，此前预期在8月达到5%。
8. 美联储梅斯特：可能需要进一步提高利率。没有“令人信服”的理由等待新的加息行动。
9. 高盛亚太首席股票策略师慕天辉：韩国股市还有进一步上涨的空间。
10. 据中国货币网，在岸人民币兑美元跌破7.10关口，为2022年11月30日以来首次。",
2023-05-31 14:49:59,"【每日全球外汇市场要闻速递（5月31日）】
1. 日本财务省副大臣神田真人：今天的会议举行部分原因是因为存在各种风险，包括美国债务上限问题。我们不关注外汇水平；不对日元兑美元汇率140水平发表评论。
2. 欧洲央行管委Simkus：预计欧洲央行将在6月和7月分别加息25个基点。
3. 美联储巴尔金：一旦通胀消退，美国经济可能会支持利率处于“中性、正常水平”，而不是推至接近0的水平。
4. 巴西总统卢拉：我支持不能继续使用美元进行贸易的想法。
5. 日本央行行长植田和男：很难否认我们已经处于一种不同于“长期低通胀”时期的新常态的可能性。
6. 摩根大通CEO戴蒙：美联储可能需要再加息一点点，对债务协议感到非常乐观。
7. 高盛：预计澳洲联储将在6月和7月各加息25个基点，将澳洲联储的终端利率预期由4.1%上调至4.35%。预计英国央行终端利率将于9月达到5.25%，此前预期在8月达到5%。
8. 美联储梅斯特：可能需要进一步提高利率。没有“令人信服”的理由等待新的加息行动。
9. 高盛亚太首席股票策略师慕天辉：韩国股市还有进一步上涨的空间。
10. 据中国货币网，在岸人民币兑美元跌破7.10关口，为2022年11月30日以来首次。",
2023-05-31 14:48:09,【苏纳克未计划在访美期间达成双边贸易协定】英国首相苏纳克将于下周访问华盛顿，并与美国总统拜登举行双边会晤，但他将无视要求达成英美贸易协定的呼吁。由于新冠疫情和是否允许一些美国农产品进入英国市场等有争议的问题，达成脱欧后贸易协定的谈判搁浅。英国方面5月30日表示，首相并没有试图达成贸易协议。（界面新闻）,
2023-05-31 14:47:32,【中国铁路青藏集团有限公司党委委员、副总经理、工会主席贾军被查】据中央纪委国家监委驻中国国家铁路集团有限公司纪检监察组、甘肃省纪委监委消息：中国铁路青藏集团有限公司党委委员、副总经理、工会主席贾军涉嫌严重违纪违法，目前正接受中央纪委国家监委驻中国国家铁路集团有限公司纪检监察组纪律审查和甘肃省庆阳市监察委员会监察调查。,
2023-05-31 14:47:15,沪银主力合约日内涨幅扩大至2.00%，现报5473.00元/千克。,
2023-05-31 14:46:13,现货白银日内涨幅扩大至1.00%，现报23.45美元/盎司。,
