datetime,content,title
2020-12-31 09:13:30,比特币失守28500美元/枚，短线跌超900美元，跌超2%。,
2020-12-31 09:12:42,国家统计局：12月制造业总体保持稳步恢复的良好势头，产需两端继续改善，出口指数连续四个月保持扩张。,
2020-12-31 09:12:33,欧洲央行管委魏德曼：欧盟各国政府不应期望央行会永远保持低利率。2021年德国的大选可能不影响是结束还是延长经济救助措施的决定。一旦疫情危机结束，德国政府的紧急财政措施就必须停止。预计第二波新冠疫情不会导致比第一波更严重的经济损失。预计此次疫情期间德国的债务负担会小于2008年金融危机的时候。,
2020-12-31 09:11:23,墨西哥新增12406例新冠肺炎确诊病例，新增1052例新冠肺炎死亡病例。墨西哥新冠肺炎累计确诊病例增至1413935例，累计死亡病例增至124897例。,
2020-12-31 09:11:23,墨西哥新增12406例新冠肺炎确诊病例，新增1052例新冠肺炎死亡病例。墨西哥新冠肺炎累计确诊病例增至1413935例，累计死亡病例增至124897例。,
2020-12-31 09:10:41,欧洲央行管委魏德曼：经济前景最终取决于封锁后新冠疫情发展情况。欧盟各国政府应为加息做准备，债务负担或不轻松。如果物价稳定需要更高的利率，欧洲央行不会考虑公共债务偿债成本。利率政策的变动可能需要一点时间。预计未来几年欧元区的物价压力将继续承压。如果有物价前景方面的需要，欧元区利率必须要有转折点。,
2020-12-31 09:09:28,比特币短线下挫500美元，跌0.3%，报28811.83美元/枚。,
2020-12-31 09:09:18,现货白银短线走高0.2美元，现报26.65美元/盎司。,
2020-12-31 09:07:38,【国家统计局：12月大、中型企业制造业PMI继续保持在临界点以上，小型企业降至50下方】 大、中型企业PMI均为52.7%，继续运行在52.0%及以上的景气区间；小型企业PMI为48.8%，低于上月1.3个百分点，降至荣枯线以下。本月小型企业中反映原材料成本、物流成本和劳动力成本高的比例分别较上月上升5.0、4.6和1.5个百分点，小型企业运营成本有所增加，盈利空间受到一定程度挤压。,
2020-12-31 09:05:55,【国家统计局：制造业PMI中，进出口指数连续四个月保持扩张】新出口订单指数和进口指数分别为51.3%和50.4%，低于上月0.2和0.5个百分点，继续位于景气区间。调查结果还显示，出口企业生产经营活动预期指数连续8个月回升，达到全年高点，制造业出口企业对市场发展信心不断增强。,
2020-12-31 09:05:20,英国富时100指数在早盘下跌0.7％。,
2020-12-31 09:05:20,英国富时100指数在早盘下跌0.7％。,
2020-12-31 09:03:05,国家统计局服务业调查中心高级统计师赵庆河：进入四季度，制造业复苏步伐有所加快，12月份制造业PMI为51.9%，虽略有回落，但仅比上月的年内高点低0.2个百分点，制造业总体保持稳步恢复的良好势头，景气度处于年内较高水平。,
2020-12-31 09:02:59,国家统计局服务业调查中心高级统计师赵庆河：12月份，我国经济恢复向好势头继续巩固，中国制造业采购经理指数、非制造业商务活动指数和综合PMI产出指数分别为51.9%、55.7%和55.1%，虽低于上月0.2、0.7和0.6个百分点，但均继续位于年内较高运行水平，连续10个月保持在荣枯线以上。,
2020-12-31 09:02:00,【国内商品期货早盘开盘 纸浆涨超3%】国内商品期货早盘开盘，多数品种上涨，纸浆涨超3%，EG涨逾2%，短纤、菜粕等涨超1%，铁矿、棕榈等小幅上涨；沥青、沪镍等跌超1%，玻璃、LPG等小幅下跌。,
2020-12-31 09:01:39,中国央行今日开展900亿元逆回购操作，因今日有100亿元逆回购到期，当日实现净投放800亿元。,
2020-12-31 09:01:15,中国12月官方综合PMI 55.1，前值 55.7。中国12月官方制造业PMI 51.9，预期 52，前值 52.1。中国12月官方非制造业PMI 55.7，预期 56.3，前值 56.4。,
2020-12-31 09:01:15,中国12月官方综合PMI 55.1，前值 55.7。中国12月官方制造业PMI 51.9，预期 52，前值 52.1。中国12月官方非制造业PMI 55.7，预期 56.3，前值 56.4。,
2020-12-31 09:00:28,富时中国A50指数期货在隔夜夜盘收涨0.01%的基础上高开，现涨0.06%。,
2020-12-31 08:50:18,  财政部公布2020年11月份全国彩票销售情况，11月份，全国共销售彩票360.42亿元，同比减少17.23亿元，下降4.6%。,
2020-12-31 08:50:18,  财政部公布2020年11月份全国彩票销售情况，11月份，全国共销售彩票360.42亿元，同比减少17.23亿元，下降4.6%。,
2020-12-31 08:44:53,  澳元兑美元AUD/USD站上0.77，为2018年4月以来首次。,
2020-12-31 08:44:53,  澳元兑美元AUD/USD站上0.77，为2018年4月以来首次。,
2020-12-31 08:41:36,  欧元兑美元EUR/USD续创2018年4月以来新高，报1.2309。,
2020-12-31 08:41:36,  欧元兑美元EUR/USD续创2018年4月以来新高，报1.2309。,
2020-12-31 08:40:17,  【英国6成病例是变种病毒所致疫情向全国蔓延】英国首相约翰逊表示，英国确诊病例中有60%是新型、传染性更高的变种病毒。英国政府没办法预料到这是新变种病毒。变种病毒从发源地迅速扩散，从伦敦东部和肯特郡，开始朝全英国蔓延。同时，英国政府宣布英格兰更多地区从31日起将升级至第3及第4级警报。警报升级之后，英格兰地区几乎全部被划入第3或4级。（海外网）,
2020-12-31 08:40:17,  【英国6成病例是变种病毒所致疫情向全国蔓延】英国首相约翰逊表示，英国确诊病例中有60%是新型、传染性更高的变种病毒。英国政府没办法预料到这是新变种病毒。变种病毒从发源地迅速扩散，从伦敦东部和肯特郡，开始朝全英国蔓延。同时，英国政府宣布英格兰更多地区从31日起将升级至第3及第4级警报。警报升级之后，英格兰地区几乎全部被划入第3或4级。（海外网）,
2020-12-31 08:39:21,英镑兑美元GBP/USD续创2018年5月以来新高，报1.3645。,
2020-12-31 08:39:21,英镑兑美元GBP/USD续创2018年5月以来新高，报1.3645。,
2020-12-31 08:38:49,【两市融资余额较前一交易日增加35.45亿元】截至12月30日，上交所融资余额报7687.14亿元，较前一交易日增加21.49亿元；深交所融资余额报7143.58亿元，较前一交易日增加13.96亿元；两市合计14830.72亿元，较前一交易日增加35.45亿元。,
2020-12-31 08:38:49,【两市融资余额较前一交易日增加35.45亿元】截至12月30日，上交所融资余额报7687.14亿元，较前一交易日增加21.49亿元；深交所融资余额报7143.58亿元，较前一交易日增加13.96亿元；两市合计14830.72亿元，较前一交易日增加35.45亿元。,
2020-12-31 08:35:33,  厄瓜多尔向辉瑞订购200万剂新冠疫苗。,
2020-12-31 08:35:33,  厄瓜多尔向辉瑞订购200万剂新冠疫苗。,
2020-12-31 08:35:33,  厄瓜多尔向辉瑞订购200万剂新冠疫苗。,
2020-12-31 08:34:37,  【贵州茅台2020年度供应商大会取消】因为疫情防控需要，茅台将取消2020年度供应商大会。这是茅台集团10年来首次取消供应商大会。贵州茅台2020年度供应商大会原定于2021年1月7日举行。,
2020-12-31 08:34:37,  【贵州茅台2020年度供应商大会取消】因为疫情防控需要，茅台将取消2020年度供应商大会。这是茅台集团10年来首次取消供应商大会。贵州茅台2020年度供应商大会原定于2021年1月7日举行。,
2020-12-31 08:33:13,  韩国新增967例新冠肺炎确诊病例，新增21例新冠肺炎死亡病例。,
2020-12-31 08:33:13,  韩国新增967例新冠肺炎确诊病例，新增21例新冠肺炎死亡病例。,
2020-12-31 08:32:34,【中金：上调长城汽车A/H股目标价 看好智能驾驶战略及新能源品牌发展】维持长城汽车跑赢行业评级和盈利预测不变，A/H股目标价分别调升至45元人民币/33港元，较当前股价分别有21%/28%的上行空间。,
2020-12-31 08:32:34,【中金：上调长城汽车A/H股目标价 看好智能驾驶战略及新能源品牌发展】维持长城汽车跑赢行业评级和盈利预测不变，A/H股目标价分别调升至45元人民币/33港元，较当前股价分别有21%/28%的上行空间。,
2020-12-31 08:32:34,【中金：上调长城汽车A/H股目标价 看好智能驾驶战略及新能源品牌发展】维持长城汽车跑赢行业评级和盈利预测不变，A/H股目标价分别调升至45元人民币/33港元，较当前股价分别有21%/28%的上行空间。,
2020-12-31 08:28:02,【业界人士：“中芯国际已获得美国成熟制程许可证”消息属实】据集微网从行业求证得知，网传“中芯国际已获得美国成熟制程许可证”消息属实，据其分析表示：“向中芯国际开放成熟制程是时间问题；且在成熟制程方面，包括台积电等都有可能会被允许为国内芯片厂商代工。而在先进制程方面，或许国内依然面临‘卡脖子’的局面。”此前消息还称，美国针对成熟制程的许可是分批次发放，一次性发放4-5万片产能所用的设备。,
2020-12-31 08:26:38,【MSCI宣布从各ACWI指数中删除遭美国总统行政令制裁的中国公司证券最终名单】 MSCI宣布从各ACWI指数中删除遭11月12日美国总统行政令制裁的中国公司证券的最终名单。删除的证券比12月15日的名单多出中国联通A、南京熊猫。其余不变：包括中芯国际、中国交建H、中国交建A、中国卫星、中国铁建H、中国铁建A、中国中车H、中国中车A、海康威视、中科曙光。（一财）,
2020-12-31 08:26:12,中金公司首席经济学家彭文生表示，资本市场落实注册制，应该说对整个经济的创新，尤其是科技创新是有帮助的。创新是高回报高风险，不适合间接融资、银行信贷来支持，间接融资的利率通常是固定的，利率也是有限的。（21财经）,
2020-12-31 08:23:53,【贵州茅台多个省区再出“稳市稳价招” 确保春节期间每天都有酒卖】茅台时空消息，“双节”将至，贵州茅台酒销售公司在福建、安徽、山东、北京、贵州、宁夏、山西、辽宁、四川、云南、陕西、河南、广西多地分别召开市场工作专题会议，确保“稳市”“稳价”，共同维护茅台酒市场健康、稳定发展。据介绍，贵州各经销商、专卖店将做好销售计划，安排错峰销售，持续做好疫情防控相关措施，省区各区域负责人蹲点做好服务和指导销售，确保春节期间每天都有酒卖。,
2020-12-31 08:23:53,【贵州茅台多个省区再出“稳市稳价招” 确保春节期间每天都有酒卖】茅台时空消息，“双节”将至，贵州茅台酒销售公司在福建、安徽、山东、北京、贵州、宁夏、山西、辽宁、四川、云南、陕西、河南、广西多地分别召开市场工作专题会议，确保“稳市”“稳价”，共同维护茅台酒市场健康、稳定发展。据介绍，贵州各经销商、专卖店将做好销售计划，安排错峰销售，持续做好疫情防控相关措施，省区各区域负责人蹲点做好服务和指导销售，确保春节期间每天都有酒卖。,
2020-12-31 08:23:36,【光大证券：11月底以来的温和反弹状态或表明春季行情已在途中】证券时报报道，光大证券指出，春季躁动主要有三方面逻辑，首先1月和3月是传统的社融与信贷投放高峰，市场流动性相对充裕；其次3月是新开工和施工旺季，且地产与基建投资逆周期调节力度经常超预期。,
2020-12-31 08:23:14,【中信证券：重视钴行业的“跨年行情”】中信证券研究发文称，受益于供应端扰动增加和消费端可见度提升，钴本轮“跨年行情”强度预计超过往年。钴价有望反弹至32-35万元/吨，且在下游需求持续走强的拉动下，价格上涨有望超预期。建议布局具备钴资源优势和长周期成长逻辑的洛阳钼业以及钴价的弹性标的寒锐钴业。,
2020-12-31 08:23:14,【中信证券：重视钴行业的“跨年行情”】中信证券研究发文称，受益于供应端扰动增加和消费端可见度提升，钴本轮“跨年行情”强度预计超过往年。钴价有望反弹至32-35万元/吨，且在下游需求持续走强的拉动下，价格上涨有望超预期。建议布局具备钴资源优势和长周期成长逻辑的洛阳钼业以及钴价的弹性标的寒锐钴业。,
2020-12-31 08:16:19,【光大证券：11月底以来的温和反弹状态或表明春季行情已在途中】证券时报报道，光大证券指出，春季躁动主要有三方面逻辑，首先1月和3月是传统的社融与信贷投放高峰，市场流动性相对充裕；其次3月是新开工和施工旺季，且地产与基建投资逆周期调节力度经常超预期。,
2020-12-31 08:07:09,比特币站上29000美元/枚。,
2020-12-31 08:05:08,【早间公告：纳思达入选工信部“制造业单项冠军示范企业”】纳思达：公司入选工信部“制造业单项冠军示范企业”。常铝股份：控股股东铝箔厂于3月2日至12月28日期间，累计减持公司股份2371万股，减持后，控股股东铝箔厂及其一致行动人合计持有公司股份比例由29.24%降至24.17%，触发权益变动。泰尔股份：非公开发行股票申请获证监会受理。,
2020-12-31 08:05:08,【早间公告：纳思达入选工信部“制造业单项冠军示范企业”】纳思达：公司入选工信部“制造业单项冠军示范企业”。常铝股份：控股股东铝箔厂于3月2日至12月28日期间，累计减持公司股份2371万股，减持后，控股股东铝箔厂及其一致行动人合计持有公司股份比例由29.24%降至24.17%，触发权益变动。泰尔股份：非公开发行股票申请获证监会受理。,
2020-12-31 08:04:37,【乌克兰向中方订购中国产新冠疫苗】据乌克兰总统办公室网站30日发布的消息，乌卫生部与中国科兴控股生物技术有限公司签署了新冠疫苗采购合同，中方将向乌方提供191万剂科兴公司生产的新冠疫苗。,
2020-12-31 08:01:55,国家卫健委：昨日报告新增无症状感染者8例（境外输入4例）；当日转为确诊病例5例（境外输入3例）；当日解除医学观察5例（境外输入4例）；尚在医学观察无症状感染者267例（境外输入216例）。,
2020-12-31 08:01:39,日本和韩国股市今日休市一日。,
2020-12-31 08:01:39,日本和韩国股市今日休市一日。,
2020-12-31 08:01:19,国家卫健委：12月30日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例25例，其中境外输入病例16例（上海6例，内蒙古3例，广东3例，四川2例，福建1例，陕西1例），本土病例9例（辽宁5例，北京2例，黑龙江2例）；无新增死亡病例；无新增疑似病例。,
2020-12-31 08:01:19,国家卫健委：12月30日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例25例，其中境外输入病例16例（上海6例，内蒙古3例，广东3例，四川2例，福建1例，陕西1例），本土病例9例（辽宁5例，北京2例，黑龙江2例）；无新增死亡病例；无新增疑似病例。,
2020-12-31 07:59:45,英国首相约翰逊对议会通过“历史性”的脱欧贸易协议表示感谢。,
2020-12-31 07:53:50,【北京12月30日新增2例本地新冠肺炎确诊病例】12月30日0时至24时，北京新增2例本地确诊病例，无新增疑似病例和无症状感染者；无新增境外输入确诊病例、疑似病例和无症状感染者；治愈出院2例。,
2020-12-31 07:52:51,【辽宁新增5例本土病例 新增3例无症状病例】12月30日0时至24时，辽宁省新增5例本土新冠肺炎确诊病例（轻型1例、普通型4例），其中沈阳市报告2例，大连市报告3例（2例为无症状感染者转归病例）；新增3例本土无症状感染者，均为大连市报告。,
2020-12-31 07:52:51,【辽宁新增5例本土病例 新增3例无症状病例】12月30日0时至24时，辽宁省新增5例本土新冠肺炎确诊病例（轻型1例、普通型4例），其中沈阳市报告2例，大连市报告3例（2例为无症状感染者转归病例）；新增3例本土无症状感染者，均为大连市报告。,
2020-12-31 07:47:53,【深圳：推动恢复深圳证券交易所主板上市功能】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，打造全球创新资本形成中心，支持深圳证券交易所创新发展，推动恢复深圳证券交易所主板上市功能，健全多层次的资本市场体系。,
2020-12-31 07:46:25,【深圳：优化市场化法治化国际化营商环境】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，深化“放管服”改革，全面推行权力清单、责任清单、负面清单制度，实施市场准入特别措施清单制度。健全以信用为基础的新型监管机制，提升市场综合监管能力，对新技术新产业新业态新模式实行包容审慎监管。强化竞争政策基础地位，完善公平竞争审查制度，加强反垄断和反不正当竞争执法司法。推动构建简税制、轻税赋、严征管、优服务的地方税体系，落实好减税降费政策，降低企业经营成本。,
2020-12-31 07:44:08,【獐子岛原董事长喊冤 请求法院撤销证监会终身市场禁入处罚】在受到证监会行政处罚与终身市场禁入6个月后，獐子岛原董事长吴厚刚对证监会发起行政诉讼，要求撤销处罚。从吴厚刚处确认，目前北京市第一中级人民法院针对该诉讼已进行立案并分配了承办人。在起诉状中，吴厚刚指出证监会对其采取的终身市场禁入措施“认定事实错误，主要证据不足，行政行为程序违法，且明显不当，因此该行政行为应当予以撤销。,
2020-12-31 07:43:47,【深圳：加快大湾区合作示范平台建设】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，深化前海深港现代服务业合作区改革开放，对标国际高标准经贸规则，实现更高水平的投资贸易便利、跨境资金往来便利和人才等要素供给便利，打造全面深化改革创新试验平台和高水平对外开放门户枢纽。深化“前海模式”，建立健全对接港澳的开放型经济新体制和跨境合作制度体系，探索推进与港澳服务贸易自由化，打造金融业对外开放试验示范窗口和跨境人民币业务创新试验区，加快建设国际化城市新中心。,
2020-12-31 07:43:36,【深圳：支持深圳证券交易所创新发展，推动恢复深圳证券交易所主板上市功能】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，建设全球金融创新中心。打造全球创新资本形成中心，支持深圳证券交易所创新发展，推动恢复深圳证券交易所主板上市功能，健全多层次的资本市场体系。打造全球金融科技中心，支持设立外资控股的证券、基金、期货、保险公司，促进与港澳金融市场互联互通和金融产品互认。,
2020-12-31 07:38:17,【深圳：探索建设深圳国际原油交易中心】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，扩大金融业、航运业等对外开放，实施国际船舶登记、保税加油等改革，强化深圳天然气交易中心交易平台功能，探索建设深圳国际原油交易中心。,
2020-12-31 07:38:17,【深圳：探索建设深圳国际原油交易中心】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，扩大金融业、航运业等对外开放，实施国际船舶登记、保税加油等改革，强化深圳天然气交易中心交易平台功能，探索建设深圳国际原油交易中心。,
2020-12-31 07:37:53,日本经济再生大臣西村康稔：因新冠病毒感染率增高，日本可能考虑发布紧急状态。,
2020-12-31 07:35:47,英国上议院批准英国首相约翰逊签署的脱欧贸易协议。,
2020-12-31 07:35:47,英国上议院批准英国首相约翰逊签署的脱欧贸易协议。,
2020-12-31 07:33:26,【深圳：“十四五”时期推出深市股指期货 探索设立“丝路板”】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，推进资本市场改革发展，深化创业板注册制改革，推出深市股指期货，探索设立“丝路板”，优化私募基金市场准入环境，推动数字货币应用，开展基础设施领域不动产投资信托基金试点。,
2020-12-31 07:33:26,【深圳：“十四五”时期推出深市股指期货 探索设立“丝路板”】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，推进资本市场改革发展，深化创业板注册制改革，推出深市股指期货，探索设立“丝路板”，优化私募基金市场准入环境，推动数字货币应用，开展基础设施领域不动产投资信托基金试点。,
2020-12-31 07:31:23,市场消息：英国上议院对英国首相约翰逊批准的脱欧贸易协议没有反对意见。,
2020-12-31 07:31:04,黑龙江卫健委：2020年12月30日0-24时，黑龙江省新增新冠肺炎确诊病例2例。新增无症状感染者1例。,
2020-12-31 07:27:21,【深圳：聚焦集成电路、人工智能、生物医药等领域 实施重大装备和关键零部件技术攻关计划】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，打好关键核心技术攻坚战。探索关键核心技术攻关新型举国体制的“深圳路径”，面向前沿领域共性需求，聚焦集成电路、人工智能、生物医药、合成生物、新型显示、关键新材料、基础软件等领域，实施重大装备和关键零部件技术攻关计划。开展种源“卡脖子”技术攻关，有序推进生物育种产业化应用。积极参与量子信息、高端医疗器械、脑科学、细胞和基因、空天科技、深海等领域国家重大科技攻关，加快突破一批前沿性引领性技术。建立“需求方出题、科技界答题”新机制，“一技一策”突破关键技术。,
2020-12-31 07:26:13,除了头版内容，今天《人民日报》涉及财经的主要内容还包括：1、汇聚更强大的力量全面推进乡村振兴——习近平总书记在中央农村工作会议上的重要讲话引发强烈反响；2、胡春华强调，确保平稳有序实现巩固拓展脱贫攻坚成果同乡村振兴有效衔接；3、胸怀两个大局 做好“三农”工作——论学习贯彻中央农村工作会议精神；4、全国人大外事委员会就美国“2021财年综合拨款法案”涉华消极条款发表声明；5、国家统计局发布数据，经最终核实2019年我国GDP增长6%；6、长宁—威远国家级页岩气开发示范区，今年累计产气超100亿立方米；7、一项平衡、高水平、互利共赢的协定——商务部条法司负责人就如期完成中欧投资协定谈判答记者问；8、新时代中国能源在高质量发展道路上奋勇前进；9、优先保障民生用气——国家发改委经济运行调节局负责人就冬季能源保供答记者问；10、国家安全部部长陈文清在人民日报撰文：统筹发展和安全，筑牢国家安全屏障；11、中宣部授予山东港口集团青岛港“连钢创新团队”“时代楷模”荣誉称号。,
2020-12-31 07:25:58,今天《人民日报》头版的主要内容有：1、习近平主持召开中央全面深化改革委员会第十七次会议强调，坚定改革信心汇聚改革合力，推动新发展阶段改革取得更大突破，李克强王沪宁韩正出席；2、习近平同德国、法国、欧盟领导人举行视频会晤，中欧领导人共同宣布如期完成中欧投资协定谈判；3、习近平将发表二〇二一年新年贺词；4、李克强主持召开国务院常务会议，听取保障农民工工资支付情况汇报，要求强化措施落实确保农民工按时足额拿到报酬；部署切实做好春运疫情防控工作；通过《行政事业性国有资产管理条例（草案）》，加强和完善国有资产监管；5、赵乐际在交通运输部调研座谈时强调，扎实推进中央单位内部巡视，强化政治监督促进政治建设。,
2020-12-31 07:24:30,【深圳：力争十四五”时期经济总量超过4万亿元 到2025年基本实现社会主义现代化】中共深圳市委公布关于制定深圳市国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议提出，十四五”时期经济实力、发展质量跻身全球城市前列。新经济发展国际领先，综合经济实力跃上更高台阶，经济总量超过4万亿元，研发投入强度、产业创新能力世界一流，全社会研发投入占地区生产总值比重达5%左右，关键核心技术攻关取得重要突破，基本建成具有全球影响力的科技和产业创新高地。到二〇二五年，建成现代化国际化创新型城市，基本实现社会主义现代化。到二〇三五年，建成具有全球影响力的创新创业创意之都，成为我国建设社会主义现代化强国的城市范例，率先实现社会主义现代化。,
2020-12-31 07:24:09,【外媒：富时罗素可能剔除更多中企】据路透社30日报道，全球指数编制公司富时罗素表示，未来可能会把更多的中国企业从其全球指数中剔除。此举缘于美国对中国企业的打压政策。报道称，继特朗普政府11月发布行政令禁止美国人投资“有军方背景的中国企业”后，本周一，美国财政部又表示，将这项行政命令的适用范围进一步扩大到上市交易基金、指数基金，以及被认定为中国军方拥有或控股的中企的子公司。富时罗素的最新表态正是因应美国财政部的上述要求。富时罗素在声明中表示，正就有关要求进行研究，并将评估“潜在的更多剔除”。（环球网）,
2020-12-31 07:19:17,《新英格兰医学杂志》发表美国疫苗公司Moderna的新冠疫苗的同行评议报告。,
2020-12-31 07:19:17,《新英格兰医学杂志》发表美国疫苗公司Moderna的新冠疫苗的同行评议报告。,
2020-12-31 07:14:37,【需求确定性增加 动力电池景气度中长期提升】2020年以来，我国动力电池产量稳步复苏。根据电池产业创新联盟统计数据，1-11月，我国动力电池产量累计68.3GWh，动力电池装车量累计50.7GWh。中国汽车工程学会副秘书长叶盛基近日表示，2021年我国新能源汽车增速或将超过30%，销量有望达到180万辆规模。新能源汽车市场持续利好，带动锂离子动力电池需求保持高速增长，高镍三元电池和磷酸铁锂电池有望进一步提升在动力电池领域的市场份额。（经济参考报）,
2020-12-31 07:13:39,据港交所文件，中国甜食生产商久久王食品国际有限公司向港交所递交IPO申请。,
2020-12-31 07:10:24,澳大利亚ASX200指数12月31日（周四）开盘下跌5.20点，跌幅0.08%，报6682.40点。,
2020-12-31 07:10:24,澳大利亚ASX200指数12月31日（周四）开盘下跌5.20点，跌幅0.08%，报6682.40点。,
2020-12-31 07:08:58,  美国额外关税将包括来自法国、德国的葡萄酒。,
2020-12-31 07:08:29,  现货白银短线下挫0.13美元，现报26.53美元/盎司。,
2020-12-31 07:08:29,  现货白银短线下挫0.13美元，现报26.53美元/盎司。,
2020-12-31 07:07:55,【今日在售高收益银行理财产品一览】今日业绩比较基准在6%以上的银行人民币理财产品共7款。理财非存款、产品有风险、投资须谨慎！,
2020-12-31 07:07:16,  美国将对来自法国和德国的飞机零部件征收关税。,
2020-12-31 07:06:28,  市场消息：美国调整大型民航客机争端中对欧盟的关税。,
2020-12-31 07:06:28,  市场消息：美国调整大型民航客机争端中对欧盟的关税。,
2020-12-31 07:06:00,【瞄准关键短板 明年民生红利将深度释放】近日召开的中央经济工作会议释放出的诸多信号，直指民生关切。展望2021年，教育、就业、收入、社保、医疗、养老、住房、旧改……一项项民生清单赫然在列，一幅清晰的民生路线图已经展开。业内人士表示，“十四五”开局之年，更多民生红利将深度释放。特别是强调优化收入分配结构、发展第三支柱养老保险、解决好大城市住房突出问题等，瞄准民生关切的痛点和短板，不断增强人民群众获得感、幸福感、安全感。（经济参考报）,
2020-12-31 07:01:39,  德国总理默克尔表示将在任期内接种新冠肺炎疫苗。,
2020-12-31 07:00:59,  WTI原油期货开盘跌0.19%，报48.3美元/桶。,
2020-12-31 07:00:54,韩国12月CPI年率公布0.50%，前值0.60%，预期0.55%。,
2020-12-31 07:00:54,韩国12月CPI年率公布0.50%，前值0.60%，预期0.55%。,
2020-12-31 07:00:24,  现货白银开盘涨0.13%，报26.66美元/盎司。,
2020-12-31 06:57:02,【台湾首现变异病毒感染者，患者从英国搭乘飞机返台】一架27日从英国返台的航班114名旅客中已有3人确诊，引发岛内恐慌。台“中央流行疫情指挥中心”指挥官陈时中30日证实，在这趟航班上发烧的确诊少年经基因比对，确定感染在英国发现的变异病毒。这也是全台首例在英国发现的变异病毒感染者。（环球时报）,
2020-12-31 06:55:13,  【互联网平台存款业务亟待规范】互联网平台存款伴随互联网金融、平台经济发展而生，是银行开展负债业务的一种尝试。这类传统金融的新业务模式涉及公众和存款，必须深入研究，完善规则制度，依法加强监管。在风险可控的前提下，降低准入门槛，促进有效竞争和稳健的金融创新是监管的题中应有之义。要平衡好互联网金融监管和金融科技创新之间的关系，包容合理创新，降低市场准入门槛，促进市场充分有效竞争，为金融消费者提供更加便捷、优质、安全的金融服务。(经济日报),
2020-12-31 06:51:56,  美国参议院将就特朗普对国防授权法案的否决进行投票。,
2020-12-31 06:49:27,  全球最大白银ETF--iSharesSilverTrust持仓较上日减少1.44吨，当前持仓量为17325.98吨。,
2020-12-31 06:49:27,  全球最大白银ETF--iSharesSilverTrust持仓较上日减少1.44吨，当前持仓量为17325.98吨。,
2020-12-31 06:46:58,  后疫情时代，新一代信息技术创新应用正引领新一轮科技革命和产业变革。在这场变革中，工业经济时代的产业运行体系将发生根本性变化。可以预见的是，未来一段时期内，新产业将成为一条事关各国竞争力以及发展潜力的重要赛道。（经参）,
2020-12-31 06:43:38,周三（12月30日）纽约尾盘，CME比特币期货BTC主力合约报29280美元，较周二涨7.61%，盘中交投于27235-29370美元区间。,
2020-12-31 06:43:16,  据约翰斯·霍普金斯大学数据：全球新冠肺炎累计死亡病例超过180万例。,
2020-12-31 06:43:16,  据约翰斯·霍普金斯大学数据：全球新冠肺炎累计死亡病例超过180万例。,
2020-12-31 06:40:33,  市场消息：通过2亿美元的救助资金，软银将获得美国建筑公司Katerra的多数股权。,
2020-12-31 06:39:47,  【中国驻欧盟使团团长：中欧投资协定将打造横跨欧亚投资循环圈】中国驻欧盟使团团长张明表示，中欧投资协定对标的是国际高水平经贸规则，着眼于制度型开放，协定涉及领域远远超越传统双边投资协定，谈判成果涵盖市场准入承诺、公平竞争规则、可持续发展和争端解决四方面内容，将进一步消除中欧双向投资壁垒，打造横跨欧亚大陆东西两端的投资循环圈。（中新网）,
2020-12-31 06:34:19,【券商：2021年A股牛途可期，看好三条主线】展望2021年，多家券商表示，A股整体上涨趋势明确，宏观经济修复带来的盈利好转以及流动性充裕等因素将共同支撑市场上行。从配置上看，科技、消费、顺周期是券商2021年看好的主线。（中证报）,
2020-12-31 06:34:19,【券商：2021年A股牛途可期，看好三条主线】展望2021年，多家券商表示，A股整体上涨趋势明确，宏观经济修复带来的盈利好转以及流动性充裕等因素将共同支撑市场上行。从配置上看，科技、消费、顺周期是券商2021年看好的主线。（中证报）,
2020-12-31 06:30:10,美国国会参议院共和党成员Thune：反对财政部实施新一轮2000美元现金派发措施，这一方案在参议院是没有出路的。,
2020-12-31 06:29:35,  随着发行、交易、信息披露、再融资、持续监管和退市等关键环节和重要领域改革的深入推进，A股市场生态发生了显著变化。业内人士认为，2021年资本市场改革将继续深化，一系列基础性制度将更加完善，市场优胜劣汰机制效果将更加显著。上市公司应以创造价值为主线，以良好业绩回报投资者，方能不被市场淘汰。（中证报）,
