datetime,content,title
2023-07-31 11:32:31,【午评：沪指冲高回落涨0.63% 房地产、券商股联袂走强】7月31日消息，大盘早间冲高回落，三大指数盘中一度均涨约1.5%，沪指涨幅明显收窄，创业板指、深成指仍涨超1%。板块方面，房地产板块再掀涨停潮，金科股份、中南建设、天房发展、合肥城建、城建发展等十余股封板，证券板块持续大涨，太平洋5天4板，天风证券、西南证券、信达证券、华创云信涨停，汽车股再度活跃、海马汽车、众泰汽车涨停，此外，零售、酒店等消费板块集体活跃，西安饮食、金陵饭店、国芳集团涨停；下跌方面，生物制品、医疗器械等医药相关板块陷入调整。总体来看，个股涨多跌少，两市超3700股飘红。盘面上，汽车整车、房地产、酒店板块涨幅居前，生物制品、医疗器械、眼科医疗板块跌幅居前。,
2023-07-31 11:32:31,【午评：沪指冲高回落涨0.63% 房地产、券商股联袂走强】7月31日消息，大盘早间冲高回落，三大指数盘中一度均涨约1.5%，沪指涨幅明显收窄，创业板指、深成指仍涨超1%。板块方面，房地产板块再掀涨停潮，金科股份、中南建设、天房发展、合肥城建、城建发展等十余股封板，证券板块持续大涨，太平洋5天4板，天风证券、西南证券、信达证券、华创云信涨停，汽车股再度活跃、海马汽车、众泰汽车涨停，此外，零售、酒店等消费板块集体活跃，西安饮食、金陵饭店、国芳集团涨停；下跌方面，生物制品、医疗器械等医药相关板块陷入调整。总体来看，个股涨多跌少，两市超3700股飘红。盘面上，汽车整车、房地产、酒店板块涨幅居前，生物制品、医疗器械、眼科医疗板块跌幅居前。,
2023-07-31 11:32:06, 国债期货午盘集体走低，30年期主力合约跌0.47%，10年期主力合约跌0.27%，5年期主力合约跌0.07%，2年期主力合约跌0.01%。,
2023-07-31 11:31:15,早盘收盘，国内期货主力合约涨跌不一，红枣、生猪涨超3%，工业硅、苯乙烯、丁二烯橡胶（BR）涨超2%，碳酸锂、燃料油、沪镍涨超1%。跌幅方面，菜籽粕跌近4%，焦煤、菜籽油、棕榈油、豆二、豆油跌超2%，纯碱、豆粕、尿素、白糖跌超1%。,
2023-07-31 11:31:15,早盘收盘，国内期货主力合约涨跌不一，红枣、生猪涨超3%，工业硅、苯乙烯、丁二烯橡胶（BR）涨超2%，碳酸锂、燃料油、沪镍涨超1%。跌幅方面，菜籽粕跌近4%，焦煤、菜籽油、棕榈油、豆二、豆油跌超2%，纯碱、豆粕、尿素、白糖跌超1%。,
2023-07-31 11:27:29,【7月中国汽车经销商库存预警指数为57.8% 环比上升3.8个百分点】中国汽车流通协会发布的最新一期“中国汽车经销商库存预警指数调查”VIA（Vehicle Inventory Alert Index）显示，2023年7月中国汽车经销商库存预警指数为57.8%，同比上升3.4个百分点，环比上升3.8个百分点，库存预警指数位于荣枯线之上，汽车流通行业处在不景气区间。,
2023-07-31 11:25:17,澳元兑美元AUD/USD日内涨幅达0.50%，现报0.6681。,
2023-07-31 11:25:12,生猪主力合约突破17000元/吨，日内涨3.50%。,
2023-07-31 11:23:47,【专家解读：扩消费措施出台 超高清视频产业将迎来发展机遇】国家发展改革委近日发布的《关于恢复和扩大消费的措施》 提出，利用超高清视频、虚拟现实、柔性显示等新技术，推进供给端技术创新和电子产品升级换代。专家认为，超高清视频产业受市场需求与政策助推的影响，将迎来重大发展机遇。中国电子信息产业发展研究院院长张立认为，中国超高清视频产业已取得丰硕的技术创新与应用示范成果，正在引发信息技术领域新一轮集群式创新突破，成为培育经济增长新动能的关键。（上证报）,
2023-07-31 11:21:56,【2025年重庆快递业务量预计将超3亿件】来自重庆市发展改革委消息，重庆市商贸服务型国家物流枢纽日前成功入选2023年国家物流枢纽建设名单。至此，重庆也成为首个拥有“五型”国家物流枢纽的城市，预计到2025年可实现快递业务量超3亿件。（上游新闻）,
2023-07-31 11:20:23,AI应用题材大幅攀升，鸿博股份此前涨停，大华股份冲击涨停，三七互娱、汤姆猫、值得买、昆仑万维等跟涨。,
2023-07-31 11:20:23,AI应用题材大幅攀升，鸿博股份此前涨停，大华股份冲击涨停，三七互娱、汤姆猫、值得买、昆仑万维等跟涨。,
2023-07-31 11:19:57,【金正大于青岛新设国际贸易子公司】企查查APP显示，近日，金正大（青岛）国际贸易有限公司成立，注册资本2000万元，经营范围包含：货物进出口；技术进出口；进出口代理；国内贸易代理。企查查股权穿透显示，该公司由金正大100%控股。,
2023-07-31 11:19:45,【河南省气象台发布暴雨蓝色预警】河南省气象台7月31日10时00分继续发布暴雨蓝色预警：预计7月31日10时至8月1日10时，安阳西部、鹤壁西部、新乡西部、焦作、济源部分县市将出现暴雨，郑州、许昌西部、漯河西部、平顶山南部、周口东部、南阳北部、信阳东部将出现分散性暴雨，上述地区局部大暴雨（100-120毫米），伴有雷电、短时强降水（最大小时雨强40-60毫米）、短时大风等强对流天气。请密切关注属地气象部门发布的最新预报信息和气象灾害预警信号，做好防范应对工作。上述地区的相邻县市（区）也需关注。,
2023-07-31 11:18:09,【联想等入股计算芯片企业进迭时空】天眼查App显示，近日，进迭时空（杭州）科技有限公司发生工商变更，新增中小企业发展基金联想（天津）合伙企业（有限合伙）等为股东，同时公司注册资本由约1548.59万人民币增至约2172.31万人民币。该公司成立于2021年11月，法定代表人为陈志坚，经营范围含软件开发销售、集成电路设计销售、集成电路芯片设计及服务等。据官网介绍，进迭时空是一家计算芯片企业，专注研发下一代RISC-V架构的高性能CPU并提供软硬一体优化的计算解决方案。,
2023-07-31 11:17:14,"【瑞信下调香港交易所(00388.HK)目标价至339港元 评级中性】瑞信发表评级报告，预计香港交易所(00388.HK)第二季度息税后净利润达32亿港元，环比下降7%，收入环比下降4%至53亿港元，日均成交额达1,030亿港元，较首季的1,280亿港元放缓。瑞信预计，港交所第二季度净投资收益（NII）达15亿元，由于利率在高水平维持较长时间，相信未来NII维持稳健。2023年至25年日均成交假设降至1,160亿港元、1,310亿港元及1,430亿港元，每股盈利预测相应下调1-4%。瑞信将港交所目标价由343港元下调至339港元，维持其评级为中性。",
2023-07-31 11:16:59,【杭州机场新国际货站投运，年货邮吞吐量保障能力达60万吨】7月31日，杭州海关向浙江空港物流发展有限公司颁发“海关监管作业场所注册登记证书”，杭州萧山国际机场东区国际货站正式投运，今后机场所有航空国际货邮将从该货站进出。该货站是浙江省重点项目及亚运保障项目，总投资14.89亿元，建筑面积15.67万平方米，其中货站综合体10.6万平方米，年货邮吞吐量保障能力将达60万吨。（澎湃新闻）,
2023-07-31 11:15:57,【怡亚通于广东韶关参设矿业环保新公司】企查查APP显示，近日，韶关怡兴矿业环保有限公司成立，注册资本1000万元，经营范围包含：选矿；矿物洗选加工；金属矿石销售；建筑用石加工；土石方工程施工等。企查查股权穿透显示，该公司由怡亚通、韶关翁源县兴顺矿业有限公司共同持股。,
2023-07-31 11:15:37,【舜禹股份：目前有一部分城中村改造项目的在手订单】舜禹股份7月31日在互动平台表示，公司目前二次供水业务中除了新建项目，有一部分城中村改造项目的在手订单。,
2023-07-31 11:15:02,【香港今日起就新一份施政报告展开公众咨询】香港特区政府今日（31日）就行政长官2023年《施政报告》展开公众咨询。行政长官李家超将会在10月25日发表第二份《施政报告》。李家超表示，诚邀大家就2023年《施政报告》发表意见，他和团队会细心聆听，并继续为民生、拼经济、做实事，以行动争取信任，以结果拉近距离，以成绩凝聚互信，和大家一起共建更美好家园。 据了解，特区政府将举办逾30场咨询会，听取立法会议员、不同界别代表和市民对《施政报告》的意见和建议。李家超和管治团队也会走进社区探访市民和各界代表，多元吸纳意见。（大湾区之声）,
2023-07-31 11:14:58,【两市成交额突破7000亿元】 截至目前，沪深两市成交额突破7000亿元，其中，沪市成交额3238亿元，深市成交额3762亿元。,
2023-07-31 11:13:20,【79股公布2023年半年报，45股净利润同比增长】数据宝统计，截至7月31日，有79家上市公司公布2023年半年报，其中45家净利润同比增长，34家下降，46家营业收入同比增长，33家下降，净利润和营业收入同时增长的公司有金陵饭店等36家，利润收入均下降的有建车B等24家，业绩增幅翻倍的公司有16家，其中金陵饭店增幅最大，达916.61%。（证券时报）,
2023-07-31 11:12:48,【杭州强化普惠算力供给 每年5000万元“算力券”支持中小企业】 据新华社杭州，围绕促进人工智能与实体经济深度融合这一主线，浙江省杭州市日前出台文件，提出以优质算力普惠供给为基础，全力构建从算法模型创新突破到行业转化应用的创新体系。其中明确，全市每年设立总额不超过5000万元的“算力券”，重点支持中小企业购买算力服务。,
2023-07-31 11:12:16,【郎酒股份：向四川古蔺县捐赠1000万元抗灾救灾款】郎酒股份官微消息，7月30日，四川郎酒股份有限公司向古蔺县捐赠1000万元抗灾救灾款。据了解，近年来，郎酒已经向古蔺当地捐赠两笔助学捐款，共计1亿元；捐赠两笔抗洪救灾款，共计1500万元。,
2023-07-31 11:11:53,【深圳：今年上半年工业投资增长47.5%】据深圳市统计局披露，2023年上半年深圳市地区生产总值为16297.60亿元，同比增长6.3%。工业生产稳步回升，全市规模以上工业增加值同比增长3.9%。今年上半年，深圳工业投资增势强劲，增长47.5%，其中，制造业投资增长54.2%。,
2023-07-31 11:09:19,【交通运输部：积极稳妥推进碳达峰碳中和 构建清洁低碳的交通运输体系】下一步，交通运输部将系统谋划部署交通运输生态环境保护工作顶层设计，全力推进各项工作。持续深入推进交通运输污染防治，大力推进“公转铁”“公转水”，加快发展多式联运，深入开展综合运输服务“一单制”“一箱制”“一票制”试点，着力推进运输结构调整优化。加快推动发展方式低碳转型，深入推进国家公交都市建设、城市绿色货运示范工程建设。加大生态系统保护力度，严格落实交通基础设施环境保护措施，着力推进绿色公路、绿色港口、绿色航道建设，持续强化交通运输资源集约利用。积极稳妥推进碳达峰碳中和，构建清洁低碳的交通运输体系，持续提升公路沿线充电服务保障能力。,
2023-07-31 11:08:36,【招商证券：政策刺激接踵而至 券商板块有望迎来估值和业绩双击】招商证券研报认为，7月24政治局会议指出“要活跃资本市场，提振投资者信心”，7.25证监会2023年中工作会提到“进一步激发资本市场活力”，媒体报道近期监管召集头部券商就如何活跃资本市场征求意见等。预计相关政策包括不限于广泛吸引更多资金入场（长期、短期、外资、内资），平衡股票供给，进一步降低交易成本（税），放宽券商杠杆约束等。同时，当前券商业绩基数低、机构持仓少、预期估值低，周期反转一触即发。预计券商2023年营收4703亿，净利润1731亿，低基数背景下增速约20%。而截至23Q2券商板块机构持仓比例仅为0.37%的历史最低值。当前，在流动性持续宽松背景下，政策刺激接踵而至，券商板块有望迎来估值和业绩双击。,
2023-07-31 11:08:24,焦炭主力合约日内走低2.00%，现报2252.00元/吨。,
2023-07-31 11:08:12,【何华卸任中炬高新董事长】天眼查App显示，近日，中炬高新(600872)发生工商变更，何华卸任董事长及法定代表人，由余健华接任，同时，周艳梅、曹建军、黄炜卸任董事，新增梁大衡、林颖、刘戈锐为董事。该公司成立于1993年1月，注册资本约7.85亿人民币，经营范围含城市基础设施的投资，房地产开发，物业管理等，由中山火炬集团有限公司、中山润田投资有限公司等共同持股。据报道，宝能系进入中炬高新后，与原第一大股东火炬系开展长达8年之久的股权拉锯战。7月7日，中炬高新火炬系监事主导监事会召开临时股东大会，经投票罢免公司董事长何华等四名宝能系董事，梁大衡等被委任非独立董事。,
2023-07-31 11:07:35,【传媒、游戏板块震荡走高 华谊兄弟涨超10%】传媒、游戏板块震荡走高，华谊兄弟涨超10%，汤姆猫、吉比特、星辉娱乐、芒果超媒、三七互娱、恺英网络、万达电影等涨超5%。消息面上，根据灯塔专业版的统计数据，截至7月30日下午6点，目前2023年暑期档总票房（含预售）已经突破120亿元。国金证券指出，今年以来每月发放游戏版号的数量基本在85款以上，游戏产品供给明显修复，推动行业回暖。,
2023-07-31 11:07:35,【传媒、游戏板块震荡走高 华谊兄弟涨超10%】传媒、游戏板块震荡走高，华谊兄弟涨超10%，汤姆猫、吉比特、星辉娱乐、芒果超媒、三七互娱、恺英网络、万达电影等涨超5%。消息面上，根据灯塔专业版的统计数据，截至7月30日下午6点，目前2023年暑期档总票房（含预售）已经突破120亿元。国金证券指出，今年以来每月发放游戏版号的数量基本在85款以上，游戏产品供给明显修复，推动行业回暖。,
2023-07-31 11:07:26,【碧桂园境内外债齐挫，预计上半年可能录得未经审核净亏损】 “20碧地04”跌超21%，“21碧地01”、“21碧地03”跌超20%，“21碧地02”跌超19%，“20碧地03”跌超15%。美元债方面，碧桂园2024年到期的美元债每一美元下跌4.2美分，至36.2美分。此前，碧桂园在港交所公告称，集团预期截至2023年6月30日止半年度可能录得未经审核净亏损。 碧桂园预计净亏损主要是由于房地产行业销售下行的影响，导致房地产业务结转毛利率下降，物业项目减值增加；以及外汇波动造成预期净汇兑损失所致。,
2023-07-31 11:04:51,【上海太平洋百货徐汇店将于8月31日终止经营】7月31日，太平洋百货发布公告称，由于与合资方的合作期限今年届满，上海太平洋百货徐汇店将于2023年8月31日营业结束后终止经营，并于即日起开展闭店清仓、会员积点兑换抵扣等促销活动。,
2023-07-31 11:03:59,【工信部消费品工业司参加2023中国产业转移发展对接活动（广西）及消费品领域三场专题对接活动】 工信部消息，7月30日，由工业和信息化部、广西壮族自治区人民政府主办的2023中国产业转移发展对接活动（广西）在南宁市举行，消费品工业司主要负责同志指出，希望广西以本次活动为契机，做好产业转移这篇大文章：一是提升对接效果，深入了解企业希望和诉求，一对一解决痛点和顾虑，打消企业后顾之忧，促进更多项目落实落地；二是强化公共服务体系建设，加大基础设施特别是数字基础设施投入力度，提升企业入驻便利程度，营造良好投资环境；三是充分发挥桑蚕丝、天然木材、热带水果、甘蔗糖等原料资源，以及毗邻东盟的区位交通优势，因地制宜承接特色消费品产业，打造新的经济增长极；四是加快电子信息与传统家居产业的融合，推动不同品牌、不同系统之间的互联互通，打造大家居生态体系，为消费者提供更加便捷的使用体验，促进家居消费有效增长。,
2023-07-31 11:02:26,【港股内房股涨幅持续扩大 美的置业涨超15%】截至发稿，美的置业(03990.HK)涨15.41%、融创中国(01918.HK)涨14.49%、龙湖集团(00960.HK)涨11.68%。消息方面，继中央政治局会议定调“适时调整优化房地产政策”、住建部明确政策支持方向后，日前，一线城市中的北京、深圳、广州相继表态，将适时优化房地产政策，向市场释放出更加积极的信号。,
2023-07-31 11:01:36,隔夜SHIBOR报1.8470%，上涨37.40个基点。7天SHIBOR报1.9630%，上涨13.70个基点。3个月SHIBOR报2.0970%，下降0.10个基点。,
2023-07-31 10:59:57,【财政部：6月份全国共销售彩票487.28亿元 同比增长52.4%】财政部数据显示，6月份，全国共销售彩票487.28亿元，同比增加167.47亿元，增长52.4%。其中，福利彩票机构销售180.36亿元，同比增加49.57亿元，增长37.9%；体育彩票机构销售306.92亿元，同比增加117.90亿元，增长62.4%。主要受上年同期彩票销量基数较低、即开型彩票促销活动等因素影响，彩票销量较上年同期增长较快。1-6月累计，全国共销售彩票2738.99亿元，同比增加918.36亿元，增长50.4%。其中，福利彩票机构销售898.17亿元，同比增加149.55亿元，增长20.0%；体育彩票机构销售1840.82亿元，同比增加768.80亿元，增长71.7%。,
2023-07-31 10:59:19,【交通运输部：交通强国试点建设稳步推进 加快促进试点成果转化】 据央视新闻，综合规划司副司长李传光介绍了交通强国试点的建设情况。下一步，交通运输部将研究进一步扩大试点范围、创新试点内容，完善试点支持政策和激励机制，有力有序推进试点任务实施，建立可复制、可应用、可推广的成果清单，促进试点成果转化为加快建设交通强国的实际效能。,
2023-07-31 10:58:50,【中微半导：公司产品可以应用到高压快充领域】中微半导(688380)在互动平台表示，公司产品可以应用到高压快充领域。,
2023-07-31 10:58:16,【北京文化：公司携手鹤壁市推出“看封神电影，免费游鹤壁”系列活动】北京文化在互动平台表示，公司携手鹤壁市推出了“看封神电影，免费游鹤壁”系列活动，在一年内，观众可凭全国任意影院的《封神》电影票（纸质票）免费畅游河南省鹤壁市所有A级景区。,
2023-07-31 10:57:15,【里昂下调蒙牛(02319.HK)目标价至36.6港元 评级买入】里昂发表评级报告指，相比啤酒和饮料等餐饮行业，液体牛奶厂商于上半年经历相对温和的复苏。按行业划分，主要压力来自于R-T乳酪反弹，同时超高温消毒（UHT）牛奶增长势头持续，而上游公司仍承压，主要是原奶价格继续下跌及喂养成本高，里昂预计下半年原奶价格持续放缓，将蒙牛(02319.HK)目标价由48港元下调至36.6港元，维持其评级为买入。,
2023-07-31 10:56:37,【服务民营经济发展壮大 最高法发布依法平等保护民营企业典型案例】 据央视新闻，今天，最高人民法院发布了11个依法平等保护民营企业的典型案例，集中展示了人民法院能动司法，坚持依法平等保护，服务民营经济发展壮大的工作成效。,
2023-07-31 10:55:20,摩根大通：上调小鹏汽车-W(09868.HK)评级至中性，目标价上调至71港元。,
2023-07-31 10:55:20,摩根大通：上调小鹏汽车-W(09868.HK)评级至中性，目标价上调至71港元。,
2023-07-31 10:55:03,【上海发布“15分钟就业服务圈”社区就业服务站点建设指引 党建引领基层就业服务六大功能】据上海市人力资源和社会保障局7月31日消息，为推动党建引领基层就业服务，深入贯彻实施《上海市就业促进条例》，落实上海市《关于“十四五”期间全面推进“15分钟社区生活圈”行动的指导意见》要求，进一步健全就业公共服务体系，加强重点群体就业服务，促进高质量充分就业，近日，上海市人力资源和社会保障局、上海市民政局联合印发《上海市“15分钟就业服务圈”社区就业服务站点建设指引》。（上证报）,
2023-07-31 10:53:37,东方财富成交额达100亿元，现涨0.31%。,
2023-07-31 10:53:18,【美媒：特朗普上半年已花费4000多万美元律师费】据《华盛顿邮报》30日报道，预计美国前总统特朗普的政治行动委员会（PAC）将于7月31日报告，该委员会在2023年上半年花费了约4000万美元的律师费，用于为特朗普及其顾问等人辩护。（海外网）,
2023-07-31 10:52:41,【受降雨影响 首都机场取消航班40架次】受华北地区降雨和航路雷雨的影响，首都机场的航班出现了不同程度的延误和取消。截至今天10时，首都机场已执行航班243架次，取消40架次。首都机场持续启动针对航班保障和旅客服务工作的应急会商机制，根据天气变化和现场保障情况实时进行会商和工作调整，延长餐饮、商业店铺的营业时间；加强与北京市交委的沟通和协调，尽力保证旅客顺利抵离首都机场。目前，北京仍处于强降雨过程中，建议旅客密切关注天气变化和航班动态，以便做出相应的调整和安排。此外，大兴机场今天计划执行航班884架次，其中进港航班439架次，出港航班445架次；进出港旅客预计13.58万人次。（央视新闻）,
2023-07-31 10:52:02,【今年来最强降雨持续不断，入汛北京全市降水量已比常年同期偏多两成】今年最强降雨持续不断，源源不断的雨水让今年京城的降雨量从此前的偏少扭转为偏多的局面。根据市气象台发布的全市降水量气候统计，今年1月1日至7月31日8时，全市累计降水量362.6毫米，比常年同期328.9毫米偏多10%；比去年同期328.3毫米偏多10%。从6月1日至7月31日8时，也就是入汛以来，全市累计降水量306.8毫米，比常年同期253.5毫米偏多21%，比去年同期279.0毫米偏多10%。（北京日报）,
2023-07-31 10:50:06,【传媒、游戏股持续拉升 吉比特涨超6%】 传媒、游戏股持续拉升 ，中原传媒涨超7%，吉比特涨超6%，三七互娱、完美世界、恺英网络、昆仑万维等跟涨。,
2023-07-31 10:50:06,【传媒、游戏股持续拉升 吉比特涨超6%】 传媒、游戏股持续拉升 ，中原传媒涨超7%，吉比特涨超6%，三七互娱、完美世界、恺英网络、昆仑万维等跟涨。,
2023-07-31 10:49:31,【阿里叶杰平：魔搭社区已拥有超200万开发者 模型下载量超4500万次】阿里巴巴副总裁叶杰平表示，魔搭社区已集聚了1000多款AI模型和200多万AI开发者，模型累计下载超过4500万次，并与清华、北大、浙大等20多所高校展开学术合作，有50万开发者来自高校。目前，社区里的第三方模型包括清华和智谱共同研发的ChatGLM系列模型、清华大学人工智能创新团队 TSAIL 研发的Unidiffuser系列模型、IDEA研究院封神榜姜子牙系列模型、浙江大学NLP和知识图谱团队研发的智析模型等。在算力方面，阿里云可提供单集群最大一万GPU卡规模，承载多个万亿参数大模型同时在线训练。（科创板日报）,
2023-07-31 10:48:46,【京东在江苏成立信息技术新公司】天眼查App显示，近日，江苏京东拓行信息技术有限公司成立，注册资本1000万人民币，法定代表人为宋志瑞，经营范围含互联网信息服务、网络文化经营、电子产品销售、日用品销售、汽车零配件批发等。股权全景穿透图显示，该公司由宿迁京东天宁健康科技有限公司全资持股，后者由缪钦、李娅云、张雱共同持股。,
2023-07-31 10:47:12,【华安证券：短期建材板块情绪持续提升 中期需求有望恢复】华安证券指出，地产相关政策密集出台，短期建材板块情绪持续提升，中期需求有望恢复。此外，老旧小区改造是城市更新的中长期需求，有望持续贡献相关产业链增量。我国城镇化进入城市更新时代，老旧小区改造接力棚改，成为保障性安居工程的主要项目。,
2023-07-31 10:46:58,日本现货电力价格较上周上涨15%，因酷热天气料在本周持续。,
2023-07-31 10:46:52,【财通证券：政策积极信号频发 有望带动消费建材需求恢复】财通证券研报认为，政策积极信号频发，有望带动消费建材需求恢复。7月多个会议定调进一步宽松，并释放了两大重要信号，一是楼市供需关系转变，政策松绑及刺激将加码，二是城中村改造有望提速。整体来看目前beta端对于消费建材企业股价的影响更胜于alpha，核心的关注点在于后续地产政策的放松和旧改、城中村改造带来的需求恢复程度。建议关注家装需求稳定提升的C端主导企业与地产项目风险降低后业绩弹性较大的大B主导企业。,
2023-07-31 10:46:28,【交通运输部：考虑通过设施建设提质等举措努力打造更多具有知名度的旅游公路】在今天举行的交通运输部新闻发布会上，公路局副局长郭胜表示，加快推进交旅融合发展，是推进交通运输与旅游服务供给侧结构性改革的重要手段，是激发旅游消费潜力、释放市场活力的有效途径。近年来，交通运输部也大力推进旅游公路建设，会同国家相关部门，共同研究推动旅游公路高质量发展，初步考虑通过设施建设提质、服务水平提升、路域环境优化、融合发展创新和技术支撑强化等举措，以“公路主体工程＋旅游”“桥梁＋旅游”“服务区＋旅游”等多种形式，努力打造更多具有知名度和影响力的旅游公路，推动公路与旅游融合高质量发展。,
2023-07-31 10:45:08,【交通运输部：正在组织起草公路数字化与智慧公路建设的政策文件】 据央视新闻，公路局副局长郭胜表示，公路设施在加快补短板、强链条的同时，还呈现出数字化转型和交旅融合的新趋势。目前交通运输部正在组织起草公路数字化与智慧公路建设的政策文件，推动开展公路设计施工、养护应急、出行服务、市场治理、标准规范等方面的数字化专项行动和相关试点工作。,
2023-07-31 10:43:13,【交通运输部：补短板、强链条 加快推进公路数字化转型】在今天举行的交通运输部新闻发布会上，公路局副局长郭胜表示近年来，交通运输部积极推进公路建设、养护、运营等全流程数字化转型工作，目前交通运输部正在组织起草公路数字化与智慧公路建设的政策文件，推动开展公路设计施工、养护应急、出行服务、市场治理、标准规范等方面的数字化专项行动和相关试点工作。同时，加强对智慧公路建设项目的指导，深化技术方案论证，加快推进济青中线高速、京港澳高速湖北段改扩建等智慧公路建设，力争形成一批场景明确、效益明显的技术成果。,
2023-07-31 10:42:45,【哈佛商学院教授：马斯克不懂社交媒体，运营推特“完全不在行”】哈佛商学院教授比尔·乔治对马斯克管理X（推特）的方式表示担忧，认为他在运营社交媒体方面“完全不在行”。“如果你必须写一篇关于一个非常糟糕的收购组织的案例研究，埃隆·马斯克收购推特的例子非常适合。”乔治承认马斯克在特斯拉和SpaceX做得很出色，这两家公司都涉及工程、制造和物理。相比之下，经营一家社交媒体公司可能需要高水平的人际交往能力，而就连马斯克的弟弟都说他缺乏这种能力。他建议马斯克从推特的商业运营中退出，让CEO琳达·雅卡里诺更公开地掌舵。（环球市场播报）,
2023-07-31 10:42:45,【哈佛商学院教授：马斯克不懂社交媒体，运营推特“完全不在行”】哈佛商学院教授比尔·乔治对马斯克管理X（推特）的方式表示担忧，认为他在运营社交媒体方面“完全不在行”。“如果你必须写一篇关于一个非常糟糕的收购组织的案例研究，埃隆·马斯克收购推特的例子非常适合。”乔治承认马斯克在特斯拉和SpaceX做得很出色，这两家公司都涉及工程、制造和物理。相比之下，经营一家社交媒体公司可能需要高水平的人际交往能力，而就连马斯克的弟弟都说他缺乏这种能力。他建议马斯克从推特的商业运营中退出，让CEO琳达·雅卡里诺更公开地掌舵。（环球市场播报）,
2023-07-31 10:42:45,【哈佛商学院教授：马斯克不懂社交媒体，运营推特“完全不在行”】哈佛商学院教授比尔·乔治对马斯克管理X（推特）的方式表示担忧，认为他在运营社交媒体方面“完全不在行”。“如果你必须写一篇关于一个非常糟糕的收购组织的案例研究，埃隆·马斯克收购推特的例子非常适合。”乔治承认马斯克在特斯拉和SpaceX做得很出色，这两家公司都涉及工程、制造和物理。相比之下，经营一家社交媒体公司可能需要高水平的人际交往能力，而就连马斯克的弟弟都说他缺乏这种能力。他建议马斯克从推特的商业运营中退出，让CEO琳达·雅卡里诺更公开地掌舵。（环球市场播报）,
2023-07-31 10:41:14,【芯原股份获颁首批浦东集成电路专业服务平台】近日，“芯聚浦东”集成电路创新生态浦东大会在上海召开。大会公布了首批浦东新区集成电路重点专业服务平台和首批平台挂帅项目。芯原股份（简称“芯原”）获颁该批次平台中的“芯片定制和半导体IP授权专业服务平台”。,
2023-07-31 10:40:51,【沪深两市成交额突破6000亿元】截至目前，沪深两市成交额突破6000亿元，其中，沪市成交额2784亿元，深市成交额3216亿元。,
2023-07-31 10:39:47,【阿里妈妈及闲鱼CTO郑波：大语言模型已在阿里妈妈To B和To P业务场景应用】7月31日上午消息，阿里妈妈及闲鱼CTO郑波表示，面向未来的数智商业技术，将带有明显的知识驱动、逻辑推理和创造性特征，数智商业技术将进入2.0时代。“以生成式AI大模型和AIGC为代表的人工智能技术浪潮，正深刻影响着产业界的技术走向和趋势，且变革速度可以用‘时新日异’来形容。”郑波称，未来将形成基于认知和常识、端到端链路有推理和执行过程的、更有创造性的数智商业技术。郑波介绍，如果以前是在线、基于数据统计和经验判断的数字经营时代的话，那么数智商业技术2.0时代，将是知识驱动、基于AI的决策执行&因果推断的创造性智能经营时代。（新浪科技）,
2023-07-31 10:38:45,【兴业证券：2023下半年银行基本面趋势向上】兴业证券认为，2023下半年银行基本面趋势向上，看好经济复苏背景下银行板块估值修复行情，重点关注两条主线。一是中特估逻辑下，央企银行估值有望提升，今年中特估是市场重要主线，央企银行具备低估值+高股息优势。二是更受益于经济复苏主线的绩优银行。,
2023-07-31 10:38:02,【工业富联子公司因税务问题被罚】天眼查App显示，近日，富联精密电子（天津）有限公司因进料边角料内销价格申报不实，影响国家税款征收，被天津海关罚款2万元。该公司成立于2010年6月，法定代表人许天平，注册资本约32.14亿人民币，经营范围含自动光交换网络设备、高速存储系统及智能化存储设备、新型平板显示屏、新型电子元器件、精密模具等，由工业富联(601138)全资持股。,
2023-07-31 10:37:28,【交通运输部：下半年交通运输部持续推进重大工程建设】 据央视新闻，交通运输部综合规划司副司长李传光表示，下半年，交通运输部将重点做好五项工作。一是抓规划，加强规划引领。推进行业重大规划修编出台，做好“十四五”规划中期评估工作。指导地方出台加快建设交通强国（强省）的政策性文件、省级综合立体交通网规划和交通中长期规划。二是抓引导，发挥好中央资金“指挥棒”作用。以联网补网强链等方面为重点，加大中央资金保障力度，提高中央资金使用效益，推动交通运输高质量发展。三是抓项目，持续推进交通重大工程项目建设，进一步加强重大项目跟踪调度指导工作，确保“十四五”102项重大工程交通运输项目和交通运输“十四五”规划重大项目按期完成，切实发挥重大项目单体投资多、社会影响大、带动作用强的特点。四是抓要素，加强要素保障。会同有关部门统筹做好交通规划与国土空间规划等的衔接融合，加快推进新增用地用海项目报批，推动项目落地实施。五是抓资金，拓宽交通运输投融资渠道。指导各地交通运输部门用足用好已出台的各项金融支持政策，支持金融机构发放交通运输领域贷款，促进信息交流共享。,
2023-07-31 10:37:00,【服装家纺概念股震荡拉升 红蜻蜓、美邦服饰双双涨停】红蜻蜓、美邦服饰双双涨停，泰慕士、报喜鸟、罗莱生活、九牧王、牧高笛、安奈儿等跟涨。,
2023-07-31 10:37:00,【服装家纺概念股震荡拉升 红蜻蜓、美邦服饰双双涨停】红蜻蜓、美邦服饰双双涨停，泰慕士、报喜鸟、罗莱生活、九牧王、牧高笛、安奈儿等跟涨。,
