datetime,content,title
2023-10-31 16:44:25,【人保集团首席财务执行官周厚杰：积极寻求优质资产 力保投资收益相对稳定】今日下午在中国人保2023年第三季度业绩说明会上，人保集团首席财务执行官周厚杰回应记者提问时表示，2023年前三季度公司利益收入、投资收益及公允价值变动收益之和为347亿元，同比减少22.7%（根据“新金融工具准则”、“新保险合同准则”衔接规定相关要求，2022年1-9月比较财务报表数据用“新保险合同准则”重述，未用“新金融工具准则”重述）。展望四季度，权益市场的不确定性对四季度及2023年全年投资收益收口带来一定扰动，人保集团将积极应对市场变化，积极寻找优质资产，做好投资收益收口工作，力争保持投资收益相对稳定性。,
2023-10-31 16:42:08,【民生银行行长郑万春：对恒大贷款风险暴露金额在总体贷款中占比较小 对本行风险管理和经营不会产生重大影响】在2023年第三季度业绩说明会上，民生银行副董事长、行长郑万春表示，民生银行对恒大集团的授信业务均为房地产项目贷款，未涉及新能源汽车、金融投资等其他非房领域。房地产项目贷款主要聚焦住宅业态。住宅项目贷款主要分布在经济较发达的一、二线城市，担保方式以土地、在建工程抵押为主，追加了项目股权质押、集团连带责任担保。该行没有恒大集团发行的企业债券投资业务和信托、基金、财富等代销类业务以及“内保外贷”业务。民生银行对恒大贷款风险暴露金额在总体贷款中占比较小，对本行的风险管理和经营不会产生重大影响。,
2023-10-31 16:41:38,【乘联会：9月乘用车新四化指数为85.4】据乘联会消息，2023年9月乘用车新四化指数为85.4。其中电动化指数为36.2；智能化指数为53.1；网联化指数为68.2。,
2023-10-31 16:40:30,迪拜商业交易所（DME）数据显示，阿曼原油12月份的官方售价（OSP）为89.79美元/桶，较11月份的92.77美元/桶下降2.98美元。,
2023-10-31 16:39:55,【中信证券：中信证券资产管理有限公司取得经营证券期货业务许可证】中信证券公告，中信证券资产管理有限公司取得《经营证券期货业务许可证》。,
2023-10-31 16:39:24,【美媒：平民伤亡人数不断增加 五角大楼仍继续向以色列提供武器】据美国全国广播公司10月30日报道，尽管巴以新一轮冲突中平民伤亡人数不断上升，但美国五角大楼仍然继续向以色列提供武器。美国五角大楼发言人萨布丽娜·辛格30日表示，美国几乎每天都在向以色列运送武器，目前没有对以色列使用武器的方式施加限制，“这实际上取决于以色列国防军如何使用，以及他们将如何开展行动。”（海外网）,
2023-10-31 16:38:57,【太钢不锈：2023年三季度净利1.99亿元，同比增长119.94%】太钢不锈公告，2023年三季度净利1.99亿元，同比增长119.94%。,
2023-10-31 16:38:08,热门中概股美股盘前走低，理想汽车(LI.O)跌近3%，哔哩哔哩(BILI.O)、腾讯音乐(TME.N)跌超2%，蔚来汽车(NIO.N)、阿里巴巴(BABA.N)、京东(JD.O)、百度(BIDU.O)跌超1%。,
2023-10-31 16:37:49,【日本拟将核垃圾埋地下 遭300位专家联合反对】据日本共同社报道，当地时间30日，日本约300名地球科学专家在东京召开记者会，就日本核垃圾的最终处置问题发表声明，反对以深埋的方式处理核垃圾。（中国新闻网）,
2023-10-31 16:35:14,【网络售药监管办法实施细则11月实施 购买处方药须“实名制”】网售处方药除了要对购药人信息实行实名制管理之外，网站首页、医药健康行业板块首页和平台商家店铺主页，不得展示处方药包装、标签等信息，网售处方药记录保存期限不少于5年。记者从北京市药监局了解到，《北京市药品网络销售监督管理办法实施细则》将从11月1日起正式实施，这是全国首个省、直辖市药品监管部门出台的药品网络销售监督管理规范性文件。 （北京日报）,
2023-10-31 16:34:41,复星高科前三季度归属母公司净利润2.43亿元，同比减少85.66%。,
2023-10-31 16:34:26,【今年前三季度北交所上市公司九成实现盈利 六成营收同比增长】 截至2023年10月31日，北交所225家上市公司均已完成三季报披露。总体来看，得益于一系列稳增长、提信心、促消费宏观政策支持，北交所上市公司九成公司实现盈利，经营业绩积极向好，企稳反弹趋势逐步显现。2023年前三季度，北交所上市公司合计实现营业收入1203.51亿元，同比增长2.59%；实现归母净利润88.62亿元，同比下降23.09%。上市公司第三季度实现归母净利润28.18亿元，下降幅度较上半年已有收窄，四季度盈利情况预计将进一步改善。（央视新闻）,
2023-10-31 16:33:16,【中办、国办调整应急管理部职责、机构、编制】中共中央办公厅、国务院办公厅发布关于调整应急管理部职责机构编制的通知。将应急管理部消防救援局和森林消防局职责、教育训练司承担的国家综合性消防救援队伍教育训练相关职责划转给国家消防救援局。应急管理部管理国家消防救援局，增加拟订消防员退出安置计划并组织实施、指导地方建立健全应急联合指挥平台职责。应急管理部按照下管一级原则，继续履行国家综合性消防救援队伍职务任免、调配、表彰、奖励、处分、烈士评定等有关工作。,
2023-10-31 16:32:46,欧元兑日元升至159.945的15年高点，日内上涨1%。,
2023-10-31 16:32:35,【建设银行：将免收信用卡溢缴款转至本人本行异地账户手续费】据中国建设银行官网，10月31日，中国建设银行信用卡中心公告，自2023年12月16日起，该行将免收信用卡溢缴款划转至本人本行异地账户的手续费。如客户办理信用卡额度内透支转出，或将溢缴款转至本人他行账户，仍按《中国建设银行个人客户服务价目表》“现金转出”项目收费标准收取手续费。,
2023-10-31 16:32:04,中国香港9月货币供应M3年率 2.3%，前值1.40%。,
2023-10-31 16:31:52,在岸人民币兑美元10月31日16:30收盘报7.3176，较上一交易日上涨4点。,
2023-10-31 16:31:18,【海天股份：副总裁兼董秘陈凯鸿辞职】海天股份10月31日公告，公司董事会于近日收到陈凯鸿提交的书面辞职申请，陈凯鸿因个人原因辞去公司副总裁兼董事会秘书职务，辞职后陈凯鸿将不在公司任职。根据相关规定，陈凯鸿的辞职报告自送达公司董事会之日起生效。截至本公告日，陈凯鸿未持有公司股票。在公司董事会秘书空缺期间，公司董事会指定公司董事、总裁费俊杰暂时代行董事会秘书职责，代行时间不超过三个月。,
2023-10-31 16:30:30,日本防卫省：俄罗斯直升机可能侵入了日本的领空，周二派出战斗机进行监视。,
2023-10-31 16:30:23,"中国香港三季度GDP同比初值 4.1%，预期 5.2%，前值 1.5%。
中国香港三季度GDP季环比初值 0.1%，预期 1.5%，前值 -1.3%。",
2023-10-31 16:28:07,【孚能科技：明年铁锂动力电池出货量会逐渐开始提升】孚能科技近期接受投资者调研时称，铁锂产品会结合SPS技术供应给客户，明年的铁锂动力电池的出货量会逐渐开始提升。铁锂电池在成本方面的优势明显，未来公司铁锂产品对于营收的贡献也会逐步加大。,
2023-10-31 16:27:33,【吉比特：公司非常看好小程序游戏，小程序今年有个很明显的红利期】吉比特近期接受投资者调研时称，《勇者与装备（代号 BUG）》从产品的原型到后续开发阶段的定位都是偏向于比较轻度的养成游戏。目前，公司非常看好小程序游戏，从端游、手游再到小程序，用户规模越来越大，越来越趋近于泛用户。小程序今年有个很明显的红利期，明年就不好说了，竞争大概率会变得更加激烈，但是仍然会有优秀的产品出现。,
2023-10-31 16:27:13,【三友集团与华为全面合作协议签约】“华为智能矿山”微信公众号消息，10月27日，三友集团与华为技术有限公司全面合作协议签约仪式在三友宾馆举行。按照合作协议，双方将在推进企业数字化转型，矿山智能化、信息化，人才培养等方面建立战略合作伙伴关系。,
2023-10-31 16:27:00,【预告：国新办将举行“推动卫生健康事业高质量发展 护佑人民健康”有关情况新闻发布会】据健康中国公众号，11月1日上午10时，国新办将举行“推动卫生健康事业高质量发展 护佑人民健康”有关情况新闻发布会。,
2023-10-31 16:26:04,【民生银行行长：对恒大的授信业务未涉及新能源汽车等非房领域】民生银行行长郑万春10月31日下午在该行三季度业绩说明会上表示，民生银行对恒大集团的授信业务均为房地产项目贷款，未涉及新能源汽车、金融投资等其他非房领域。民生银行对恒大贷款风险暴露金额在总体贷款中占比较小，对本行的风险管理和经营不会产生重大影响。（澎湃）,
2023-10-31 16:25:12,【天银机电今日跌16.12% 炒股养家席位净买入7795.90万元】天银机电今日跌16.12%，成交额28.34亿元，换手率32.77%，盘后龙虎榜数据显示，炒股养家席位净买入7795.90万元，二机构净卖出3835.27万元。,
2023-10-31 16:24:36,【一图看懂：接下来将是长期美债跑赢美股的时候了？】美联储本周三料将连续第二次议息会议宣布维持利率在5.25%-5.50%的高位不变。与此同时，市场主流预测也开始认为，到明年1月美联储再加息的几率也只有约三成。那么，假如本轮加息周期的峰值真的已经到来，在未来美国联邦基金利率长期保持在现有高位的背景下，会发生什么呢？上世界九十年代以来的规律似乎预示，长期美债可能有望跑赢美股。下图绿线为标普500指数和30年期美国国债的强弱对比。绿线上升则股市在这一阶段击败债市，绿线下降则债市击败股市。,
2023-10-31 16:24:36,【一图看懂：接下来将是长期美债跑赢美股的时候了？】美联储本周三料将连续第二次议息会议宣布维持利率在5.25%-5.50%的高位不变。与此同时，市场主流预测也开始认为，到明年1月美联储再加息的几率也只有约三成。那么，假如本轮加息周期的峰值真的已经到来，在未来美国联邦基金利率长期保持在现有高位的背景下，会发生什么呢？上世界九十年代以来的规律似乎预示，长期美债可能有望跑赢美股。下图绿线为标普500指数和30年期美国国债的强弱对比。绿线上升则股市在这一阶段击败债市，绿线下降则债市击败股市。,
2023-10-31 16:24:34,【众钠能源年产50000吨硫酸铁钠正极材料量产基地一期投产】众钠能源官微消息，10月31日，众钠能源年产50000吨硫酸铁钠正极材料量产基地一期投产暨二期启动建设仪式在江苏镇江举行。此次投产，标志着硫酸铁钠正极材料正式进入规模量产阶段。,
2023-10-31 16:24:05,【陕西华达今日跌4.33% 四机构净卖出5912.01万元】陕西华达今日跌4.33%，成交额8.88亿元，换手率53.76%，盘后龙虎榜数据显示，四机构净卖出5912.01万元。,
2023-10-31 16:23:46,【众钠能源年产50000吨硫酸铁钠正极材料量产基地一期投产】众钠能源官微消息，10月31日，众钠能源年产50000吨硫酸铁钠正极材料量产基地一期投产暨二期启动建设仪式在江苏镇江举行。此次投产，标志着硫酸铁钠正极材料正式进入规模量产阶段。,
2023-10-31 16:23:32,【万润科技今日跌7.43% 三机构净买入8480.36万元】万润科技今日跌7.43%，成交额25.76亿元，换手率21.08%，盘后龙虎榜数据显示，三机构净买入8480.36万元，一机构净卖出2478.25万元。,
2023-10-31 16:23:23,【集度汽车在西安成立信息技术公司 含AI软件开发业务】天眼查App显示，西安集度信息技术有限公司成立，法定代表人为夏一平，注册资本1000万人民币，经营范围含数字技术服务、数据处理服务、数据处理和存储支持服务、大数据服务、人工智能基础软件开发、人工智能应用软件开发、新能源汽车整车销售、二手车经纪等，由集度科技（武汉）有限公司全资持股。天眼查显示，集度科技（武汉）有限公司已在北京、上海、深圳、成都、厦门、合肥、郑州等多个城市成立子公司。,
2023-10-31 16:23:23,招银国际金融控股有限公司将比亚迪A股评级上调至买进，目标价300元人民币，即上涨26%。比亚迪A股在10月30日公布的盈利超过预期，营收低于预期。,
2023-10-31 16:23:23,招银国际金融控股有限公司将比亚迪A股评级上调至买进，目标价300元人民币，即上涨26%。比亚迪A股在10月30日公布的盈利超过预期，营收低于预期。,
2023-10-31 16:22:36,【北京公积金明起执行“认房不认商贷” 业内称“广州、深圳跟进预期也较强”】北京住房公积金管理中心表示，此次公积金贷款政策调整后，公积金贷款在住房套数认定上不再考虑商业贷款情况。中指研究院市场研究总监陈文静表示，北京本次调整公积金贷款首套认定标准，进一步释放政策利好，预计接下来更多城市将跟进优化公积金贷款相关政策，广州、深圳跟进的预期也较强。,
2023-10-31 16:22:26,【长春高新：子公司全人源抗破伤风毒素单克隆抗体A82/B86注射液组合制剂临床试验申请获得批准】长春高新：子公司全人源抗破伤风毒素单克隆抗体A82/B86注射液组合制剂临床试验申请获得批准。,
2023-10-31 16:21:43,市场消息：以色列军方更新了哈马斯劫持人质的数量，目前为240人。,
2023-10-31 16:21:11,【韩亚航空下月初将召开董事会会议，决定是否接受大韩航空收购方案】韩亚航空10月31日表示，周一召开的董事会会议并未就是否接受大韩航空提出的收购补救措施做出决定，董事会将于11月初复会并做出最终决定。大韩航空的补救方案包括出售韩亚航空货运业务，以缓解欧盟的反垄断担忧。这笔交易仍需获得欧盟、美国和日本的批准。,
2023-10-31 16:21:10,现货黄金短线走高4美元，现报1997.39美元/盎司。,
2023-10-31 16:20:58,【花旗：比亚迪电子目标价42港元 建议买入】花旗发布研究报告称，比亚迪电子(00285.HK)第三季纯利按年升1.53倍至15.28亿人民币，达此前盈喜指引升1.3-1.5倍的上限。花旗认为，若比亚迪管理层能提供对新收购的移动电子制造业务和明年汽车业务乐观的预测，投行可望上调其盈测。花旗继续看好该股，建议买入，目标价42港元。,
2023-10-31 16:20:45,【证通电子：2023年第三季度净利149万元，同比扭亏为盈】证通电子公告，2023年第三季度净利149万元，上年同期净亏损793万元。,
2023-10-31 16:20:37,【网易《阴阳师》手游官方：观察到部分尚未公开内容被违规泄露情况，已着手调查】10月31日下午，网易《阴阳师》手游官方微博发布声明称，已观察到部分尚未公开内容被违规泄露的情况，其已着手调查信息泄露源头及对应人员，并将核查信息提交至法务部门进行追诉，以维护合法权益。,
2023-10-31 16:19:16,【韶能股份：副总经理刘虹退休离任】韶能股份10月31日公告，公司收到副总经理刘虹的退休离任书面报告。因达到法定退休年龄，刘虹申请辞去公司副总经理职务。辞职后，刘虹将不在公司担任任何职务，其退休离任报告自送达公司董事会时生效。截至公告披露日，刘虹持有公司股份12.77万股，占公司总股本比例0.01%，不存在应当履行而未履行的承诺事项。,
2023-10-31 16:17:57,【79股股东户数连降三期，股东户数最多已连降26期】10月31日，统计显示，512家公司公布了截至10月20日最新股东户数，相比之前各期，有79股股东户数连续减少3期以上，股东户数最多已连降26期。也就是说筹码呈持续集中趋势。股东户数连续下降个股中，连降时间较长的有甘肃能源、英力特等，其中，甘肃能源最新股东户数为46763户，已连续减少26期，累计降幅为19.11%，英力特股东户数连降11期，最新户数为29045户，累计降幅17.35%，股东户数连降期数较多的还有中科三环、吉电股份、西部矿业等。从最新一期的股东户数下降幅度看，降幅较大的有江盐集团、丰立智能、国芳集团等，最新股东户数分别下降13.49%、10.18%、7.44%。（证券时报）,
2023-10-31 16:17:39,【18家北交所公司接受机构调研，富士达获61家机构调研居首】数据宝统计显示，近一个月共有18家北交所公司获机构调研，调研机构类型显示，券商共对17家公司进行调研；基金调研9家；阳光私募调研7家；保险调研5家。机构调研榜单中，富士达参与调研的机构合计达61家，最受关注；其次是科达自控、利通科技、凯德石英，参与调研的机构分别有44家、30家、29家。（证券时报）,
2023-10-31 16:16:37,【近日海外机构调研股名单：迈瑞医疗获170家海外机构调研居首】数据宝统计显示，近10日共有597家公司获机构调研，调研机构类型显示，证券公司调研达572家，占比最多；基金公司调研523家，位列其后；海外机构共对256家上市公司进行走访。海外机构调研榜单中，迈瑞医疗参与调研的海外机构达到170家，最受关注；其次是开立医疗，参与调研的海外机构共有50家。（证券时报）,
2023-10-31 16:16:08,据国家开发银行10月31日消息，国家开发银行于10月30日成功完成与埃及中央银行70亿元人民币贷款协议的全额发放工作。,
2023-10-31 16:15:58,【东莞证券：出版行业稳步复苏 AI+教育开启新价值空间】东莞证券10月31日研报指出，伴随疫情影响消退，今年图书零售市场复苏态势向好，出版行业业绩稳步回暖。展望后续，AI对于出版行业的变革主要体现在三方面。第一，出版行业具备模型训练所需要的高质量数据资源，大模型迭代加速下有望充分释放行业数据资产价值。第二，AI可以赋能传统出版全产业链实现降本增效。第三，AI教育是当前热门发展方向，地方性出版国企有望依托内容渠道等优势率先落地产品并推广，打造“AI+教育第二增长曲线。,
2023-10-31 16:15:58,【东莞证券：出版行业稳步复苏 AI+教育开启新价值空间】东莞证券10月31日研报指出，伴随疫情影响消退，今年图书零售市场复苏态势向好，出版行业业绩稳步回暖。展望后续，AI对于出版行业的变革主要体现在三方面。第一，出版行业具备模型训练所需要的高质量数据资源，大模型迭代加速下有望充分释放行业数据资产价值。第二，AI可以赋能传统出版全产业链实现降本增效。第三，AI教育是当前热门发展方向，地方性出版国企有望依托内容渠道等优势率先落地产品并推广，打造“AI+教育第二增长曲线。,
2023-10-31 16:14:56,上海钢联发布数据显示，今日电池级碳酸锂下跌1000元/吨，均价报17.20万元/吨。,
2023-10-31 16:14:35,【国药控股在广州成立新能源科技公司 注册资本1亿】天眼查App显示，近日，国曜（广州）新能源科技有限公司成立，法定代表人为刘芳，注册资本1亿人民币，经营范围包括合同能源管理、节能管理服务、太阳能发电技术服务、储能技术服务、光伏设备及元器件销售、光伏发电设备租赁等。股权全景穿透图显示，该公司由国药控股（HK.01099）旗下国药控股（中国）融资租赁有限公司全资持股。,
2023-10-31 16:14:35,【国药控股在广州成立新能源科技公司 注册资本1亿】天眼查App显示，近日，国曜（广州）新能源科技有限公司成立，法定代表人为刘芳，注册资本1亿人民币，经营范围包括合同能源管理、节能管理服务、太阳能发电技术服务、储能技术服务、光伏设备及元器件销售、光伏发电设备租赁等。股权全景穿透图显示，该公司由国药控股（HK.01099）旗下国药控股（中国）融资租赁有限公司全资持股。,
2023-10-31 16:13:10,【国家能源局：开展跨省跨区电力交易与市场秩序专项监管工作】国家能源局综合司发布关于开展跨省跨区电力交易与市场秩序专项监管工作的通知，健全市场化交易机制，推进跨省跨区电力市场化交易，加强垄断环节监管，督促北京、广州电力交易中心和电网企业相关部门规范组织开展跨省跨区电力交易，加快构建有效竞争的市场结构和市场体系。推动解决厂网之间突出问题，维护良好的市场秩序，保障市场成员合法权益，实现资源在更大范围优化配置。,
2023-10-31 16:12:47,【珍宝岛：目前公司注射用血塞通冻干正在推进100mg规格对200mg和400mg的替换】珍宝岛近期在接受调研时表示，目前公司注射用血塞通（冻干）正在积极推进100mg规格对200mg和400mg的替换，参与全国各地集采，从公司规划与布局看，未来工作的开展能够达到公司预期。,
2023-10-31 16:12:32,西班牙将在2025年12月实施欧盟加密资产市场法案。,
2023-10-31 16:12:11,【未来电器：前三季度拟10股派现金红利5元】未来电器10月31日公告，根据相关法律法规和《公司章程》的规定，公司在兼顾未来业务可持续发展的基础上，实行持续、稳定的利润分配政策，合理的回报投资者。公司拟定2023年前三季度利润分配预案为：本次利润分配以总股本1.4亿股为基数向全体股东以每10股派发现金红利人民币5元(含税)，合计派发现金红利7000万元(含税)。本次利润分配方案不送红股、不以资本公积转增股本。,
2023-10-31 16:11:37,【外媒：以军发言人称，超80万巴勒斯坦人已撤离加沙北部】据塔斯社10月31日报道，以色列国防军发言人乔纳森 康里库斯在一次新闻发布会上称，已有超80万巴勒斯坦人离开加沙地带北部地区。(环球网),
2023-10-31 16:11:27,【百克生物：全人源抗破伤风毒素单克隆抗体临床试验申请获批】百克生物10月31日晚间公告，公司近日收到国家药监局下发的全人源抗破伤风毒素单克隆抗体A82/B86注射液组合制剂的药物临床试验批准通知书。截至目前，暂无抗破伤风毒素单克隆抗体在国内获批上市。,
2023-10-31 16:10:16,【隆基绿能：预计全年组件出货目标完成85%】在今日隆基绿能业绩说明会上，隆基绿能管理层在回复投资者提问时表示，今年组件出货可能只完成全年目标的85%。管理层解释道，主要因年初没有充分预测到行硅料价格变动幅度影响较大；同时，在二季度降价和友商抢单中，隆基没有激进参与，坚持了稳健策略。根据此前披露，隆基绿能全年组件出货目标85GW，以此计算，全年组件出货预计72GW左右。,
2023-10-31 16:09:28,【港股收评：恒指收跌1.69% 科指收跌2.47%】港股收盘，恒指收跌1.69%，科指收跌2.47%，港股汽车股走低，长城汽车跌超5%，比亚迪股份、蔚来、理想汽车跌超3%。,
2023-10-31 16:09:28,【港股收评：恒指收跌1.69% 科指收跌2.47%】港股收盘，恒指收跌1.69%，科指收跌2.47%，港股汽车股走低，长城汽车跌超5%，比亚迪股份、蔚来、理想汽车跌超3%。,
2023-10-31 16:09:09,"【周二投资舆情热点】
1）辅助生殖：广西将试管婴儿等医疗服务纳入医保，辅助生殖产业有望提速。
2）化债：10月份，共有24个省份累计发行特殊再融资债券约10102亿，这笔钱用于偿还地方存量债务。
3）半导体芯片：长鑫新桥获大额增资，国家集成电路产业投资基金二期向长鑫新桥存储注资145.6亿元。
4）AI应用端：英伟达在芯片设计过程中用上聊天机器人；王小川表示，明年国内会有若干款超级应用诞生。
5）卫星通信：近日，银河航天公司成功实现国内首例终端到终端低轨卫星通信测试。",
2023-10-31 16:08:56,"【明泰铝业：累计收到与收益相关的政府补助21,244.73万元】明泰铝业公告，公司及子公司(郑州明泰实业有限公司、河南明泰科技发展有限公司、郑州明泰交通新材料有限公司、河南明晟新材料科技有限公司、泰鸿铝业（东莞）有限公司、昆山明泰铝业有限公司、河南泰鸿新材料有限公司及河南义瑞新材料科技有限公司)，累计收到与收益相关的政府补助21,244.73万元（未经审计）。与收益相关的政府补助，预计对当期净利润影响额17,990.40 万元，占公司最近一期经审计归属于上市公司股东的净利润的11.25%。",
2023-10-31 16:08:00,【电动汽车百人会张永伟：2030年中国新能源汽车销量占比全球预计为33% 锂钴镍或存一定缺口】中国电动汽车百人会副理事长张永伟今日在2023全球新能源与智能汽车供应链创新大会上表示，2030年中国、欧洲和美国将成为全球新能源汽车的三大主要市场，新能源汽车销量占比预计分别为33%、27%和20%。中国当前已形成较完备的电动化供应链，在全球占重要位置，现阶段全球约70%电池产能在中国，大市场驱动其未来仍是重要发展区域。张永伟同时表示，2030年全球动力电池总需求量预计将达到3800GWh，相对于电池需求的快速增长，资源新增供应相对缓慢。保守情境下，到2030年锂、钴、镍均存在一定的供应缺口。从长远来看，电池回收将对资源供应作出贡献，但预计到2030年，其贡献仍然较小，如锂和镍的再生利用量占相应需求量的比例或将小于10%。,
2023-10-31 16:08:00,【电动汽车百人会张永伟：2030年中国新能源汽车销量占比全球预计为33% 锂钴镍或存一定缺口】中国电动汽车百人会副理事长张永伟今日在2023全球新能源与智能汽车供应链创新大会上表示，2030年中国、欧洲和美国将成为全球新能源汽车的三大主要市场，新能源汽车销量占比预计分别为33%、27%和20%。中国当前已形成较完备的电动化供应链，在全球占重要位置，现阶段全球约70%电池产能在中国，大市场驱动其未来仍是重要发展区域。张永伟同时表示，2030年全球动力电池总需求量预计将达到3800GWh，相对于电池需求的快速增长，资源新增供应相对缓慢。保守情境下，到2030年锂、钴、镍均存在一定的供应缺口。从长远来看，电池回收将对资源供应作出贡献，但预计到2030年，其贡献仍然较小，如锂和镍的再生利用量占相应需求量的比例或将小于10%。,
2023-10-31 16:07:36,【民生银行：对恒大授信业务均为房地产项目贷款 风险敞口逐年下降】10月31日，民生银行副董事长、行长郑万春在三季度业绩说明会上表示，民生银行对恒大集团的授信业务均为房地产项目贷款，未涉及新能源汽车、金融投资等其他非房领域。房地产项目贷款主要聚焦住宅业态。住宅项目贷款主要分布在经济较发达的一、二线城市，担保方式以土地、在建工程抵押为主，追加了项目股权质押、集团连带责任担保。我行没有恒大集团发行的企业债券投资业务和信托、基金、财富等代销类业务以及“内保外贷”业务。“恒大集团出现风险以来，本行全面排查存量项目，通过加强项目管控、追加风险缓释措施，风险敞口逐年下降，风险得到有效控制，取得较好成效。”郑万春表示。,
2023-10-31 16:07:19,【俄罗斯卢布兑美元自8月1日以来首次突破92】俄罗斯卢布兑美元延续涨幅，自8月1日以来首次突破92。,
2023-10-31 16:06:42,"【利通电子：现有GPU算力资源已超2000P，后续设备定单正在执行】利通电子在互动平台表示，公司现有的GPU算力资源已经超过2,000P，后续的设备定单还在执行中。公司已在三季报中指出由于设备供应端不可抗力的影响，现在对公司能达成的最大算力规模还无法进行预计。",
2023-10-31 16:06:08,"【每日债券市场要闻速递（2023-10-31）】
1. 日本央行：调整收益率曲线控制政策措辞，重新定义长期利率上限。
2. 全球许多债券基金料连亏三年，为近40年来首次。
3. 欧元区主权债券收益率下跌，数据显示通胀降温。
4. 机构：如果美债收益率下降，美元料保持强劲。
5. 美国财政部把季度借款规模预估下调至7760亿美元。
6. 江苏盐城：坚决杜绝高成本融资，确保不发生债务违约。
7. “熊猫债”发行量创历史新高，人民币融资货币功能潜力巨大。
8. 万科回应近期债券波动：公司基本面没问题 债券异动主要是市场情绪波动所致。
9. 受经济衰退影响，千禧一代比婴儿潮一代更青睐债券ETF。",
2023-10-31 16:04:51,【国家邮政局约谈极兔顺丰 回应称“严肃追究相关人责任”】10月31日下午消息，近日，国家邮政局市场监管司就快递企业处理场所发生安全生产事故事件对极兔速递有限公司、顺丰速运有限公司进行行政约谈。 约谈指出，近日极兔速递、顺丰速运处理场所先后发生机械操作、装卸操作事故事件，充分暴露出企业安全发展理念树得不牢，安全生产主体责任和总部安全保障统一管理责任落实不到位，分拣设备、货车装卸设备等安全防护不规范，从业人员安全意识淡薄，安全教育培训缺失，有规不依、冒险作业等依然突出，教训深刻。 约谈要求，极兔速递、顺丰速运要从思想认识、组织领导、责任措施等方面真正把安全生产摆在至关重要的位置，坚持人民至上、生命至上，坚决守住发展决不能以牺牲人的生命为代价这条红线，坚决扛起安全责任，把保护人民群众生命财产安全作为最现实的“国之大者”落实落细落到位。要深刻吸取事故事件教训，举一反三。要对发生安全生产事故事件的原因紧盯不放，持续深化处理场所“四不”问题整治，全面排查分拣设备、装卸车辆等隐患，严查分拣员、装卸员违规操作问题，提升处理场所规范化管理水平。 对此，极兔速递、顺丰速运表示，将深刻吸取事故事件教训，严格落实安全生产主体责任和总部安全保障统一管理责任，按照公司内部考核管理制度严肃追究相关人员责任，立即组织开展隐患排查和整改落实工作，坚决守牢安全底线，坚决防范安全生产事故，坚定维护邮政快递业安全稳定运行。,
2023-10-31 16:03:22,【浙江绍兴：支持提取公积金支付新建商品房首付款】据微信公众号“绍兴公积金”，浙江省绍兴市市公积金中心会同市建设局推出了支持缴存职工提取住房公积金支付新建商品房首付款业务。办理条件包括，在绍兴市行政区域内缴存的职工及其配偶；在绍兴市行政区域内购买新建商品住房，已完成《浙江省商品房买卖合同》网签备案或签订《商品房认购协议》；所购新建商品房的楼盘已向公积金管理部门备案。,
2023-10-31 16:02:21,【中集车辆：未来星链LTP产线投资会加速落地，国内半挂车业务将持续改善】中集车辆近期接受投资者调研时称，“星链计划”将对国内半挂车商业模式进行变革，整合国内7家半挂车工厂采购、生产、流通、制造、分配资源，通过模块化库存提升大批量交付能力，成为国内半挂车供给侧改革标杆、高质量发展典型和双轮驱动范例。目前，项目稳步推进，“星链计划”的新组织已构建成型。在“星链计划”的有效实施下，国内半挂车业务的毛利率已经得到提升；未来星链LTP产线投资会加速落地，国内半挂车业务将持续改善。,
2023-10-31 16:01:57,英国石油(BP.N)美股盘前下跌4.1%，此前其三季度利润低于预期，同时宣布回购15亿美元股票。,
2023-10-31 16:00:46,【欧洲主要股指集体高开】欧洲主要股指集体高开，德国DAX30指数涨0.27%，法国CAC40指数涨0.12%，英国富时100指数涨0.06%，欧洲斯托克50指数涨0.12%。,
2023-10-31 16:00:46,【欧洲主要股指集体高开】欧洲主要股指集体高开，德国DAX30指数涨0.27%，法国CAC40指数涨0.12%，英国富时100指数涨0.06%，欧洲斯托克50指数涨0.12%。,
2023-10-31 16:00:46,【欧洲主要股指集体高开】欧洲主要股指集体高开，德国DAX30指数涨0.27%，法国CAC40指数涨0.12%，英国富时100指数涨0.06%，欧洲斯托克50指数涨0.12%。,
2023-10-31 16:00:41,【国家发改委征求意见：三种情形下可动用中央储备棉】国家发改委起草了《中央储备棉管理办法》（征求意见稿），现向社会公开征求意见。征求意见指出，在库时间达到5年左右的中央储备棉原则上需要安排轮换。中央储备棉年度轮换数量可根据供需形势和市场调控需要等进行适当调整。出现下列情形之一的，可以启动中央储备棉收储：（一）国内棉花持续显著供大于需，或棉花价格大幅快速下跌；（二）中央储备棉库存明显低于储备规模；（三）国务院认为需要收储的其他情形。出现下列情形之一的，可以动用中央储备棉：（一）国内棉花持续显著供不足需，或棉花价格大幅快速上涨；（二）发生重大自然灾害或者其他突发事件需要动用中央储备棉；（三）国务院认为需要动用中央储备棉的其他情形。,
2023-10-31 16:00:28,中国台湾第三季度GDP年率初值 2.32%，预期2.1%，前值1.36%。,
