datetime,content,title
2022-07-30 12:40:45,【秘鲁猴痘确诊病例升至269例】据中新网，据秘鲁报道，秘鲁卫生部29日报告，秘鲁的猴痘确诊病例已升至269例。,
2022-07-30 12:40:45,【秘鲁猴痘确诊病例升至269例】据中新网，据秘鲁报道，秘鲁卫生部29日报告，秘鲁的猴痘确诊病例已升至269例。,
2022-07-30 12:31:02,【海外最大中国ETF吸金114亿元】 目前由贝莱德旗下指数品牌安硕发行的跟踪MSCI中国指数的ETF MCHI 是海外规模最大的中国ETF，最新规模81.7亿美元，折合551.5亿元人民币。6月以来，基金吸金强劲，截至目前共吸金16.84亿美元，折合114亿元人民币。其中6月30日，吸金3.33亿美元，创ETF设立以来的最高纪录。MCHI 跟踪的是MSCI 中国指数。（中国基金报）,
2022-07-30 12:25:18,【中国稀土集团与赣县区人民政府、赣州高新区管理委员会签署合作备忘录】据中国稀土集团微信公众号消息，7月29日，中国稀土集团与赣县区人民政府、赣州高新区管理委员签署共同推进“中国稀金谷”建设的合作备忘录。据介绍，各方将充分发挥各自在资源、市场、技术及区位、产业、政策等方面的优势，提高稀土开发利用的技术水平，实现稀土产业绿色发展、可持续发展，共同推动“中国稀金谷”建设。,
2022-07-30 12:25:06,7月29日，中央农办主任、农业农村部部长唐仁健主持召开部常务会议，传达学习国务院常务会议精神。会议要求，要稳字当头抓好生猪生产，继续加强监测预警，盯紧盯实能繁母猪存栏量等关键指标，合理调控生猪产能，引导养殖场户合理安排生产，努力稳定供给稳定市场。,
2022-07-30 12:09:12,【受台风“桑达”影响 浙江海盐、平湖发布暴雨橙色预警信号】据央视新闻，浙江嘉兴海盐县气象台2022年7月30日11时18分发布暴雨橙色预警信号：受台风“桑达”外围环流影响，目前海盐县西塘桥、望海、于城、武原等镇（街道）相继出现了短时强降水，预计今天海盐县有阵雨或雷雨，局部大到暴雨，内陆风力6~7级，沿海海面风力6~8级，请注意防范对农业、公共设施、户外活动、疫情防控、交通安全、高空及水面作业带来的不利影响。浙江嘉兴平湖市气象台2022年7月30日10时12分发布暴雨橙色预警信号：受台风“桑达”外围环流影响，目前平湖市独山港镇已出现短时强降水，预计今天平湖市有阵雨或雷雨，局部暴雨，沿海海面风力7~9级，请注意防范对农业、公共设施、户外活动及交通安全带来的不利影响。,
2022-07-30 12:07:03,【中国电信董事长柯瑞文：“十四五”期末中国电信算力总规模将达到16.3EFLOPS】在今日举行的2022中国算力大会上，中国电信董事长柯瑞文表示，2021年末中国电信算力总规模2.1EFLOPS，年均复合增长率大于80%，预计到“十四五”期末将达到16.3EFLOPS。柯瑞文称，中国电信将进行网络重构，流量“南北向”为主转变为“南北向+东西向”，以DC为中心组网，打造高质量算力互联网络。,
2022-07-30 12:05:55,江西婺源：突发十级以上雷暴大风，景观桥部分倒塌致2人受伤。（澎湃）,
2022-07-30 12:05:46,【29日澳门无新增核酸检测阳性病例】据央视新闻，澳门新冠病毒感染应变协调中心30日表示，29日澳门没有新增核酸检测阳性病例，连续七天没有社会面新增病例，累计确诊病例维持在1821例。,
2022-07-30 12:01:50,【辽宁：强降雨致8个城市发生洪涝灾害】据央视新闻，2022年7月28日0时至7月30日7时，辽宁省西部和北部地区出现暴雨到大暴雨，其他地区出现小雨到中雨，局部大雨到暴雨，并伴有强对流天气。最大降雨量225.6毫米出现在锦州北镇市天仙观景区，辽宁省1668个气象站中，出现降雨的共有1664个，平均降雨量为54.1毫米。本次强降雨过程中，沈阳、鞍山、丹东、锦州、阜新、铁岭、朝阳、葫芦岛等8个城市22个县（市、区）121个乡镇（街道）发生洪涝灾害，受灾人口79513人，农作物受灾面积1596.13公顷，直接经济损失1273.78万元。目前，辽宁省防办紧急调运编织袋、移动泵站、发电机等省级防汛物资支持沈阳、锦州地区开展排涝和抢险救援工作。督促养息牧河、东沙河沿岸乡镇果断转移受威胁区域群众，加强巡堤查险，落实应急处置准备。,
2022-07-30 12:01:37,【官方披露：河北衡水市纪委原书记郝建哲涉嫌严重违纪违法 】据澎湃新闻，根据河北省第十三届人民代表大会常务委员会7月28日公告，由衡水市选举产生的省十三届人大代表郝建哲，因涉嫌严重违纪违法，2022年6月17日衡水市七届人大常委会第七次会议决定罢免郝建哲的省十三届人大代表职务。依照有关规定，郝建哲的代表资格终止。上述消息证实，此前担任衡水市委常委、市纪委书记、市监察委员会主任的郝建哲涉嫌严重违纪违法。,
2022-07-30 12:01:26,印度新增20408例新冠肺炎确诊病例，新增54例死亡病例。,
2022-07-30 12:01:26,印度新增20408例新冠肺炎确诊病例，新增54例死亡病例。,
2022-07-30 11:56:38,【经纪商Oanda高级市场分析师Ed Moya：黄金料暂时呈现区间震荡】滞胀将持续，这对金价来说应该是个好消息。美国经济正步入衰退，只要华尔街相信美联储将放慢紧缩步伐，黄金应会再次开始出现避险资金流入。但金价最大的风险是经济仍然保持强劲，美联储可能需要在加息方面采取更积极的措施。黄金将在1800美元/盎司附近面临强劲阻力，在杰克逊霍尔年会之前，黄金可能会在1725-1800美元/盎司之间震荡。,
2022-07-30 11:52:13,【亚马逊将与2023年底关闭Amazon Drive网盘服务】亚马逊面向消费者的云服务Amazon Drive 向用户发送邮件称，公司将于明年年底关闭其云存储服务。安卓和iOS端的Amazon Drive 应用程序将于2022年10月31日关闭。不过，亚马逊将继续通过 Amazon Photos 向用户提供照片和视频的云存储服务。亚马逊表示，Amazon Drive账户中的照片和视频将自动保存到 Amazon Photos。不过对于所有“不是图片或视频的文件”，用户需要在服务关闭前将其下载至本地。,
2022-07-30 11:49:04,  【国研中心原副主任：稳增长必须首先稳信心】国务院发展研究中心原副主任张军扩在2022青岛·中国财富论坛上表示，当前经济运行面临的一个需要高度重视和解决的问题，是市场主体信心不足问题。企业信心和投资不足，不仅影响短期需求，更影响中长期发展后劲。尤其是，企业预期和信心具有循环加强和自我实现的特点。市场主体信心不足，也可能成为经济社会风险的重要诱因。所以，信心比金子更加重要，稳增长必须首先稳信心。,
2022-07-30 11:48:38,【山西省首列中老铁路（太原—万象）国际货运列车成功开行】据央视新闻，7月30日9时30分，满载陶瓷制品、涂料及化肥等货物的47610次列车从位于山西省中部的中鼎物流园驶出，开往老挝首都万象，标志着山西省首列中老铁路（太原—万象）国际货运列车成功开行。,
2022-07-30 11:42:22,  【荣联科技中标上海有机所冷冻电镜大数据平台项目】近日，荣联科技成功中标中国科学院上海有机化学研究所（简称“上海有机所”）冷冻电镜大数据平台采购项目。此次中标项目，在一期项目基础上扩容冷冻电镜大数据平台，提供管理节点、GPU节点、分布式存储系统、IB高速网络、集群管理软件、冷冻电镜应用软件等，对接原有集群实现计算、存储资源和作业的统一使用和管理。,
2022-07-30 11:32:04,【巴西圣保罗州小微企业工会主席：美联储激进加息将直接影响全球经济】据央视新闻，为抑制美国国内高通胀，美联储27日宣布再次加息75个基点，将联邦基金利率目标区间上调至2.25%至2.5%之间。这是美联储今年以来第四次加息，也是连续第二次加息75个基点。美联储收紧货币政策产生的负面外溢效应让全球经济承压。对此，巴西圣保罗州小微企业工会主席约瑟夫·科里在接受中央广播电视总台记者的采访时表示，美国连续第二个季度国内生产总值萎缩，已进入技术性衰退，而美联储连续两次大幅加息给小微企业带来重大打击，也将直接影响全球投资、生产和就业。,
2022-07-30 11:31:47,【乌外长库列巴同美国务卿布林肯通电话】据央视新闻，据乌克兰独立通讯社报道，当地时间7月29日，乌外长库列巴同美国国务卿布林肯通电话。库列巴表示，双方就巩固两国经济和军事合作等方面达成了一致意见。此外，布林肯还向库列巴通报了当天早些时候同俄罗斯外长拉夫罗夫的通话情况。,
2022-07-30 11:27:16,  【受猴痘疫情影响 美国纽约州进入灾难紧急状态】美国纽约州州长凯茜·霍楚尔当地时间7月29日动用行政令，宣布纽约州进入“灾难紧急状态”。她表示，纽约州已经成为美国猴痘传播率最高的地区之一，该地区截至周五报告了1383个病例。“超过四分之一的猴痘病例发生在纽约州，目前对高危人群的影响过大，”霍楚尔说，“我们正在持续采取措施，以确保更多疫苗，扩大检测能力，并向纽约民众介绍如何保证安全。”美国纽约州卫生专员玛丽·巴西特当地时间28日宣布，猴痘疫情“对公共健康构成迫在眉睫的威胁”。,
2022-07-30 11:22:07,【工信部副部长张云明：我国算力核心产业规模超过1.5万亿元】工信部副部长张云明在2022中国算力大会主论坛上介绍，2021年，我国算力核心产业规模超过1.5万亿元，其中云计算产业规模超过3000亿元，IDC服务市场规模超过1500亿元，人工智能核心产业规模超过4000亿元。,
2022-07-30 11:17:39,【工信部节能司副司长丁志军一行赴碧水源开展专题调研】据碧水源消息，工信部节能与综合利用司副司长丁志军、北京市经信局副局长彭雪海、全国人大代表程寒飞一行，7月27日赴碧水源怀柔膜基地，就环保装备制造业高质量发展进行专题调研指导。碧水源董事长文剑平表示，未来，碧水源将积极落实国家“双碳”战略，聚焦长期存在的环境污染治理难点问题，以膜材料技术创新破解水处理和材料行业难题，服务国家战略需要。,
2022-07-30 11:14:20,【郭保民任宝武钢铁集团首席经济学家，曾任山西省国资委主任】 山西省人民代表大会常务委员会日前发布的一则公告提到，临汾市选举的郭保民，因工作变动调离山西，其代表资格自行终止。郭保民此前担任山西省委组织部副部长、省委编办主任。公开消息显示，他已任中国宝武钢铁集团首席经济学家。（澎湃）,
2022-07-30 11:06:50,【报道：美日首次“经济2+2”会谈，宣称启动新的半导体研发机构】 据路透社报道，美日首次“经济2+2”（外长级与商务部长级官员）会谈当地时间29日在华盛顿召开，美日官员在会谈上宣布，将针对新一代半导体研究，启动建立一个“新的研发机构”。（环球网）,
2022-07-30 11:02:52,【上海将针对汽车、家电等领域出台专项消费促进政策】上海市政府新闻办举行上海市政府新闻发布会。上海市商务委主任顾军在发布会上表示，第三届“五五购物节”力求做到“五个新”。其中，为提振消费，上海将针对汽车、家电等领域出台专项消费促进政策。最大范围动员重点商圈、商街、品牌、平台策划丰富多彩的营销活动。对具有市场引领性的创新业态、模式以及创意活动，对消费市场增长有突出贡献的企业适当予以支持。针对汽车、家电等领域出台专项消费促进政策。支持企业以多种方式发放消费优惠券等。（上证报）,
2022-07-30 11:02:20,  【上海：上半年首发经济发展动力强劲 累计引进各类首店366家】上海市商务委主任顾军在上海市政府新闻发布会上表示，近年来，上海首发经济发展动力强劲，成为打响“上海购物”品牌，丰富消费高质量供给的关键一招。 今年上半年，上海首发经济依然表现出强劲动力，累计引进各类首店366家，在数量和质量上仍领跑全国。下半年，还有更多首店、首发，聚焦“低碳化”“科技感”“国际范”正在蓄势待发，加速“踩油门”，抢滩登陆上海。,
2022-07-30 10:56:25,  【国务院发展研究中心原副主任张军扩：提振市场主体信心更需要促进需求的恢复】7月30日，国务院发展研究中心原副主任张军扩在“2022青岛•中国财富论坛”上作主旨演讲时表示，当前需要高度重视并努力解决的问题就是目前市场主体信心不足。企业信心和投资不足不仅影响短期，更影响中长期发展的后劲，尤其是企业预期和信心具有循环加强和自我实现的特点。他认为，稳增长必须首先稳信心。扩大内需的政策要持续用力，提振市场主体信心不仅要通过各种救助措施帮助市场主体渡过难关，更需要促进需求的恢复，让市场主体有订单、有收入、有钱挣。首先，要继续抓好已经出台稳经济一揽子政策措施落地见效，进一步落实的空间很大。其次，要努力保持扩大扩内需，特别是保持促进投资的政策力度。,
2022-07-30 10:55:20,【周鸿祎怒斥微软抄袭】在ISC 2022第十届互联网安全大会上，周鸿祎罕见的发言斥责微软窃取360安全模式，并因此成为美国最大的网络安全公司。周鸿祎指出，微软抄袭360做了免费安全，最近甚至还要做一个安全管家。然后通过免费安全，把全球终端里面的安全大数据全部拿到了自己手里，然后有了全球全网安全态势的感知能力。（新浪科技）,
2022-07-30 10:55:07,【上海：上半年新能源汽车产值达到1032亿元，同比增长57.2%】上海市发展改革委副主任裘文进表示，促进汽车消费相关政策实施近2个月，取得了很好的成效，上海市汽车消费迅速恢复常态并实现了同比增长。其中，6月份当月实现销售额181亿元，比去年同期增长9.39%；7月上旬实现销售额88亿元，比去年同期增长13%。今年上半年，全市新能源汽车产值达到1032亿元，同比增长57.2%，是增长最快的战略性新兴产业。（一财）,
2022-07-30 10:54:29,【辽宁省紧急调配1.3万余件救灾物资 全力支援锦州防汛救灾】据央视新闻，7月28日7时开始，锦州市出现暴雨、局部大暴雨天气，降水是1994年以来锦州市最大雨量，最大降水出现在北镇市天仙观景区为211.8毫米，降水量超过100毫米的有72个站，降水量在50~100毫米之间的有27个站。强降水致锦州市多地发生房屋倒损，堤坝损失严重，紧急避险和紧急转移安置群众数量较大，仅黑山县饶阳河流域已达到1万余人。辽宁省应急厅全力支持锦州防汛救灾工作，会同省粮储局组织2个储备库启动省级应急救灾物资紧急调拨程序，以最短时间方式调拨棉被、毛巾被、睡袋、迷彩服、作训鞋，共计1.3万余件，支持锦州市保障受灾群众平稳度过灾情。,
2022-07-30 10:54:14,【苏宁易购：第三届上海“五五购物节”期间将发放20亿元消费券】 从苏宁易购获悉，第三届上海“五五购物节”正值上海苏宁易购20周年庆生日。从7月31日至9月30日，苏宁易购将推出20亿元消费券、20万款特价爆款、20项免费服务、以旧换新加码升级、到店任意购物可抽取限量金条等活动。（中国证券网）,
2022-07-30 10:48:20,  【方星海：逾八成科创板企业上市前获股权创投资金投资】“注册制改革以来，超过八成的科创板企业和六成的创业板企业，在上市前获得了股权创投基金的投资。”证监会副主席方星海在30日的2022青岛•中国财富论坛上表示。截至去年底，股权创投基金累计投资境内未上市企业股权、新三板挂牌企业股权等项目超过16万家次，形成股权资本金10万亿元。2021年投向境内未上市、未挂牌企业股权的本金新增超过8000亿元，相当于同期新增社会融资规模的2.7%，成为长期资本形成的重要载体。,
2022-07-30 10:47:57,  【证监会副主席：将加强资本市场国际合作 确保股权创投基金境外上市退出渠道畅通】证监会副主席方星海在2022青岛·中国财富论坛上表示，随着注册制全面推进和并购重组审核机制优化，股权创投基金通过IPO和并购重组等渠道退出日趋活跃。完善“反向挂钩”政策，在减持方面给予投早投长的股权创投基金更多支持。同时，股权创投基金份额转让、股权创投基金实物分配股票等试点创新，以及规模日益增长的S基金，都使得股权创投基金退出方式更加丰富多元。同时将加强资本市场国际合作，确保境外上市退出渠道畅通。,
2022-07-30 10:47:57,  【证监会副主席：将加强资本市场国际合作 确保股权创投基金境外上市退出渠道畅通】证监会副主席方星海在2022青岛·中国财富论坛上表示，随着注册制全面推进和并购重组审核机制优化，股权创投基金通过IPO和并购重组等渠道退出日趋活跃。完善“反向挂钩”政策，在减持方面给予投早投长的股权创投基金更多支持。同时，股权创投基金份额转让、股权创投基金实物分配股票等试点创新，以及规模日益增长的S基金，都使得股权创投基金退出方式更加丰富多元。同时将加强资本市场国际合作，确保境外上市退出渠道畅通。,
2022-07-30 10:44:12,  【中国国家互联网信息办公室与印尼国家网络与密码局签署网络安全合作行动计划】中华人民共和国国家互联网信息办公室近日与印度尼西亚共和国国家网络与密码局签署网络安全合作行动计划，双方将在2021年签署的《关于发展网络安全能力建设和技术合作的谅解备忘录》的基础上，进一步深化两国网络安全能力建设合作。,
2022-07-30 10:40:43,  【银保监会梁涛：加强类信贷影子银行风险监测 持续压降高风险影子银行业务】银保监会副主席梁涛在2022青岛·中国财富论坛上表示，要加强类信贷影子银行风险监测，持续压降高风险影子银行业务。严禁多层嵌套、资金空转、脱实向虚、伪金融创新等行为。金融机构要认真落实资管新规，按时完成银行理财、信托等存量个案资管业务整改，防止再次通过交叉性金融产品无序加杠杆。,
2022-07-30 10:40:34,【证监会副主席方星海：私募证券基金要把更多居民储蓄吸引到证券市场中 为市场稳定发展做出贡献】证监会副主席方星海在2022青岛·中国财富论坛上表示，私募证券基金要充分利用日益丰富的期货、期权产品，开发更多符合不同投资者需求的基金产品，把更多的居民储蓄吸引到证券市场中来，为市场稳定发展做出贡献。要以服务实体经济发展和科技创新为出发点，助推供给侧结构性改革与创新增长。积极主动承担服务实体经济、增加国民财富、驱动科技创新、促进经济转型的职责使命，平衡好投资的社会价值和经济价值。,
2022-07-30 10:40:34,【证监会副主席方星海：私募证券基金要把更多居民储蓄吸引到证券市场中 为市场稳定发展做出贡献】证监会副主席方星海在2022青岛·中国财富论坛上表示，私募证券基金要充分利用日益丰富的期货、期权产品，开发更多符合不同投资者需求的基金产品，把更多的居民储蓄吸引到证券市场中来，为市场稳定发展做出贡献。要以服务实体经济发展和科技创新为出发点，助推供给侧结构性改革与创新增长。积极主动承担服务实体经济、增加国民财富、驱动科技创新、促进经济转型的职责使命，平衡好投资的社会价值和经济价值。,
2022-07-30 10:40:15,【扩挖全线深槽 加高加固两岸堤防 淮河入海水道二期工程开工建设】据央视新闻，今天（30日）上午，国家今年重点推进的55项重大水利项目之一——淮河入海水道二期工程开工建设。淮河入海水道位于江苏省淮安市、盐城市境内，西起洪泽湖二河闸、东至滨海县扁担港，全长162.3千米。淮河入海水道二期工程主要建设内容为在一期工程基础上，按设计行洪流量7000立方米/秒标准， 扩挖全线深槽，加高加固两岸堤防，扩建工程沿线5座枢纽建筑物，计划工期约7年，总投资438亿元。,
2022-07-30 10:40:03,  【证监会副主席方星海：当前股权创投基金长期资金来源不足】证监会副主席方星海在2022青岛·中国财富论坛上表示，私募基金行业在快速发展的过程中也累积了一些问题和风险。一是行业准入门槛低，机构质量参差不齐，“多而不精”“大而不强”，市场化头部机构数量偏少，专业化运作水平仍有待提高。部分机构合规风控意识不强，规范化运作水平欠缺，一些影响较大的风险个案，严重影响了行业形象。二是受多重因素叠加影响，当前股权创投基金长期资金来源不足，资金募集出现了暂时性困难。三是“投早投小投科技”效果虽逐步显现，但与境外成熟市场相比，“投早投小”能力仍有不足。头部机构的投研能力取得长足进步，但其他大部分机构的投研能力还有待提升。,
2022-07-30 10:39:27,【央行王信：研究出台金融机构环境信息披露时间表和路线图】中国人民银行研究局局长王信在30日的2022青岛•中国财富论坛上表示，将进一步建立健全金融机构环境信息披露和碳排放核算标准，研究出台金融机构环境信息披露时间表和路线图，完善机构激励约束机制，强化金融机构环境信息披露能力建设，夯实绿色金融和转型金融规范健康发展的制度基础。,
2022-07-30 10:38:33,据中央纪委国家监委驻工业和信息化部纪检监察组、北京市监察委员会消息：国家集成电路产业投资基金股份有限公司总经理丁文武涉嫌严重违纪违法，经中央纪委国家监委指定管辖，目前正接受中央纪委国家监委驻工业和信息化部纪检监察组纪律审查、北京市监委监察调查。（中央纪委国家监委网站）,
2022-07-30 10:37:51,【央行研究局局长王信：正开展建筑、建材、钢铁、煤电、农业等领域转型金融标准研究】7月30日，人民银行研究局局长王信在“2022青岛•中国财富论坛”上作主旨演讲时表示，2021年以来，为明确金融支持高碳行业和项目低碳转型的金融支持范围，避免金融机构“一刀切”和运动式减碳，人民银行加大了转型金融标准研究制定力度。目前，我国已初步明确了转型金融的基本原则。转型金融标准应与国家地方行业政策相协调，以国际通行标准兼容，以标准相应的环境信息披露，应简易简便易行，不给市场主体造成过重负担等。在具体标准制定方面，央行正在组织力量开展建筑、建材、钢铁、煤电、农业等领域转型金融标准的研究，条件成熟后将公开发布，相关标准的确立，有助于金融机构结合市场需求，积极创新转型，金融产品工具，可为财富管理行业提供更多投资选择，综合实现社会效益、环境效益和经济效益。,
2022-07-30 10:37:51,【央行研究局局长王信：正开展建筑、建材、钢铁、煤电、农业等领域转型金融标准研究】7月30日，人民银行研究局局长王信在“2022青岛•中国财富论坛”上作主旨演讲时表示，2021年以来，为明确金融支持高碳行业和项目低碳转型的金融支持范围，避免金融机构“一刀切”和运动式减碳，人民银行加大了转型金融标准研究制定力度。目前，我国已初步明确了转型金融的基本原则。转型金融标准应与国家地方行业政策相协调，以国际通行标准兼容，以标准相应的环境信息披露，应简易简便易行，不给市场主体造成过重负担等。在具体标准制定方面，央行正在组织力量开展建筑、建材、钢铁、煤电、农业等领域转型金融标准的研究，条件成熟后将公开发布，相关标准的确立，有助于金融机构结合市场需求，积极创新转型，金融产品工具，可为财富管理行业提供更多投资选择，综合实现社会效益、环境效益和经济效益。,
2022-07-30 10:37:23,【农业农村部：合理调控生猪产能 引导养殖场户合理安排生产】中央农办主任、农业农村部部长唐仁健29日主持召开部常务会议，传达学习国务院常务会议精神。会议指出，当前正是秋粮产量形成的关键阶段，也是“七下八上”防汛抗旱、防病治虫的重要时期，要紧盯水稻、玉米、大豆等重点作物，分区域、分作物、分时段落实田间管理技术，落细秋粮稳产增产关键技术措施，强化技术指导服务，努力提高单产、稳定总产。要分类施策抓实防灾减灾，加密与相关部门沟通会商，及时发布预警信息，指导各地完善应急预案，做好物资储备和技术准备，最大限度降低灾害损失。要抓好草地贪夜蛾“三区四带”布防、水稻“两迁”害虫跨区联合监测、境外蝗虫入侵等重大病虫害防控，努力实现虫口夺粮。抓紧细化落实农资补贴、水稻集中育秧支持政策，及早谋划部署秋冬种，层层压紧压实稳面积促增产责任，落实冬小麦和冬油菜种植面积，加紧试点探索耕地种植用途管控机制办法。会议要求，要稳字当头抓好生猪生产，继续加强监测预警，盯紧盯实能繁母猪存栏量等关键指标，合理调控生猪产能，引导养殖场户合理安排生产，努力稳定供给稳定市场。,
2022-07-30 10:35:30,【世界首台大体积深海低温超高压模拟装置完成验收 预计8月投入运行】7月29日，世界首台大体积深海低温超高压模拟装置在三亚崖州湾载人深潜工程实验室完成调试并通过现场技术验收，预计今年8月开始投入运行。,
2022-07-30 10:33:54,【辽宁30座水库正在泄洪 4条河流超警戒水位】2022年7月28日0时至7月30日7时，辽宁省西部和北部地区出现暴雨到大暴雨，其他地区出现小雨到中雨，局部大雨到暴雨，并伴有强对流天气。最大降雨量225.6毫米出现在锦州北镇市天仙观景区，辽宁省1668个气象站中，出现降雨的共有1664个，平均降雨量为54.1毫米。受到降雨影响，辽宁省共有30座水库超汛限，其中：中型水库13座，小型水库17座，正在泄洪。辽河干流6个水文站超警戒水位，超警范围0.07米至0.71米，绕阳河杜家水文站超警戒水位0.53米。秀水河公主屯水文站超警戒水位1.01米，养息牧河小荒地水文站超警戒水位1.63米。,
2022-07-30 10:32:53,【上海商务委：今年上海“五五购物节”力求“五个新”】上海市商务委员会党组书记、主任顾军表示，商务部高度重视，大力支持上海国际消费中心城市建设，将“2022国际消费季”与上海“五五购物节”共同启动，并在上海举办“国际消费中心城市论坛”。第三届“五五购物节”由市建设国际消费中心城市领导小组成员单位共同主办，聚焦“引领时尚定义潮流”，统筹“国际消费季”“全球首发季”“全城打折季”，涵盖7月至9月。坚持“政策+活动”，突出“数字赋能”，出台《激发创新动能引领时尚潮流加快国际消费中心城市建设的若干措施》，力求做到“五个新”：一是激发消费有“新动能”。二是引领消费有“新赛道”。三是联动国内外有“新平台”。四是提振消费有“新政策”。五是传播推介有“新体系”。,
2022-07-30 10:30:06,【波音据悉获批重启波音787梦想客机的交付工作】两名知情人士称，美国联邦航空管理局（FAA）批准了波音公司检查和修复波音787梦想客机碳纤维复合材料框架制造缺陷的计划。自2020年底以来，波音787梦想飞机被发现存在多处质量问题，交付几乎停止。不过，FAA的批准并不意味着该机型会立即恢复销售。波音仍须进行必要修复，此外，FAA的检查员还将对每架飞机进行检查，获批后才可销售。,
2022-07-30 10:29:00,【第二届消博会社会观众参展日第一天 入馆观众人数超6.2万人次】据央视新闻，7月30日，从消博会组委会获悉，第二届消博会开展第四天，也是社会观众参展日第一天，入馆观众人数超6.2万人次。据了解，7月29日，社会观众参展日第一天，共举办活动27场，包括全球消费论坛系列活动3场；相关机构发布各类专业消费类报告4份；举办时装周活动2场，发布最新系列单品98件。举办新品首发首秀22场，发布新品152件，涉及电子科技、人工智能、珠宝首饰等品类。,
2022-07-30 10:24:16,  【方星海：一些影响较大的风险个案严重影响了私募基金行业形象】证监会副主席方星海在“2022青岛•中国财富论坛”上作主旨演讲时表示，私募基金行业在快速发展的过程中也积累了一些问题和风险。一是行业准入门槛低，机构质量参差不齐，市场化头部机构数量还偏少，专业化运作水平仍有待提高，一些影响较大的风险个案严重影响了行业形象。二是受多重因素叠加影响，当前股权创投基金长期资金来源不足，资金募集出现了暂时性的困难。三是与境外成熟市场相比，投早、投小能力仍有不足，头部机构的投研能力取得长足进步，但其他大部分机构的投研能力还有待提升。,
2022-07-30 10:24:08, 【统计局：文化新业态支撑作用进一步增强】据国家统计局社科文司高级统计师张鹏解读，文化新业态支撑作用进一步增强。以数字出版、智能文化设备制造等为代表，文化新业态特征较为明显的16个行业小类实现营业收入19990亿元，比上年同期增长2.9%，增速快于文化企业平均水平2.6个百分点；占文化企业营业收入比重为35.7%，占比高于上年同期0.9个百分点。其中，数字出版、娱乐用智能无人飞行器制造、可穿戴智能文化设备制造3个行业小类营业收入增速较快，分别达26.0%、18.4%和17.3%。,
2022-07-30 10:23:38,【江苏多地出现强降水天气 部分乡镇（街道）降水量超50mm】据央视新闻，据江苏气象发布消息，30日06时—30日09时，连云港、盐城、苏州、徐州、南通、宿迁、淮安、扬州、南京、常州、镇江11个市的340个乡镇（街道）的降水量达到0.1毫米以上（占全省21.0%）；连云港、盐城、徐州、苏州、南通5个市的46个乡镇（街道）的降水量达到20毫米以上（占全省2.8%）；盐城、徐州、连云港3个市的6个乡镇（街道）的降水量达到50毫米以上（占全省0.4%）。,
2022-07-30 10:23:19,【头部券商换帅！申万宏源原董事长到龄退休，接任者履历丰富】 申万宏源证券7月29日上午召开会议，宣布原董事长储晓明到龄退休。据了解，储晓明的接任者为原中银集团投资有限公司董事长刘健。刘健为博士研究生，金融履历丰富，曾担任财政部巡视员、司长；中央汇金投资有限公司综合部主任；证监会处长等职务。2020年1月加入中国银行，2020年4月开始担任中银投执行总裁及执行董事，2021年6月开始担任中银投董事长。（券商中国）,
2022-07-30 10:23:00,【方星海：我国有众多成长性高的科技创新企业，已成为私募基金的重要投资目的地】证监会副主席方星海表示，从投资环节看，新发展格局下，自主创新发展将为股权投资基金创造大量投资机会，各种新技术、新模式、新业态、新产业为创业投资基金提供了多样化的赛道和投资策略选择。我国拥有众多成长性高的科技创新企业，在光伏发电、新能源电池等领域，国际优势显著，已成为私募股权基金的重要投资目的地。,
2022-07-30 10:14:26,【银保监会梁涛：下一步将研究适时进一步扩大养老理财产品试点范围】银保监会副主席梁涛在2022青岛·中国财富论坛上表示，去年以来，银保监会正式启动养老理财产品试点，目前已有23.1万投资者累计认购养老理财超过600亿元，总体开局良好、进展顺利，下一步将在充分总结评估基础上，研究适时进一步扩大试点范围。此外，银行保险资管机构要积极践行“环境、社会、治理”（ESG）投资理念，加大社会责任投资力度，防止运动式减碳，提升绿色金融资源配置效率。,
2022-07-30 10:14:26,【银保监会梁涛：下一步将研究适时进一步扩大养老理财产品试点范围】银保监会副主席梁涛在2022青岛·中国财富论坛上表示，去年以来，银保监会正式启动养老理财产品试点，目前已有23.1万投资者累计认购养老理财超过600亿元，总体开局良好、进展顺利，下一步将在充分总结评估基础上，研究适时进一步扩大试点范围。此外，银行保险资管机构要积极践行“环境、社会、治理”（ESG）投资理念，加大社会责任投资力度，防止运动式减碳，提升绿色金融资源配置效率。,
2022-07-30 10:11:25,【方星海：私募基金行业已发展为资管行业的重要组成部分】7月30日，证监会副主席方星海在“2022青岛•中国财富论坛”上作主旨演讲时表示，近年来，我国私募基金行业蓬勃发展，从无到有，从小到大，截止6月末，在中国基金业协会登记的私募基金管理人2.4万家，管理基金数量13万只，管理资产规模接近20万亿元，基金数量和管理规模均跃居世界前列，仅次于美国。总体看，我国私募基金行业已经从一个小众行业发展为资产管理行业的重要组成部分，开始从量的增长向质的发展迈进。,
2022-07-30 10:06:52,【中指研究院：1-7月房企拿地规模降幅收窄 长三角热度持续】中指研究院29日发布的报告显示，2022年1-7月，TOP100企业拿地总额8024亿元，拿地规模同比下降55.6%，降幅比上月收窄4.4个百分点。从重点城市拿地金额TOP10房企来看，央企国企仍是主力。从布局城市等级来看，50家代表房企2022年1-7月在二线城市的投资面积占比最高，为63.2%。从布局区域来看，企业热衷于在长三角拿地，占比达到43.6%。,
