datetime,content,title
2024-08-31 02:14:07,"【波罗的海指数因大型船舶运价下滑而下跌】波罗的海交易所干散货海运指数从上个交易日创下一个多月以来的高点回落，因为大型船舶的运价在周五出现下滑。综合指数（包括好望角型、巴拿马型和超灵便型船舶的运费）下跌13点，或0.7%，至1,814点。不过，该指数本月呈上涨趋势，迄今已上涨约7%。海岬型船运价指数下跌20点，至3,099点，跌幅0.6%，但有望创下5月份以来的最佳月度表现。海岬型船通常运输15万吨货物，例如铁矿石和煤炭，其平均日收益减少170美元，至25,700美元。巴拿马型船运价指数下跌15点，至1,316点。该合约有望创下2023年5月以来最糟糕的一个月。巴拿马型船通常运载约60,000-70,000吨煤炭或谷物货物，其平均日收益下跌132美元，至11,843美元。与此同时，铁矿石期货价格周五下跌，受近期需求持续下滑和主要生产国中国库存增加的影响，但有望连续第二周上涨。在小型船舶中，超灵便型船运价指数下跌6点，至1,306点。",
2024-08-31 02:13:57,"【波罗的海指数因大型船舶运价下滑而下跌】波罗的海交易所干散货海运指数从上个交易日创下一个多月以来的高点回落，因为大型船舶的运价在周五出现下滑。综合指数（包括好望角型、巴拿马型和超灵便型船舶的运费）下跌13点，或0.7%，至1,814点。不过，该指数本月呈上涨趋势，迄今已上涨约7%。海岬型船运价指数下跌20点，至3,099点，跌幅0.6%，但有望创下5月份以来的最佳月度表现。海岬型船通常运输15万吨货物，例如铁矿石和煤炭，其平均日收益减少170美元，至25,700美元。巴拿马型船运价指数下跌15点，至1,316点。该合约有望创下2023年5月以来最糟糕的一个月。巴拿马型船通常运载约60,000-70,000吨煤炭或谷物货物，其平均日收益下跌132美元，至11,843美元。与此同时，铁矿石期货价格周五下跌，受近期需求持续下滑和主要生产国中国库存增加的影响，但有望连续第二周上涨。在小型船舶中，超灵便型船运价指数下跌6点，至1,306点。",
2024-08-31 02:13:33,麦格理将小鹏汽车H股评级从中性上调至跑赢大盘。,
2024-08-31 02:12:40,【联合国发言人：联合国是非营利机构 提醒民众防范诈骗】当地时间8月30日，在回答关于有第三方机构组织青年参加联大期间未来峰会和高级别会议周相关提问时，联合国秘书长发言人迪雅里克强调，联合国是非营利机构，联合国及其下属机构均不会通过售票组织人员参加即将举行的“未来峰会”和第79届联合国大会高级别会议周盈利。迪雅里克称，利用联合国及以联合国名义敛财的欺诈手段在不断更新，民众应谨慎防范诈骗。迪雅里克还警告称，如果取得联合国经社理事会恣商地位的非政府组织违反规定，使用联合国及联合国标志从事商业行为，将会遭除名，其人员将无法进入联合国总部。,
2024-08-31 02:09:32,【俄称在库尔斯克击退乌进攻 乌称继续推进】俄罗斯国防部8月30日通报称，过去一天内，俄军在库尔斯克方向击退了乌方多次进攻，同时对驻扎在乌克兰苏梅州的乌军后备力量实施了打击。乌克兰武装部队总司令同日表示，乌军在库尔斯克地区的进攻行动正在进行，当天乌军已经推进了两公里。,
2024-08-31 02:07:38,中国地震台网正式测定：08月31日02时00分在河北唐山市滦州市（北纬39.74度，东经118.61度）发生3.2级地震，震源深度14千米。,
2024-08-31 02:02:17,中国地震台网自动测定：08月31日02时00分在河北唐山市滦州市附近（北纬39.78度，东经118.63度）发生3.5级左右地震，最终结果以正式速报为准。,
2024-08-31 02:02:10,美国贸易代表办公室（USTR）：加拿大最近实施的数字服务税具有歧视性，似乎与加拿大在《美墨加协定》（USMCA）中的贸易协议义务不一致。如果美国和加拿大在75天内无法解决美国的关切，USTR可能会请求成立美墨加协定争端解决小组。已请求与加拿大就新的加拿大数字服务税进行贸易争端解决磋商。,
2024-08-31 02:01:13,市场资讯：美国加州机动车管理局寻求重型自动驾驶汽车法规意见。,
2024-08-31 02:00:46,市场资讯：美国就加拿大数字服务税争端寻求磋商。,
2024-08-31 01:56:27,美国教授约翰·米尔斯海默在接受采访时称：“乌克兰通过进攻库尔斯克州削弱了乌军，从而使自己的失败更近一步。”他指出：“乌克兰人攻击库尔斯克州是疯狂之举，我认为，这将加速他们的失败。”,
2024-08-31 01:53:16,【我国成为全球第四大有机农业种植国】从市场监管总局了解到，我国有机作物种植面积持续稳定增长，2023年总面积维持在400万公顷以上，我国已成为全球第四大有机农业种植国，同时2023年有机产品销售额首次突破1000亿元，成为全球第三大有机产品消费市场。,
2024-08-31 01:50:55,市场资讯：比亚迪同意收购其德国经销商Hedin Electric Mobility。,
2024-08-31 01:48:00,【乌军任命空军代司令】当地时间8月30日晚，乌克兰武装部队总参谋部通报称，根据乌克兰武装部队总司令的命令，阿纳托利·克里沃诺日科暂时履行乌克兰空军司令职责。稍早前，根据乌克兰总统泽连斯基签署的总统令，乌克兰空军司令奥列修克被免职。,
2024-08-31 01:44:56,【猴痘疫苗概念股Emergent跌超8%，该公司猴痘疫苗此前获得美国FDA批准】 Emergent Biosolutions Inc.（EBS）一度下跌将近8.53%，刷新8月15日以来盘中低点至8.15美元。8月29日，美国食品和药物管理局（FDA）已正式批准扩大该公司生产的一款天花疫苗的适应症范围，允许这款名为ACAM2000的疫苗用于帮助高风险人群预防猴痘病毒感染。这也是继巴伐利亚北欧公司（Bavarian Nordic）的Jynneos之后，美国监管机构批准的第二款猴痘疫苗。,
2024-08-31 01:35:36,"洲际交易所：截至8月27日当周，布伦特原油投机者净多头头寸增加18,875手合约至80,072份。汽油投机者净空头头寸减少748手合约至-26,459份。",
2024-08-31 01:34:44,巴西财长Haddad：巴西寻求平衡预算以允许降息。,
2024-08-31 01:33:37,乌克兰总统办公室：乌克兰高级官员向美国国防部长通报了战场情况，俄罗斯本周向乌克兰发射了超过400枚导弹和无人机。,
2024-08-31 01:30:27,巴西财长Haddad：巴西就业市场过于紧张。,
2024-08-31 01:28:41,巴西财长Haddad：巴西经济增长率又达到了3%，我们不能满足于低于世界平均水平的增长。当前就业市场过于火热，现在是对社会项目进行调整的时机。如果调整得当，可以提供更强的经济刺激。,
2024-08-31 01:26:20,【巴西财长Haddad指责国会未能消除财政赤字】巴西财长Haddad表示，如果我们去年提出的方案全部获得批准，今年的原始赤字将为零，并且这一状况将是可持续的。,
2024-08-31 01:22:40,【LME金属期货收盘涨跌不一】LME期铜收跌9美元，报9235美元/吨。LME期铝收跌10美元，报2447美元/吨。LME期锌收涨19美元，报2897美元/吨。LME期铅收涨18美元，报2053美元/吨。LME期镍收跌237美元，报16766美元/吨。LME期锡收涨1美元，报32346美元/吨。LME期钴收平，报24300美元/吨。,
2024-08-31 01:21:19,WTI原油向下触及73美元/桶，日内跌3.24%。,
2024-08-31 01:19:12,【波兰国防部：波兰没有考虑击落乌克兰上空导弹的可能性】波兰国防部副部长帕维尔·扎莱夫斯基表示，波兰没有考虑击落乌克兰上空导弹的可能。此前，乌克兰总统泽连斯基抱怨波兰不敢在没有其它北约国家支持的情况下击落乌克兰上空的导弹。,
2024-08-31 01:17:46,【委内瑞拉政府谴责针对该国电力系统的破坏】当地时间8月30日，委内瑞拉发生全国性断电后，委内瑞拉政府谴责对该国电力系统的破坏，正在努力恢复全面供电。委内瑞拉总统尼古拉斯·马杜罗表示，自30日凌晨以来该国一直在经历大规模停电，这是由于国家电力系统遭受的“犯罪袭击”。目前首都加拉加斯的部分地区已恢复供电。政府承诺努力恢复全国各地的供电服务。,
2024-08-31 01:17:21,周五（8月30日），美联储隔夜逆回购协议（RRP）使用规模为4331.30亿美元，上个交易日报3834.34亿美元。,
2024-08-31 01:17:21,周五（8月30日），美联储隔夜逆回购协议（RRP）使用规模为4331.30亿美元，上个交易日报3834.34亿美元。,
2024-08-31 01:17:13,巴西总统卢拉：巴西将继续提高最低工资。,
2024-08-31 01:16:28,周五（8月30日），美联储隔夜逆回购协议（RRP）使用规模为4331.30亿美元，上个交易日报3834.34亿美元。,
2024-08-31 01:10:45,Stellantis公司表示，不会拆分任何品牌，重申对整个品牌组合的承诺。,
2024-08-31 01:10:45,Stellantis公司表示，不会拆分任何品牌，重申对整个品牌组合的承诺。,
2024-08-31 01:04:30,巴西总统卢拉：巴西经济增长超出市场预期。,
2024-08-31 01:03:40,Stellantis公司表示，不会拆分任何品牌，重申对整个品牌组合的承诺。,
2024-08-31 01:02:50,贝克休斯油服：美国钻探公司连续第三周削减石油和天然气钻井平台数量，美国天然气钻井平台数量本周降至2021年4月以来的最低水平。,
2024-08-31 01:02:27,美国至8月30日当周总钻井总数 583口，前值585口。美国至8月30日当周天然气钻井总数 95口，前值97口。美国至8月30日当周石油钻井总数 483口，前值483口。,
2024-08-31 01:02:27,美国至8月30日当周总钻井总数 583口，前值585口。美国至8月30日当周天然气钻井总数 95口，前值97口。美国至8月30日当周石油钻井总数 483口，前值483口。,
2024-08-31 01:01:44,COMEX期银日内跌超3.00%，现报29.09美元/盎司。,
2024-08-31 01:01:26,【沪镍夜盘收跌超2.4%，氧化铝和不锈钢也至少跌超1.2%】 国际铜夜盘收跌0.29%，沪铜收跌0.26%，沪铝收跌0.30%，沪锌收跌0.44%，沪铅收涨0.49%，沪镍收跌2.43%，沪锡收跌0.56%。氧化铝夜盘收跌1.21%。不锈钢夜盘收跌1.44%。,
2024-08-31 01:00:49,现货黄金日内下跌1.00%，现报2496.10美元/盎司。,
2024-08-31 01:00:45,美国至8月30日当周总钻井总数 583口，前值585口。美国至8月30日当周天然气钻井总数 95口，前值97口。美国至8月30日当周石油钻井总数 483口，前值483口。,
2024-08-31 00:58:30,ICE糖日内跌幅达3.0%，报19.29美分/磅。,
2024-08-31 00:58:19,星链公司向巴西最高法院提起上诉，要求解除银行账户冻结。,
2024-08-31 00:57:32,【国有六大行上半年归母净利合计约6834亿元，均计划中期分红】 8月30日晚间，工商银行、农业银行、建设银行、邮储银行披露2024年上半年业绩报告。至此，六家国有大行2024年中期“成绩单”已全部揭晓。2024年上半年，国有六大行合计实现归属于母公司股东的净利润6833.88亿元，营收合计17995.11亿元。截至今年6月末，其中5家银行不良贷款率较上年末实现下降。今年以来，在监管部门多次出台政策鼓励上市公司优化分红方式和节奏的背景下，国有大行此前相继释放中期分红信号。随着半年报的披露，多家国有大行的中期现金分红方案均已浮出水面，中期分红将陆续兑现。（证券日报）,
2024-08-31 00:55:58,【乌克兰空军司令遭解职】据国际文传电讯社报道，乌克兰总统泽连斯基签署总统令，解职乌克兰空军司令奥列修克。,
2024-08-31 00:49:10,"【暴跌的""白马股""，性价比已然出现？基金经理公开唱多】去年大放异彩的中小盘个股年内整体重挫，与此同时，多只大市值个股也并不保险，跌幅超过三成的不在少数，其中不乏腰斩的“白马股”。从数据统计来看，当“白马股”未能搭上“红利”的顺风车时，即使被基金抱团持有也很难跑出超额收益。在此前披露的二季报中，就有（汇丰晋信基金基金经理陆彬、睿远基金赵枫、睿远基金饶刚、汇添富基金赵鹏飞等）多名基金经理旗帜鲜明地表示看好此类资产。",
2024-08-31 00:39:32,【两年期德债收益率8月累跌约14个基点，月初V型走势，意债收益率涨超5个基点】 周五（8月30日）欧市尾盘，德国10年期国债收益率上涨2.4个基点，报2.299%，8月份累计下跌0.5个基点，期间交投于2.302%-2.078%区间，8月5日最低跌至2.078%，随后逐步收窄跌幅。两年期德债收益率涨3.5个基点，报2.391%，8月份累跌13.9个基点，期间交投于2.537%-2.152%区间，8月5日最低跌至2.152%，期内绝大部分时间交投于2.4%一线；30年期德债收益率涨2.2个基点，报2.546%。2/10年期德债收益率利差跌0.766个基点，报-9.488个基点，8月份累涨13.624个基点，整体上震荡上行。,
2024-08-31 00:39:32,【两年期德债收益率8月累跌约14个基点，月初V型走势，意债收益率涨超5个基点】 周五（8月30日）欧市尾盘，德国10年期国债收益率上涨2.4个基点，报2.299%，8月份累计下跌0.5个基点，期间交投于2.302%-2.078%区间，8月5日最低跌至2.078%，随后逐步收窄跌幅。两年期德债收益率涨3.5个基点，报2.391%，8月份累跌13.9个基点，期间交投于2.537%-2.152%区间，8月5日最低跌至2.152%，期内绝大部分时间交投于2.4%一线；30年期德债收益率涨2.2个基点，报2.546%。2/10年期德债收益率利差跌0.766个基点，报-9.488个基点，8月份累涨13.624个基点，整体上震荡上行。,
2024-08-31 00:39:29,【两年期德债收益率8月累跌约14个基点，月初V型走势，意债收益率涨超5个基点】 周五（8月30日）欧市尾盘，德国10年期国债收益率上涨2.4个基点，报2.299%，8月份累计下跌0.5个基点，期间交投于2.302%-2.078%区间，8月5日最低跌至2.078%，随后逐步收窄跌幅。两年期德债收益率涨3.5个基点，报2.391%，8月份累跌13.9个基点，期间交投于2.537%-2.152%区间，8月5日最低跌至2.152%，期内绝大部分时间交投于2.4%一线；30年期德债收益率涨2.2个基点，报2.546%。2/10年期德债收益率利差跌0.766个基点，报-9.488个基点，8月份累涨13.624个基点，整体上震荡上行。,
2024-08-31 00:37:47,现货黄金跌破2500美元/盎司，日内跌0.85%。,
2024-08-31 00:37:05,【乌方称哈尔科夫遭袭事件死亡人数升至6人】当地时间30日，当地军政管理部门称，哈尔科夫市遭袭事件死亡人数已增至6人。乌克兰哈尔科夫市市长捷列霍夫30日在其官方社交平台上通报称，俄军当天下午对哈尔科夫市发动了袭击。,
2024-08-31 00:36:51,【约旦副首相与伊朗外长通电话 讨论地区局势】当地时间8月30日，约旦副首相兼外交与侨务大臣萨法迪与伊朗外长阿拉格希通电话。双方讨论了地区局势，特别是为阻止以色列对加沙的攻击以及在约旦河西岸行动升级所作的努力。萨法迪强调，阻止以色列对加沙的袭击是减少该地区危险升级、并防止其滑向全面地区战争的第一步。双方同意在下个月联合国大会期间举行会晤。,
2024-08-31 00:35:51,【美股三大股指盘中转跌】道指跌0.4%，标普500指数跌0.1%，纳指跌0.04%。,
2024-08-31 00:34:49,【12家持牌机构上半年公募总规模增长5%，红利低波指数规模增长亮眼】 截至目前，共有14家券商及其资管子公司获批开展公募基金管理业务，其中有12家有公募产品。从总量上来看，根据Wind数据统计，截至2024年6月末，12家持牌机构管理公募基金规模为7864亿元，较2023年末增长约5.32%。,
2024-08-31 00:34:02,【郑钦文晋级美网女单16强】北京时间8月31日凌晨，2024美网女单第三轮，郑钦文状态出色，直落两盘，2-0击败尼迈尔，晋级16强。,
2024-08-31 00:28:05,美国国债收益率延续涨势，30年期国债上涨4个基点至4.19%。,
2024-08-31 00:28:05,美国国债收益率延续涨势，30年期国债上涨4个基点至4.19%。,
2024-08-31 00:28:03,美国国债收益率延续涨势，30年期国债上涨4个基点至4.19%。,
2024-08-31 00:26:34,空客和洛克希德公司退出英国直升机合同竞标。,
2024-08-31 00:19:12,美国能源信息署（EIA）：得克萨斯州6月天然气日均提取量较5月上升1%，达到创纪录的每日355.1亿立方英尺。,
2024-08-31 00:19:12,美国能源信息署（EIA）：得克萨斯州6月天然气日均提取量较5月上升1%，达到创纪录的每日355.1亿立方英尺。,
2024-08-31 00:19:12,美国能源信息署（EIA）：得克萨斯州6月天然气日均提取量较5月上升1%，达到创纪录的每日355.1亿立方英尺。,
2024-08-31 00:18:10,美元兑日元USD/JPY向上触及146，日内涨0.71%。,
2024-08-31 00:17:19,墨西哥比索兑美元涨超1%。,
2024-08-31 00:16:01,"【中国邮政储蓄银行：2024年半年度营收微降，资产质量保持稳定】 2024年上半年，中国邮政储蓄银行实现营业收入1,767.89亿元，同比微降0.11%。其中，利息净收入为1,428.76亿元，同比增长1.83%，净利息收益率为1.91%，较一季度下降1个基点，保持在国有大行中的较优水平。手续费及佣金净收入为151.61亿元，同比下降16.71%，主要受“报行合一”政策影响，代理保险业务收入减少。邮储银行在报告期内的不良贷款率为0.84%，与上年末持平，资产质量保持稳定。拨备覆盖率为325.61%，风险抵补能力充足。信用减值损失为161.20亿元，同比减少16.55%，显示出该行在风险管理方面的成效。",
2024-08-31 00:14:43,美国能源信息署（EIA）：得克萨斯州6月份的石油产量较5月份增长1%，达到573万桶/日的历史新高。,
2024-08-31 00:14:43,美国能源信息署（EIA）：得克萨斯州6月份的石油产量较5月份增长1%，达到573万桶/日的历史新高。,
2024-08-31 00:14:43,美国能源信息署（EIA）：得克萨斯州6月份的石油产量较5月份增长1%，达到573万桶/日的历史新高。,
2024-08-31 00:13:41,【欧洲央行管委Villeroy支持9月降息 称其为合理且明智之举】欧洲央行管委Villeroy支持下月降息，此前数据显示8月通胀率显著放缓。他表示，欧洲央行应该预见到未来遏通胀方面的进展。他预计到2025年上半年法国通胀率将持续保持在2%的目标水平，到明年下半年欧元区通胀率将持续保持在2%的目标水平。“在我看来，我们9月12日的会议应该会采取行动，”“决定再次降息将是合理且明智的。”这是有关下次会议降息的最明确承诺之一。其他一些官员暗示愈发有可能降息。此前欧盟统计局公布的数据显示8月消费者价格同比上涨2.2%，显著低于7月的2.6%。,
2024-08-31 00:13:41,【欧洲央行管委Villeroy支持9月降息 称其为合理且明智之举】欧洲央行管委Villeroy支持下月降息，此前数据显示8月通胀率显著放缓。他表示，欧洲央行应该预见到未来遏通胀方面的进展。他预计到2025年上半年法国通胀率将持续保持在2%的目标水平，到明年下半年欧元区通胀率将持续保持在2%的目标水平。“在我看来，我们9月12日的会议应该会采取行动，”“决定再次降息将是合理且明智的。”这是有关下次会议降息的最明确承诺之一。其他一些官员暗示愈发有可能降息。此前欧盟统计局公布的数据显示8月消费者价格同比上涨2.2%，显著低于7月的2.6%。,
2024-08-31 00:11:20,【哈里斯改口，明确排除对美国页岩油产业实施水力压裂禁令的可能性】 美国副总统哈里斯表示，如果当选总统，她不会停止水力压裂，一改她之前反对目前美国大部分石油和天然气生产技术的态度。“作为副总统，我没有禁止水力压裂，”哈里斯周四在接受采访时表示，这是她成为民主党候选人以来就这一问题发表的最明确的声明。“作为总统，我不会禁止水力压裂。”,
2024-08-31 00:09:20,美国能源信息署（EIA）：美国6月份总石油需求较去年下降2.3%或46.7万桶/日，降至2024.9万桶/日（5月份为增长2.0%）。6月份汽油需求同比下降1.7%或15.9万桶/日，降至912万桶/日（5月份为增长3.2%）。,
2024-08-31 00:08:58,"【比特币本月表现远不及传统资产 研究机构指多国政府可能抛售库存】8月接近尾声，比特币本月表现落后于传统资产，因流动性下降，且市场持续担心多国政府可能抛售比特币库存。研究公司Kaiko在一份报告中写道，可能进行此番处置的包括美国、英国和乌克兰，从倒闭的Mt. Gox数字资产交易所获得代币的债权人亦是如此。分析显示，总体的比特币供应量可能达到330亿美元。Kaiko估计，美国政府持有约203,220枚比特币，英国的61,200枚，和乌克兰的46,350枚。各国政府在刑事案件中没收加密货币，而乌克兰据信则是收到加密货币形式的捐款。与此同时，Kaiko指出，Mt. Gox还有大约46,170个代币待分配。",
2024-08-31 00:08:58,"【比特币本月表现远不及传统资产 研究机构指多国政府可能抛售库存】8月接近尾声，比特币本月表现落后于传统资产，因流动性下降，且市场持续担心多国政府可能抛售比特币库存。研究公司Kaiko在一份报告中写道，可能进行此番处置的包括美国、英国和乌克兰，从倒闭的Mt. Gox数字资产交易所获得代币的债权人亦是如此。分析显示，总体的比特币供应量可能达到330亿美元。Kaiko估计，美国政府持有约203,220枚比特币，英国的61,200枚，和乌克兰的46,350枚。各国政府在刑事案件中没收加密货币，而乌克兰据信则是收到加密货币形式的捐款。与此同时，Kaiko指出，Mt. Gox还有大约46,170个代币待分配。",
2024-08-31 00:02:37,据猫眼专业版数据，电影 《姥姥的外孙 》上映9天 ，总票房破6000万 。,
2024-08-31 00:02:16,美国能源信息署（EIA）：6月份美国本土48州天然气产量较5月份上升1.3%，达到每日115.54亿立方英尺，同比增长0.6%。5月美国本土48州天然气日产量为114.11亿立方英尺，较之前报告的113.82亿立方英尺有所上调。,
2024-08-31 00:02:16,美国能源信息署（EIA）：6月份美国本土48州天然气产量较5月份上升1.3%，达到每日115.54亿立方英尺，同比增长0.6%。5月美国本土48州天然气日产量为114.11亿立方英尺，较之前报告的113.82亿立方英尺有所上调。,
2024-08-31 00:02:16,美国能源信息署（EIA）：6月份美国本土48州天然气产量较5月份上升1.3%，达到每日115.54亿立方英尺，同比增长0.6%。5月美国本土48州天然气日产量为114.11亿立方英尺，较之前报告的113.82亿立方英尺有所上调。,
2024-08-30 23:58:32,【德媒称波兰乌克兰助北溪案嫌疑人逃脱】美国和德国媒体近日报道称，波兰支持乌克兰一支6人小组策划和执行了“北溪”天然气管道破坏行动，德国和波兰也因此发生争端。8月29日，德国《明镜周刊》、德国电视二台以及丹麦广播公司再度爆料，称德国原本锁定了“北溪”事件嫌疑人并发出了欧洲逮捕令，但嫌疑人从波兰成功逃脱，因为他得到了波兰和乌克兰的帮助。 （CCTV国际时讯）,
2024-08-30 23:57:47,【欧洲央行管委Villeroy支持9月降息 称其为合理且明智之举】欧洲央行管委Villeroy支持下月降息，此前数据显示8月通胀率显著放缓。他表示，欧洲央行应该预见到未来遏通胀方面的进展。他预计到2025年上半年法国通胀率将持续保持在2%的目标水平，到明年下半年欧元区通胀率将持续保持在2%的目标水平。“在我看来，我们9月12日的会议应该会采取行动，”“决定再次降息将是合理且明智的。”这是有关下次会议降息的最明确承诺之一。其他一些官员暗示愈发有可能降息。此前欧盟统计局公布的数据显示8月消费者价格同比上涨2.2%，显著低于7月的2.6%。,
2024-08-30 23:54:58,【乌克兰反对派政治家：泽连斯基正把乌克兰变成集中营】乌克兰“另一个乌克兰”运动理事会主席维克托·梅德韦丘克称，“泽连斯基试图将乌克兰变成东欧的以色列，但他并没有将乌克兰变成一个有吸引力的国家，而是将它变成了一个集中营。”,
2024-08-30 23:52:29,"【比特币本月表现远不及传统资产 研究机构指多国政府可能抛售库存】8月接近尾声，比特币本月表现落后于传统资产，因流动性下降，且市场持续担心多国政府可能抛售比特币库存。研究公司Kaiko在一份报告中写道，可能进行此番处置的包括美国、英国和乌克兰，从倒闭的Mt. Gox数字资产交易所获得代币的债权人亦是如此。分析显示，总体的比特币供应量可能达到330亿美元。Kaiko估计，美国政府持有约203,220枚比特币，英国的61,200枚，和乌克兰的46,350枚。各国政府在刑事案件中没收加密货币，而乌克兰据信则是收到加密货币形式的捐款。与此同时，Kaiko指出，Mt. Gox还有大约46,170个代币待分配。",
2024-08-30 23:51:04,【非洲股市｜南非股指8月累涨超0.8%，大体上守住历史最高位】 南非富时/JSE非洲领先40可交易指数收跌0.64%，报76290.35点，8月份累计上涨0.83%，8月22日曾涨至77593.89点创盘中历史新高、27日涨至77095.92点创收盘历史新高。南非兰特兑美元目前跌0.21%，报17.7818兰特，北京时间8月30日16:34曾涨至17.5965兰特，逼近2023年7月27日顶部17.4193兰特。2023年，曾因为美国外交官的轻率言论发酵而在当年6月1日跌至19.9204兰特创历史最低。,
2024-08-30 23:50:51,【以军称在约旦河西岸北部打死20名巴勒斯坦武装人员】以色列国防军当地时间30日发表声明称，自27日晚开始，以军、以色列国家安全总局（辛贝特）与以色列边防警察在约旦河西岸北部的图勒凯尔姆、杰宁和法拉三地展开联合军事行动。截至目前，以军在交火和空袭中共打死20名巴勒斯坦武装人员，逮捕17名嫌疑人。此外，以军还摧毁了多个爆炸装置，收缴了大量武器。,
2024-08-30 23:49:25,COMEX期金日内跌幅达1.00%，现报2534.60美元/盎司。,
2024-08-30 23:49:25,COMEX期金日内跌幅达1.00%，现报2534.60美元/盎司。,
2024-08-30 23:49:22,COMEX期金日内跌幅达1.00%，现报2534.60美元/盎司。,
2024-08-30 23:45:53,【欧股主要指数收盘普跌】欧股主要指数收盘普跌，德国DAX30指数跌0.02%，英国富时100指数跌0.04%，法国CAC40指数跌0.13%，欧洲斯托克50指数跌0.18%。,
2024-08-30 23:45:53,【欧股主要指数收盘普跌】欧股主要指数收盘普跌，德国DAX30指数跌0.02%，英国富时100指数跌0.04%，法国CAC40指数跌0.13%，欧洲斯托克50指数跌0.18%。,
2024-08-30 23:43:17,明晟公司MSCI北欧国家指数涨0.5%，连续第四个交易日走高，报409.74点，创7月12日以来收盘新高。诺和诺德（丹麦减肥药生产商）涨1.7%，对指数贡献最大。,
2024-08-30 23:43:17,明晟公司MSCI北欧国家指数涨0.5%，连续第四个交易日走高，报409.74点，创7月12日以来收盘新高。诺和诺德（丹麦减肥药生产商）涨1.7%，对指数贡献最大。,
2024-08-30 23:43:17,明晟公司MSCI北欧国家指数涨0.5%，连续第四个交易日走高，报409.74点，创7月12日以来收盘新高。诺和诺德（丹麦减肥药生产商）涨1.7%，对指数贡献最大。,
2024-08-30 23:42:44,【利比亚国家石油公司：政治动荡已导致该国石油产量锐减63%】利比亚国家石油公司(NOC)在声明中表示，受该国最近的动荡影响，原油产量已削减63%。该公司表示，正在努力降低供应扰动造成的损失，并预计危机将“很快”结束。,
2024-08-30 23:40:56,订单流5分钟图显示，23:40氧化铝主力合约在多条空头堆积带下方波动，现报3924元/吨，跌幅超1%。,
2024-08-30 23:39:51,比特币回落至58000美元/枚下方，日内跌2.32%。,
2024-08-30 23:39:40,美国参议员要求拜登政府减少“油田管材”(OCTG)进口配额。,
2024-08-30 23:37:19,【利比亚国家石油公司：油田关闭与公司无关 油田重启将需要巨额成本】利比亚国家石油公司(NOC)表示，必须强调导致油田关闭的原因与本公司无关；重启停产的油田将需要巨额成本并加倍技术投入；公司团队正在评估油田关闭带来的损失。,
2024-08-30 23:37:12,【乌克兰防长访美】美国国防部长奥斯汀今天（8月30日）会晤到访的乌克兰国防部长乌梅罗夫，重申美国对乌克兰的支持。在乌梅罗夫到访前，乌克兰总统泽连斯基再次呼吁“西方盟友允许乌军使用其提供的武器对俄罗斯空军基地进行远程攻击”。乌梅罗夫则在今天早些时候的欧盟防长非正式会议上强调，“打造乌克兰西部地区安全带和加大投资乌克兰国防工业，对增强欧洲安全等至关重要。”,
2024-08-30 23:33:33,商品货币澳元/美元日内跌幅达0.5%，报0.6763。,
2024-08-30 23:33:28,COMEX白银期货日内跌幅达2.5%，报29.23美元/盎司。,
2024-08-30 23:32:45,现货白银日内跌超2.00%，现报28.82美元/盎司。,
2024-08-30 23:32:20,【欧股主要指数收盘普跌】欧股主要指数收盘普跌，德国DAX30指数跌0.02%，英国富时100指数跌0.04%，法国CAC40指数跌0.13%，欧洲斯托克50指数跌0.18%。,
2024-08-30 23:28:35,【以色列国防军在以北部举行联合军事演习】以色列国防军当地时间30日发表声明称，26日，以军第91师在以色列北部加利利地区东部的部队、以色列警察以及当地社区安全部门等举行了联合军事演习，以增强战备，应对以色列北部的紧张局势。,
2024-08-30 23:27:24,【爱旭股份半年报交卷：ABC组件销售放量，电池片外销比例提升】8月30日晚间，爱旭股份发布2024年半年报，上半年，公司实现营业收入51.62亿元。报告期内，公司实现N型ABC组件销售量1.62GW，较2023年全年大幅增长232%，实现ABC组件不含税营业收入17.01亿元。,
2024-08-30 23:24:48,【博雷利：欧盟各方未就扩大援乌武器使用范围达成一致】欧盟外交与安全政策高级代表博雷利当地时间8月30日称，在当天举行的欧盟防长非正式会议上各国防长未就扩大援乌武器使用范围达成一致，欧盟不会就此作出统一决定。这一表态是在欧盟防长非正式会议后宣布的。博雷利透露，欧盟将乌克兰军队训练目标从目前的6万人提高至7.5万人。博雷利表示，欧盟各国防长决定在尽可能靠近乌克兰的地点培训乌克兰军队，但不会是在乌克兰境内。欧盟决定于9月在基辅开设一个国防创新办公室，负责规划乌克兰国防企业纳入欧盟体系。,
2024-08-30 23:24:38,【中国动力上半年净利润4.75亿元 同比增长65.7%】8月30日晚间，中国动力披露半年报，公司上半年实现营业收入248.61亿元，同比增长16.61%；实现归母净利润4.75亿元，同比增长65.7%；实现扣非净利润4.19亿元，同比增长206.66%。,
2024-08-30 23:24:19,【汇顶科技：公司车规级触控芯片、指纹芯片等已成功导入比亚迪等知名品牌】汇顶科技在互动平台表示，公司的车规级触控芯片、指纹芯片、音频方案已成功导入比亚迪、红旗、吉利、广汽、别克、本田、丰田、现代、日产、蔚来、小鹏等海内外知名品牌。未来公司还将不断推出更多车规级产品，并争取与更多汽车客户建立更深入的战略合作关系，加快汽车电子业务的成长。,
