datetime,content,title
2025-06-27 19:16:28,【紫建电子：拟3.83亿元收购宁波启象51%股权】财联社6月27日电，紫建电子(301121.SZ)公告称，公司拟以自有或自筹资金3.825亿元收购宁波启象信息科技有限公司51%股权。本次交易不构成关联交易，不构成重大资产重组，无需提交股东大会审议。交易对方包括ZHONGHUA JIANG、周敏东等自然人及企业。标的公司宁波启象是一家专注于电力线通信相关技术的高新技术企业，主要产品为充电通信控制器。紫建电子表示，本次交易事项虽经过公司充分论证，但受市场变化、行业变化等因素影响，投资回报存在不确定性，提请投资者注意相关风险。,紫建电子：拟3.83亿元收购宁波启象51%股权
2025-06-27 19:14:38,【科恒股份：与北京纯锂新能源科技签署协议 围绕全固态锂离子电池等多场景战略合作】财联社6月27日电，科恒股份(300340.SZ)公告称，公司与北京纯锂新能源科技签署《战略合作协议》，围绕“材料-装备-研发-产线”构建全链条战略合作关系，尤其是在全固态锂离子电池生产设备(含定制化设备)、全固态锂离子电池正极材料、全固态电池储能市场推广等多场景战略合作。,科恒股份：与北京纯锂新能源科技签署协议 围绕全固态锂离子电池等多场景战略合作
2025-06-27 19:14:38,【科恒股份：与北京纯锂新能源科技签署协议 围绕全固态锂离子电池等多场景战略合作】财联社6月27日电，科恒股份(300340.SZ)公告称，公司与北京纯锂新能源科技签署《战略合作协议》，围绕“材料-装备-研发-产线”构建全链条战略合作关系，尤其是在全固态锂离子电池生产设备(含定制化设备)、全固态锂离子电池正极材料、全固态电池储能市场推广等多场景战略合作。,科恒股份：与北京纯锂新能源科技签署协议 围绕全固态锂离子电池等多场景战略合作
2025-06-27 19:12:50,【莲花控股：算力服务合同及软件服务合同本月回款共计579.98万元】财联社6月27日电，莲花控股(600186.SH)公告，截至2025年6月26日，根据莲花紫星、新疆莲花紫星、紫星探索前期签订的算力服务合同及软件服务合同，本月回款共计579.98万元。,莲花控股：算力服务合同及软件服务合同本月回款共计579.98万元
2025-06-27 19:12:50,【当升科技：已开发出高能量密度、高安全性的固态锂电材料】财联社6月27日电，当升科技在互动平台表示，公司作为新能源正极材料行业的技术引领者，已开发出兼具高能量密度、高安全性等特点的固态锂电材料，可满足下游客户多样化产品需求。,当升科技：已开发出高能量密度、高安全性的固态锂电材料
2025-06-27 19:12:47,【贵州茅台：回购股份价格上限调整为不超过1744.30元/股】财联社6月27日电，贵州茅台(600519.SH)公告称，公司于2024年11月27日召开股东大会审议通过回购方案，回购价格不超过1771.90元/股。2025年5月19日，公司股东大会审议通过2024年年度利润分配方案，每10股派发现金红利276.24元。公司以集中竞价交易方式回购股份价格上限由不超过1771.90元/股（含）调整为不超过1744.30元/股（含）。,贵州茅台：回购股份价格上限调整为不超过1744.30元/股
2025-06-27 19:09:11,【李强主持召开国务院常务会议 听取关于贯彻落实全国科技大会精神加快建设科技强国情况的汇报】财联社6月27日电，据央视新闻报道，李强主持召开国务院常务会议，听取关于贯彻落实全国科技大会精神，加快建设科技强国情况的汇报。会议指出，全国科技大会召开一年来，各地区各部门深入贯彻落实习近平总书记重要讲话精神和党中央决策部署，有力有序推进科技改革发展各项任务落实，科技强国建设迈出坚实步伐。要进一步增强责任感紧迫感，锚定目标不松懈，以“十年磨一剑”的坚定决心，加快推进高水平科技自立自强。要围绕“补短板、锻长板”加大科技攻关力度，巩固和提升优势领域领先地位，加快突破关键核心技术，牢牢把握发展主动权。要切实将科技成果转化为现实生产力，充分发挥我国超大规模市场优势，强化企业科技创新主体地位，深化科技成果转化机制改革，推动科技创新和产业创新深度融合。,李强主持召开国务院常务会议 听取关于贯彻落实全国科技大会精神加快建设科技强国情况的汇报
2025-06-27 19:06:49,【金田股份：已实现对小米汽车高压扁线的批量供货】财联社6月27日电，金田股份在互动平台表示，公司在新能源电磁扁线电机领域持续发力，积极抢抓海内外市场快速增长的扁线需求，公司新能源电磁扁线及其高压平台项目的定点数量持续增长，其中800V高压平台电磁扁线已实现多个项目量产。目前公司已通过下游电机客户认证并实现对小米汽车高压扁线的批量供货。上述合作目前对公司经营业绩影响较小，请投资者理性投资。,金田股份：已实现对小米汽车高压扁线的批量供货
2025-06-27 19:04:50,【2连板时代万恒：主营业务为新能源电池的研发、生产和销售】财联社6月27日电，时代万恒(600241.SH)发布异动公告，公司主营业务为新能源电池的研发、生产和销售，涉及锂离子电池和镍氢电池两部分。按照中国证监会《上市公司行业分类指引》，公司所属行业为制造业-电气机械及器材制造业。目前拥有九夷锂能和九夷能源两个经营主体，九夷锂能主营业务为锂离子电池的研发、生产和销售，产品主要应用于电动工具领域；九夷能源主营镍氢电池的研发、生产和销售，产品主要应用于个人护理、民用消费品、电动工具等领域。经自查，公司目前生产经营情况正常，内外部经营环境未发生重大变化。,2连板时代万恒：主营业务为新能源电池的研发、生产和销售
2025-06-27 19:04:43,【斯达半导：拟发行15亿元可转债】财联社6月27日电，斯达半导(603290.SH)公告称，公司计划向不特定对象发行总金额不超过15亿元的可转换公司债券。此次发行的可转债将可转换为公司A股股票，并在上海证券交易所上市。募集资金将用于车规级SiC MOSFET模块制造项目、IPM模块制造项目、车规级GaN模块产业化项目及补充流动资金等。董事会将根据市场情况和公司具体情况，协商确定最终发行方案。此次发行须经股东大会批准，并需通过上海证券交易所和中国证监会的审核和注册。,斯达半导：拟发行15亿元可转债
2025-06-27 19:03:45,【凯盛新能：控股子公司拟13.99亿元投建2000t/d光伏组件超薄封装材料项目】财联社6月27日电，凯盛新能(600876.SH)公告称，公司控股子公司自贡新能源拟投资建设2000t/d光伏组件超薄封装材料项目，预计总投资约13.99亿元。本次投资建设的2000t/d光伏组件超薄封装材料项目，在工艺技术、生产线规模和产品种类等方面具有较强的竞争优势，符合本公司长远发展战略，有助于加快“低成本、大吨位、多规格”的经营策略落地，提高生产效率，降低单位制造成本，进一步巩固与提升本公司的行业地位和市场竞争力。,凯盛新能：控股子公司拟13.99亿元投建2000t/d光伏组件超薄封装材料项目
2025-06-27 19:03:32,财联社6月27日电，利弗莫尔证券显示，豪威集团在港交所递交上市申请。,
2025-06-27 19:02:08,【浙江东日：日常经营不涉及“脑机接口”业务】财联社6月27日电，浙江东日(600113.SH)发布异动公告，公司主营业务为农副产品批发交易市场运营管理（含市场交易管理、市场租赁业务）、生鲜食材配送业务（配菜业务）和豆制品生产加工领域的相关业务。日常经营不涉及“脑机接口”业务。截至目前，公司参股公司培安美（浙江）科技股份有限公司未签署任何涉及“脑机接口”业务相关的合作研发、设备采购、产品销售等书面实质性协议。截至2025年5月底，培安美公司本年累计实现营业收入2.87万元，净利润-66.14万元，对公司经营业绩影响较小。,浙江东日：日常经营不涉及“脑机接口”业务
2025-06-27 19:01:19,【3连板爱建集团：公司未开展稳定币相关业务】财联社6月27日电，爱建集团(600643.SH)公告称，公司股票连续三个交易日内日收盘价格涨幅偏离值累计超过20%，属于股票交易异常波动情形。公司目前生产经营正常，内外部经营环境未发生重大变化。公司关注到近期市场有关“稳定币”的概念，经公司核实，截至目前，公司未开展稳定币相关业务。敬请广大投资者注意投资风险，理性投资。,3连板爱建集团：公司未开展稳定币相关业务
2025-06-27 19:01:19,【3连板爱建集团：公司未开展稳定币相关业务】财联社6月27日电，爱建集团(600643.SH)公告称，公司股票连续三个交易日内日收盘价格涨幅偏离值累计超过20%，属于股票交易异常波动情形。公司目前生产经营正常，内外部经营环境未发生重大变化。公司关注到近期市场有关“稳定币”的概念，经公司核实，截至目前，公司未开展稳定币相关业务。敬请广大投资者注意投资风险，理性投资。,3连板爱建集团：公司未开展稳定币相关业务
2025-06-27 18:59:23,【包浩斯国际：2025财年净利润约1167万港元 同比增861.4%】财联社6月27日电，包浩斯国际(00483.HK)发布截至3月31日年度财报，收入1.945亿港元，同比增0.78%；净利润1167.1万港元，同比增861.37%。,包浩斯国际：2025财年净利润约1167万港元 同比增861.4%
2025-06-27 18:59:21,【湾区发展：广深高速公路5月路费收入约2.2亿元】财联社6月27日电，湾区发展(00737.HK)发布公告称，5月份广深高速公路路费收入约为2.2亿元，同比降2.2%；广珠西线高速路及沿江高速公路(深圳段)收入分别为8583.1万元及6068.1万元，同比降11%和18%。,湾区发展：广深高速公路5月路费收入约2.2亿元
2025-06-27 18:55:58,财联社6月27日电，美国银行全球研究将耐克公司价格目标从80美元上调至84美元。,
2025-06-27 18:53:41,财联社6月27日电，摩根士丹利将美光科技目标价从98.00美元上调至135.00美元。,
2025-06-27 18:49:28,财联社6月27日电，自动驾驶汽车技术公司Cyngn美股盘前涨超50%，该股前一交易日收涨171%。消息面上，Cyngn宣布正在与英伟达合作开发用于工业的自动驾驶汽车解决方案。,
2025-06-27 18:48:34,【鑫宏业：拟定增募资不超过3亿元】财联社6月27日电，鑫宏业(301310.SZ)公告称，拟以简易程序向特定对象发行股票，定增募资不超过3亿元，用于超融合导体线缆研发及产业化项目、大功率充电连接及冷却系统研发及产业化项目以及新一代核电站用特种电缆及电气贯穿件研发及产业化项目。,鑫宏业：拟定增募资不超过3亿元
2025-06-27 18:47:16,【和而泰：控股股东、实际控制人刘建伟6月27日减持144.09万股公司股份】财联社6月27日电，和而泰(002402.SZ)公告称，近日，公司收到控股股东、实际控制人刘建伟出具的《股份减持进展告知函》和《简式权益变动报告书》，其在2025年6月27日通过深圳证券交易所大宗交易的方式累计减持公司股份144.09万股，占公司总股本的比例为0.1558%。,和而泰：控股股东、实际控制人刘建伟6月27日减持144.09万股公司股份
2025-06-27 18:47:16,【和而泰：控股股东、实际控制人刘建伟6月27日减持144.09万股公司股份】财联社6月27日电，和而泰(002402.SZ)公告称，近日，公司收到控股股东、实际控制人刘建伟出具的《股份减持进展告知函》和《简式权益变动报告书》，其在2025年6月27日通过深圳证券交易所大宗交易的方式累计减持公司股份144.09万股，占公司总股本的比例为0.1558%。,和而泰：控股股东、实际控制人刘建伟6月27日减持144.09万股公司股份
2025-06-27 18:45:46,【美银策略师：美联储利率路径变化和减税将引发股市泡沫风险】财联社6月27日电，美国银行的Michael Hartnett认为，随着美国降息预期吸引大量资金流入股市，出现投机性股市泡沫的风险正在增加。Hartnett团队在一份报告中写道，“从关税转向减税/降息”可能导致下半年泡沫风险很高，并进一步削弱美元。报告援引EPFR Global的数据称，今年已有1640亿美元流入美国股市，有望成为史上第三大年度流入规模。,美银策略师：美联储利率路径变化和减税将引发股市泡沫风险
2025-06-27 18:41:54,【初灵信息：全资子公司中标中国移动全光组网融合终端Pro系列产品采购项目】财联社6月27日电，初灵信息(300250.SZ)公告称，全资子公司网经科技（苏州）有限公司中标中国移动通信集团终端有限公司2025年至2028年深度定制全光组网融合终端Pro系列产品采购项目，中标报价分别为包1：2.28亿元（含税）；包2：2.72亿元（含税）。,初灵信息：全资子公司中标中国移动全光组网融合终端Pro系列产品采购项目
2025-06-27 18:41:51,【初灵信息：全资子公司签署GPON带频企业网关采购框架合同】财联社6月27日电，初灵信息(300250.SZ)公告称，全资子公司网经科技与中国移动通信集团终端有限公司签订《中国移动终端公司【第一批】深度定制【GPON 带频企业网关】制造服务合作合同》，上限金额为6441万元（含税）或数量达到20万台。合同不含税金额上限5700万元，占公司最近一期经审计的营业收入的22.67%。,初灵信息：全资子公司签署GPON带频企业网关采购框架合同
2025-06-27 18:41:41,【耀才证券金融：上一财年净利润约6亿港元 同比增10.6%】财联社6月27日电，耀才证券金融(01428.HK)在港交所发布截至3月31日年度业绩，收入约9.72亿港元，同比增7.0%；净利润约6.18亿港元，同比增10.6%。,耀才证券金融：上一财年净利润约6亿港元 同比增10.6%
2025-06-27 18:39:03,【锦盛新材：因涉嫌信息披露违法违规 遭中国证监会立案调查】财联社6月27日电，锦盛新材(300849.SZ)公告称，公司于2025年6月27日收到中国证监会下发的《立案告知书》，因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。目前，公司各项生产经营活动均正常开展，上述事项不会对公司的正常生产经营活动产生重大影响。,锦盛新材：因涉嫌信息披露违法违规 遭中国证监会立案调查
2025-06-27 18:39:03,【锦盛新材：因涉嫌信息披露违法违规 遭中国证监会立案调查】财联社6月27日电，锦盛新材(300849.SZ)公告称，公司于2025年6月27日收到中国证监会下发的《立案告知书》，因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。目前，公司各项生产经营活动均正常开展，上述事项不会对公司的正常生产经营活动产生重大影响。,锦盛新材：因涉嫌信息披露违法违规 遭中国证监会立案调查
2025-06-27 18:34:39,财联社6月27日电，根据香港宽频在港交所发布的公告，中国移动收购香港宽频的要约已获得商务部批准。,
2025-06-27 18:34:11,【光智科技：终止发行股份及支付现金购买先导电科100%股份等事项】财联社6月27日电，光智科技(300489.SZ)公告称，公司召开会议审议通过了《关于公司终止发行股份及支付现金购买资产并募集配套资金暨关联交易事项的议案》，同意公司终止本次发行股份及支付现金购买资产并募集配套资金暨关联交易事项。公司此前披露拟通过发行股份及支付现金的方式购买先导电科100%股份，同时拟向不超过35名特定投资者发行股票募集配套资金。,光智科技：终止发行股份及支付现金购买先导电科100%股份等事项
2025-06-27 18:34:11,【光智科技：终止发行股份及支付现金购买先导电科100%股份等事项】财联社6月27日电，光智科技(300489.SZ)公告称，公司召开会议审议通过了《关于公司终止发行股份及支付现金购买资产并募集配套资金暨关联交易事项的议案》，同意公司终止本次发行股份及支付现金购买资产并募集配套资金暨关联交易事项。公司此前披露拟通过发行股份及支付现金的方式购买先导电科100%股份，同时拟向不超过35名特定投资者发行股票募集配套资金。,光智科技：终止发行股份及支付现金购买先导电科100%股份等事项
2025-06-27 18:33:59,【德福科技：签署意向收购境外公司Circuit Foil Luxembourg S.a.r.l. 100%股权的谅解备忘录】财联社6月27日电，德福科技(301511.SZ)公告称，已与Volta Energy Solutions S.à r.l.签署《谅解备忘录》，就德福科技或其全资控股主体收购Circuit Foil Luxembourg S.a.r.l. 100%股权交易达成初步意向。该备忘录明确双方将进行排他性谈判、开展尽职调查以及签署《股权购买协议》等事项。目前交易存在重大不确定性，包括尽职调查结果、交易条件谈判结果、境内外审批备案结果等。该交易不构成关联交易或重大资产重组，无需提交股东会审议。,德福科技：签署意向收购境外公司Circuit Foil Luxembourg S.a.r.l. 100%股权的谅解备忘录
2025-06-27 18:28:13,【德尔未来：子公司收到政府补助资金371万元】财联社6月27日电，德尔未来(002631.SZ)公告称，公司子公司宁波百得胜智能橱柜有限公司、宁波百得胜未来家居有限公司、宁波百得胜智能家居有限公司于2025年6月27日收到宁波市北仑区财政国库收付中心拨付的补助资金，合计371万元。根据《企业会计准则》，该补助为与收益相关的政府补助，将计入其他收益，影响公司当期收益。具体会计处理以会计师事务所审计结果为准。,德尔未来：子公司收到政府补助资金371万元
2025-06-27 18:22:48,【玉马科技：目前经营正常 不存在应披露而未披露的重大事项】财联社6月27日电，玉马科技(300993.SZ)公告称，公司股票交易价格连续三个交易日收盘价涨幅偏离值累计达到30.22%，属于股票交易异常波动的情形。经核查，公司前期披露的信息不存在需要更正、补充之处，未发现近期公共传媒报道了可能或已经对本公司股票交易价格产生较大影响的未公开重大信息。公司目前经营正常，近期公司经营情况及内外部经营环境未发生重大变化。公司及控股股东、实际控制人不存在关于本公司的应披露而未披露的重大事项，或处于筹划阶段的重大事项。股票异常波动期间，公司控股股东、实际控制人不存在买卖公司股票的行为。公司不存在违反信息公平披露的情形。,玉马科技：目前经营正常 不存在应披露而未披露的重大事项
2025-06-27 18:20:37,【福蓉科技：省工控集团成为公司间接控股股东】财联社6月27日电，福蓉科技(603327.SH)公告称，福建省国资委将其直接持有的福建冶金80.00%股权无偿划转至省工控集团，省工控集团间接控制公司65.72%的股份，成为公司间接控股股东。,福蓉科技：省工控集团成为公司间接控股股东
2025-06-27 18:20:13,【央行：把做强国内大循环摆到更加突出的位置】财联社6月27日电，中国人民银行货币政策委员会2025年第二季度（总第109次）例会于6月23日召开。会议强调，按照党中央、国务院的决策部署，牢牢把握高质量发展首要任务，扎实推进中国式现代化，完整准确全面贯彻新发展理念，加快构建新发展格局。把做强国内大循环摆到更加突出的位置，统筹好总供给和总需求的关系，增强宏观政策协调配合，用好用足存量政策，加力实施增量政策，充分释放政策效应，扩大内需、稳定预期、激发活力，推动经济持续回升向好。,央行：把做强国内大循环摆到更加突出的位置
2025-06-27 18:18:31,【景旺电子：目前生产经营正常 无应披露而未披露的重大信息】财联社6月27日电，景旺电子(603228.SH)公告称，公司股票连续3个交易日收盘价格涨幅偏离值累计超过20%，属于股票交易异常波动。经自查，公司目前生产经营活动正常，日常经营情况未发生重大变化，不存在应披露而未披露的重大信息。同时，公司控股股东、实际控制人及其一致行动人也不存在涉及公司应披露而未披露的重大信息。,景旺电子：目前生产经营正常 无应披露而未披露的重大信息
2025-06-27 18:18:23,【央行：加力支持科技创新、提振消费 探索常态化的制度安排维护资本市场稳定】财联社6月27日电，中国人民银行货币政策委员会2025年第二季度（总第109次）例会于6月23日召开。会议研究了深化金融供给侧结构性改革相关工作，指出要引导大型银行发挥金融服务实体经济主力军作用，推动中小银行聚焦主责主业，支持银行补充资本，共同维护金融市场的稳定发展。有效落实好各类结构性货币政策工具，扎实做好金融“五篇大文章”，加力支持科技创新、提振消费，做好“两重”“两新”等重点领域的融资支持。用好证券、基金、保险公司互换便利和股票回购增持再贷款，探索常态化的制度安排，维护资本市场稳定。持续做好支持民营经济发展壮大的金融服务，充分发挥支持小微企业融资协调工作机制作用，进一步打通中小微企业融资的堵点和卡点。着力推动已出台金融政策措施落地见效，加大存量商品房和存量土地盘活力度，持续巩固房地产市场稳定态势，完善房地产金融基础性制度，助力构建房地产发展新模式。切实推进金融高水平双向开放，提高开放条件下经济金融管理能力和风险防控能力。,央行：加力支持科技创新、提振消费 探索常态化的制度安排维护资本市场稳定
2025-06-27 18:17:17,【央行：要实施好适度宽松的货币政策 加强逆周期调节】财联社6月27日电，中国人民银行货币政策委员会2025年第二季度（总第109次）例会于6月23日召开。会议分析了国内外经济金融形势，提出当前外部环境更趋复杂严峻，世界经济增长动能减弱，贸易壁垒增多，主要经济体经济表现有所分化，通胀走势和货币政策调整存在不确定性。我国经济呈现向好态势，社会信心持续提振，高质量发展扎实推进，但仍面临国内需求不足、物价持续低位运行、风险隐患较多等困难和挑战。要实施好适度宽松的货币政策，加强逆周期调节，更好发挥货币政策工具的总量和结构双重功能，加大货币财政政策协同配合，保持经济稳定增长和物价处于合理水平。,央行：要实施好适度宽松的货币政策 加强逆周期调节
2025-06-27 18:17:04,【春兴精工：控股股东所持15.05%公司股份拟被司法拍卖】财联社6月27日电，春兴精工(002547.SZ)公告称，公司近日通过查询京东网司法拍卖网络平台获悉北京金融法院将于7月28日上午10时至7月29日上午10时止（延时除外）分别公开拍卖公司控股股东、实控人孙洁晓所持有的公司股份1.54亿股、1553.5万股（目前全部处于司法冻结状态），合计占公司总股本的15.05%。现为拍卖公示期，若上述股份全部拍卖完成，或将可能导致公司控股股东、实控人发生变更。,春兴精工：控股股东所持15.05%公司股份拟被司法拍卖
2025-06-27 18:17:00,【央行：建议加大货币政策调控强度 引导金融机构加大货币信贷投放力度】财联社6月27日电，中国人民银行货币政策委员会召开2025年第二季度例会。会议研究了下阶段货币政策主要思路，建议加大货币政策调控强度，提高货币政策调控前瞻性、针对性、有效性，根据国内外经济金融形势和金融市场运行情况，灵活把握政策实施的力度和节奏。保持流动性充裕，引导金融机构加大货币信贷投放力度，使社会融资规模、货币供应量增长同经济增长、价格总水平预期目标相匹配。强化央行政策利率引导，完善市场化利率形成传导机制，发挥市场利率定价自律机制作用，加强利率政策执行和监督。推动社会综合融资成本下降。从宏观审慎的角度观察、评估债市运行情况，关注长期收益率的变化。畅通货币政策传导机制，提高资金使用效率，防范资金空转。增强外汇市场韧性，稳定市场预期，防范汇率超调风险，保持人民币汇率在合理均衡水平上的基本稳定。,央行：建议加大货币政策调控强度 引导金融机构加大货币信贷投放力度
2025-06-27 18:15:16,"【TCL科技：收到中国证监会同意发行股份购买资产并募集配套资金注册的批复】财联社6月27日电，TCL科技(000100.SZ)公告称，公司于6月27日收到中国证监会出具的批复，同意公司向深圳市重大产业发展一期基金有限公司发行986,292,106股股份购买相关资产，并同意公司发行股份募集配套资金不超过43.59亿元。",TCL科技：收到中国证监会同意发行股份购买资产并募集配套资金注册的批复
2025-06-27 18:13:35,"【龙芯中科：北工投资减持公司股份致其持股比例降至6.00%】《科创板日报》27日讯，龙芯中科(688047.SH)公告称，公司近日收到北工投资告知函，其通过集中竞价方式减持公司股份1,765,846股，持股比例由6.44%下降至6.00%，触及1%的整数倍。本次权益变动为北工投资履行此前披露的股份减持计划，不触及要约收购，不会使公司实际控制人发生变化，对公司治理结构及持续经营无重大影响。",龙芯中科：北工投资减持公司股份致其持股比例降至6.00%
2025-06-27 18:12:08,"【贵航股份：贵阳工投拟减持不超过400万股 占公司总股本1%】财联社6月27日电，贵航股份(600523.SH)公告称，贵阳工投因自身管理需求，拟通过集中竞价交易方式减持公司股份数量不超过4,000,000股，减持比例不超过公司股份总数的1%，自本公告披露之日起15个交易日后3个月内实施。",贵航股份：贵阳工投拟减持不超过400万股 占公司总股本1%
2025-06-27 18:11:10,【珠海中富：终止2024年度向特定对象发行股票事项】财联社6月27日电，珠海中富(000659.SZ)公告称，自2024年度向特定对象发行股票预案披露以来，公司与交易对方及相关中介机构积极推进本次交易事项。由于双方对未来经营发展规划意见不一，未能就本次交易事项的核心条款达成一致意见，为全面切实维护全体股东的利益，经与相关各方充分沟通、审慎分析后，公司决定终止2024年度向特定对象发行股票事项。,珠海中富：终止2024年度向特定对象发行股票事项
2025-06-27 18:10:37,【上交所：本周对*ST亚振等异常波动风险警示股票以及退市整理股票进行重点监控】财联社6月27日电，2025年6月23日至2025年6月27日，上交所对79起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施，对*ST亚振等异常波动风险警示股票以及退市整理股票进行重点监控，对25起上市公司重大事项等进行专项核查，向证监会上报涉嫌违法违规案件线索5起。,上交所：本周对*ST亚振等异常波动风险警示股票以及退市整理股票进行重点监控
2025-06-27 18:08:03,【香港财库局与香港证监会就规管虚拟资产交易服务及托管服务提供者的拟议制度进行咨询】财联社6月27日电，据香港证监会网站今日发布的通知，香港财库局与香港证监会今天展开联合咨询，以引入针对虚拟资产交易服务和托管服务提供者的监管制度。拟议的制度将赋权香港证监会向虚拟资产交易服务提供者及托管服务提供者发牌并进行监督，并执行相关规例。香港证监会亦将负责为这两类重要服务提供者制定合规标准，根据“相同业务、相同风险、相同规则”的原则，确保稳健的投资者保障措施和维持市场诚信。这也体现香港证监会正积极落实“ASPIRe”路线图下各项计划，将继续以可持续发展为前提，构建既具活力又安全稳健的数字资产市场。,香港财库局与香港证监会就规管虚拟资产交易服务及托管服务提供者的拟议制度进行咨询
2025-06-27 18:07:46,【苏州银行：股东监事孟卫元因工作调整辞职】财联社6月27日电，苏州银行(002966.SZ)公告称，公司近日收到股东监事孟卫元的书面辞呈，孟卫元因工作调整辞去股东监事职务，自2025年6月27日起生效。孟卫元确认与监事会无不同意见，也无任何与辞任有关而需通知股东及债权人的事项。,苏州银行：股东监事孟卫元因工作调整辞职
2025-06-27 18:07:08,【大摩：升泡泡玛特目标价至302港元 IP规模化节奏超乎预期】财联社6月27日电，摩根士丹利发布研报称，将泡泡玛特2025、2026和2027年每股盈利预测分别上调6%、15%和21%，以反映公司在北美和欧洲更清晰的增长路径。对于2025年而言，行业中最乐观的盈利预期仍然显著高于该行调整后的预测。该行认为泡泡玛特将丰富多元的IP矩阵与运营技巧相结合，有望创造持续增长，现股价并未反映出更长期规模的潜力。,大摩：升泡泡玛特目标价至302港元 IP规模化节奏超乎预期
2025-06-27 18:06:46,【中国长城：高级副总裁严忠因工作变动辞职】财联社6月27日电，中国长城(000066.SZ)公告称，公司董事会近日收到高级副总裁严忠的书面辞呈。严忠因工作变动申请辞去公司高级副总裁职务，其辞职不会影响公司相关工作的正常进行。严忠辞职后，在本公司的其他职务根据相关规定履行任免程序。严忠未持有公司股份，亦不存在应履行而未履行的承诺事项。公司及董事会对其任职期间的工作表示衷心感谢。,中国长城：高级副总裁严忠因工作变动辞职
2025-06-27 18:06:43,【仕佳光子：筹划发行股份及支付现金购买福可喜玛控股权 股票停牌】《科创板日报》27日讯，仕佳光子(688313.SH)公告称，公司正在筹划通过发行股份及支付现金的方式购买东莞福可喜玛通讯科技有限公司控股权，同时拟募集配套资金。公司股票6月30日起停牌。目前交易尚处于筹划阶段，福可喜玛的估值尚未最终确定，预计停牌时间不超过10个交易日。福可喜玛经营范围包括光通信设备制造、机械设备研发等。,仕佳光子：筹划发行股份及支付现金购买福可喜玛控股权 股票停牌
2025-06-27 18:06:43,【仕佳光子：筹划发行股份及支付现金购买福可喜玛控股权 股票停牌】《科创板日报》27日讯，仕佳光子(688313.SH)公告称，公司正在筹划通过发行股份及支付现金的方式购买东莞福可喜玛通讯科技有限公司控股权，同时拟募集配套资金。公司股票6月30日起停牌。目前交易尚处于筹划阶段，福可喜玛的估值尚未最终确定，预计停牌时间不超过10个交易日。福可喜玛经营范围包括光通信设备制造、机械设备研发等。,仕佳光子：筹划发行股份及支付现金购买福可喜玛控股权 股票停牌
2025-06-27 18:04:12,【龙蟠科技：控股子公司拟向其全资子公司增资5亿元】财联社6月27日电，龙蟠科技(603906.SH)公告称，公司控股子公司常州锂源拟对全资子公司南京锂源增资5亿元，以现金出资或债转股的方式实缴注册资本。增资完成后，南京锂源的注册资本将由1亿元增加至6亿元，仍为常州锂源全资子公司。此次增资旨在提高南京锂源的资金实力和综合竞争力，优化其资产负债结构，加强其作为锂电板块统采统销平台的成本控制优势和议价能力。该事项已经公司第四届董事会第三十九次会议审议通过，无需提交股东会审议。,龙蟠科技：控股子公司拟向其全资子公司增资5亿元
2025-06-27 18:02:07,【酒鬼酒：独立董事符正平因个人原因辞职】财联社6月27日电，酒鬼酒(000799.SZ)公告称，公司董事会收到独立董事符正平的书面辞职报告，符正平因个人原因申请辞去公司独立董事及董事会专门委员会相关职务。由于符正平的辞职将导致公司董事会中独立董事的人数占比低于三分之一，其辞职报告将在公司新任独立董事产生后生效。在辞职报告生效前，符正平将继续履行相关职责，公司董事会将尽快完成独立董事的补选工作。,酒鬼酒：独立董事符正平因个人原因辞职
2025-06-27 18:01:25,【万里马：目前经营情况正常 不存在公司应披露而未披露的重大事项】财联社6月27日电，万里马(300591.SZ)公告称，公司股票交易连续2个交易日收盘价格涨幅偏离值累计达到30%，属于股票交易异常波动的情况。经核实，公司前期披露的信息不存在需要更正、补充之处，近期经营情况及内外部经营环境未发生重大变化，公司、公司控股股东及实际控制人不存在关于公司的应披露而未披露的重大事项或处于筹划阶段的重大事项。,万里马：目前经营情况正常 不存在公司应披露而未披露的重大事项
2025-06-27 17:58:03,【海泰科：公司改性材料业务已实现小批量供货】财联社6月27日电，海泰科(301022.SZ)接受机构调研时表示，公司改性高分子材料业务板块主要产品包括改性聚丙烯（PP）类、改性聚苯乙烯类（ABS）、改性工程塑料类及其他(改性PA6、PEEK等)三大类。主要应用于汽车零部件、电子电器、航空航天、国防军工、动力和储能系统、充电桩、5G、医疗、机器人等领域。目前，公司在青岛已建成年产3万吨/年的中试生产基地，公司改性材料业务已实现小批量供货，但产品暂未应用在低空飞行器上。,海泰科：公司改性材料业务已实现小批量供货
2025-06-27 17:57:36,【中矿资源：投资建设年产3万吨高纯锂盐技改项目】财联社6月27日电，中矿资源(002738.SZ)公告称，下属全资公司中矿锂业拟对年产2.5万吨锂盐生产线进行综合技术升级改造，投资建设年产3万吨高纯锂盐技改项目，总投资额为1.2074亿元，资金来源为中矿锂业自有资金或自筹资金，停产检修及技改时间约为6个月。项目建成投产后，公司将合计拥有年产7.1万吨电池级锂盐产能。,中矿资源：投资建设年产3万吨高纯锂盐技改项目
