datetime,content,title
2026-01-30 01:21:15,"【明阳电气：董事郭献清及股东慧众咨询拟合计减持不超2.18%股份】财联社1月29日电，明阳电气(301291.SZ)公告称，董事兼总裁郭献清计划自公告披露之日起15个交易日后的3个月内，以集中竞价或大宗交易方式减持不超过3,600,000股，占公司总股本不超过1.15%；股东中山慧众企业管理咨询合伙企业（有限合伙）计划同期减持不超过3,220,000股，占公司总股本不超过1.03%。",明阳电气：董事郭献清及股东慧众咨询拟合计减持不超2.18%股份
2026-01-30 01:21:08,【金圆股份：预计2025年净利润亏损1.80亿元-3.60亿元】财联社1月29日电，金圆股份(000546.SZ)公告称，金圆股份预计2025年归属于上市公司股东的净利润为亏损1.80亿元–3.60亿元。,金圆股份：预计2025年净利润亏损1.80亿元-3.60亿元
2026-01-30 01:21:02,"【亚联机械：员工战略配售资管计划拟减持不超2.43%股份】财联社1月29日电，亚联机械(001395.SZ)公告称，股东平安证券－华泰证券－平安证券亚联机械员工参与战略配售集合资产管理计划（简称“员工战略配售资管计划”）计划在公告披露之日起15个交易日后的3个月内，以大宗交易或集中竞价方式减持公司股份不超过2,122,641股（占公司总股本的2.43%）。",亚联机械：员工战略配售资管计划拟减持不超2.43%股份
2026-01-30 01:20:56,"【红棉股份：2025年净利同比预降80.85%-84.89%】财联社1月29日电，红棉股份(000523.SZ)公告称，红棉股份预计2025年归属于上市公司股东的净利润为7,850万元–9,950万元，比上年同期（追溯调整后）下降84.89%–80.85%。",红棉股份：2025年净利同比预降80.85%-84.89%
2026-01-30 01:20:48,【百亚股份：股东重望耀暉及董事谢秋林拟合计减持不超1%股份】财联社1月29日电，百亚股份(003006.SZ)公告称，持股5%以上股东重望耀暉及董事谢秋林计划自公告披露之日起15个交易日后的3个月内，通过集中竞价交易或大宗交易方式合计减持公司股份不超过429.6万股，即不超过公司总股本的1%。,百亚股份：股东重望耀暉及董事谢秋林拟合计减持不超1%股份
2026-01-30 01:20:42,【东材科技：2025年净利同比预增65.73%左右】财联社1月29日电，东材科技(601208.SH)公告称，东材科技预计2025年度归属于上市公司股东的净利润为3亿元左右，同比增加65.73%左右。,东材科技：2025年净利同比预增65.73%左右
2026-01-30 01:20:35,【方邦股份：预计2025年净利润亏损7300万元-1.10亿元】《科创板日报》30日讯，方邦股份(688020.SH)公告称，方邦股份预计2025年归属于上市公司股东的净利润为-7300万元至-1.10亿元。,方邦股份：预计2025年净利润亏损7300万元-1.10亿元
2026-01-30 01:20:28,【金牌家居：预计2025年净利润同比减少85.95%-89.96%】财联社1月29日电，金牌家居(603180.SH)公告称，金牌家居预计2025年归属于上市公司股东的净利润为2000万元至2800万元，同比减少85.95%到89.96%。,金牌家居：预计2025年净利润同比减少85.95%-89.96%
2026-01-30 01:20:20,"【英诺激光：2025年净利同比预增74.06%-129.02%】财联社1月29日电，英诺激光(301021.SZ)公告称，英诺激光预计2025年归属于上市公司股东的净利润为3,800万元–5,000万元，比上年同期增长74.06%–129.02%。",英诺激光：2025年净利同比预增74.06%-129.02%
2026-01-30 01:20:14,【苏美达：2025年净利润同比增长18.01%】财联社1月29日电，苏美达(600710.SH)公告称，苏美达发布2025年年度业绩快报，营业总收入1178.03亿元，同比增长0.54%；净利润13.55亿元，同比增长18.01%。,苏美达：2025年净利润同比增长18.01%
2026-01-30 01:20:07,"【三态股份：2025年净利同比预增154.00%-275.78%】财联社1月29日电，三态股份(301558.SZ)公告称，三态股份预计2025年归属于上市公司股东的净利润为3,650万元-5,400万元，比上年同期增长154.00%-275.78%。",三态股份：2025年净利同比预增154.00%-275.78%
2026-01-30 01:20:01,【汇纳科技：预计2025年净利润亏损7000万元-9500万元】财联社1月29日电，汇纳科技(300609.SZ)公告称，汇纳科技预计2025年归属于上市公司股东的净利润为-9500.00万元至-7000.00万元。,汇纳科技：预计2025年净利润亏损7000万元-9500万元
2026-01-30 01:19:55,【富春股份：预计2025年净利润亏损4800万元-7800万元】财联社1月29日电，富春股份(300299.SZ)公告称，富春股份预计2025年归属于上市公司股东的净利润为-7800万元至-4800万元。,富春股份：预计2025年净利润亏损4800万元-7800万元
2026-01-30 01:19:47,"【中科三环：2025年净利同比预增566.23%-899.35%】财联社1月29日电，中科三环(000970.SZ)公告称，中科三环预计2025年归属于上市公司股东的净利润为8,000万元–12,000万元，比上年同期增长566.23%-899.35%。",中科三环：2025年净利同比预增566.23%-899.35%
2026-01-30 01:19:42,【麦迪科技：预计2025年净利润3900万元-4400万元】财联社1月29日电，麦迪科技(603990.SH)公告称，麦迪科技预计2025年归属于上市公司股东的净利润为3900万元至4400万元。,麦迪科技：预计2025年净利润3900万元-4400万元
2026-01-30 01:19:34,【东软集团：预计2025年净利润亏损3.7亿元-3.0亿元】财联社1月29日电，东软集团(600718.SH)公告称，东软集团预计2025年归属于上市公司股东的净利润为-3.7亿元到-3.0亿元。,东软集团：预计2025年净利润亏损3.7亿元-3.0亿元
2026-01-30 01:19:28,【世荣兆业：2025年净利同比预增236.77%-397.13%】财联社1月29日电，世荣兆业(002016.SZ)公告称，世荣兆业预计2025年归属于上市公司股东的净利润为1.26亿元-1.86亿元，比上年同期增长236.77%-397.13%。,世荣兆业：2025年净利同比预增236.77%-397.13%
2026-01-30 01:19:21,【欣锐科技：预计2025年净利润亏损1.10亿元-1.30亿元】财联社1月29日电，欣锐科技(300745.SZ)公告称，欣锐科技预计2025年归属于上市公司股东的净利润为亏损1.10亿元–1.30亿元。,欣锐科技：预计2025年净利润亏损1.10亿元-1.30亿元
2026-01-30 01:19:15,"【致远互联：预计2025年净利润亏损2.10亿元-2.60亿元】《科创板日报》30日讯，致远互联(688369.SH)公告称，致远互联预计2025年归属于上市公司股东的净利润为-21,000万元至-26,000万元。",致远互联：预计2025年净利润亏损2.10亿元-2.60亿元
2026-01-30 01:19:09,【华夏航空：2025年净利同比预增86.59%-161.22%】财联社1月29日电，华夏航空(002928.SZ)公告称，华夏航空预计2025年归属于上市公司股东的净利润为5.00亿元至7.00亿元，同比增长86.59%-161.22%。,华夏航空：2025年净利同比预增86.59%-161.22%
2026-01-30 01:19:03,【百普赛斯：2025年净利同比预增29.21%-53.43%】财联社1月29日电，百普赛斯(301080.SZ)公告称，百普赛斯预计2025年归属于上市公司股东的净利润为1.60亿元-1.90亿元，比上年同期增长29.21%-53.43%。,百普赛斯：2025年净利同比预增29.21%-53.43%
2026-01-30 01:18:57,【群兴玩具：预计2025年净利润亏损2500万元-3700万元】财联社1月29日电，群兴玩具(002575.SZ)公告称，群兴玩具预计2025年归属于上市公司股东的净利润为亏损2500.00万元至3700.00万元。,群兴玩具：预计2025年净利润亏损2500万元-3700万元
2026-01-30 01:18:52,【初灵信息：预计2025年净利润盈利3400万元–5100万元】财联社1月29日电，初灵信息(300250.SZ)公告称，初灵信息预计2025年归属于上市公司股东的净利润为3400万元–5100万元。,初灵信息：预计2025年净利润盈利3400万元–5100万元
2026-01-30 01:18:46,【康盛股份：预计2025年净利润1860万元-2540万元】财联社1月29日电，康盛股份(002418.SZ)公告称，康盛股份预计2025年归属于上市公司股东的净利润为1860.00万元—2540.00万元。,康盛股份：预计2025年净利润1860万元-2540万元
2026-01-30 01:18:39,【凯伦股份：预计2025年净利润1680万元-2280万元】财联社1月29日电，凯伦股份(300715.SZ)公告称，凯伦股份预计2025年归属于上市公司股东的净利润为1680万元至2280万元。,凯伦股份：预计2025年净利润1680万元-2280万元
2026-01-30 01:18:34,【海南橡胶：预计2025年净利润亏损1.10亿元-7400万元】财联社1月29日电，海南橡胶(601118.SH)公告称，海南橡胶预计2025年归属于上市公司股东的净利润为-1.10亿元至-7400万元。,海南橡胶：预计2025年净利润亏损1.10亿元-7400万元
2026-01-30 01:18:28,【林州重机：预计2025年净利润同比下降87.41%-91.08%】财联社1月29日电，林州重机(002535.SZ)公告称，林州重机预计2025年归属于上市公司股东的净利润为850万元至1200万元，比上年同期下降87.41%至91.08%。,林州重机：预计2025年净利润同比下降87.41%-91.08%
2026-01-30 01:18:19,【纵横股份：预计2025年净利润1042.27万元】《科创板日报》30日讯，纵横股份(688070.SH)公告称，纵横股份预计2025年度实现归属于上市公司股东的净利润为1042.27万元左右。,纵横股份：预计2025年净利润1042.27万元
2026-01-30 01:18:12,【鼎胜新材：股东普润平方及普润平方壹号拟合计减持不超3%股份】财联社1月29日电，鼎胜新材(603876.SH)公告称，股东普润平方及普润平方壹号（一致行动人）计划减持不超过3%公司股份。,鼎胜新材：股东普润平方及普润平方壹号拟合计减持不超3%股份
2026-01-30 01:18:00,【中华企业：预计2025年净利润1亿元-1.5亿元 同比扭亏为盈】财联社1月29日电，中华企业(600675.SH)公告称，中华企业预计2025年度归属于上市公司股东的净利润为1亿元到1.5亿元，与上年同期相比实现扭亏为盈。,中华企业：预计2025年净利润1亿元-1.5亿元 同比扭亏为盈
2026-01-30 01:17:55,【恒丰纸业：2025年净利同比预增53.69%-85.63%】财联社1月29日电，恒丰纸业(600356.SH)公告称，恒丰纸业预计2025年度归属于上市公司股东的净利润为1.78亿元-2.15亿元，同比增加53.69%-85.63%。,恒丰纸业：2025年净利同比预增53.69%-85.63%
2026-01-30 01:17:42,"【东方盛虹：预计2025年净利润盈利1.00亿元-1.50亿元】财联社1月29日电，东方盛虹(000301.SZ)公告称，东方盛虹预计2025年归属于上市公司股东的净利润为盈利10,000万元至15,000万元。",东方盛虹：预计2025年净利润盈利1.00亿元-1.50亿元
2026-01-30 01:11:46,【特朗普：普京同意停火一周以便乌方渡过严寒】财联社1月30日电，据新华社报道，美国总统特朗普29日表示，鉴于严寒天气，俄罗斯总统普京已同意一周内暂停对乌克兰首都基辅及其他城镇的空袭。特朗普当天在白宫举行的内阁会议上说，乌克兰正遭受“极度严寒”，“我亲自请求普京总统在一周内不要向基辅及其他城镇开火。他同意了”。,特朗普：普京同意停火一周以便乌方渡过严寒
2026-01-30 01:09:33,【佳缘科技：预计2025年净利润亏损4146.78万元-2088.98万元】财联社1月29日电，佳缘科技(301117.SZ)公告称，佳缘科技预计2025年归属于上市公司股东的净利润为-4146.78万元至-2088.98万元。,佳缘科技：预计2025年净利润亏损4146.78万元-2088.98万元
2026-01-30 01:08:00,【瑞银维持黄金多头立场】财联社1月30日电，瑞银集团对黄金维持看涨立场，并将其对2026年3月、6月和9月黄金价格的目标上调至6200美元/盎司（此前为5000美元/盎司），预计到2026年底将温和回落至5900美元/盎司。瑞银目前预测，黄金的上行情景目标为7200美元/盎司，下行情景目标为4600美元/盎司（接近一个标准差的波动）。,瑞银维持黄金多头立场
2026-01-30 01:02:58,【美参议院未通过拨款法案 美政府再次面临部分“停摆”】财联社1月30日电，据央视新闻报道，当地时间29日，美国国会参议院就一份政府拨款法案进行表决，由于赞成票未达到足够票数，该法案未获通过。美国联邦政府在本月底因资金耗尽再次部分“停摆”的可能性大大增加。包括国土安全部在内的美国联邦政府多数部门的运转资金将于1月30日耗尽。美国参议院规定，政府拨款法案需要60票才能通过。目前在参议院，共和党占据53席，民主党占据45席，另有2名无党籍参议员加入民主党党团。参议院民主党领袖查克·舒默日前表示，美国移民与海关执法局和边境巡逻队近来在明尼苏达州进行强制移民执法，接连射杀美国公民，因此，如果将国土安全部拨款纳入政府拨款法案，民主党人将阻止该法案在参议院通过。,美参议院未通过拨款法案 美政府再次面临部分“停摆”
2026-01-30 00:50:51,【中建环能：2025年净利同比预降84.69%-89.80%】财联社1月29日电，中建环能(300425.SZ)公告称，中建环能预计2025年归属于上市公司股东的净利润为900万元–1350万元，比上年同期下降89.80%–84.69%。,中建环能：2025年净利同比预降84.69%-89.80%
2026-01-30 00:23:52,"【中英双方在英国首相斯塔默访华期间达成一系列积极成果】财联社1月30日电，据新华社报道，中英双方在英国首相斯塔默访华期间达成一系列积极成果。

1. 双方致力于发展中英长期稳定的全面战略伙伴关系。

2. 同意建立中英高级别气候与自然伙伴关系。

3. 恢复举行中英高级别安全对话。

4. 年内举办新一轮战略对话和经济财金对话、经贸联委会会议等机制性对话。

5. 原则同意恢复两国立法机构正常交往。中方欢迎有意愿的英国议员多来中国参访，了解真实的中国。

6. 举办中英企业家委员会会议，同意进一步加强双向贸易投资合作。

7. 双方欢迎成立中英金融工作组并召开首次会议。欢迎中国银行伦敦分行成为第二家在英人民币清算行，将共同举办中英保险论坛。

8. 中方积极考虑对英国公民实施单方面免签政策。

9. 中方将威士忌酒进口关税税率由10%降至5%。

10. 两国领导人见证签署经贸、农食、文化、市场监管、执法合作等领域12个政府间合作文件。

11. 双方还达成了金融、卫生、传媒、教育等领域多个合作文件。",中英双方在英国首相斯塔默访华期间达成一系列积极成果
2026-01-30 00:03:41,"【深夜里的金属风暴：从大涨到跳水只隔一小时 金价单日波动500美元 白银+4%→-8%】财联社1月30日电，就在刚刚，本来集体狂欢的贵金属、有色金属们，在刷新记录新高后遭到资金获利了结，出现了快速跳水，下跌速度之快，可以用“来不及报盘”来形容。具体来看：
①最炙手可热的现货白银，从盘中最高的+4%转为下跌超8%，直接从记录新高的121美元下挫至107美元。
②现货黄金盘中一度逼近5600美元/盎司，但北京时间23:00持续跳水，一度重挫5%，下探至5100美元附近。
③正在交易中的沪金、沪银期货夜盘出现短时大幅下跌行情，最深度下跌幅度达6%，而他们1个小时前还分别涨超2%、8%。
④伦敦金属交易所金属均冲高回落，铜涨幅收窄至3.05%此前涨11%；锡跌1.35%此前涨超5%，镍涨幅收窄至0.41%此前涨超4%，铅涨幅收窄至0.17%此前涨2%，锌涨幅收窄至1.81%此前涨超6%。
⑤美股也在大幅走低，道琼斯指数跌0.60%，标普500指数跌1.35%，纳斯达克综合指数跌2.47%。
⑥比特币跌至84818.5美元，过去24小时内跌5.16%。",深夜里的金属风暴：从大涨到跳水只隔一小时 金价单日波动500美元 白银+4%→-8%
2026-01-29 23:58:14,【ST京机：已针对太空光伏方向进行技术储备】财联社1月29日电，ST京机(000821.SZ)发布投资者关系活动记录表，公司是国内最早专注钙钛矿设备研发与产业化的上市公司之一，自2020年起即开始布局。关于太空光伏，公司已针对此方向进行技术储备，例如开发用于柔性生产的卷绕式设备和适用于超薄玻璃镀膜的立式沉积设备，以适配未来太空光伏对重量、可折叠性及可靠性的特殊要求。,ST京机：已针对太空光伏方向进行技术储备
2026-01-29 23:54:29,【盘后A股上市公司重点业绩公告精选】财联社1月29日电，据财联社不完全统计，截至发稿，盘后包括中国船舶、生益科技、江波龙、世纪华通、蓝色光标、生益电子、北京君正、罗博特科、盛和资源、福田汽车、北摩高科、北陆药业、惠柏新材、明阳电路、海兰信、信质集团、晋控电力、百奥赛图、南极光、中顺洁柔、顺博合金、宁波韵升、绿的谐波、四川黄金等多家A股上市公司发布2025年业绩预告。其中，江波龙公告，2025年净利同比预增151%-211%。蓝色光标公告，2025年预盈1.8亿元-2.2亿元，同比扭亏。,盘后A股上市公司重点业绩公告精选
2026-01-29 23:54:29,【盘后A股上市公司重点业绩公告精选】财联社1月29日电，据财联社不完全统计，截至发稿，盘后包括中国船舶、生益科技、江波龙、世纪华通、蓝色光标、生益电子、北京君正、罗博特科、盛和资源、福田汽车、北摩高科、北陆药业、惠柏新材、明阳电路、海兰信、信质集团、晋控电力、百奥赛图、南极光、中顺洁柔、顺博合金、宁波韵升、绿的谐波、四川黄金等多家A股上市公司发布2025年业绩预告。其中，江波龙公告，2025年净利同比预增151%-211%。蓝色光标公告，2025年预盈1.8亿元-2.2亿元，同比扭亏。,盘后A股上市公司重点业绩公告精选
2026-01-29 23:52:41,财联社1月29日电，纳斯达克中国金龙指数跌幅扩大，现跌1.0%，最新报7811.2点。,
2026-01-29 23:33:03,【美股跌幅扩大 标普500跌1%纳指跌2%】财联社1月29日电，标普500指数跌幅扩大，现跌1.0%，最新报6907.17点。纳斯达克综合指数跌幅扩大，现跌2.0%，最新报23378.71点。,美股跌幅扩大 标普500跌1%纳指跌2%
2026-01-29 23:33:03,【美股跌幅扩大 标普500跌1%纳指跌2%】财联社1月29日电，标普500指数跌幅扩大，现跌1.0%，最新报6907.17点。纳斯达克综合指数跌幅扩大，现跌2.0%，最新报23378.71点。,美股跌幅扩大 标普500跌1%纳指跌2%
2026-01-29 23:28:39,【国际金银价格急转直下 白银、黄金分别重挫8%、5%】财联社1月29日电，国际金银价格冲高后出现大幅回落，现货白银日内跌幅扩大至8%，报107美元/盎司。现货黄金日内跌幅扩大至5%，报5137.34美元/盎司。今日盘中，现货黄金、白银分别上涨3%、4%，刷新历史新高。,国际金银价格急转直下 白银、黄金分别重挫8%、5%
2026-01-29 23:27:27,财联社1月29日电，现货黄金日内跌幅扩大至3%，报5244.7美元/盎司。,
2026-01-29 23:26:56,财联社1月29日电，现货黄金跌2.76%，报5265.32美元/盎司；现货白银跌5.06%，报110.79美元/盎司。,
2026-01-29 23:23:46,财联社1月29日电，正在交易中的沪金、沪银期货夜盘出现短时大幅跳水行情，一度分别下探6%、4%。,
2026-01-29 23:18:37,【现货白银价格快速跳水 现跌超4%】财联社1月29日电，现货白银价格快速跳水，跌超4%，一度跌至112美元/盎司，1个小时前还曾大涨4%。,现货白银价格快速跳水 现跌超4%
2026-01-29 23:16:09,财联社1月29日电，现货黄金白银价格急转直下，双双跌超2%，此前分别上涨3%、4%。,
2026-01-29 23:10:41,【现货黄金白银快速走低 回吐盘中全部涨幅】现货黄金白银快速走低，回吐盘中全部涨幅。截至发稿，现货黄金跌0.10%，报5409.33美元/盎司，盘中一度涨超3%；现货白银跌0.03%，报116.65美元/盎司，盘中一度涨超4%。,现货黄金白银快速走低 回吐盘中全部涨幅
2026-01-29 23:05:45,财联社1月29日电，摩根大通将特斯拉公司目标股价从150美元下调至145美元。,
2026-01-29 23:03:53,【伊朗：不会主动挑起战争 若遭到侵略将坚决反击】财联社1月29日电，伊朗第一副总统阿雷夫在谈及地区形势时表示，本届政府自上任以来始终保持战备状态。伊朗不会主动挑起战争，一旦战争被挑起，将以坚定立场进行自卫，且“战争的结局不会由敌人决定”。阿雷夫强调，当前必须为战争状态做好准备。伊朗坚持不首先发动战争，但若遭到侵略，将坚决反击，并确保战争走向不受敌方主导。他指出，伊朗倡导对话与理性，但如果冲突爆发，其结果将不再由对手掌控。在谈及谈判问题时，阿雷夫表示，伊朗已表明愿意开展对话，但此次必须具备“真实与可靠的保障”。他提到，美国曾在上一轮谈判期间对伊朗发动袭击，伊方因此质疑对方诚意。阿雷夫强调，只有在确认对方寻求真正谈判、而非为更大行动制造掩护的情况下，伊朗才会参与谈判。 (央视新闻),伊朗：不会主动挑起战争 若遭到侵略将坚决反击
2026-01-29 23:03:02,财联社1月29日电，美股跌幅扩大，道琼斯指数跌0.20%，标普500指数跌0.75%，纳斯达克综合指数跌1.64%。,
2026-01-29 23:03:02,财联社1月29日电，美股跌幅扩大，道琼斯指数跌0.20%，标普500指数跌0.75%，纳斯达克综合指数跌1.64%。,
2026-01-29 23:01:26,财联社1月29日电，标普500指数跌幅扩大，现跌0.5%，最新报6942.28点。,
2026-01-29 22:59:21,财联社1月29日电，惠而浦股价在第四季度营收不及预期后下跌8%。,
2026-01-29 22:57:28,财联社1月29日电，好未来大涨逾13%，2026财年第三季度业绩超预期。,
2026-01-29 22:56:18,财联社1月29日电，瑞银将META目标价格从830美元上调至872美元。,
2026-01-29 22:54:57,【多家PCB行业上市公司披露2025年业绩预告 华正新材Q4环比最高预增11.35倍】财联社1月29日电，据财联社不完全统计，截至发稿，包括胜宏科技、生益科技、深南电路、生益电子、广合科技、大族数控、方正科技、金安国纪、华正新材、芯碁微装、南亚新材、昊志机电、弘信电子、东威科技、宝鼎科技、一博科技、博敏电子在内的17家PCB行业上市公司披露2025年业绩预告。其中，金安国纪公告，2025年净利同比预增656%-871%。环比方面，华正新材预计Q4环比最高增长1135%。,多家PCB行业上市公司披露2025年业绩预告 华正新材Q4环比最高预增11.35倍
2026-01-29 22:54:57,【多家PCB行业上市公司披露2025年业绩预告 华正新材Q4环比最高预增11.35倍】财联社1月29日电，据财联社不完全统计，截至发稿，包括胜宏科技、生益科技、深南电路、生益电子、广合科技、大族数控、方正科技、金安国纪、华正新材、芯碁微装、南亚新材、昊志机电、弘信电子、东威科技、宝鼎科技、一博科技、博敏电子在内的17家PCB行业上市公司披露2025年业绩预告。其中，金安国纪公告，2025年净利同比预增656%-871%。环比方面，华正新材预计Q4环比最高增长1135%。,多家PCB行业上市公司披露2025年业绩预告 华正新材Q4环比最高预增11.35倍
2026-01-29 22:50:27,财联社1月29日电，卡特彼勒股价涨超4%，再创历史新高，其Q4业绩超预期，AI数据中心电力需求激增。,
2026-01-29 22:48:32,财联社1月29日电，洛克希德马丁股价涨7.6%创历史新高，此前公司预测2026年利润和收入将高于预期。,
2026-01-29 22:47:21,财联社1月29日电，纳斯达克综合指数跌1%，报23615.99点。,
2026-01-29 22:46:42,【港股IPO：泰励生物递表港交所】财联社1月29日电，利弗莫尔证券显示，泰励生物有限公司向港交所提交上市申请书，独家保荐人为中信证券。,港股IPO：泰励生物递表港交所
2026-01-29 22:43:26,【恒润股份旗下润六尺-天顿大湾区AI推理算力产业基地启动运营 规划逾万P算力】财联社1月29日电，财联社记者获悉，恒润股份旗下的润六尺-天顿大湾区AI推理算力产业基地今日正式启动运营。目前，该基地已运行超1400台服务器，提供超过3000P的推理算力，后续全部建成后预计将新增大约3000台高性能服务器，即万P以上算力规模，成为华南最大AI算力集群之一，助力深圳及龙岗区建设国家人工智能产业高地。据悉，该基地由恒润股份旗下深圳润六尺科技有限公司和深圳天顿数据科技有限公司合作建设，首批签约生态伙伴包括龙岗移动、龙岗联通、龙岗电信、龙岗区城投集团、济南城投、有方科技、超云集团、灵犀智算等。（财联社记者 付静）,恒润股份旗下润六尺-天顿大湾区AI推理算力产业基地启动运营 规划逾万P算力
2026-01-29 22:39:52,"财联社1月29日电，美股盘初，必和必拓股价上涨4.1%，力拓股价上涨3.6%。
自由港麦克莫兰公司股价上涨5.7%，南方铜业公司股价上涨8.9%，泰克资源公司股价上涨4.9%。",
2026-01-29 22:38:53,财联社1月29日电，国内SC原油期货主力合约涨6.98%，报499元/桶，触及涨停。,
2026-01-29 22:35:59,财联社1月29日电，纳斯达克综合指数跌幅扩大，现跌0.5%，最新报23729.94点。微软股价暴跌11%，创2020年3月以来最大跌幅。,
2026-01-29 22:33:36,财联社1月29日电，META股价开盘上涨11%，升至10月份以来最高。,
2026-01-29 22:32:56,财联社1月29日电，微软股价跌逾10%，创2020年以来最大盘中跌幅。财报显示其资本支出创历史新高，AI“狂烧钱”吓坏投资者。,
2026-01-29 22:31:15,【光线传媒：2025年净利同比预增413.67%-550.65%】财联社1月29日电，光线传媒(300251.SZ)公告称，光线传媒预计2025年归属于上市公司股东的净利润为15亿元-19亿元，比上年同期增长413.67%-550.65%。业绩变动原因：报告期内《哪吒之魔童闹海》等多部影片上映及IP运营业务贡献显著，电影及衍生业务收入与利润大幅提升；艺人经纪业务利润大幅增长；对外投资收益良好；计提减值准备约6.5亿元已纳入本次预告净利润。,光线传媒：2025年净利同比预增413.67%-550.65%
2026-01-29 22:30:58,【美股三大股指开盘涨跌不一 微软跌逾8%】财联社1月29日电，美股三大股指开盘涨跌不一，道琼斯指数涨0.08%，标普500指数涨0.18%，纳斯达克综合指数跌0.12%。上一交易日公布财报后，微软、特斯拉、Meta、IBM股价分别跌8.7%、涨1.5%、涨10.6%、涨6.8%。,美股三大股指开盘涨跌不一 微软跌逾8%
2026-01-29 22:25:41,财联社1月29日电，马斯克在一篇发表于X平台的帖子中对Optimus 4发表了评论，称Optimus 4将在德克萨斯州以更高的产量进行生产。,
2026-01-29 22:20:27,财联社1月29日电，WTI原油涨幅一度触及5%，报66.3美元/桶。,
2026-01-29 22:14:49,财联社1月29日电，WTI原油涨4.59%，报66.112美元/桶；布伦特原油涨4.25%，报70.230美元/桶。,
2026-01-29 22:08:59,【有色金属加速上涨 国际铜价涨超10%、沪银夜盘涨超8%】财联社1月29日电，沪银期货主力合约涨8.32%，报32210元/千克，续创历史新高。沪铜期货主力合约涨6.18%，报113280元/吨；伦敦金属交易所(LME)三个月期铜涨10.32%，报14437.5美元/吨；COMEX铜期货涨9.45%，报6.485美分/磅。伦敦金属交易所(LME)三个月期铅涨1.96%，报2056.5美元/吨；伦敦金属交易所(LME)三个月期锌涨5.90%，报3562.5美元/吨；伦敦金属交易所(LME)三个月期锡涨5.11%，报58814.0美元/吨；伦敦金属交易所(LME)三个月期镍涨4.24%，报19045.0美元/吨。,有色金属加速上涨 国际铜价涨超10%、沪银夜盘涨超8%
2026-01-29 22:04:09,财联社1月29日电，WTI原油期货涨幅扩大至4%，报65.751美元/桶。,
2026-01-29 22:03:47,【十余只光刻胶概念股披露2025年业绩预告 飞凯材料Q4环比最高预增121%】财联社1月29日电，据财联社不完全统计，截至发稿，包括安集科技、鼎龙股份、飞凯材料、上海新阳、兴业股份、芯源微、双乐股份、艾森股份、广信材料、强力新材、国风新材在内的11家光刻胶概念股披露2025年业绩预告。其中，鼎龙股份公告，预计2025年归母净利润7亿元-7.3亿元，同比增长34.44%-40.20%。环比表现方面，飞凯材料预计Q4环比最高增长121%。,十余只光刻胶概念股披露2025年业绩预告 飞凯材料Q4环比最高预增121%
2026-01-29 22:03:47,【十余只光刻胶概念股披露2025年业绩预告 飞凯材料Q4环比最高预增121%】财联社1月29日电，据财联社不完全统计，截至发稿，包括安集科技、鼎龙股份、飞凯材料、上海新阳、兴业股份、芯源微、双乐股份、艾森股份、广信材料、强力新材、国风新材在内的11家光刻胶概念股披露2025年业绩预告。其中，鼎龙股份公告，预计2025年归母净利润7亿元-7.3亿元，同比增长34.44%-40.20%。环比表现方面，飞凯材料预计Q4环比最高增长121%。,十余只光刻胶概念股披露2025年业绩预告 飞凯材料Q4环比最高预增121%
2026-01-29 22:01:22,财联社1月29日电，铜价创下历史新高后，美股上市铜矿商股价盘前上涨，必和必拓(BHP.N)涨4.1%，力拓(RIO.N)涨3.3%。,
2026-01-29 21:56:43,财联社1月29日电，霍尼韦尔首席财务官表示，2026年的销售增长将得益于航空航天领域商业需求的提升以及国防预算的增加。,
2026-01-29 21:54:26,【欧洲化工滑向“崩溃边缘”：四年关停产能9% 投资几近归零】财联社1月29日电，欧洲化学工业理事会（Cefic）发布的报告显示，在2022年至2025年的短短四年间，欧洲化工行业关闭产能激增6倍，累计关闭产能达3700万吨，约占欧洲化工总产能的9%。欧洲化学工业理事会总干事Marco Mensink警告称，欧洲化工行业正承受着巨大压力，处于崩溃边缘，企业关闭的速度在一年内翻了一番。更糟糕的是，年度投资额减少了一半，几乎降至零。欧洲在全球化学品市场的份额已降至13%，而中国现在占全球销售额的46%，已成为欧盟主要的化学品进口来源。,欧洲化工滑向“崩溃边缘”：四年关停产能9% 投资几近归零
